Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,75.36496238149999,1.77125
 01/01  02:00:00,75.4702063444,1.77125
 01/01  03:00:00,84.5788332042,13.5813861294
 01/01  04:00:00,89.02631164520001,21.896936687199997
 01/01  05:00:00,95.98739110780001,20.7777644664
 01/01  06:00:00,91.2512572268,17.6716888628
 01/01  07:00:00,126.07908487,406.209132995
 01/01  08:00:00,125.001058001,363.26618380599996
 01/01  09:00:00,157.376691099,303.188753026
 01/01  10:00:00,130.479223845,277.137043921
 01/01  11:00:00,166.122654255,216.911190793
 01/01  12:00:00,198.256842778,179.354539758
 01/01  13:00:00,206.619919415,152.289314024
 01/01  14:00:00,204.692266812,140.050630845
 01/01  15:00:00,201.958339928,128.680326034
 01/01  16:00:00,195.327012083,151.08197867299998
 01/01  17:00:00,200.901774051,176.635892077
 01/01  18:00:00,178.482989211,232.36759305099997
 01/01  19:00:00,184.339230173,266.764084718
 01/01  20:00:00,164.62991806,261.668967904
 01/01  21:00:00,156.07096979899998,255.766727183
 01/01  22:00:00,141.145822807,245.494505249
 01/01  23:00:00,77.11122577319999,1.77125
 01/01  24:00:00,112.924552269,2.91554103366
 01/02  01:00:00,88.34000268930001,11.938706016600001
 01/02  02:00:00,91.11039658700001,32.0448998415
 01/02  03:00:00,86.5465030923,27.729542818800002
 01/02  04:00:00,91.2597746874,46.1273401093
 01/02  05:00:00,101.23942472200001,47.312859136899995
 01/02  06:00:00,96.86068946620001,37.770615668699996
 01/02  07:00:00,139.705765475,470.073069842
 01/02  08:00:00,138.663680415,425.112868434
 01/02  09:00:00,211.495299825,402.79804218199996
 01/02  10:00:00,235.542304968,379.10151204699997
 01/02  11:00:00,225.705433041,362.884881145
 01/02  12:00:00,256.596131645,341.202541461
 01/02  13:00:00,236.343754287,329.424012453
 01/02  14:00:00,233.05017516200002,322.439718659
 01/02  15:00:00,229.244438496,317.25225205099997
 01/02  16:00:00,225.83342432900002,313.044191067
 01/02  17:00:00,232.621850047,318.209136709
 01/02  18:00:00,239.359953325,328.89142596700003
 01/02  19:00:00,238.798943858,337.942797854
 01/02  20:00:00,222.53966292,342.56333862099996
 01/02  21:00:00,197.61104134400003,348.160353511
 01/02  22:00:00,140.80100709799999,324.550406912
 01/02  23:00:00,78.9819872764,2.355
 01/02  24:00:00,119.52845824200001,13.8826627874
 01/03  01:00:00,97.23760742120001,33.875213703200004
 01/03  02:00:00,87.0392088044,27.629720006
 01/03  03:00:00,95.4399313886,49.2661511083
 01/03  04:00:00,96.7652125445,53.1299942706
 01/03  05:00:00,114.00861287299999,43.228097095500004
 01/03  06:00:00,118.238663194,69.0505986072
 01/03  07:00:00,156.41343766100002,487.17691493800004
 01/03  08:00:00,147.748072328,455.176377015
 01/03  09:00:00,211.53409109400002,414.969395324
 01/03  10:00:00,235.567533184,371.812638004
 01/03  11:00:00,225.745711978,351.25690567199996
 01/03  12:00:00,256.61558783099997,331.80335471
 01/03  13:00:00,236.381703021,323.379236269
 01/03  14:00:00,233.06750979900002,318.815100103
 01/03  15:00:00,229.23577549599997,313.867501232
 01/03  16:00:00,225.82315022,310.658066926
 01/03  17:00:00,232.59981925,321.143960452
 01/03  18:00:00,239.332793367,333.090573549
 01/03  19:00:00,238.783818605,347.871209576
 01/03  20:00:00,215.918225386,359.31358440199995
 01/03  21:00:00,191.407149809,368.533209514
 01/03  22:00:00,136.035466865,348.74531326199997
 01/03  23:00:00,78.8723482943,3.4994710803099998
 01/03  24:00:00,123.99765834899999,25.620921527399997
 01/04  01:00:00,94.58616420450001,30.458293514
 01/04  02:00:00,95.8265675597,56.261145256099994
 01/04  03:00:00,95.74654203440001,59.4445607926
 01/04  04:00:00,92.32345336360001,50.4640904829
 01/04  05:00:00,102.289484017,74.0767944785
 01/04  06:00:00,101.87051502700001,71.86861039
 01/04  07:00:00,139.836526558,507.838288316
 01/04  08:00:00,138.54526172299998,467.352140836
 01/04  09:00:00,211.431549443,418.10684365599997
 01/04  10:00:00,235.58774002200002,371.886475768
 01/04  11:00:00,225.80997224900003,346.697566381
 01/04  12:00:00,256.68372792900004,326.846677794
 01/04  13:00:00,236.636871257,305.308222283
 01/04  14:00:00,233.37196435,292.113944055
 01/04  15:00:00,229.45921000599998,297.739931317
 01/04  16:00:00,226.031271347,301.27580742099997
 01/04  17:00:00,232.79577002099998,301.968220249
 01/04  18:00:00,239.546771395,305.235430153
 01/04  19:00:00,238.923758696,316.635042827
 01/04  20:00:00,222.73228204400002,326.84586861400004
 01/04  21:00:00,197.79898062400002,337.64107222900003
 01/04  22:00:00,140.90356851,317.905933072
 01/04  23:00:00,79.09331337020001,3.49947955274
 01/04  24:00:00,119.561230755,11.3845897392
 01/05  01:00:00,97.51171200110001,31.3473705384
 01/05  02:00:00,87.6126643104,27.881929785300002
 01/05  03:00:00,96.8896825693,48.276381988599994
 01/05  04:00:00,95.19024500270001,51.0167676886
 01/05  05:00:00,98.88630776469999,44.9159030923
 01/05  06:00:00,102.89716645700001,66.1109206038
 01/05  07:00:00,139.910701287,483.593993551
 01/05  08:00:00,138.630261629,437.077548581
 01/05  09:00:00,211.49676776599998,384.638721899
 01/05  10:00:00,235.650104085,337.573135447
 01/05  11:00:00,225.814398171,311.654781151
 01/05  12:00:00,256.64338588,281.473715886
 01/05  13:00:00,236.428473227,256.39470090000003
 01/05  14:00:00,233.170075578,241.388550227
 01/05  15:00:00,229.29910914200002,237.19402355900002
 01/05  16:00:00,225.84628218400002,242.39514421799998
 01/05  17:00:00,232.654285632,257.543601032
 01/05  18:00:00,239.425543828,281.82482277
 01/05  19:00:00,238.84698432599998,302.096510994
 01/05  20:00:00,222.615338458,323.358578277
 01/05  21:00:00,197.69876543200002,339.134031419
 01/05  22:00:00,140.846177286,317.117675695
 01/05  23:00:00,79.04155694239999,3.49949672107
 01/05  24:00:00,119.53135494600001,13.5315820847
 01/06  01:00:00,97.4665992456,40.1142543834
 01/06  02:00:00,90.80931261040001,35.6211412151
 01/06  03:00:00,96.71184327879999,55.3564298334
 01/06  04:00:00,95.83207054649999,55.122319923599996
 01/06  05:00:00,113.94105484100001,45.1558602087
 01/06  06:00:00,119.10420953100001,72.8788363592
 01/06  07:00:00,156.380452958,505.099524594
 01/06  08:00:00,147.692880696,464.87000791199995
 01/06  09:00:00,211.51099147099998,435.054164209
 01/06  10:00:00,235.489516088,388.109591626
 01/06  11:00:00,225.686589191,359.049073062
 01/06  12:00:00,256.608991708,331.304405471
 01/06  13:00:00,236.47087258,308.375921892
 01/06  14:00:00,233.203901594,296.284131515
 01/06  15:00:00,229.401750078,292.218114938
 01/06  16:00:00,226.000369645,291.53169755700003
 01/06  17:00:00,232.77835461900003,297.720661617
 01/06  18:00:00,239.502067935,317.49917794099997
 01/06  19:00:00,238.850734008,336.771588291
 01/06  20:00:00,216.00553224200002,335.066530652
 01/06  21:00:00,191.565203433,334.406189382
 01/06  22:00:00,136.154298794,313.938363616
 01/06  23:00:00,79.1254531656,2.355
 01/06  24:00:00,119.565237147,12.2522925434
 01/07  01:00:00,95.3055796684,35.5735760303
 01/07  02:00:00,88.6518863398,34.208348005
 01/07  03:00:00,93.5508860622,63.345798628199994
 01/07  04:00:00,93.5136444254,64.7260251255
 01/07  05:00:00,96.6498730357,53.7118935595
 01/07  06:00:00,99.5361969008,78.1804793
 01/07  07:00:00,125.602064695,525.071166714
 01/07  08:00:00,124.268114919,490.294354834
 01/07  09:00:00,183.898512358,439.189222821
 01/07  10:00:00,200.950193795,376.046078269
 01/07  11:00:00,225.848024018,324.80039943400004
 01/07  12:00:00,256.778183344,281.15631241799997
 01/07  13:00:00,238.21556308099997,238.062927847
 01/07  14:00:00,236.777682497,196.60145776299998
 01/07  15:00:00,233.69062512099998,181.27404065
 01/07  16:00:00,229.54976126900002,187.07759946099998
 01/07  17:00:00,234.201219425,205.126797916
 01/07  18:00:00,240.193276537,221.67755893400002
 01/07  19:00:00,225.32068105099998,256.314059627
 01/07  20:00:00,179.49939956900002,303.081077276
 01/07  21:00:00,169.365732632,297.988924301
 01/07  22:00:00,126.76641377899999,246.741168584
 01/07  23:00:00,77.11000539529999,2.91579855411
 01/07  24:00:00,112.897925751,1.77125
 01/08  01:00:00,90.4969811938,17.0299631492
 01/08  02:00:00,84.4087945336,15.9249203074
 01/08  03:00:00,88.92993410790001,27.9042928052
 01/08  04:00:00,89.35717563200001,32.753602234
 01/08  05:00:00,92.4087367472,24.8750334314
 01/08  06:00:00,99.93239932870001,39.8878028086
 01/08  07:00:00,125.783400731,444.488515001
 01/08  08:00:00,124.556270625,402.239513014
 01/08  09:00:00,157.027325115,330.71564689
 01/08  10:00:00,130.145753312,291.049496332
 01/08  11:00:00,164.982321144,254.09278727400002
 01/08  12:00:00,195.94039738400002,242.864624034
 01/08  13:00:00,203.362064145,220.52604515599998
 01/08  14:00:00,200.96543199200002,197.742986828
 01/08  15:00:00,197.277392579,190.21223958
 01/08  16:00:00,193.53657973,201.331274966
 01/08  17:00:00,199.514813015,233.62017352599997
 01/08  18:00:00,177.59275762,304.902080469
 01/08  19:00:00,183.936780665,343.86009877199996
 01/08  20:00:00,163.872357791,356.89993930599996
 01/08  21:00:00,155.137993184,369.32079093
 01/08  22:00:00,140.895790845,350.761850465
 01/08  23:00:00,76.82774327109999,1.77125
 01/08  24:00:00,112.809430777,2.91555049222
 01/09  01:00:00,97.2416950455,28.113436023400002
 01/09  02:00:00,91.2885214631,33.7366618692
 01/09  03:00:00,87.11127361930001,27.516205999
 01/09  04:00:00,95.1799989374,48.7411056308
 01/09  05:00:00,102.689468176,50.5246268528
 01/09  06:00:00,97.7767763856,39.923813164
 01/09  07:00:00,139.72708723899999,476.510899681
 01/09  08:00:00,138.61614017,411.16910882199994
 01/09  09:00:00,211.50946024,340.038636913
 01/09  10:00:00,236.145977694,273.40448949299997
 01/09  11:00:00,227.070034738,234.630781875
 01/09  12:00:00,257.718519875,216.355640442
 01/09  13:00:00,238.039903525,205.49908009400002
 01/09  14:00:00,234.758474725,201.755525223
 01/09  15:00:00,230.69561645,202.95875208799998
 01/09  16:00:00,226.894215102,207.350306295
 01/09  17:00:00,233.071255991,229.17343052799998
 01/09  18:00:00,239.683124102,248.98342341900002
 01/09  19:00:00,239.028752422,266.44375939599996
 01/09  20:00:00,222.92912761,275.63853155
 01/09  21:00:00,198.085830124,285.492656226
 01/09  22:00:00,141.082941575,259.256974568
 01/09  23:00:00,79.5979562012,2.355
 01/09  24:00:00,115.30774393700001,3.49930931296
 01/10  01:00:00,84.2706626511,2.355
 01/10  02:00:00,91.3740823597,25.964684362699998
 01/10  03:00:00,91.34707317670001,32.3786587948
 01/10  04:00:00,88.37250645809999,29.3425922019
 01/10  05:00:00,119.231752304,50.0691103909
 01/10  06:00:00,117.526409302,49.317888170799996
 01/10  07:00:00,156.505539179,470.999256001
 01/10  08:00:00,147.816550725,454.48667824800003
 01/10  09:00:00,211.530547725,403.260701696
 01/10  10:00:00,235.519132589,340.186930188
 01/10  11:00:00,225.983543622,306.066643575
 01/10  12:00:00,256.797296709,268.616346705
 01/10  13:00:00,236.870286189,235.79899796
 01/10  14:00:00,234.408327895,203.89385369599998
 01/10  15:00:00,230.81014047,185.26000221700002
 01/10  16:00:00,227.35495237700002,181.258171598
 01/10  17:00:00,233.56550218299998,203.7834929
 01/10  18:00:00,239.7787881,226.17265093900002
 01/10  19:00:00,238.999995692,238.43716298299998
