Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,239.765937633,8.01867828127
 01/01  02:00:00,239.39988824,9.55029628218
 01/01  03:00:00,239.76886403700001,12.2123799919
 01/01  04:00:00,239.40085311299998,10.332612599700001
 01/01  05:00:00,251.991991673,10.8728397329
 01/01  06:00:00,276.06971613900004,13.2982620119
 01/01  07:00:00,325.32654962099997,12.031797848599998
 01/01  08:00:00,298.14008695,11.6861448487
 01/01  09:00:00,298.507473194,13.471421498800002
 01/01  10:00:00,261.471535577,10.5430904981
 01/01  11:00:00,212.57972066099998,6.34852510844
 01/01  12:00:00,211.845553083,7.075468604039999
 01/01  13:00:00,211.11182349599997,2.1898663673599996
 01/01  14:00:00,211.113165518,2.19198605429
 01/01  15:00:00,211.11182339799998,2.18975897798
 01/01  16:00:00,211.110928567,2.1883766969
 01/01  17:00:00,278.184967563,4.40841517739
 01/01  18:00:00,349.02735030400004,5.1970359829
 01/01  19:00:00,349.761124241,5.81370336692
 01/01  20:00:00,324.950985172,7.423802729439999
 01/01  21:00:00,325.318400379,9.22894493016
 01/01  22:00:00,300.509112673,8.32876768897
 01/01  23:00:00,276.430927359,10.2612901364
 01/01  24:00:00,251.619870757,9.049496029
 01/02  01:00:00,289.60491836299997,9.937686358610001
 01/02  02:00:00,289.23806177299997,8.56046235367
 01/02  03:00:00,289.605247032,8.102846752689999
 01/02  04:00:00,289.23882609599997,9.20277961979
 01/02  05:00:00,301.829035725,11.5575084126
 01/02  06:00:00,350.827874157,12.027387138900002
 01/02  07:00:00,427.06402574699996,517.191437626
 01/02  08:00:00,499.74584016,435.37298055800005
 01/02  09:00:00,1047.75867454,233.00458767
 01/02  10:00:00,1011.04701579,193.51676233400002
 01/02  11:00:00,962.124447187,161.840218157
 01/02  12:00:00,962.0818910810001,118.305523561
 01/02  13:00:00,912.251281573,128.46150465
 01/02  14:00:00,962.059075013,93.89662683690001
 01/02  15:00:00,962.039727095,75.9370908005
 01/02  16:00:00,962.0228493010001,55.2001512471
 01/02  17:00:00,1028.01241069,69.78485094979999
 01/02  18:00:00,949.368813919,116.823041695
 01/02  19:00:00,750.0610832689999,186.579845856
 01/02  20:00:00,725.6286854089999,204.929733296
 01/02  21:00:00,576.154336665,263.39985726599997
 01/02  22:00:00,551.722004618,287.146835147
 01/02  23:00:00,349.356664833,2.18916892477
 01/02  24:00:00,299.991905773,2.18904506699
 01/03  01:00:00,287.769708437,2.18919471529
 01/03  02:00:00,287.769708413,2.18907170817
 01/03  03:00:00,287.769708435,0.02
 01/03  04:00:00,287.769708423,2.18922067813
 01/03  05:00:00,299.991906297,2.1890977352400003
 01/03  06:00:00,349.358009598,4.3619605932
 01/03  07:00:00,426.93907169,638.538221073
 01/03  08:00:00,499.870084536,681.90595689
 01/03  09:00:00,1047.76944504,260.53930677
 01/03  10:00:00,1010.97755126,122.095954821
 01/03  11:00:00,962.079016285,101.307279619
 01/03  12:00:00,963.0680238919999,101.226164301
 01/03  13:00:00,913.9174722480001,120.064251287
 01/03  14:00:00,964.212926835,78.0791843609
 01/03  15:00:00,963.5837887089999,51.3418679866
 01/03  16:00:00,962.60098746,49.9768605081
 01/03  17:00:00,1028.024015,82.37340488
 01/03  18:00:00,949.403078723,156.51283083
 01/03  19:00:00,750.1346079,261.02965333599997
 01/03  20:00:00,725.8288551689999,401.45297262800005
 01/03  21:00:00,576.949522535,886.231918073
 01/03  22:00:00,552.887553818,812.0594400089999
 01/03  23:00:00,349.356665485,2.18902251976
 01/03  24:00:00,299.99190627,2.18917169616
 01/04  01:00:00,287.76970907599997,2.1890502129400002
 01/04  02:00:00,287.76970897900003,2.18920026681
 01/04  03:00:00,288.86864448299997,4.24211084315
 01/04  04:00:00,289.23750381,4.02803092114
 01/04  05:00:00,301.829225505,8.53429803416
 01/04  06:00:00,350.836102824,13.6454439353
 01/04  07:00:00,427.18091285400004,450.634655342
 01/04  08:00:00,500.99135496599996,1089.28602689
 01/04  09:00:00,1048.91576794,689.809052447
 01/04  10:00:00,1011.6760177000001,324.450294594
 01/04  11:00:00,962.3496005669999,93.6277002142
 01/04  12:00:00,963.547252699,66.8152589203
 01/04  13:00:00,914.241112861,74.7265846136
 01/04  14:00:00,965.023199208,50.0862971144
 01/04  15:00:00,964.8919709439999,32.7076585071
 01/04  16:00:00,963.6316232910001,29.160955484400002
 01/04  17:00:00,1028.16188575,39.4039291995
 01/04  18:00:00,949.441788185,121.5396199
 01/04  19:00:00,750.9048299410001,587.464751956
 01/04  20:00:00,726.78356973,560.7241080780001
 01/04  21:00:00,577.331397648,500.06665758599996
 01/04  22:00:00,552.917853085,502.322980835
 01/04  23:00:00,349.356666216,2.18923997476
 01/04  24:00:00,299.991907025,2.18911719413
 01/05  01:00:00,287.769709794,2.1892685991799996
 01/05  02:00:00,287.76970967299997,2.1891474193200002
 01/05  03:00:00,287.76970973,2.1890262167500003
 01/05  04:00:00,289.234219719,3.9326297922
 01/05  05:00:00,301.824250044,5.011366906969999
 01/05  06:00:00,350.82614566300003,5.3125498891900005
 01/05  07:00:00,427.04178875300005,301.657576784
 01/05  08:00:00,500.842317891,859.071590404
 01/05  09:00:00,1048.37978043,397.748057403
 01/05  10:00:00,1011.0779276000001,112.721895341
 01/05  11:00:00,962.179014617,71.592922504
 01/05  12:00:00,963.271373919,66.2716388367
 01/05  13:00:00,913.9782389689999,81.5289023792
 01/05  14:00:00,964.519885925,49.0042749553
 01/05  15:00:00,964.0141337639999,32.8233530686
 01/05  16:00:00,963.03297869,28.9450565893
 01/05  17:00:00,1019.49934316,44.920333669099996
 01/05  18:00:00,949.362262653,72.4904176105
 01/05  19:00:00,750.136815518,182.868690312
 01/05  20:00:00,725.9217522539999,357.733834812
 01/05  21:00:00,576.548206818,445.992629712
 01/05  22:00:00,552.816887123,776.2832380469999
 01/05  23:00:00,349.35666676,2.18926736303
 01/05  24:00:00,299.991907567,2.18914550215
 01/06  01:00:00,287.769710377,2.1890254818
 01/06  02:00:00,287.769710255,2.18917765192
 01/06  03:00:00,288.50209708,3.46289276394
 01/06  04:00:00,289.235553226,5.283464471619999
 01/06  05:00:00,301.826877768,7.435049327230001
 01/06  06:00:00,350.826863455,6.8797127828299995
 01/06  07:00:00,427.062714468,385.85192604400004
 01/06  08:00:00,500.838440751,948.979516521
 01/06  09:00:00,1048.3585637,406.27070052
 01/06  10:00:00,1011.08920059,126.071880564
 01/06  11:00:00,962.093198258,73.7176001865
 01/06  12:00:00,962.07508424,69.8900197847
 01/06  13:00:00,912.2610607810001,90.99499196069999
 01/06  14:00:00,962.0720398010001,75.3875727083
 01/06  15:00:00,962.054845795,62.953497749300006
 01/06  16:00:00,962.043871578,58.9443506627
 01/06  17:00:00,1019.49179973,71.1837067323
 01/06  18:00:00,949.385846741,99.7618055652
 01/06  19:00:00,750.071086105,149.27719794200002
 01/06  20:00:00,725.6447004989999,172.532661226
 01/06  21:00:00,576.161478515,221.03954637
 01/06  22:00:00,551.7225997419999,236.964771283
 01/06  23:00:00,349.356666924,2.18928316513
 01/06  24:00:00,299.99190786,2.18927042037
 01/07  01:00:00,237.92898349599997,2.18915111278
 01/07  02:00:00,237.92898364599998,2.18903152637
 01/07  03:00:00,237.928983591,2.1891846536200004
 01/07  04:00:00,237.928983671,2.1890651354900004
 01/07  05:00:00,250.151181447,2.18921821872
 01/07  06:00:00,274.596921275,2.19129136265
 01/07  07:00:00,426.880442015,492.82145031
 01/07  08:00:00,400.119394014,550.223924695
 01/07  09:00:00,649.055143926,260.489274325
 01/07  10:00:00,612.276686095,149.078104345
 01/07  11:00:00,563.421976933,137.091473141
 01/07  12:00:00,574.899819348,129.611560281
 01/07  13:00:00,638.835710502,111.72928962
 01/07  14:00:00,726.843198348,87.5538300109
 01/07  15:00:00,532.2902797969999,110.063687074
 01/07  16:00:00,583.560025811,104.16195943299999
 01/07  17:00:00,560.952783322,155.24785222399998
 01/07  18:00:00,403.456381251,285.714660258
 01/07  19:00:00,347.92966016699995,2.1905829838999997
 01/07  20:00:00,323.485264255,2.1906655287200003
 01/07  21:00:00,323.485264611,2.1907479642500003
 01/07  22:00:00,299.04176557200003,4.36392722721
 01/07  23:00:00,274.595577026,2.18908976788
 01/07  24:00:00,250.151181419,2.189242831
 01/08  01:00:00,237.928535573,2.1884332344299997
 01/08  02:00:00,237.92853536400003,0.02
 01/08  03:00:00,237.928535844,2.18847958261
 01/08  04:00:00,237.928536055,2.18852589817
 01/08  05:00:00,251.615606242,8.5285520274
 01/08  06:00:00,276.429995549,13.063077098599999
 01/08  07:00:00,324.953687253,14.4646584346
 01/08  08:00:00,298.49985614599996,10.9296824329
 01/08  09:00:00,298.130553287,7.773548432989999
 01/08  10:00:00,261.644968107,6.02223896309
 01/08  11:00:00,211.11093154900001,2.1885338880000003
 01/08  12:00:00,211.111827891,2.1899640044799997
 01/08  13:00:00,284.126852143,2.19002505411
 01/08  14:00:00,328.092994833,4.3641139860000004
 01/08  15:00:00,345.421744442,2.18988100825
 01/08  16:00:00,211.11093107,0.02
 01/08  17:00:00,268.54338940900004,2.18856838082
 01/08  18:00:00,347.928316361,2.18839006577
 01/08  19:00:00,347.92831618,2.18843667781
 01/08  20:00:00,323.483920075,0.02
 01/08  21:00:00,324.215116771,3.86409838226
 01/08  22:00:00,300.503980481,6.41193021383
 01/08  23:00:00,276.425952929,9.81772289023
 01/08  24:00:00,251.616324322,9.42566136472
 01/09  01:00:00,289.60259932400004,12.333112989000002
 01/09  02:00:00,289.236883609,11.3560428474
 01/09  03:00:00,289.60653723900003,17.1320798392
 01/09  04:00:00,289.240633885,15.927699340699998
 01/09  05:00:00,301.837900478,28.252637177199997
 01/09  06:00:00,350.834884929,23.078053749099997
 01/09  07:00:00,427.183333716,877.1234656889999
 01/09  08:00:00,500.55767751699995,1199.97649878
 01/09  09:00:00,1047.91140269,326.12027411599996
 01/09  10:00:00,1011.04208319,162.772771649
 01/09  11:00:00,962.093683342,111.659061594
 01/09  12:00:00,962.0707849639999,93.83281417709999
 01/09  13:00:00,949.7508621769999,101.686648936
 01/09  14:00:00,1075.94645618,58.7227825505
 01/09  15:00:00,1112.27851138,32.4512868923
 01/09  16:00:00,1126.19496878,32.1243699878
 01/09  17:00:00,1152.29863057,42.9150306916
 01/09  18:00:00,973.209528877,69.30115749640001
 01/09  19:00:00,750.025057634,127.47034424
 01/09  20:00:00,725.606474407,156.777236639
 01/09  21:00:00,576.135739136,219.132404536
 01/09  22:00:00,551.734713423,275.838267733
 01/09  23:00:00,349.356668485,0.02
 01/09  24:00:00,299.991909318,2.18921734279
 01/10  01:00:00,287.769712013,2.18910019818
 01/10  02:00:00,287.769712066,2.1892558035900005
 01/10  03:00:00,287.76971206,2.18913858354
 01/10  04:00:00,287.769712165,2.1892941351700004
 01/10  05:00:00,300.35845362,4.04681341769
 01/10  06:00:00,351.190425105,11.1355717101
 01/10  07:00:00,427.013394551,664.697775655
 01/10  08:00:00,500.803768848,1310.84841291
 01/10  09:00:00,1048.29650191,455.22775396
 01/10  10:00:00,1010.99599501,81.3099747034
 01/10  11:00:00,962.79517588,48.223595503199995
 01/10  12:00:00,1009.70215095,47.7054758208
 01/10  13:00:00,1100.20138905,52.148394097
 01/10  14:00:00,1256.31738118,28.913378923499998
 01/10  15:00:00,1273.59743955,17.0732190677
 01/10  16:00:00,1276.23066555,14.273683981700001
 01/10  17:00:00,1282.88867716,21.3187960018
 01/10  18:00:00,1008.43537988,27.6476434925
 01/10  19:00:00,749.9917627369999,63.856399752600005
 01/10  20:00:00,725.572654153,88.25715175020001
 01/10  21:00:00,576.086243651,121.589365765
 01/10  22:00:00,551.705720416,182.790293662
 01/10  23:00:00,349.35666887800005,2.18913386723
 01/10  24:00:00,299.991909854,2.1892894684
 01/11  01:00:00,287.76971236599996,2.18917341935
 01/11  02:00:00,287.769712422,2.18905684275
 01/11  03:00:00,287.769712307,2.18921341995
 01/11  04:00:00,287.769712276,2.1890968974900002
 01/11  05:00:00,299.991910104,0.02
 01/11  06:00:00,350.090386666,6.58950753597
 01/11  07:00:00,426.95358635,483.062643125
 01/11  08:00:00,500.782812879,1129.06420919
 01/11  09:00:00,1048.23444762,384.282501385
 01/11  10:00:00,1010.98889103,70.6100611177
 01/11  11:00:00,963.0232557019999,39.739957021799995
 01/11  12:00:00,1011.66879144,35.220181958299996
 01/11  13:00:00,1081.86789431,42.9264535935
 01/11  14:00:00,1237.52584708,22.7406734959
