Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,744.97573564,666.905931774
 01/01  02:00:00,813.132528184,666.38472666
 01/01  03:00:00,806.0865700960001,674.357604271
 01/01  04:00:00,788.3470169430001,680.7083844680001
 01/01  05:00:00,787.9677958039999,672.973154433
 01/01  06:00:00,787.7906505389999,681.016461449
 01/01  07:00:00,858.0004651060001,627.198398752
 01/01  08:00:00,861.832124432,630.2423446419999
 01/01  09:00:00,943.758814735,620.927043645
 01/01  10:00:00,937.3040902,595.947699264
 01/01  11:00:00,942.077354921,633.1230831309999
 01/01  12:00:00,957.9206292839999,627.414636488
 01/01  13:00:00,964.8702406360001,601.9770181069999
 01/01  14:00:00,956.7192267810001,573.2403616519999
 01/01  15:00:00,943.9380418889999,544.793372847
 01/01  16:00:00,934.7974403730001,552.062821985
 01/01  17:00:00,903.576883737,613.437068264
 01/01  18:00:00,840.719140711,645.47596181
 01/01  19:00:00,800.9726613519999,666.711192712
 01/01  20:00:00,764.945879055,672.725615417
 01/01  21:00:00,704.050646001,748.282497763
 01/01  22:00:00,704.959949094,729.0815027680001
 01/01  23:00:00,684.8571315840001,762.316840338
 01/01  24:00:00,672.19939991,779.1014581710001
 01/02  01:00:00,672.654981095,773.246419281
 01/02  02:00:00,662.275113214,798.917768536
 01/02  03:00:00,653.58416345,811.849781229
 01/02  04:00:00,648.1381344,810.525431357
 01/02  05:00:00,739.681192911,744.9448092580001
 01/02  06:00:00,757.366974723,1298.72397682
 01/02  07:00:00,988.141847369,838.935542475
 01/02  08:00:00,1097.48612257,783.775014235
 01/02  09:00:00,1142.40312593,753.393808092
 01/02  10:00:00,1176.71073363,711.5836019530001
 01/02  11:00:00,1182.38812888,722.158094832
 01/02  12:00:00,1184.30131855,700.621682225
 01/02  13:00:00,1142.80466502,687.448038079
 01/02  14:00:00,1183.23429901,667.755119574
 01/02  15:00:00,1188.91325819,635.779667787
 01/02  16:00:00,1192.45902506,638.6474055140001
 01/02  17:00:00,1210.98361574,657.125242556
 01/02  18:00:00,1213.99938417,624.390065482
 01/02  19:00:00,949.9008937169999,573.703653012
 01/02  20:00:00,936.503241762,553.796016418
 01/02  21:00:00,797.0754559769999,618.518862104
 01/02  22:00:00,757.2735565889999,602.415630567
 01/02  23:00:00,691.8761530689999,610.45529162
 01/02  24:00:00,692.7598006889999,603.744157698
 01/03  01:00:00,679.6338537190001,601.93230909
 01/03  02:00:00,679.49770396,609.421747739
 01/03  03:00:00,686.23970667,605.428285944
 01/03  04:00:00,691.810707598,605.038761832
 01/03  05:00:00,783.376014339,581.414372866
 01/03  06:00:00,785.175789694,1015.42153468
 01/03  07:00:00,1011.08116305,688.570205744
 01/03  08:00:00,1122.02358757,655.6451496369999
 01/03  09:00:00,1171.76277049,656.865019629
 01/03  10:00:00,1209.56395835,636.62189779
 01/03  11:00:00,1215.25221264,630.109605344
 01/03  12:00:00,1227.7317129,628.140398471
 01/03  13:00:00,1197.34706209,601.666221469
 01/03  14:00:00,1215.60446685,608.277802581
 01/03  15:00:00,1206.13512341,554.749605273
 01/03  16:00:00,1211.46671092,564.495921413
 01/03  17:00:00,1235.08999196,586.715983437
 01/03  18:00:00,1239.41120944,581.9714649580001
 01/03  19:00:00,976.054994837,541.266723584
 01/03  20:00:00,969.910029223,526.833477507
 01/03  21:00:00,837.551201872,560.433965119
 01/03  22:00:00,803.9260965330001,551.610608729
 01/03  23:00:00,743.036914578,556.559706454
 01/03  24:00:00,746.119570326,549.286970227
 01/04  01:00:00,732.3370697260001,546.849967449
 01/04  02:00:00,730.514670789,553.211625174
 01/04  03:00:00,729.5474119539999,558.8887795109999
 01/04  04:00:00,721.2946717089999,567.637473363
 01/04  05:00:00,801.590042843,549.059203064
 01/04  06:00:00,850.122525487,924.749300719
 01/04  07:00:00,1140.46767642,636.360162542
 01/04  08:00:00,1258.94293582,607.754281932
 01/04  09:00:00,1296.60581257,600.758203063
 01/04  10:00:00,1338.86535687,591.19958254
 01/04  11:00:00,1358.92931682,606.457373523
 01/04  12:00:00,1383.11515323,604.688884657
 01/04  13:00:00,1350.29063627,586.447205675
 01/04  14:00:00,1300.7024965,583.848401918
 01/04  15:00:00,1250.77002334,556.8281123209999
 01/04  16:00:00,1246.75581783,569.94381041
 01/04  17:00:00,1263.28622835,579.742020789
 01/04  18:00:00,1261.83412851,569.01446305
 01/04  19:00:00,988.183619627,545.460575306
 01/04  20:00:00,980.078584578,513.5341335080001
 01/04  21:00:00,845.2377460089999,564.566369599
 01/04  22:00:00,805.895156701,547.53576172
 01/04  23:00:00,746.190876395,556.887355032
 01/04  24:00:00,745.076523054,549.696095548
 01/05  01:00:00,716.3336051560001,553.840225484
 01/05  02:00:00,699.496407975,581.203944148
 01/05  03:00:00,687.651458785,596.7055079180001
 01/05  04:00:00,672.098219648,622.993758932
 01/05  05:00:00,749.0424706860001,618.79212809
 01/05  06:00:00,760.8981379910001,921.340609634
 01/05  07:00:00,1007.26667543,642.968541233
 01/05  08:00:00,1114.79100624,615.439661819
 01/05  09:00:00,1148.82460598,602.896536738
 01/05  10:00:00,1183.83011691,574.682361294
 01/05  11:00:00,1191.34922382,581.334576442
 01/05  12:00:00,1196.85328968,573.690870314
 01/05  13:00:00,1152.61557143,553.285663448
 01/05  14:00:00,1195.28862106,532.119729555
 01/05  15:00:00,1204.00465702,528.6626117630001
 01/05  16:00:00,1192.74456009,529.926583437
