Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,151.98554248,253.30225895599997
 01/01  02:00:00,146.490421978,191.922293006
 01/01  03:00:00,125.985166459,187.716354827
 01/01  04:00:00,124.50151606200001,184.25887978
 01/01  05:00:00,133.484042936,220.51623474099998
 01/01  06:00:00,147.6969304,260.28317171
 01/01  07:00:00,228.323244058,359.67818647900003
 01/01  08:00:00,304.661094856,831.985105955
 01/01  09:00:00,368.34742633699994,1086.68743071
 01/01  10:00:00,310.45820421400003,906.38173502
 01/01  11:00:00,257.598702921,796.161828597
 01/01  12:00:00,254.97117256200002,725.600239071
 01/01  13:00:00,250.06598157,648.931289345
 01/01  14:00:00,229.038160174,644.142641047
 01/01  15:00:00,222.65520942599997,647.297843557
 01/01  16:00:00,205.39466973400002,678.889574939
 01/01  17:00:00,228.065715869,660.507905049
 01/01  18:00:00,260.92356156700004,683.566585173
 01/01  19:00:00,332.330403713,719.549853212
 01/01  20:00:00,347.234100579,767.059961745
 01/01  21:00:00,375.68731308800005,762.650397378
 01/01  22:00:00,347.810518152,760.237461365
 01/01  23:00:00,292.892380341,917.039802881
 01/01  24:00:00,205.700973393,719.336662038
 01/02  01:00:00,142.436937044,252.448144448
 01/02  02:00:00,127.070352247,197.80998206
 01/02  03:00:00,116.74006312600001,188.477976888
 01/02  04:00:00,114.873159191,177.482003965
 01/02  05:00:00,123.333883195,221.297030115
 01/02  06:00:00,159.702224724,342.371293809
 01/02  07:00:00,285.775860243,547.897599153
 01/02  08:00:00,364.383020455,1006.03545964
 01/02  09:00:00,296.607789089,946.55743112
 01/02  10:00:00,269.439205218,822.112188366
 01/02  11:00:00,225.87153345099998,721.8787915060001
 01/02  12:00:00,232.296294965,624.579362951
 01/02  13:00:00,229.467534859,598.8778732869999
 01/02  14:00:00,213.945133812,578.955341066
 01/02  15:00:00,215.73426252,576.613138749
 01/02  16:00:00,207.949470105,579.234859884
 01/02  17:00:00,232.840340003,545.10875762
 01/02  18:00:00,276.275369388,596.232089775
 01/02  19:00:00,347.881853119,801.686772162
 01/02  20:00:00,356.320437115,655.679185379
 01/02  21:00:00,388.66213964800005,650.135565656
 01/02  22:00:00,378.391602325,782.99203533
 01/02  23:00:00,293.70068418299996,665.239752467
 01/02  24:00:00,201.89983878,506.03734092300004
 01/03  01:00:00,146.88699130700002,228.96914419700002
 01/03  02:00:00,133.060562204,177.483043102
 01/03  03:00:00,122.540402984,171.421353534
 01/03  04:00:00,121.113024814,162.206114396
 01/03  05:00:00,129.953666423,206.8841119
 01/03  06:00:00,166.520751202,328.923195307
 01/03  07:00:00,293.238072796,537.303264312
 01/03  08:00:00,373.46817715599997,898.391664823
 01/03  09:00:00,300.754349672,807.142760697
 01/03  10:00:00,256.839262824,731.323936969
 01/03  11:00:00,192.18485053599997,696.022671967
 01/03  12:00:00,186.513732466,624.469741402
 01/03  13:00:00,184.010822794,613.12088266
 01/03  14:00:00,172.98065921,618.561888919
 01/03  15:00:00,172.75941094900003,610.291086351
 01/03  16:00:00,178.39591935599998,612.089836985
 01/03  17:00:00,218.12285159900003,571.1482356390001
 01/03  18:00:00,266.003994233,615.5299075959999
 01/03  19:00:00,337.637346179,831.62704516
 01/03  20:00:00,343.046378588,707.43062367
 01/03  21:00:00,374.665754312,702.52182074
 01/03  22:00:00,364.958803516,840.65639407
 01/03  23:00:00,280.762756799,716.7855800880001
 01/03  24:00:00,190.059706704,551.883532339
 01/04  01:00:00,136.367505215,242.843942105
 01/04  02:00:00,122.661015186,191.97409571400001
 01/04  03:00:00,111.617222947,187.17866487700002
 01/04  04:00:00,108.815901884,179.481870052
 01/04  05:00:00,115.44004868,225.977378231
 01/04  06:00:00,151.023675806,349.67509969300005
 01/04  07:00:00,277.181295739,559.292931532
 01/04  08:00:00,357.068128656,1034.90863561
 01/04  09:00:00,292.42525565200003,943.565601805
 01/04  10:00:00,269.51858319999997,828.111778727
 01/04  11:00:00,222.194004128,757.7958416439999
 01/04  12:00:00,226.51989739599998,668.404875397
 01/04  13:00:00,221.56516009799998,649.94869482
 01/04  14:00:00,193.44657384299998,639.336360883
 01/04  15:00:00,184.570446685,631.743192702
 01/04  16:00:00,184.14423299700002,629.901996104
 01/04  17:00:00,222.78607234700002,578.6226938030001
 01/04  18:00:00,270.47970138799997,617.541975464
 01/04  19:00:00,343.339953806,813.0059550369999
 01/04  20:00:00,350.414072271,682.291667401
 01/04  21:00:00,382.466376925,669.932524035
 01/04  22:00:00,373.64167415,800.019796105
 01/04  23:00:00,288.56870234900003,667.210324689
 01/04  24:00:00,197.60307036900002,523.443582109
 01/05  01:00:00,142.879705961,234.42110883700002
 01/05  02:00:00,129.826013114,182.88800828400002
 01/05  03:00:00,119.89637394399999,169.900466026
 01/05  04:00:00,119.18144547899999,173.024164368
 01/05  05:00:00,127.231511738,211.043667183
 01/05  06:00:00,163.789270838,333.41584880700003
 01/05  07:00:00,290.634483871,542.088124341
 01/05  08:00:00,370.230343923,901.950185928
 01/05  09:00:00,294.742416063,803.708591166
 01/05  10:00:00,255.92149237900003,726.2768502939999
 01/05  11:00:00,193.524461001,681.32360622
 01/05  12:00:00,188.84848096599998,599.317914868
 01/05  13:00:00,187.69261137599997,595.1479084690001
 01/05  14:00:00,176.573905686,581.350104265
 01/05  15:00:00,174.78925803299998,583.852785327
 01/05  16:00:00,174.39273427900002,584.042215446
 01/05  17:00:00,217.955276868,540.055538079
