Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,169.84130277399998,179.867488373
 01/01  02:00:00,163.968176753,135.394641726
 01/01  03:00:00,143.972213101,133.118710592
 01/01  04:00:00,141.821292138,128.344167248
 01/01  05:00:00,148.506989911,153.312246286
 01/01  06:00:00,162.202031022,186.702232171
 01/01  07:00:00,243.338932599,255.35363081900002
 01/01  08:00:00,313.072444286,509.886055095
 01/01  09:00:00,373.34257186400004,670.91120534
 01/01  10:00:00,308.314092067,517.418803102
 01/01  11:00:00,258.59055324900004,400.62429560000004
 01/01  12:00:00,273.202231256,318.990053612
 01/01  13:00:00,276.805167962,250.383981861
 01/01  14:00:00,259.084089778,243.51529736400002
 01/01  15:00:00,259.293264507,235.761327375
 01/01  16:00:00,259.457071333,245.028612753
 01/01  17:00:00,291.588645806,229.73391444
 01/01  18:00:00,318.366452798,218.86435626099998
 01/01  19:00:00,363.580809587,265.468352006
 01/01  20:00:00,384.586747155,307.946263859
 01/01  21:00:00,413.29551014599997,308.513822652
 01/01  22:00:00,375.10167252,311.387762182
 01/01  23:00:00,287.67849267599996,484.82164345300004
 01/01  24:00:00,214.848804354,374.793397407
 01/02  01:00:00,159.03441730000003,179.647006285
 01/02  02:00:00,145.949329717,140.65291536799998
 01/02  03:00:00,135.39444059299998,126.86538126
 01/02  04:00:00,132.737946715,127.63252520799999
 01/02  05:00:00,140.610259568,152.696921742
 01/02  06:00:00,177.263271355,240.07330565200002
 01/02  07:00:00,306.618897547,402.829472025
 01/02  08:00:00,381.151843811,544.1038672440001
 01/02  09:00:00,328.778595712,443.041662262
 01/02  10:00:00,310.78537870900004,384.01647828800003
 01/02  11:00:00,260.101741287,321.084321313
 01/02  12:00:00,264.611249746,258.13714309200003
 01/02  13:00:00,261.84304131700003,247.19285028099998
 01/02  14:00:00,253.49899837200002,239.223200705
 01/02  15:00:00,254.939882052,231.363554979
 01/02  16:00:00,255.524397683,240.09855730799998
 01/02  17:00:00,288.850368131,222.98062943099998
 01/02  18:00:00,336.282712939,236.018554975
 01/02  19:00:00,371.138734152,413.02334895800004
 01/02  20:00:00,361.689237215,335.064657111
 01/02  21:00:00,406.84176581699995,344.295539553
 01/02  22:00:00,395.64293817699996,523.087268235
 01/02  23:00:00,310.062854228,431.872311981
 01/02  24:00:00,216.438798225,283.317486072
 01/03  01:00:00,164.23734692600001,155.021624675
 01/03  02:00:00,150.21928578200001,122.332423471
 01/03  03:00:00,137.954750053,113.283617566
 01/03  04:00:00,135.522390646,117.642065103
 01/03  05:00:00,142.901719186,145.359996695
 01/03  06:00:00,177.722506675,241.319251965
 01/03  07:00:00,306.12538727099997,394.92395707699995
 01/03  08:00:00,383.040664099,595.343667924
 01/03  09:00:00,319.87111155599996,456.36228854
 01/03  10:00:00,297.670634625,374.5352939
 01/03  11:00:00,263.73237831299997,318.199060289
 01/03  12:00:00,264.98078936400003,248.880574937
 01/03  13:00:00,265.596080109,250.08301107
 01/03  14:00:00,254.829482063,245.97942872
 01/03  15:00:00,256.783658007,232.114609685
 01/03  16:00:00,257.64505788,240.927148026
 01/03  17:00:00,288.677356503,217.739567161
 01/03  18:00:00,335.135532989,246.78912962
 01/03  19:00:00,356.24885190699996,420.630436687
 01/03  20:00:00,358.136036421,343.492758887
 01/03  21:00:00,400.830528983,392.39418326599997
 01/03  22:00:00,390.496973702,555.139600758
 01/03  23:00:00,304.782021352,409.23278892800005
 01/03  24:00:00,212.753705656,267.393856133
 01/04  01:00:00,159.681102962,153.88194481
 01/04  02:00:00,146.644602183,122.126997038
 01/04  03:00:00,136.152773212,120.98393328
 01/04  04:00:00,134.123606542,118.326761402
 01/04  05:00:00,142.578929591,143.065273477
 01/04  06:00:00,179.28687379099998,237.855362872
 01/04  07:00:00,308.751347911,400.857438921
 01/04  08:00:00,380.79764566800003,595.069754095
 01/04  09:00:00,308.96457852099996,486.17163478699996
 01/04  10:00:00,272.075913187,396.18835935199996
 01/04  11:00:00,213.038277293,351.089641259
 01/04  12:00:00,209.036609111,299.627503236
 01/04  13:00:00,219.54846864200002,284.12928544
 01/04  14:00:00,215.59446679299998,273.108958116
 01/04  15:00:00,202.44294680000002,266.277420377
 01/04  16:00:00,196.499196304,275.74592812
 01/04  17:00:00,226.60751680200002,256.99901579
 01/04  18:00:00,271.714614096,277.79075691099996
 01/04  19:00:00,348.437545271,441.92571187
 01/04  20:00:00,361.238736139,343.733461033
 01/04  21:00:00,395.87068272199997,338.07456517400004
 01/04  22:00:00,387.650905261,453.00123281599997
 01/04  23:00:00,302.966147749,350.198305919
 01/04  24:00:00,212.47888497900001,221.800179652
 01/05  01:00:00,161.61156409,177.25875325299998
 01/05  02:00:00,147.77459701,138.487075035
 01/05  03:00:00,136.270693239,130.772246839
 01/05  04:00:00,126.48633609,118.97435778100001
 01/05  05:00:00,133.572887977,150.51444555
 01/05  06:00:00,174.719714573,244.61736447599998
 01/05  07:00:00,302.507777865,403.48904157699997
 01/05  08:00:00,378.743023535,597.539068062
 01/05  09:00:00,336.15004901599997,487.06232592
 01/05  10:00:00,309.39335769,383.081509962
 01/05  11:00:00,260.231755892,334.226349443
 01/05  12:00:00,257.56172573599997,263.464379113
 01/05  13:00:00,260.12196974299997,254.02518194700002
 01/05  14:00:00,249.020220623,241.63144753400002
 01/05  15:00:00,248.777223933,231.40227623400003
 01/05  16:00:00,250.19522634400002,239.729081877
 01/05  17:00:00,284.78077903,227.37568620099998
 01/05  18:00:00,315.165873092,247.707109972
 01/05  19:00:00,371.30030843300005,424.156821807
 01/05  20:00:00,383.936638116,364.84344635
 01/05  21:00:00,415.95571667800004,401.61588251800003
 01/05  22:00:00,396.728816865,507.594563869
 01/05  23:00:00,310.99019572,406.28571513300005
 01/05  24:00:00,215.74631116400002,286.02541376
 01/06  01:00:00,161.625939258,154.578808847
 01/06  02:00:00,146.029720207,122.874870857
 01/06  03:00:00,134.055160492,120.95047760899999
 01/06  04:00:00,130.516572761,114.62161017700001
 01/06  05:00:00,137.092721235,146.367963071
 01/06  06:00:00,172.705793611,243.830606776
 01/06  07:00:00,299.834984964,404.07665653199996
 01/06  08:00:00,377.15582109800005,637.8300214980001
 01/06  09:00:00,332.347161384,541.543249835
 01/06  10:00:00,310.4092443,450.467245989
 01/06  11:00:00,258.949250759,336.817405141
 01/06  12:00:00,257.384349149,260.020192305
 01/06  13:00:00,256.841713009,248.09270750599998
 01/06  14:00:00,246.68036269599997,237.89783856900002
 01/06  15:00:00,246.746940929,229.25364362
 01/06  16:00:00,248.267988792,239.65426890400002
 01/06  17:00:00,283.913200664,222.51600009
 01/06  18:00:00,318.933017047,257.028348855
 01/06  19:00:00,384.499692464,435.506318762
 01/06  20:00:00,390.09758211900004,399.21461835800005
 01/06  21:00:00,419.06097326099996,391.34865037699996
 01/06  22:00:00,396.584360504,501.174195705
 01/06  23:00:00,313.443881977,417.939339098
 01/06  24:00:00,215.717385773,303.442746412
 01/07  01:00:00,164.517182572,156.074838686
 01/07  02:00:00,157.605254306,117.798459882
 01/07  03:00:00,133.593466337,121.90292497899999
 01/07  04:00:00,129.21906833,120.449544989
 01/07  05:00:00,136.05336535200001,148.354546305
 01/07  06:00:00,150.139277409,183.523460254
 01/07  07:00:00,240.166233033,253.013304066
 01/07  08:00:00,302.968970071,512.2732826390001
 01/07  09:00:00,369.630902629,681.895513264
 01/07  10:00:00,310.034570975,546.504890581
 01/07  11:00:00,260.027747835,459.147134171
 01/07  12:00:00,266.87263826599997,347.54904332800004
 01/07  13:00:00,264.06965716900004,261.49581713099997
 01/07  14:00:00,256.398630955,246.556711842
 01/07  15:00:00,257.600089063,230.719117852
 01/07  16:00:00,259.245157215,245.262002654
 01/07  17:00:00,277.857578515,225.873429626
 01/07  18:00:00,270.49661258599997,239.733655574
 01/07  19:00:00,365.370006391,350.200472575
 01/07  20:00:00,382.20343265900004,426.90135528
 01/07  21:00:00,392.367552948,413.60183835
 01/07  22:00:00,377.90503797900004,413.55315588699995
 01/07  23:00:00,318.051761356,531.154426602
 01/07  24:00:00,219.08081501599997,387.099274182
 01/08  01:00:00,167.367737528,159.79815386
 01/08  02:00:00,159.378415653,127.14987116799999
 01/08  03:00:00,136.554587277,124.56768322299999
 01/08  04:00:00,132.891111856,122.964358331
 01/08  05:00:00,140.182777319,150.948410151
 01/08  06:00:00,154.68114256200002,186.544873656
 01/08  07:00:00,236.28216901,256.38221851599997
 01/08  08:00:00,311.615375818,515.401253267
 01/08  09:00:00,375.70476571800003,682.182206669
 01/08  10:00:00,321.009751838,546.2857648830001
 01/08  11:00:00,274.55623090299997,428.478647524
 01/08  12:00:00,269.242647698,326.46696445
 01/08  13:00:00,272.11159365,253.369066821
 01/08  14:00:00,254.795193017,252.03818358799998
 01/08  15:00:00,209.026593797,257.916927639
 01/08  16:00:00,202.89731201599997,283.191366087
 01/08  17:00:00,231.655322444,260.801992645
 01/08  18:00:00,281.949929163,265.18148286
 01/08  19:00:00,355.47633818400004,296.356953095
 01/08  20:00:00,370.910883641,350.687422529
 01/08  21:00:00,399.314880572,367.86702430300005
 01/08  22:00:00,371.199616088,407.43035924
 01/08  23:00:00,314.104430068,532.00367633
 01/08  24:00:00,224.10144680099998,350.880672908
 01/09  01:00:00,160.282733813,155.715412565
 01/09  02:00:00,144.500020046,123.086219049
 01/09  03:00:00,133.045577422,121.15121977700001
 01/09  04:00:00,131.093876517,119.335743799
 01/09  05:00:00,138.89963555,147.005523908
 01/09  06:00:00,174.818670639,235.57227735
 01/09  07:00:00,302.295207965,403.05350623699997
 01/09  08:00:00,376.302612925,609.094539563
 01/09  09:00:00,314.109946042,511.118699063
 01/09  10:00:00,304.514176484,415.454951437
 01/09  11:00:00,261.050427098,333.569946833
 01/09  12:00:00,258.920643782,257.35440181
 01/09  13:00:00,260.788012493,259.630114957
 01/09  14:00:00,248.543610753,242.90924519700002
 01/09  15:00:00,248.86795002099998,232.928961877
 01/09  16:00:00,249.093948337,242.273365479
 01/09  17:00:00,282.52288479599997,224.71235164700002
 01/09  18:00:00,303.292194592,265.995826982
 01/09  19:00:00,375.955741681,432.894124476
 01/09  20:00:00,384.251281235,391.57496617
 01/09  21:00:00,415.37197732199996,411.10564618800004
 01/09  22:00:00,396.05945780300004,472.20380631800003
 01/09  23:00:00,312.454760621,420.32689326900004
 01/09  24:00:00,213.939629603,306.058650664
 01/10  01:00:00,159.480025087,156.73487406200002
 01/10  02:00:00,144.47337812799998,120.43697931700001
 01/10  03:00:00,133.087964629,122.16304286200001
 01/10  04:00:00,130.95828673,120.504582356
 01/10  05:00:00,139.87349261,148.221692373
 01/10  06:00:00,174.476094685,239.35497835299998
 01/10  07:00:00,300.887441593,401.745053373
 01/10  08:00:00,375.647077453,633.165296441
 01/10  09:00:00,314.450657762,540.793856635
 01/10  10:00:00,307.127221435,450.59885997599997
 01/10  11:00:00,262.601304575,408.602525099
 01/10  12:00:00,256.73839555,297.682269059
 01/10  13:00:00,258.495521785,256.043321785
 01/10  14:00:00,252.141473792,238.726711824
 01/10  15:00:00,254.07136530900002,230.871764917
 01/10  16:00:00,254.65111810099998,239.196705365
 01/10  17:00:00,277.176569632,229.598472025
 01/10  18:00:00,292.857610152,271.139894394
 01/10  19:00:00,366.956497913,465.183936651
 01/10  20:00:00,373.305015561,427.004087968
 01/10  21:00:00,403.097099885,410.034960755
 01/10  22:00:00,392.82022239,519.146210834
 01/10  23:00:00,302.252869485,430.827291348
 01/10  24:00:00,208.34422099,313.77191476900003
 01/11  01:00:00,155.402802476,157.661869304
 01/11  02:00:00,140.250359045,125.441127062
 01/11  03:00:00,127.294646631,116.882715601
 01/11  04:00:00,123.719860965,121.67439894
 01/11  05:00:00,130.246003417,150.00498144
 01/11  06:00:00,166.300263111,246.45562000099997
 01/11  07:00:00,291.466029627,406.70507794900004
 01/11  08:00:00,371.92339183300004,644.661477353
 01/11  09:00:00,329.06288160400004,555.369651006
 01/11  10:00:00,311.321605478,464.22661606199995
 01/11  11:00:00,260.324452136,389.35457492300003
 01/11  12:00:00,259.129013591,280.869694014
 01/11  13:00:00,256.237358895,255.148267463
 01/11  14:00:00,246.439861123,245.322127658
 01/11  15:00:00,246.91656223200002,229.32457099799998
 01/11  16:00:00,248.130954282,237.61268931599997
 01/11  17:00:00,280.16171949799997,215.91733579799998
 01/11  18:00:00,332.547062444,246.858972135
 01/11  19:00:00,378.183906691,418.2562228
 01/11  20:00:00,387.85498955199995,388.594653773
 01/11  21:00:00,417.291558285,404.16508129
 01/11  22:00:00,396.87020227,508.225679989
 01/11  23:00:00,313.065920721,418.28461766699996
 01/11  24:00:00,217.06508246099997,298.730061543
 01/12  01:00:00,164.224741017,155.05359156
 01/12  02:00:00,150.826920367,116.47529960700001
 01/12  03:00:00,137.983014132,120.158895639
 01/12  04:00:00,133.91290038100001,118.546959927
 01/12  05:00:00,141.715674246,146.46095335799998
 01/12  06:00:00,176.26574184900002,242.510600907
 01/12  07:00:00,302.055070846,399.764087994
 01/12  08:00:00,378.87127141900004,622.812460967
