Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,81.57544596380001,1.77125
 01/01  02:00:00,80.0214769471,1.77125
 01/01  03:00:00,78.8242512113,1.77125
 01/01  04:00:00,80.7109786878,10.1348111777
 01/01  05:00:00,92.4458603318,27.8948759147
 01/01  06:00:00,88.83709985739999,20.469135444000003
 01/01  07:00:00,115.249380775,434.15300760400004
 01/01  08:00:00,115.44111105399999,415.419459076
 01/01  09:00:00,148.253576259,379.75434753400003
 01/01  10:00:00,122.520908546,357.45380467300004
 01/01  11:00:00,157.59916054,311.604407011
 01/01  12:00:00,188.94734213099997,282.69990317
 01/01  13:00:00,197.06043489900003,253.14146604799998
 01/01  14:00:00,195.055686634,239.40315064900003
 01/01  15:00:00,191.40003569400002,228.600305042
 01/01  16:00:00,187.844041875,225.182504938
 01/01  17:00:00,190.86210274599998,225.902523943
 01/01  18:00:00,171.99775628700002,262.559251308
 01/01  19:00:00,177.279741581,281.95107618599997
 01/01  20:00:00,157.441829092,291.52658021900004
 01/01  21:00:00,147.763089184,296.85749672099996
 01/01  22:00:00,133.348183647,258.766096017
 01/01  23:00:00,83.09976053189999,1.77125
 01/01  24:00:00,118.415743694,2.9154909927900006
 01/02  01:00:00,91.05543805200001,2.355
 01/02  02:00:00,84.3655268619,2.355
 01/02  03:00:00,84.315909324,3.4992616535400005
 01/02  04:00:00,84.10937628239999,2.355
 01/02  05:00:00,90.3998818023,2.355
 01/02  06:00:00,90.0332452298,2.355
 01/02  07:00:00,135.15176062700002,344.472433834
 01/02  08:00:00,137.06800980399998,320.514340128
 01/02  09:00:00,210.26501492,277.298951446
 01/02  10:00:00,237.707042511,241.75136925099997
 01/02  11:00:00,228.015585175,214.985296165
 01/02  12:00:00,258.936072663,188.72678036
 01/02  13:00:00,240.703246005,187.226825023
 01/02  14:00:00,236.19005178900002,191.409624694
 01/02  15:00:00,231.523932538,189.440728176
 01/02  16:00:00,227.82145457400003,187.643694005
 01/02  17:00:00,231.384970532,191.454647761
 01/02  18:00:00,240.436014062,195.79222962400002
 01/02  19:00:00,237.899615838,201.828662307
 01/02  20:00:00,221.332529429,209.86026232
 01/02  21:00:00,193.225548812,216.43975704099998
 01/02  22:00:00,136.445287023,175.424515799
 01/02  23:00:00,90.69176192729999,2.355
 01/02  24:00:00,125.8452247,3.49933098863
 01/03  01:00:00,97.22835887299999,2.355
 01/03  02:00:00,90.0542871977,2.355
 01/03  03:00:00,89.4070659326,3.49927651958
 01/03  04:00:00,89.0393531949,2.355
 01/03  05:00:00,111.079638942,2.355
 01/03  06:00:00,110.847676658,3.4992631765
 01/03  07:00:00,155.843698853,285.213306444
 01/03  08:00:00,150.36969021299998,273.49671554599996
 01/03  09:00:00,213.66416560599998,242.83163773400003
 01/03  10:00:00,240.44046895,214.934810445
 01/03  11:00:00,231.02378934700002,201.964863229
 01/03  12:00:00,260.412985497,186.535087003
 01/03  13:00:00,242.766917985,184.289418712
 01/03  14:00:00,240.576720899,181.86738570900002
 01/03  15:00:00,235.990709282,176.28152223400002
 01/03  16:00:00,232.676354937,179.4466292
 01/03  17:00:00,234.50099489299998,186.05491185099999
 01/03  18:00:00,243.972168033,191.307868017
 01/03  19:00:00,242.046798649,193.230742151
 01/03  20:00:00,221.07621986400002,204.495597454
