Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,989.19665528,548.683876123
 01/01  02:00:00,990.662924055,557.744150647
 01/01  03:00:00,995.6374793489999,561.172994288
 01/01  04:00:00,992.354620168,555.107071295
 01/01  05:00:00,998.108201773,555.458075593
 01/01  06:00:00,1002.09509333,567.878395164
 01/01  07:00:00,1079.36576498,510.32474172900004
 01/01  08:00:00,1066.26422416,523.7258813130001
 01/01  09:00:00,1136.12688086,511.23717536
 01/01  10:00:00,1117.57915203,496.338795185
 01/01  11:00:00,1112.16386175,507.64607791099996
 01/01  12:00:00,1105.94800267,495.149760904
 01/01  13:00:00,1103.95596763,483.47395695800003
 01/01  14:00:00,1100.51981984,455.98389534
 01/01  15:00:00,1104.15490399,442.042776621
 01/01  16:00:00,1104.34038816,446.572035331
 01/01  17:00:00,1085.04349191,491.383270396
 01/01  18:00:00,1054.34790458,521.531941505
 01/01  19:00:00,1023.54551052,551.404616091
 01/01  20:00:00,1012.57317884,528.847562655
 01/01  21:00:00,985.679135969,557.404687578
 01/01  22:00:00,1014.17894542,565.362736465
 01/01  23:00:00,1015.11649482,571.36319652
 01/01  24:00:00,1007.58916391,556.89837613
 01/02  01:00:00,992.262280751,562.6157508059999
 01/02  02:00:00,983.6803586780001,566.055106994
 01/02  03:00:00,980.462994787,569.9482028169999
 01/02  04:00:00,975.682333729,567.612341462
 01/02  05:00:00,1057.43050459,543.1046658619999
 01/02  06:00:00,1057.3812978,1091.03339982
 01/02  07:00:00,1281.40179598,704.08806829
 01/02  08:00:00,1391.77396945,666.077810329
 01/02  09:00:00,1424.55518401,659.1799440330001
 01/02  10:00:00,1454.63572753,629.043605038
 01/02  11:00:00,1465.74036843,634.767738099
 01/02  12:00:00,1472.90784209,627.6399042840001
 01/02  13:00:00,1428.63754445,604.543576947
 01/02  14:00:00,1453.60838135,592.898569242
 01/02  15:00:00,1453.94485972,575.177831792
 01/02  16:00:00,1461.85342192,575.364298877
 01/02  17:00:00,1474.4556984,596.529336818
 01/02  18:00:00,1485.39415111,576.922539559
 01/02  19:00:00,1224.95827339,531.918122862
 01/02  20:00:00,1223.3899827999999,512.886618331
 01/02  21:00:00,1088.56676449,555.605789389
 01/02  22:00:00,1051.67706018,535.282881215
 01/02  23:00:00,985.315510552,548.630016615
 01/02  24:00:00,982.622907431,540.295492211
 01/03  01:00:00,969.588343485,527.415447736
 01/03  02:00:00,970.3590530460001,540.44429243
 01/03  03:00:00,970.571694452,545.837666224
 01/03  04:00:00,971.8564095830001,550.370601765
 01/03  05:00:00,1061.57404175,519.523667117
 01/03  06:00:00,1053.18648155,914.674254329
 01/03  07:00:00,1272.31992312,638.038133536
 01/03  08:00:00,1381.63847644,613.43192131
 01/03  09:00:00,1419.91258774,608.850341736
 01/03  10:00:00,1451.90537765,594.12968605
 01/03  11:00:00,1459.34322046,614.802892446
 01/03  12:00:00,1463.28161006,594.500464595
 01/03  13:00:00,1423.15085861,595.32643849
 01/03  14:00:00,1457.71951743,570.837892247
 01/03  15:00:00,1460.5991693,554.1274844019999
 01/03  16:00:00,1462.35909573,565.502821621
 01/03  17:00:00,1474.54447931,573.257269254
 01/03  18:00:00,1488.39324409,568.567458468
 01/03  19:00:00,1223.46920249,532.496079153
 01/03  20:00:00,1216.03569287,509.31243991599996
 01/03  21:00:00,1078.81948005,550.29288668
 01/03  22:00:00,1039.13745769,541.132286926
 01/03  23:00:00,972.4182443760001,537.126311739
 01/03  24:00:00,972.114226922,537.0318767580001
 01/04  01:00:00,960.0586330819999,531.501993334
 01/04  02:00:00,962.140361308,534.693693696
 01/04  03:00:00,962.303730357,530.154227912
 01/04  04:00:00,960.038532475,543.3994970130001
 01/04  05:00:00,1048.28556093,524.571787524
 01/04  06:00:00,1045.86930783,841.997314353
 01/04  07:00:00,1273.53672072,620.487369917
 01/04  08:00:00,1384.42416981,599.345324289
 01/04  09:00:00,1419.77389991,591.578585226
 01/04  10:00:00,1454.71030362,575.405860433
 01/04  11:00:00,1462.45813759,594.273586043
 01/04  12:00:00,1463.4238569,581.460808979
 01/04  13:00:00,1421.50171521,560.856207846
 01/04  14:00:00,1455.37246446,549.47964787
 01/04  15:00:00,1457.53078602,529.9035160990001
 01/04  16:00:00,1458.8176918,530.783572274
 01/04  17:00:00,1468.26556845,557.275433304
 01/04  18:00:00,1480.24139009,540.244363102
 01/04  19:00:00,1211.47152353,525.935746671
 01/04  20:00:00,1206.94808451,504.25048458099997
 01/04  21:00:00,1068.41191457,545.533955605
 01/04  22:00:00,1029.8544003,537.270517596
 01/04  23:00:00,966.794960097,541.4289152059999
 01/04  24:00:00,970.113824692,535.294793337
