Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,42.9519273816,5.8621195327199995
 01/01  02:00:00,42.5733585087,9.65974998215
 01/01  03:00:00,36.8495889605,4.16261788302
 01/01  04:00:00,36.5149173226,9.033941396849999
 01/01  05:00:00,37.8555340764,9.04040697888
 01/01  06:00:00,41.5889845362,10.1478985427
 01/01  07:00:00,62.7472250859,11.238704193299998
 01/01  08:00:00,77.1282175723,15.6206738062
 01/01  09:00:00,104.859197064,35.549670616
 01/01  10:00:00,90.0215927531,47.42589520000001
 01/01  11:00:00,64.40279646729999,41.479141876999996
 01/01  12:00:00,63.5698473363,41.4287982284
 01/01  13:00:00,63.6550706983,41.3776797844
 01/01  14:00:00,64.8668860226,35.5431855834
 01/01  15:00:00,64.5312187466,41.3793470196
 01/01  16:00:00,63.643491192,41.37269201
 01/01  17:00:00,67.9722308957,18.045
 01/01  18:00:00,80.773093073,5.7699339465
 01/01  19:00:00,96.4288736282,6.0565536789
 01/01  20:00:00,98.0349758667,11.995018613
 01/01  21:00:00,104.961019205,10.1362540268
 01/01  22:00:00,101.354796259,11.4910166523
 01/01  23:00:00,76.1029970988,17.3979874403
 01/01  24:00:00,49.8678160766,19.698064313299998
 01/02  01:00:00,40.2160952156,11.251805268499998
 01/02  02:00:00,37.516370526799996,17.8133846848
 01/02  03:00:00,34.7877697287,18.4412993701
 01/02  04:00:00,34.223346448600005,13.9050533553
 01/02  05:00:00,35.5072703948,20.8668793248
 01/02  06:00:00,43.031993416899994,21.6907279765
 01/02  07:00:00,75.13721485239999,33.2256939815
 01/02  08:00:00,90.5638583098,33.2036039268
 01/02  09:00:00,74.7670877944,35.8826156062
 01/02  10:00:00,71.3761732811,59.428024881599995
 01/02  11:00:00,52.529860491099996,55.3996286531
 01/02  12:00:00,52.1656677999,49.676641901400004
 01/02  13:00:00,51.9096537797,54.5836417062
 01/02  14:00:00,51.863574838199995,48.500680074899996
 01/02  15:00:00,51.629450088599995,54.855667313999994
 01/02  16:00:00,51.2168553891,56.42607432649999
 01/02  17:00:00,56.826604930100004,32.479457765300005
 01/02  18:00:00,73.9179802588,26.392356464000002
 01/02  19:00:00,81.29484341979999,29.080691908000002
 01/02  20:00:00,84.36108023279999,22.8471009573
 01/02  21:00:00,93.6234802693,29.749243464899997
 01/02  22:00:00,88.53304372950001,30.2569367653
 01/02  23:00:00,62.8555541272,31.054831319899996
 01/02  24:00:00,41.7529302263,26.2662596334
 01/03  01:00:00,36.1938034482,20.8710027678
 01/03  02:00:00,34.333395555100005,26.9144201471
 01/03  03:00:00,32.2363910309,27.1935489545
 01/03  04:00:00,32.1476071202,21.113929283
 01/03  05:00:00,33.6818738565,26.723721376700002
 01/03  06:00:00,41.3511206671,27.2035622478
 01/03  07:00:00,73.0863400495,38.0082593418
 01/03  08:00:00,87.69850252100001,35.6064086264
 01/03  09:00:00,73.1526136681,42.2788066495
 01/03  10:00:00,69.968967523,53.7251137222
 01/03  11:00:00,51.428470500100005,54.352855167600005
 01/03  12:00:00,51.2661490833,48.432692376700004
 01/03  13:00:00,51.1834894938,53.0612743707
 01/03  14:00:00,51.24168626189999,51.8872674195
 01/03  15:00:00,51.1966652718,45.6536450546
 01/03  16:00:00,50.9463101364,52.6738731279
 01/03  17:00:00,56.607504095,31.018829701199998
 01/03  18:00:00,73.8755228678,20.4983927696
 01/03  19:00:00,81.38111686100001,24.318663487800002
 01/03  20:00:00,84.3432163884,19.5451163771
 01/03  21:00:00,93.60827880229999,27.2978865902
 01/03  22:00:00,88.40563525649999,27.1618670208
 01/03  23:00:00,62.6630046792,28.1653707048
 01/03  24:00:00,41.4752358362,23.6058533997
 01/04  01:00:00,35.9993023739,23.2126936225
 01/04  02:00:00,34.248137471199996,17.2977770717
 01/04  03:00:00,32.1983106184,23.9574292675
 01/04  04:00:00,32.1003610196,18.8412227131
 01/04  05:00:00,33.5953627421,26.0472891932
 01/04  06:00:00,41.277189473600004,32.3424462263
 01/04  07:00:00,72.9954196232,31.8494655589
 01/04  08:00:00,87.6114622252,36.293789743699996
 01/04  09:00:00,72.98955948310001,43.0026970117
 01/04  10:00:00,69.8523719466,54.8711814207
 01/04  11:00:00,51.344312745500005,55.75894860020001
 01/04  12:00:00,51.1902543088,56.1566270972
 01/04  13:00:00,51.1227954677,48.7929521369
 01/04  14:00:00,51.2580054125,53.1007176586
 01/04  15:00:00,51.2244728703,46.8403700626
 01/04  16:00:00,50.938415286899996,53.8685978601
 01/04  17:00:00,56.531451497,36.2560530183
 01/04  18:00:00,73.6834621081,18.4728866079
 01/04  19:00:00,81.0385211295,27.1920162171
 01/04  20:00:00,83.8521997619,22.9419579819
 01/04  21:00:00,93.0210108528,30.9697926873
 01/04  22:00:00,87.774939651,30.9149920958
 01/04  23:00:00,62.2076180572,31.5506803933
 01/04  24:00:00,41.0844653539,27.4305423588
 01/05  01:00:00,35.7167063839,27.4920256244
 01/05  02:00:00,33.9970822771,22.3143203875
 01/05  03:00:00,32.0495932779,28.8222540209
 01/05  04:00:00,32.0346033901,29.9305247844
 01/05  05:00:00,33.6409438202,25.528261165700002
 01/05  06:00:00,41.333289408,37.4035309385
 01/05  07:00:00,72.4698786035,37.6555036887
 01/05  08:00:00,86.7692351007,42.384246738
 01/05  09:00:00,72.35458044939999,48.626890743500006
 01/05  10:00:00,69.3394847792,59.273920705100004
 01/05  11:00:00,51.1539373493,59.4672399075
 01/05  12:00:00,51.1041717996,59.1322718309
 01/05  13:00:00,51.1123001188,51.44053407689999
 01/05  14:00:00,51.251026758100004,56.9460540211
 01/05  15:00:00,51.2883825541,56.6558520492
 01/05  16:00:00,50.84398535020001,52.107013934799994
 01/05  17:00:00,56.2415057625,42.128342022199995
 01/05  18:00:00,72.9795740016,25.98164756
 01/05  19:00:00,80.0402936253,35.9161861126
 01/05  20:00:00,82.8289865742,37.0421207407
 01/05  21:00:00,91.89142817940001,33.7772721533
 01/05  22:00:00,86.54361609950001,46.2797931645
 01/05  23:00:00,61.4198626678,37.9513026406
 01/05  24:00:00,41.253679752,38.3723547033
 01/06  01:00:00,36.7371659905,39.7360652168
 01/06  02:00:00,35.9646267619,41.0937334877
 01/06  03:00:00,35.4051794184,36.8159939485
 01/06  04:00:00,36.5297214339,43.6054236982
 01/06  05:00:00,38.876712105500005,44.0766361134
 01/06  06:00:00,46.5695738079,43.2741787646
 01/06  07:00:00,73.3376771389,47.826282021000004
 01/06  08:00:00,86.8318523579,50.8373893934
 01/06  09:00:00,73.5112211743,56.6735222614
 01/06  10:00:00,70.9709697872,66.5802470166
 01/06  11:00:00,54.0559837488,65.4299685994
 01/06  12:00:00,54.0264949955,64.0810322174
 01/06  13:00:00,53.5766906267,62.2547995855
 01/06  14:00:00,53.4722348338,55.552428659600004
 01/06  15:00:00,52.9748729764,61.6290212245
 01/06  16:00:00,52.360132424,57.5230660278
 01/06  17:00:00,57.6065054945,48.568545934899994
 01/06  18:00:00,73.613885873,33.6848381202
 01/06  19:00:00,80.0888834233,44.4394178234
 01/06  20:00:00,82.76630061819999,45.5457500938
 01/06  21:00:00,91.73584565700001,47.4436981084
 01/06  22:00:00,86.44031909190001,48.1562531558
 01/06  23:00:00,61.983024119899994,48.6213766739
 01/06  24:00:00,43.672450006700004,43.6853989611
 01/07  01:00:00,40.6448306721,39.1034893548
 01/07  02:00:00,41.7102156134,45.727728579499995
 01/07  03:00:00,38.232665116199996,45.698116377299996
 01/07  04:00:00,38.936922950500005,40.1040047391
 01/07  05:00:00,41.050907301799995,46.1848374797
 01/07  06:00:00,45.415136565,44.8171432776
 01/07  07:00:00,64.0318093163,43.215187141899996
 01/07  08:00:00,72.4177553641,52.614689041000005
 01/07  09:00:00,94.12089811540001,57.3867948745
 01/07  10:00:00,80.14609924220001,72.1086438717
 01/07  11:00:00,56.666309977299996,71.8533582807
 01/07  12:00:00,54.4311192569,65.011573545
 01/07  13:00:00,53.887850059399995,60.5961032125
 01/07  14:00:00,53.62931332229999,62.7259685546
 01/07  15:00:00,53.5539077302,57.6993963122
 01/07  16:00:00,53.266493186800005,64.5615109665
 01/07  17:00:00,57.222789828900005,47.2518277708
 01/07  18:00:00,71.0557727618,30.2647092737
 01/07  19:00:00,84.8662364965,31.831722678000002
 01/07  20:00:00,85.5259236301,29.1642748112
 01/07  21:00:00,91.88938180459999,30.004748934699997
 01/07  22:00:00,90.1233814164,20.8466952773
 01/07  23:00:00,67.0557219941,32.1309559833
 01/07  24:00:00,43.2714607671,19.4688991164
 01/08  01:00:00,37.0617854309,18.252194413399998
 01/08  02:00:00,37.013958764899996,16.814646224
 01/08  03:00:00,32.2374142519,8.7011864078
 01/08  04:00:00,32.191522908,12.9955224177
 01/08  05:00:00,33.7850171179,12.1609044621
 01/08  06:00:00,38.0800171665,10.7916157224
 01/08  07:00:00,58.34733991979999,18.554251096199998
 01/08  08:00:00,70.5678906822,29.9091041308
 01/08  09:00:00,95.4101615902,49.4433401947
 01/08  10:00:00,80.5042741836,61.6699423575
 01/08  11:00:00,54.6246048317,58.9573300009
 01/08  12:00:00,51.985346558500005,59.680203839899995
 01/08  13:00:00,51.9383182487,60.4018423299
 01/08  14:00:00,51.8896542484,53.8687321419
 01/08  15:00:00,51.774300331099994,60.9013339916
 01/08  16:00:00,51.389145751899996,63.2249629537
 01/08  17:00:00,54.97776998689999,40.3835048678
 01/08  18:00:00,70.01030769409999,28.7940000214
 01/08  19:00:00,84.84158057100001,32.3480968271
 01/08  20:00:00,85.6818887562,38.7782567815
 01/08  21:00:00,91.9165829342,39.8962303646
 01/08  22:00:00,89.5400694061,35.1397493613
 01/08  23:00:00,66.70631986869999,42.3356426563
 01/08  24:00:00,43.5261725163,43.3548847491
 01/09  01:00:00,36.0923273044,37.5024414217
 01/09  02:00:00,34.5928651844,31.8261674737
 01/09  03:00:00,33.2034283257,38.0568564781
 01/09  04:00:00,33.9635373141,32.6197334287
 01/09  05:00:00,36.225513829,39.3664283038
 01/09  06:00:00,43.840839151800004,44.0303788768
 01/09  07:00:00,72.7071487392,42.768375274499995
 01/09  08:00:00,86.7839860747,45.508255432700004
 01/09  09:00:00,72.4845505369,50.2036856461
 01/09  10:00:00,69.588912435,59.2292165191
 01/09  11:00:00,51.7165788117,58.2218766576
 01/09  12:00:00,51.3567469102,57.5782192821
 01/09  13:00:00,50.96186078189999,50.2108112322
 01/09  14:00:00,50.985352715299996,55.372234993599996
 01/09  15:00:00,50.9086209458,51.4272654932
 01/09  16:00:00,50.550597004,56.3952507981
