Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,82.995563305,19.8965062208
 01/01  02:00:00,86.7518493835,35.038701449
 01/01  03:00:00,88.4895827025,49.88768137
 01/01  04:00:00,86.9821829326,38.5209531318
 01/01  05:00:00,95.9086776858,60.936745591000005
 01/01  06:00:00,96.8434354009,60.220854835299996
 01/01  07:00:00,120.462528403,500.49776958900003
 01/01  08:00:00,126.07410022799999,469.91746867800003
 01/01  09:00:00,151.275028835,416.573219418
 01/01  10:00:00,123.976782895,401.477919872
 01/01  11:00:00,158.56872107200002,364.37957727300005
 01/01  12:00:00,189.834411851,341.010796777
 01/01  13:00:00,197.092016318,308.452051798
 01/01  14:00:00,194.490190187,296.345838106
 01/01  15:00:00,190.630561178,292.82413999799996
 01/01  16:00:00,187.20295956799998,290.099698354
 01/01  17:00:00,187.26908551900001,285.632123359
 01/01  18:00:00,162.26305808700002,329.565888783
 01/01  19:00:00,178.840944063,341.61147426900004
 01/01  20:00:00,158.86149418,347.717481239
 01/01  21:00:00,150.017304515,351.68456623699996
 01/01  22:00:00,135.69065294700002,310.90185878799997
 01/01  23:00:00,77.185241273,1.77125
 01/01  24:00:00,112.92401221700001,1.77125
 01/02  01:00:00,91.52295630280001,17.1569658054
 01/02  02:00:00,85.42007732,17.6783415823
 01/02  03:00:00,88.8780211353,30.8491510283
 01/02  04:00:00,89.1250574865,32.3957341584
 01/02  05:00:00,92.92899320209999,23.7001597908
 01/02  06:00:00,97.3243090195,46.3268641489
 01/02  07:00:00,134.730529866,428.747391669
 01/02  08:00:00,140.405188111,393.02395001599996
 01/02  09:00:00,206.328284032,352.35962381300004
 01/02  10:00:00,230.588516726,311.036343135
 01/02  11:00:00,220.916178708,292.886820806
 01/02  12:00:00,251.641927213,274.757836381
 01/02  13:00:00,231.83743520599998,255.51804008
 01/02  14:00:00,229.110595598,237.784880092
 01/02  15:00:00,225.433927805,224.55327678
 01/02  16:00:00,222.08006105099997,215.758194901
 01/02  17:00:00,222.080650161,214.54386163200002
 01/02  18:00:00,225.386293118,220.107297918
 01/02  19:00:00,234.538870757,237.198058204
 01/02  20:00:00,219.43087219900002,250.45195086200002
 01/02  21:00:00,195.535583576,254.788246171
 01/02  22:00:00,138.576022056,226.177249983
 01/02  23:00:00,84.3413501154,2.355
 01/02  24:00:00,119.731017271,2.355
 01/03  01:00:00,89.07436568600001,3.49924263263
 01/03  02:00:00,81.1693009391,2.355
 01/03  03:00:00,83.6643672988,8.6243774688
 01/03  04:00:00,90.33587955969999,22.4120446684
 01/03  05:00:00,108.18864123,20.8993634603
 01/03  06:00:00,111.52976560399999,36.7461023433
 01/03  07:00:00,151.436310582,414.544540467
 01/03  08:00:00,149.76081794200002,399.564007076
 01/03  09:00:00,206.51205225599998,353.308942416
 01/03  10:00:00,231.25182943599998,279.975422386
 01/03  11:00:00,223.42621694,236.401315348
 01/03  12:00:00,255.281715228,195.47825253599999
 01/03  13:00:00,238.522409957,158.626643349
 01/03  14:00:00,240.409283465,126.82970886700001
 01/03  15:00:00,239.257624035,100.049784369
 01/03  16:00:00,236.701946006,80.7306811999
 01/03  17:00:00,235.267049548,85.18480791
 01/03  18:00:00,233.181983965,119.34517253700001
 01/03  19:00:00,237.57326059099998,162.70518658700001
 01/03  20:00:00,214.56886628,187.321700684
 01/03  21:00:00,189.722572672,222.828736944
 01/03  22:00:00,133.088647476,208.168794074
 01/03  23:00:00,83.16691506069999,2.355
 01/03  24:00:00,118.36542712299999,2.355
 01/04  01:00:00,87.35472301799999,3.49923764366
 01/04  02:00:00,79.4432814814,2.355
 01/04  03:00:00,85.8036616168,19.3407803885
 01/04  04:00:00,89.1721196467,34.9152103296
 01/04  05:00:00,95.7662206953,35.8060638689
 01/04  06:00:00,91.6061795055,25.9343427778
 01/04  07:00:00,134.854405957,403.14062769699996
 01/04  08:00:00,141.80747988299998,361.149827196
 01/04  09:00:00,208.61361062400002,318.855822708
 01/04  10:00:00,234.265933666,284.48972088700003
 01/04  11:00:00,225.081381245,269.448367065
 01/04  12:00:00,255.76049746700002,252.878729745
 01/04  13:00:00,236.213206015,247.64654109900002
 01/04  14:00:00,233.189425295,237.730750707
 01/04  15:00:00,229.858421182,224.703160797
 01/04  16:00:00,227.60233696,211.155021677
 01/04  17:00:00,228.05184049599998,215.125586962
 01/04  18:00:00,230.43669801099998,229.26983464
 01/04  19:00:00,238.66480384099998,243.385872232
 01/04  20:00:00,223.042208507,254.66596486900002
 01/04  21:00:00,197.83210528400002,262.812641032
 01/04  22:00:00,140.384037814,234.62292730099998
 01/04  23:00:00,85.7317477644,2.355
 01/04  24:00:00,120.897320209,2.355
 01/05  01:00:00,89.93334474,3.4992480517400004
 01/05  02:00:00,82.73965999890001,2.355
 01/05  03:00:00,85.7116828052,9.21781677878
 01/05  04:00:00,89.69140163700001,16.2472296149
 01/05  05:00:00,100.46414502399999,19.7398433802
 01/05  06:00:00,96.506983027,15.072375519000001
