Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,56.7111846833,13.2110015496
 01/01  02:00:00,57.0549377299,19.3435692073
 01/01  03:00:00,57.9706514271,35.471488255
 01/01  04:00:00,58.5038532416,41.0954110039
 01/01  05:00:00,58.651019535,47.030312306999996
 01/01  06:00:00,58.9626639131,49.655982844700006
 01/01  07:00:00,58.7381940917,51.3508332145
 01/01  08:00:00,55.3211946663,33.9427651516
 01/01  09:00:00,48.7454548089,22.2488285507
 01/01  10:00:00,48.290867310299994,13.8982269726
 01/01  11:00:00,47.2571772617,8.26635392242
 01/01  12:00:00,47.64136421600001,6.09056444456
 01/01  13:00:00,46.90961728560001,3.22568
 01/01  14:00:00,46.955808279799996,6.09057357589
 01/01  15:00:00,46.9733508521,3.22568
 01/01  16:00:00,46.963324453999995,6.088757662999999
 01/01  17:00:00,48.2934536089,3.22568
 01/01  18:00:00,55.433846840600005,6.08880756207
 01/01  19:00:00,55.4308790849,3.22568
 01/01  20:00:00,55.6375317058,6.088857404880001
 01/01  21:00:00,55.6173275982,3.22568
 01/01  22:00:00,56.526216433100004,10.5588982856
 01/01  23:00:00,56.7117426999,9.99911299135
 01/01  24:00:00,57.7938341745,13.3641216825
 01/02  01:00:00,56.7119327587,16.311945907200002
 01/02  02:00:00,57.055243563999994,20.9799117908
 01/02  03:00:00,56.790417279799996,17.3422516111
 01/02  04:00:00,57.365706532299996,25.7175877323
 01/02  05:00:00,58.4250464001,38.2601186646
 01/02  06:00:00,57.7216711867,26.315284263200002
 01/02  07:00:00,66.2941979184,823.351201421
 01/02  08:00:00,127.21222781,411.010842505
 01/02  09:00:00,166.461893794,326.307705448
 01/02  10:00:00,166.43399475,289.570244864
 01/02  11:00:00,170.37742662899998,277.19618977
 01/02  12:00:00,171.132872771,253.198799176
 01/02  13:00:00,170.21856505600002,239.90775542900002
 01/02  14:00:00,166.141341975,234.903479457
 01/02  15:00:00,166.139876408,228.62935759400003
 01/02  16:00:00,164.11515637,221.168630741
 01/02  17:00:00,165.569663468,211.480169938
 01/02  18:00:00,129.56989627,234.517837448
 01/02  19:00:00,129.428315145,243.006166624
 01/02  20:00:00,129.69233657200002,262.16710375900004
 01/02  21:00:00,129.790298449,264.095079725
 01/02  22:00:00,55.4595078162,11.8664463624
 01/02  23:00:00,55.3538181129,6.0967451616999995
 01/02  24:00:00,56.149981745299996,8.81822435266
 01/03  01:00:00,55.385897627,3.36936031421
 01/03  02:00:00,55.3859362332,6.09044206046
 01/03  03:00:00,55.381221821000004,6.090459216779999
 01/03  04:00:00,55.377162634099996,3.22568
 01/03  05:00:00,56.4365923433,6.09047625352
 01/03  06:00:00,56.2636716313,6.09049321365
 01/03  07:00:00,66.02908513439999,463.20759313400004
 01/03  08:00:00,127.005838572,369.59437694300004
 01/03  09:00:00,166.358037967,288.51545267
 01/03  10:00:00,166.372641163,265.887042137
 01/03  11:00:00,170.429769754,272.012230583
 01/03  12:00:00,171.178364326,247.550008701
 01/03  13:00:00,170.11204210399998,224.241486835
 01/03  14:00:00,165.98563797100002,222.58581723900002
 01/03  15:00:00,165.89773183,206.351252448
 01/03  16:00:00,163.970996085,211.518734511
 01/03  17:00:00,164.125566357,207.19127306400003
 01/03  18:00:00,129.604337088,226.74054431099998
 01/03  19:00:00,129.621028205,245.565882882
 01/03  20:00:00,129.62925044899998,260.949721932
 01/03  21:00:00,129.638058044,275.06194342599997
 01/03  22:00:00,55.2995004427,9.92543932093
 01/03  23:00:00,55.3496800513,8.96783636699
 01/03  24:00:00,56.1466149579,6.09402735423
 01/04  01:00:00,55.378903262,3.22568
 01/04  02:00:00,56.05989685,6.51673875821
 01/04  03:00:00,56.7354900891,7.141351899400001
 01/04  04:00:00,57.0729502622,5.4265792438
 01/04  05:00:00,58.2371002111,27.842309486399998
 01/04  06:00:00,59.5039856179,51.318359764600004
 01/04  07:00:00,66.3776351957,679.666165119
 01/04  08:00:00,127.436227253,534.038541755
 01/04  09:00:00,166.53113130100002,446.171102968
 01/04  10:00:00,166.464461928,394.777531755
 01/04  11:00:00,170.435920696,345.883658177
 01/04  12:00:00,171.183904179,293.621398735
 01/04  13:00:00,170.413456717,269.78799401099997
 01/04  14:00:00,166.482215742,251.76813254200002
 01/04  15:00:00,166.728882506,235.48652768099998
 01/04  16:00:00,164.698440307,225.641695812
 01/04  17:00:00,164.28508635,205.210216897
 01/04  18:00:00,129.595595513,220.21908037400001
