Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.118247458099999,0.340699827414
 01/02  03:00:00,15.1457346767,1.16191905998
 01/02  04:00:00,15.1709822966,1.9337723984
 01/02  05:00:00,15.2423827048,4.09686237976
 01/02  06:00:00,15.2390071069,4.00615357736
 01/02  07:00:00,22.2819209975,240.07245821
 01/02  08:00:00,29.5525709723,195.495618433
 01/02  09:00:00,35.5383673432,176.507752751
 01/02  10:00:00,48.102310902700005,149.95118565
 01/02  11:00:00,48.102310902700005,137.943457841
 01/02  12:00:00,48.102310902700005,120.744304445
 01/02  13:00:00,48.102310902700005,110.709621931
 01/02  14:00:00,48.102310902700005,100.143058235
 01/02  15:00:00,48.102310902700005,94.0619043259
 01/02  16:00:00,48.102310902700005,94.5898307242
 01/02  17:00:00,50.016477569399996,98.30550526110001
 01/02  18:00:00,59.587310902700004,102.90224710700001
 01/02  19:00:00,47.7425216891,107.167522569
 01/02  20:00:00,47.7425216891,113.323302859
 01/02  21:00:00,43.1950340099,116.12448589899999
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.133143037,0.7856683748659999
 01/03  06:00:00,15.135648436199999,0.8618734007790001
 01/03  07:00:00,22.2819209975,211.345257023
 01/03  08:00:00,29.5525709723,171.089704891
 01/03  09:00:00,35.5383673432,152.387991386
 01/03  10:00:00,48.102310902700005,129.855767533
 01/03  11:00:00,48.102310902700005,120.764523286
 01/03  12:00:00,48.102310902700005,98.1809995585
 01/03  13:00:00,48.102310902700005,93.51070008290002
 01/03  14:00:00,48.102310902700005,91.16930768739999
 01/03  15:00:00,48.102310902700005,87.7243416976
 01/03  16:00:00,48.102310902700005,87.26533406620001
 01/03  17:00:00,50.016477569399996,95.116210071
 01/03  18:00:00,59.587310902700004,108.882443908
 01/03  19:00:00,47.7425216891,118.988640445
 01/03  20:00:00,47.7425216891,127.640913579
 01/03  21:00:00,43.1950340099,131.36090354
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1344028693,0.821677102414
 01/04  03:00:00,15.158409445799998,1.5454531871200001
 01/04  04:00:00,15.245074791199999,4.1811230755199995
 01/04  05:00:00,15.315698313499999,6.32836880171
 01/04  06:00:00,15.5467827924,13.282522551
 01/04  07:00:00,22.2819209975,261.32794273900004
 01/04  08:00:00,29.5525709723,216.26821562799998
 01/04  09:00:00,35.5383673432,198.28593484799998
 01/04  10:00:00,48.102310902700005,174.053786024
 01/04  11:00:00,48.102310902700005,159.880334224
 01/04  12:00:00,48.102310902700005,148.343938245
 01/04  13:00:00,48.102310902700005,138.96389434399998
 01/04  14:00:00,48.102310902700005,131.660671836
 01/04  15:00:00,48.102310902700005,129.566103013
 01/04  16:00:00,48.102310902700005,126.447257685
 01/04  17:00:00,50.016477569399996,131.295281456
