Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,61.5462983166,78.835057529
 01/01  02:00:00,63.3997691554,75.5965644912
 01/01  03:00:00,61.072447187600005,83.50535488850001
 01/01  04:00:00,62.8892949328,85.5541804802
 01/01  05:00:00,66.15855824260001,87.4199017675
 01/01  06:00:00,71.8661335087,88.061400818
 01/01  07:00:00,89.52842912860001,93.6815687522
 01/01  08:00:00,95.4593756879,98.0111263817
 01/01  09:00:00,110.42997189299999,110.49185312700001
 01/01  10:00:00,97.1518773842,118.338069409
 01/01  11:00:00,76.2049981174,110.577822965
 01/01  12:00:00,72.86629157189999,108.519936174
 01/01  13:00:00,71.3648677042,100.442484475
 01/01  14:00:00,70.0117889265,96.65251535360001
 01/01  15:00:00,69.42066088930001,95.4724936165
 01/01  16:00:00,70.0178196344,103.408226348
 01/01  17:00:00,81.284597218,82.50902627810001
 01/01  18:00:00,89.418771542,68.056610973
 01/01  19:00:00,100.164683841,72.464583936
 01/01  20:00:00,98.42775276030001,78.8021805685
 01/01  21:00:00,102.03799492600001,80.0088627377
 01/01  22:00:00,99.7997185728,80.6309006438
 01/01  23:00:00,82.4886284753,87.15500656110001
 01/01  24:00:00,65.14864451220001,82.5287166424
 01/02  01:00:00,60.035779157,77.9345317333
 01/02  02:00:00,60.5190259046,80.0461557757
 01/02  03:00:00,60.537535221199995,76.2787188308
 01/02  04:00:00,62.13960794729999,84.4081902383
 01/02  05:00:00,64.9180792809,85.3093312717
 01/02  06:00:00,72.5007919997,90.85705410989999
 01/02  07:00:00,94.49692995299999,94.6572056451
 01/02  08:00:00,102.51408229299999,96.59483362360001
 01/02  09:00:00,92.1881180469,95.1066406218
 01/02  10:00:00,85.7333582567,100.102830002
 01/02  11:00:00,67.9523722017,95.57895468950001
 01/02  12:00:00,65.21338772060001,84.777612461
 01/02  13:00:00,62.5214894955,79.4016450699
 01/02  14:00:00,61.061682000299996,78.9955971455
 01/02  15:00:00,59.959330041,79.4258437797
 01/02  16:00:00,59.1339363884,76.1037436572
 01/02  17:00:00,69.0239725184,60.2930567575
 01/02  18:00:00,80.22563851550001,50.6349675184
 01/02  19:00:00,85.5639707204,55.603054356899996
 01/02  20:00:00,87.32097049549999,57.8048147069
 01/02  21:00:00,94.44333498399999,60.8248141267
 01/02  22:00:00,88.70647185860001,67.16948800899999
 01/02  23:00:00,68.1076748862,62.517643960200004
 01/02  24:00:00,52.087969262399994,63.1096459866
 01/03  01:00:00,48.6186599512,57.9323800125
 01/03  02:00:00,47.9417073038,51.5280102996
 01/03  03:00:00,46.6377875961,56.654378135500004
 01/03  04:00:00,47.2231506608,57.362465749399995
 01/03  05:00:00,49.2045316397,58.0664436802
 01/03  06:00:00,56.5067397897,63.730588990200005
 01/03  07:00:00,80.5810397623,62.896359979799996
 01/03  08:00:00,90.30917128850001,71.7170222487
 01/03  09:00:00,80.5714476436,74.218529503
 01/03  10:00:00,77.4643912112,83.25663514029999
