Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,186.16868948,134.121855105
 01/01  02:00:00,176.87413882200002,104.486653012
 01/01  03:00:00,153.599729059,103.019717839
 01/01  04:00:00,149.566132372,101.900884564
 01/01  05:00:00,155.650460189,128.734494516
 01/01  06:00:00,170.149898974,162.669086217
 01/01  07:00:00,252.83988869799998,221.26413511
 01/01  08:00:00,321.574493901,435.52808413300005
 01/01  09:00:00,385.747543406,583.601316039
 01/01  10:00:00,329.95645316,453.423374874
 01/01  11:00:00,280.585630002,359.448958582
 01/01  12:00:00,230.32602815299998,313.254826525
 01/01  13:00:00,242.767824065,259.133038946
 01/01  14:00:00,260.40347018,247.00596259
 01/01  15:00:00,265.26778833,232.721435805
 01/01  16:00:00,263.014834799,236.421619613
 01/01  17:00:00,253.997609923,236.964207584
 01/01  18:00:00,274.38058965700003,225.460083069
 01/01  19:00:00,354.516669661,311.42127053
 01/01  20:00:00,377.06911944300003,374.03219894
 01/01  21:00:00,411.524921613,348.56613803
 01/01  22:00:00,387.692581896,337.03878375700003
 01/01  23:00:00,341.209783868,436.575739949
 01/01  24:00:00,243.505797172,298.405397593
 01/02  01:00:00,174.566831102,132.059115626
 01/02  02:00:00,156.428832264,104.41338306799999
 01/02  03:00:00,143.7545701,102.974165515
 01/02  04:00:00,141.494205933,101.835889737
 01/02  05:00:00,148.25605935299998,128.699081515
 01/02  06:00:00,182.271029609,212.134600177
 01/02  07:00:00,309.24519124299997,352.48123557
 01/02  08:00:00,388.044204534,538.995781654
 01/02  09:00:00,340.920991108,456.8921147
 01/02  10:00:00,309.684611488,351.783838642
 01/02  11:00:00,265.32060237400003,305.20564994
 01/02  12:00:00,268.939247966,242.195083848
 01/02  13:00:00,253.63885640599997,240.848262938
 01/02  14:00:00,247.97366871900002,230.24040758099997
 01/02  15:00:00,239.704356623,223.258334375
 01/02  16:00:00,241.20000541599998,230.31278671200002
 01/02  17:00:00,273.317428152,224.444800013
 01/02  18:00:00,287.691342813,257.80501743900004
 01/02  19:00:00,355.800983504,389.129336963
 01/02  20:00:00,378.35927763800004,293.618405638
 01/02  21:00:00,416.748189471,292.306409234
 01/02  22:00:00,406.048921226,390.78388067599997
 01/02  23:00:00,319.45504497900004,310.89758264799997
 01/02  24:00:00,224.469837961,213.392867765
 01/03  01:00:00,172.34561125099998,154.40222176700001
 01/03  02:00:00,158.538570634,120.420282628
 01/03  03:00:00,147.427604688,115.183121938
 01/03  04:00:00,145.448198958,110.908185515
 01/03  05:00:00,155.260893122,135.456088363
 01/03  06:00:00,188.994116797,216.94417625900002
 01/03  07:00:00,319.44655885,355.621550635
 01/03  08:00:00,390.697286645,478.44657725699994
 01/03  09:00:00,350.303706035,391.147449194
 01/03  10:00:00,320.002386152,335.921309504
 01/03  11:00:00,272.825528613,285.728553315
 01/03  12:00:00,274.432158932,231.66360149
 01/03  13:00:00,273.90393379799997,231.50514265900003
 01/03  14:00:00,264.24841071,223.15412865099998
 01/03  15:00:00,263.83244083799997,214.77273969
 01/03  16:00:00,264.365649312,217.568266006
 01/03  17:00:00,298.620125228,210.55878217400002
 01/03  18:00:00,326.019369354,232.037146663
 01/03  19:00:00,391.060449719,369.953132243
 01/03  20:00:00,368.700807375,289.98136362900004
 01/03  21:00:00,410.182828416,310.585381607
 01/03  22:00:00,405.32468339900004,465.146921861
 01/03  23:00:00,322.02273549299997,373.249513834
 01/03  24:00:00,228.090330102,251.035598986
 01/04  01:00:00,174.78075196700001,133.243226306
 01/04  02:00:00,159.811487602,103.74755813700001
 01/04  03:00:00,148.21250008799998,102.359127091
 01/04  04:00:00,146.114568333,101.258933914
 01/04  05:00:00,153.43138372200002,128.11984677
 01/04  06:00:00,191.106138035,206.188193628
 01/04  07:00:00,315.670751861,352.178808926
 01/04  08:00:00,389.77795844800005,534.168038026
 01/04  09:00:00,349.131648233,431.626816697
 01/04  10:00:00,320.931546933,342.510445833
 01/04  11:00:00,270.332559119,299.32013431900003
 01/04  12:00:00,272.948083441,243.648550779
 01/04  13:00:00,272.28164685400003,239.11110213799998
 01/04  14:00:00,263.633795639,228.361439257
 01/04  15:00:00,263.907696153,220.33646271
 01/04  16:00:00,264.136477458,229.144404115
 01/04  17:00:00,271.831844204,220.255074545
 01/04  18:00:00,289.902596228,273.417773498
 01/04  19:00:00,370.466904802,450.933620465
 01/04  20:00:00,387.961333005,321.746861057
 01/04  21:00:00,425.863556745,329.344575454
 01/04  22:00:00,406.64327200599996,440.458778662
 01/04  23:00:00,325.058778776,355.52858455
 01/04  24:00:00,229.095221846,238.924067466
 01/05  01:00:00,175.09400683799998,132.687606785
 01/05  02:00:00,160.752770326,103.309736739
 01/05  03:00:00,148.994284056,102.01873581
