Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,647.7537825859999,826.795873418
 01/01  02:00:00,589.181841212,976.935867704
 01/01  03:00:00,593.596937805,917.4607675039999
 01/01  04:00:00,603.461913853,862.372481077
 01/01  05:00:00,617.5969356219999,823.198425028
 01/01  06:00:00,627.975067404,797.479318867
 01/01  07:00:00,709.1411816960001,720.001043105
 01/01  08:00:00,721.2116932719999,694.833540578
 01/01  09:00:00,814.6133264560001,635.130030991
 01/01  10:00:00,836.157727903,588.2489404290001
 01/01  11:00:00,876.031434381,593.371051002
 01/01  12:00:00,902.80556018,578.473121999
 01/01  13:00:00,930.9008453719999,563.88452561
 01/01  14:00:00,938.428715151,537.754874156
 01/01  15:00:00,943.648146073,510.28564010900004
 01/01  16:00:00,945.6480601760001,526.128457148
 01/01  17:00:00,914.7224052060001,582.50706622
 01/01  18:00:00,856.1023732589999,615.789063971
 01/01  19:00:00,828.769244782,636.80392194
 01/01  20:00:00,825.774575595,615.4470721480001
 01/01  21:00:00,780.054774815,655.001010972
 01/01  22:00:00,762.514851842,649.4856647080001
 01/01  23:00:00,748.030245227,652.420323281
 01/01  24:00:00,745.6340235160001,644.4396564890001
 01/02  01:00:00,742.6976612010001,641.466935796
 01/02  02:00:00,735.070031975,647.369976392
 01/02  03:00:00,726.0346376210001,661.221843979
 01/02  04:00:00,725.366813185,655.43396586
 01/02  05:00:00,814.803103835,617.081927009
 01/02  06:00:00,816.69154646,1268.18460686
 01/02  07:00:00,1043.61675586,805.6415589860001
 01/02  08:00:00,1159.36749055,734.7552746580001
 01/02  09:00:00,1196.24174117,723.556907712
 01/02  10:00:00,1237.62328172,686.862318289
 01/02  11:00:00,1252.58532533,682.655628586
 01/02  12:00:00,1278.70049106,666.22763391
 01/02  13:00:00,1282.48830637,633.907854623
 01/02  14:00:00,1324.42105663,612.886896543
 01/02  15:00:00,1307.14696716,591.0870950230001
 01/02  16:00:00,1300.64131452,579.242828886
 01/02  17:00:00,1318.9658054000001,601.9293985109999
 01/02  18:00:00,1317.36842077,581.536624125
 01/02  19:00:00,1044.31950036,532.162155916
 01/02  20:00:00,1029.64301901,500.059121424
 01/02  21:00:00,887.5316613639999,553.583181338
 01/02  22:00:00,848.1564638839999,537.708758287
 01/02  23:00:00,779.816575431,542.817163814
 01/02  24:00:00,768.97719742,536.6565301740001
 01/03  01:00:00,743.9455714989999,533.316265357
 01/03  02:00:00,728.7439069710001,538.686139151
 01/03  03:00:00,719.736617003,543.6583513319999
 01/03  04:00:00,701.429794433,573.566109094
 01/03  05:00:00,775.408131095,558.513500134
 01/03  06:00:00,771.414922038,976.522399017
 01/03  07:00:00,995.6813627719999,649.5561327280001
 01/03  08:00:00,1121.14452693,615.62281997
 01/03  09:00:00,1162.40967093,627.910708389
 01/03  10:00:00,1191.06430767,604.2799444
 01/03  11:00:00,1207.87922414,619.016123725
 01/03  12:00:00,1213.80382647,615.651113162
 01/03  13:00:00,1170.3108201,598.093719231
 01/03  14:00:00,1204.38100412,590.1048184069999
 01/03  15:00:00,1197.22178851,572.909475436
 01/03  16:00:00,1191.65826419,572.728817295
 01/03  17:00:00,1202.63456658,594.431612192
 01/03  18:00:00,1201.37805301,574.1329968059999
 01/03  19:00:00,927.388706674,566.588765676
 01/03  20:00:00,914.5908581210001,546.5257085540001
 01/03  21:00:00,779.0602060819999,601.960554483
 01/03  22:00:00,733.367604936,603.145340248
 01/03  23:00:00,656.873358665,643.021152571
 01/03  24:00:00,651.704009911,648.520378637
 01/04  01:00:00,637.335336666,645.7393960759999
 01/04  02:00:00,636.271183932,651.688745468
 01/04  03:00:00,635.774314899,657.2135009980001
 01/04  04:00:00,635.23910027,672.721098405
 01/04  05:00:00,723.0998451139999,641.374082525
 01/04  06:00:00,735.7221671269999,965.6564245569999
 01/04  07:00:00,970.7727170669999,665.74589593
 01/04  08:00:00,1087.20722767,637.931898388
 01/04  09:00:00,1121.24971391,650.122273597
 01/04  10:00:00,1159.40053766,617.469020991
