Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,513.599254889,1121.05151371
 01/01  02:00:00,511.102899644,1133.30321153
 01/01  03:00:00,510.571482921,1114.50857107
 01/01  04:00:00,511.969491194,1104.62577684
 01/01  05:00:00,520.586399427,1091.94602451
 01/01  06:00:00,520.700830916,1097.96603823
 01/01  07:00:00,590.958856359,1058.33145646
 01/01  08:00:00,584.457595103,1060.74395232
 01/01  09:00:00,667.917108217,965.665799718
 01/01  10:00:00,688.116398657,844.4856226019999
 01/01  11:00:00,728.766992625,804.76745759
 01/01  12:00:00,754.659065411,766.8055869489999
 01/01  13:00:00,762.2541683960001,768.332783325
 01/01  14:00:00,778.6257501030001,721.78060013
 01/01  15:00:00,785.275166677,705.649516523
 01/01  16:00:00,770.8338455219999,756.307396567
 01/01  17:00:00,742.2845901789999,853.7127744710001
 01/01  18:00:00,670.059718574,959.873859309
 01/01  19:00:00,628.980753277,998.196586375
 01/01  20:00:00,609.947029125,1004.39907814
 01/01  21:00:00,557.415904591,1083.48469468
 01/01  22:00:00,548.569853003,1073.41896473
 01/01  23:00:00,540.4436469780001,1053.8305167
 01/01  24:00:00,533.215578365,1075.19814799
 01/02  01:00:00,527.989604692,1079.33341004
 01/02  02:00:00,527.616811111,1067.28668606
 01/02  03:00:00,529.351569542,1060.84563723
 01/02  04:00:00,526.318987441,1104.55712145
 01/02  05:00:00,606.910248971,1133.69599161
 01/02  06:00:00,605.500129077,1553.5303262
 01/02  07:00:00,826.15626541,1232.35123166
 01/02  08:00:00,939.169991408,1169.45725039
 01/02  09:00:00,977.0064322239999,1129.61682551
 01/02  10:00:00,1022.73856969,987.180125296
 01/02  11:00:00,1072.39181327,887.114551382
 01/02  12:00:00,1102.9448393,818.2912627810001
 01/02  13:00:00,1070.10277949,810.3662980989999
 01/02  14:00:00,1098.09278151,834.309064086
 01/02  15:00:00,1082.89960271,852.5839350089999
 01/02  16:00:00,1066.5580384,905.0592874580001
 01/02  17:00:00,1058.68233923,1002.36930631
 01/02  18:00:00,1049.7346074,1033.90696262
 01/02  19:00:00,776.484424482,1093.39047521
 01/02  20:00:00,765.785279277,1047.93521348
 01/02  21:00:00,631.863243097,1053.48904382
 01/02  22:00:00,594.379121531,1010.53171014
 01/02  23:00:00,535.099677274,954.952525396
 01/02  24:00:00,538.530387635,928.978364486
 01/03  01:00:00,529.883790373,896.452294822
 01/03  02:00:00,536.5607237319999,857.276439235
 01/03  03:00:00,547.891163531,831.529947483
 01/03  04:00:00,552.4171351159999,844.291666928
 01/03  05:00:00,643.510241542,840.073305819
 01/03  06:00:00,651.397845521,1182.0943814000002
 01/03  07:00:00,888.0210227030001,849.098489713
 01/03  08:00:00,1016.08003771,793.581645697
 01/03  09:00:00,1058.81198311,794.7280175239999
 01/03  10:00:00,1099.06280624,760.1763998289999
 01/03  11:00:00,1124.00149125,747.6426015760001
 01/03  12:00:00,1142.0651312,720.569764233
 01/03  13:00:00,1119.06219944,676.66894481
 01/03  14:00:00,1165.62264953,661.083841575
 01/03  15:00:00,1171.18754351,628.818000028
 01/03  16:00:00,1181.33030943,641.020851285
 01/03  17:00:00,1206.99900718,642.8417988919999
 01/03  18:00:00,1213.33349733,630.422517761
 01/03  19:00:00,948.773992853,579.078552894
 01/03  20:00:00,937.955638213,579.310280759
 01/03  21:00:00,799.6327815610001,632.197516163
 01/03  22:00:00,755.162704532,643.961991794
 01/03  23:00:00,671.49530335,705.551075507
 01/03  24:00:00,655.822791497,731.60685148
 01/04  01:00:00,630.976518766,745.683030584
 01/04  02:00:00,624.547463931,757.390603238
 01/04  03:00:00,626.147662479,760.068126536
 01/04  04:00:00,615.991771865,790.7322114310001
 01/04  05:00:00,695.67163865,777.023626805
 01/04  06:00:00,696.5341926739999,1105.53161885
 01/04  07:00:00,922.9411409310001,806.065667941
 01/04  08:00:00,1034.12610352,774.95404154
 01/04  09:00:00,1070.89146947,773.68775124
 01/04  10:00:00,1104.00808342,748.6152413410001
 01/04  11:00:00,1119.29678908,734.592394503
 01/04  12:00:00,1144.26988568,688.132032054
 01/04  13:00:00,1123.69433644,645.542283178
 01/04  14:00:00,1172.16441815,618.409925319
 01/04  15:00:00,1176.16279103,573.332105961
 01/04  16:00:00,1176.9396335000001,590.294747713
 01/04  17:00:00,1186.27526116,618.884100426
 01/04  18:00:00,1183.87863572,615.7088152819999
 01/04  19:00:00,926.984300138,601.22179999
 01/04  20:00:00,928.3263976689999,566.932100632
 01/04  21:00:00,795.35533941,624.360312531
 01/04  22:00:00,768.6567786019999,598.634305337
 01/04  23:00:00,712.393442257,599.124938335
 01/04  24:00:00,714.87424709,593.862865843
 01/05  01:00:00,698.175328773,592.5347391290001
 01/05  02:00:00,719.128501503,577.904331945
 01/05  03:00:00,732.107570911,578.084561282
 01/05  04:00:00,744.176150862,585.4474172609999
 01/05  05:00:00,847.043515233,563.054629094
 01/05  06:00:00,841.40661083,943.664456774
 01/05  07:00:00,1048.2062726,665.6728185009999
 01/05  08:00:00,1155.31333484,637.8105740780001
 01/05  09:00:00,1205.88368125,639.253846894
 01/05  10:00:00,1247.45338812,629.525972548
 01/05  11:00:00,1264.2349138,652.247243853
 01/05  12:00:00,1272.64868225,650.265815385
 01/05  13:00:00,1235.85881007,628.29170011
 01/05  14:00:00,1284.62722434,609.443369771
 01/05  15:00:00,1294.02386144,594.711904321
 01/05  16:00:00,1283.04066961,577.407692881
 01/05  17:00:00,1285.30628402,597.702715607
 01/05  18:00:00,1262.11970796,608.163269308
 01/05  19:00:00,973.7258125410001,587.793459321
 01/05  20:00:00,961.142299809,574.706747803
 01/05  21:00:00,816.477766465,625.84739745
 01/05  22:00:00,759.29438655,650.760294545
 01/05  23:00:00,662.738362313,718.467617907
 01/05  24:00:00,650.125815891,738.111539497
 01/06  01:00:00,639.614542014,731.561753817
 01/06  02:00:00,628.328034255,759.9113841960001
 01/06  03:00:00,628.03227639,750.0578276589999
 01/06  04:00:00,632.461391232,738.169908697
 01/06  05:00:00,719.3496794060001,715.638891977
 01/06  06:00:00,718.9858310860001,1050.30864965
 01/06  07:00:00,945.3302273180001,757.9810414
 01/06  08:00:00,1048.76817548,728.440769945
 01/06  09:00:00,1099.1837978,687.3065611210001
 01/06  10:00:00,1166.11806844,619.415236287
 01/06  11:00:00,1201.49771169,625.254827616
 01/06  12:00:00,1225.5973535,603.536486638
 01/06  13:00:00,1211.37192309,596.4946675130001
 01/06  14:00:00,1257.35247901,581.804234771
 01/06  15:00:00,1247.99854246,553.841786724
 01/06  16:00:00,1237.69611102,563.446810255
 01/06  17:00:00,1245.84441437,595.5281661509999
 01/06  18:00:00,1221.72887108,587.534958665
 01/06  19:00:00,935.884859741,594.6898682369999
 01/06  20:00:00,922.284684377,584.886502381
 01/06  21:00:00,790.860207505,607.831768989
 01/06  22:00:00,767.43731708,581.825789995
 01/06  23:00:00,707.265998372,584.601105485
 01/06  24:00:00,706.786825803,580.468602553
 01/07  01:00:00,694.573844153,581.161302652
 01/07  02:00:00,694.9575339080001,588.337897991
 01/07  03:00:00,706.743425396,585.028875504
 01/07  04:00:00,710.7080985289999,585.848652594
 01/07  05:00:00,728.551179565,572.987336475
 01/07  06:00:00,738.73971302,586.156982092
 01/07  07:00:00,810.81786401,534.026247568
 01/07  08:00:00,926.4885233780001,913.0485239689999
 01/07  09:00:00,935.808634975,748.9634352689999
 01/07  10:00:00,1031.49184855,693.445428876
 01/07  11:00:00,1029.62756751,710.264459478
 01/07  12:00:00,1036.39731726,699.1868975860001
 01/07  13:00:00,1007.67597866,683.443090643
 01/07  14:00:00,999.737830068,664.98329687
 01/07  15:00:00,987.8045137089999,663.415948658
 01/07  16:00:00,899.834815056,554.510678852
 01/07  17:00:00,908.202602792,611.334028407
 01/07  18:00:00,861.7955620189999,625.488681145
 01/07  19:00:00,813.065285917,663.395867833
 01/07  20:00:00,786.1401747919999,675.222944506
 01/07  21:00:00,657.580855116,762.746202489
 01/07  22:00:00,658.733400309,742.537970322
 01/07  23:00:00,665.2462587919999,702.202669432
 01/07  24:00:00,665.445460928,704.407770001
 01/08  01:00:00,633.415615347,721.095815715
 01/08  02:00:00,619.9961844540001,754.7077779260001
 01/08  03:00:00,611.923169155,773.793910947
 01/08  04:00:00,603.140153878,805.320339552
 01/08  05:00:00,596.4595053119999,841.5664800039999
 01/08  06:00:00,593.07030466,862.060256843
 01/08  07:00:00,652.472028372,842.1519684880001
 01/08  08:00:00,639.820257761,860.002308944
 01/08  09:00:00,728.1824993380001,813.675477734
 01/08  10:00:00,748.1432124830001,733.073129891
 01/08  11:00:00,765.9321408430001,724.194287242
 01/08  12:00:00,780.167282461,700.229951114
 01/08  13:00:00,789.254818022,684.04066014
 01/08  14:00:00,791.795887057,661.562879822
 01/08  15:00:00,801.476838335,635.498522297
 01/08  16:00:00,794.0262205289999,681.325461081
 01/08  17:00:00,754.191139047,787.8720067510001
 01/08  18:00:00,699.5144485889999,826.76425482
 01/08  19:00:00,660.401729464,877.9722824989999
 01/08  20:00:00,644.592361715,866.9988059410001
 01/08  21:00:00,600.269963039,926.362241814
 01/08  22:00:00,581.9718370090001,961.961478317
 01/08  23:00:00,554.878413605,1005.25315445
 01/08  24:00:00,547.751210999,996.722123897
 01/09  01:00:00,545.6033132680001,975.0536927630001
 01/09  02:00:00,545.046091927,968.509461484
 01/09  03:00:00,536.1767728169999,1007.10723463
 01/09  04:00:00,532.521043288,1023.26313341
 01/09  05:00:00,619.8888890869999,981.630843515
 01/09  06:00:00,619.3037805380001,1367.61266103
 01/09  07:00:00,840.3015521860001,1060.77546184
 01/09  08:00:00,953.212009993,1012.75696479
 01/09  09:00:00,998.02591013,951.15187414
 01/09  10:00:00,1068.31386603,841.382329685
 01/09  11:00:00,1113.5833165,778.987223963
 01/09  12:00:00,1148.46590881,723.748342817
 01/09  13:00:00,1115.61771951,713.59248928
 01/09  14:00:00,1158.30674137,686.52908727
 01/09  15:00:00,1165.47768539,675.686574677
 01/09  16:00:00,1155.34772711,695.861103701
 01/09  17:00:00,1155.45086912,735.536684075
 01/09  18:00:00,1146.75192479,754.666176023
 01/09  19:00:00,875.55187534,765.071715171
 01/09  20:00:00,869.42332756,736.553817989
 01/09  21:00:00,723.463153713,811.256498433
 01/09  22:00:00,685.485634773,795.201033397
 01/09  23:00:00,625.5664831619999,775.5198063260001
 01/09  24:00:00,626.595999093,769.164229898
 01/10  01:00:00,621.783220412,742.226023115
 01/10  02:00:00,624.359268636,738.4646806339999
 01/10  03:00:00,623.0323636869999,750.064042803
 01/10  04:00:00,623.644883745,760.9564273410001
 01/10  05:00:00,714.53233687,740.201497216
 01/10  06:00:00,716.0633582419999,1111.23187541
 01/10  07:00:00,942.2302723060001,791.2892848439999
 01/10  08:00:00,1060.59922398,738.01674587
 01/10  09:00:00,1124.58750534,689.3779030439999
 01/10  10:00:00,1174.73382872,659.8591842000001
 01/10  11:00:00,1203.74146713,657.1701844419999
 01/10  12:00:00,1239.90023567,648.75985794
 01/10  13:00:00,1228.39204992,623.664558601
 01/10  14:00:00,1279.70356358,592.591521574
 01/10  15:00:00,1275.81689319,585.830890221
 01/10  16:00:00,1257.5813359,593.0850028259999
 01/10  17:00:00,1263.95508773,616.197172645
 01/10  18:00:00,1252.01488204,596.147911605
 01/10  19:00:00,970.359543952,574.8991225030001
 01/10  20:00:00,961.185221271,547.180076758
 01/10  21:00:00,826.020637813,602.878181253
 01/10  22:00:00,782.0658751960001,589.814973812
 01/10  23:00:00,736.9335681169999,577.719989344
 01/10  24:00:00,755.0933807289999,564.0377969369999
 01/11  01:00:00,744.1804605269999,561.4943694980001
 01/11  02:00:00,721.5571675010001,584.6848009380001
 01/11  03:00:00,710.35505479,606.734891323
 01/11  04:00:00,703.87865356,626.940759976
 01/11  05:00:00,785.2405372339999,612.970258596
 01/11  06:00:00,793.335547272,959.349102588
 01/11  07:00:00,1018.03827579,676.7593005
 01/11  08:00:00,1113.63097118,658.983110539
 01/11  09:00:00,1161.01493118,641.712989258
 01/11  10:00:00,1213.63247439,615.7737542790001
 01/11  11:00:00,1247.76500809,632.252067149
 01/11  12:00:00,1274.58971166,626.961206311
 01/11  13:00:00,1267.87715709,597.722187297
 01/11  14:00:00,1316.40634779,579.357126572
 01/11  15:00:00,1295.42771812,535.739559335
 01/11  16:00:00,1280.3349977,538.294085709
 01/11  17:00:00,1278.3366602,576.519537494
 01/11  18:00:00,1276.41741,566.115158814
 01/11  19:00:00,998.305696732,536.451565861
 01/11  20:00:00,965.140323342,529.009895222
 01/11  21:00:00,808.7573602880001,587.760169636
 01/11  22:00:00,750.606967619,603.4930006530001
 01/11  23:00:00,680.276742172,621.696910104
 01/11  24:00:00,688.3840355919999,599.232176774
 01/12  01:00:00,672.7038501440001,606.58000313
 01/12  02:00:00,663.099476367,625.2875557230001
 01/12  03:00:00,670.22390256,615.313301995
 01/12  04:00:00,677.67446514,614.074603573
 01/12  05:00:00,754.9279806010001,610.102178254
 01/12  06:00:00,724.315231485,1001.4472041000001
 01/12  07:00:00,932.746439388,746.84647325
 01/12  08:00:00,1060.97233905,681.7000087480001
 01/12  09:00:00,1122.65535079,629.8300496090001
 01/12  10:00:00,1177.99980699,588.1080851280001
 01/12  11:00:00,1214.80822324,605.93033661
 01/12  12:00:00,1241.53313031,585.558851518
 01/12  13:00:00,1223.24957865,570.665082437
 01/12  14:00:00,1270.0154135,550.5466565119999
 01/12  15:00:00,1255.00886855,522.8868219359999
 01/12  16:00:00,1257.60395375,515.284869164
 01/12  17:00:00,1280.93233825,543.449716255
 01/12  18:00:00,1282.01985468,544.030709341
 01/12  19:00:00,999.502887089,532.099397134
 01/12  20:00:00,981.3143144160001,500.798738506
 01/12  21:00:00,829.798662583,553.770488097
 01/12  22:00:00,793.306589882,536.456092876
 01/12  23:00:00,735.572766542,540.33668339
 01/12  24:00:00,736.800617679,533.170098559
 01/13  01:00:00,724.091038065,531.033818408
 01/13  02:00:00,724.0537551860001,536.1583832719999
 01/13  03:00:00,724.0097603810001,542.185135323
 01/13  04:00:00,723.985023677,550.564173563
 01/13  05:00:00,814.57557138,530.863618322
 01/13  06:00:00,811.511029452,875.992602991
 01/13  07:00:00,1035.3804791,622.763745006
 01/13  08:00:00,1147.00260792,598.423232254
 01/13  09:00:00,1183.63923552,602.510003168
 01/13  10:00:00,1217.45250323,587.438455851
 01/13  11:00:00,1238.12932255,596.61082986
 01/13  12:00:00,1248.77692479,592.04088928
 01/13  13:00:00,1209.37378979,573.440525567
 01/13  14:00:00,1243.22337757,565.58412402
 01/13  15:00:00,1230.30611951,539.382250452
 01/13  16:00:00,1221.92218263,553.179753901
 01/13  17:00:00,1235.41004465,575.897825261
 01/13  18:00:00,1247.60488374,557.030764986
 01/13  19:00:00,976.1576560010001,531.288750154
 01/13  20:00:00,978.250724864,514.522532485
 01/13  21:00:00,840.52338717,548.96789388
 01/13  22:00:00,794.07581982,543.0201386040001
 01/13  23:00:00,733.900286637,549.684942705
 01/13  24:00:00,737.6491924789999,542.690768879
 01/14  01:00:00,724.7318302939999,539.732378788
 01/14  02:00:00,724.692023944,545.605165907
 01/14  03:00:00,724.713872225,552.166789473
 01/14  04:00:00,719.44120279,560.9113804130001
 01/14  05:00:00,716.859548217,564.21737993
 01/14  06:00:00,719.2638992230001,571.458893124
 01/14  07:00:00,790.240511744,519.747880995
 01/14  08:00:00,897.8963694810001,876.411023513
 01/14  09:00:00,916.95505813,726.5220078039999
 01/14  10:00:00,1034.38041286,677.171926061
 01/14  11:00:00,1029.62626528,690.9794257780001
 01/14  12:00:00,1030.65637285,679.0814564240001
 01/14  13:00:00,1004.07383778,670.526229385
 01/14  14:00:00,997.471403554,654.915233113
 01/14  15:00:00,997.6181293139999,638.134484561
 01/14  16:00:00,918.3868256510001,500.052169279
 01/14  17:00:00,935.0222554630001,535.536252668
 01/14  18:00:00,901.002217342,532.584967671
 01/14  19:00:00,865.014449871,558.542709788
 01/14  20:00:00,857.8046011189999,543.833824205
 01/14  21:00:00,747.4786013930001,583.6130791859999
 01/14  22:00:00,746.9251681430001,576.509364674
 01/14  23:00:00,741.931214139,579.245172475
 01/14  24:00:00,746.541459915,570.248321551
 01/15  01:00:00,714.817174185,569.971195084
 01/15  02:00:00,713.026708258,578.137663934
 01/15  03:00:00,710.0672429010001,585.235994159
 01/15  04:00:00,706.636071023,591.981282722
 01/15  05:00:00,714.187971023,586.165278104
 01/15  06:00:00,714.512278478,597.901382819
 01/15  07:00:00,785.0921622469999,549.240691241
 01/15  08:00:00,780.788693087,555.443842459
 01/15  09:00:00,856.063394252,548.363290609
 01/15  10:00:00,848.687114125,549.397700259
 01/15  11:00:00,868.4807849739999,572.5901307969999
 01/15  12:00:00,878.9018555819999,570.181293885
 01/15  13:00:00,883.684858121,569.487851295
 01/15  14:00:00,879.809399054,554.2372329030001
 01/15  15:00:00,880.148795215,540.8694052569999
 01/15  16:00:00,880.328104437,549.754665863
 01/15  17:00:00,862.60453742,590.340389976
 01/15  18:00:00,823.651369336,606.22611808
 01/15  19:00:00,796.0167509239999,624.384808464
 01/15  20:00:00,788.670844898,602.784279017
 01/15  21:00:00,744.12225057,640.373249254
 01/15  22:00:00,736.930500898,632.676902776
 01/15  23:00:00,732.3689731689999,634.2295286140001
 01/15  24:00:00,727.420421721,636.953133921
 01/16  01:00:00,696.696520107,658.259579791
 01/16  02:00:00,687.078268992,671.171293814
 01/16  03:00:00,685.463318919,675.199110152
 01/16  04:00:00,684.322493681,678.999738813
 01/16  05:00:00,691.5802865769999,671.5507091759999
 01/16  06:00:00,691.9766874589999,681.604116486
 01/16  07:00:00,762.230115512,630.097781207
 01/16  08:00:00,757.80208152,634.096800066
 01/16  09:00:00,833.0739944339999,627.398041413
 01/16  10:00:00,825.4865332960001,607.526106678
 01/16  11:00:00,832.8488312119999,636.5399371469999
 01/16  12:00:00,834.163771668,632.464489073
 01/16  13:00:00,832.906982377,632.772329224
 01/16  14:00:00,825.412431752,616.970320027
 01/16  15:00:00,825.436111145,600.4245656319999
 01/16  16:00:00,814.0933457819999,631.642022343
 01/16  17:00:00,792.428419512,673.462609354
 01/16  18:00:00,755.182143791,684.112866725
 01/16  19:00:00,726.818061865,712.6958718289999
 01/16  20:00:00,723.3492672130001,690.941058424
 01/16  21:00:00,694.1085403339999,727.032568697
 01/16  22:00:00,693.8989812939999,717.3508395939999
 01/16  23:00:00,675.49864093,741.327360969
 01/16  24:00:00,673.208167582,744.4697630669999
 01/17  01:00:00,672.975964795,739.856359493
 01/17  02:00:00,672.3912451159999,742.619445948
 01/17  03:00:00,671.928696143,746.0478729339999
 01/17  04:00:00,660.4328805619999,772.3173684469999
 01/17  05:00:00,743.048595713,749.7889416730001
 01/17  06:00:00,743.3245916430001,1275.67550266
 01/17  07:00:00,967.93030722,851.165579132
 01/17  08:00:00,1081.83437786,798.171017911
 01/17  09:00:00,1120.84925656,772.5543472769999
 01/17  10:00:00,1153.99196754,742.042391402
 01/17  11:00:00,1161.42950444,741.466734473
 01/17  12:00:00,1165.82280346,730.804582563
 01/17  13:00:00,1125.88254404,701.176496268
 01/17  14:00:00,1170.37322612,664.029687374
 01/17  15:00:00,1178.51447542,612.407914895
 01/17  16:00:00,1179.59599523,614.859757029
 01/17  17:00:00,1183.45563549,663.753561783
 01/17  18:00:00,1173.0826138,676.9004781780001
 01/17  19:00:00,888.804835506,695.276322127
 01/17  20:00:00,864.977872435,728.4867048
 01/17  21:00:00,723.7548296839999,775.908653599
 01/17  22:00:00,694.8330013289999,732.543212637
 01/17  23:00:00,636.806019491,720.2607376860001
 01/17  24:00:00,626.840403712,742.6756325489999
 01/18  01:00:00,598.1708501640001,783.620018555
 01/18  02:00:00,591.823388676,799.357794008
 01/18  03:00:00,590.794817081,799.9717019189999
 01/18  04:00:00,592.791369763,802.9140515510001
 01/18  05:00:00,686.331810485,760.330612379
 01/18  06:00:00,691.7417141010001,1082.81832234
 01/18  07:00:00,919.947495027,784.655284115
 01/18  08:00:00,1031.81791873,767.7810467139999
 01/18  09:00:00,1076.73855861,734.572007454
 01/18  10:00:00,1133.58240149,676.228828828
 01/18  11:00:00,1165.8691445,662.944872293
 01/18  12:00:00,1195.55027568,627.969125084
 01/18  13:00:00,1167.43414355,604.748966504
 01/18  14:00:00,1218.35991649,585.1153613519999
 01/18  15:00:00,1216.69160075,552.0799059340001
 01/18  16:00:00,1209.32428323,568.652482571
 01/18  17:00:00,1212.13139799,602.294925271
 01/18  18:00:00,1211.85231729,586.913707808
 01/18  19:00:00,937.6057322730001,584.557702399
 01/18  20:00:00,921.291565085,583.2822224180001
 01/18  21:00:00,798.36086048,605.1721222259999
 01/18  22:00:00,758.109491637,608.093753237
 01/18  23:00:00,686.090733231,628.901557585
 01/18  24:00:00,686.510840365,624.15758443
 01/19  01:00:00,673.166725973,624.018475418
 01/19  02:00:00,672.938013005,632.047119395
 01/19  03:00:00,661.434482096,662.82156659
 01/19  04:00:00,653.474700568,681.836642833
 01/19  05:00:00,743.958713239,657.4184004809999
 01/19  06:00:00,744.776447677,989.112250815
 01/19  07:00:00,968.7719035810001,715.558375578
 01/19  08:00:00,1079.99145389,676.7181753030001
 01/19  09:00:00,1128.16115718,667.335180886
 01/19  10:00:00,1165.21713412,659.197710067
 01/19  11:00:00,1159.29327293,692.786025529
 01/19  12:00:00,1144.94022649,713.639010665
 01/19  13:00:00,1084.94524627,719.178257585
 01/19  14:00:00,1124.18944508,699.350903646
 01/19  15:00:00,1132.3292849000002,659.190790666
 01/19  16:00:00,1128.96922095,664.830812679
 01/19  17:00:00,1132.77586326,699.014173163
 01/19  18:00:00,1137.8092717,686.748636615
 01/19  19:00:00,870.725202335,734.52251274
 01/19  20:00:00,855.0201863269999,750.582534031
 01/19  21:00:00,703.017326835,829.901624843
