Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,261.560817757,291.028493729
 01/01  02:00:00,257.596145997,211.81639740900002
 01/01  03:00:00,262.533603189,289.41362986900003
 01/01  04:00:00,257.609523916,228.31946949299999
 01/01  05:00:00,274.74618449400003,278.119326083
 01/01  06:00:00,294.26758003,216.73061684299998
 01/01  07:00:00,348.08678438699997,287.807891997
 01/01  08:00:00,333.436449516,231.314518542
 01/01  09:00:00,321.23459294099996,245.884776345
 01/01  10:00:00,279.619256402,154.872564063
 01/01  11:00:00,235.664693862,229.451633278
 01/01  12:00:00,230.76631825400003,200.443790882
 01/01  13:00:00,235.674920237,241.56646713900003
 01/01  14:00:00,230.72254316299998,145.723331625
 01/01  15:00:00,235.59815730000003,150.647608234
 01/01  16:00:00,230.724049124,149.339684022
 01/01  17:00:00,284.56105940599997,242.14791847900003
 01/01  18:00:00,367.588022311,207.355559602
 01/01  19:00:00,372.52452799,285.102369629
 01/01  20:00:00,343.164765656,232.843715827
 01/01  21:00:00,348.108524381,318.512827968
 01/01  22:00:00,318.740490064,253.96666638099998
 01/01  23:00:00,299.243360617,344.393106223
 01/01  24:00:00,269.87629763,282.694494034
 01/02  01:00:00,313.75843192,409.489538225
 01/02  02:00:00,309.244131881,320.545755532
 01/02  03:00:00,314.651705075,438.460466885
 01/02  04:00:00,309.281902127,352.20624257699995
 01/02  05:00:00,326.959611225,515.823136551
 01/02  06:00:00,370.896644018,362.78468310000005
 01/02  07:00:00,436.142291282,3313.30605726
 01/02  08:00:00,524.92001072,2495.53261631
 01/02  09:00:00,1054.45323787,1480.08671809
 01/02  10:00:00,1017.25379618,1206.54847506
 01/02  11:00:00,967.97372267,952.958892445
 01/02  12:00:00,967.6628295080001,726.01375944
 01/02  13:00:00,917.76673254,711.221629882
 01/02  14:00:00,967.5033369989999,630.399454495
 01/02  15:00:00,967.475838941,611.9209899580001
 01/02  16:00:00,967.52514681,670.38600613
 01/02  17:00:00,1016.50316295,751.996379042
 01/02  18:00:00,955.0253235460001,854.5415498680001
 01/02  19:00:00,755.766518479,941.456573047
 01/02  20:00:00,731.3218310210001,941.485098168
 01/02  21:00:00,581.952917441,1086.95290327
 01/02  22:00:00,557.579347064,1142.36319782
 01/02  23:00:00,349.356922891,4.360874646559999
 01/02  24:00:00,299.992163397,2.19032232974
 01/03  01:00:00,289.02735424,7.96996567127
 01/03  02:00:00,289.45001918,13.428564901600001
 01/03  03:00:00,307.776263624,99.8649330262
 01/03  04:00:00,311.863635784,148.365723712
 01/03  05:00:00,320.067900764,172.281426705
 01/03  06:00:00,373.81416693,263.463686288
 01/03  07:00:00,433.888877606,2097.72528745
 01/03  08:00:00,527.743474477,3015.71385523
 01/03  09:00:00,1056.83936564,1273.09987876
 01/03  10:00:00,1017.42315697,582.255494786
 01/03  11:00:00,967.913695973,385.413863751
 01/03  12:00:00,968.5165085780001,302.268874923
 01/03  13:00:00,917.5862125839999,331.04483118
 01/03  14:00:00,970.029356392,242.37202266900002
 01/03  15:00:00,971.613467708,186.317424243
 01/03  16:00:00,969.872528276,201.631985397
 01/03  17:00:00,1016.25591771,359.90827995800004
 01/03  18:00:00,954.9525198289999,593.085893726
 01/03  19:00:00,756.133282256,940.840117531
 01/03  20:00:00,733.096042193,1454.26623153
 01/03  21:00:00,586.067418903,1546.59286317
 01/03  22:00:00,562.025367213,1332.06682554
 01/03  23:00:00,349.35692418300005,2.19060565848
 01/03  24:00:00,301.249510687,5.75669627334
 01/04  01:00:00,289.878906358,7.85945553925
 01/04  02:00:00,307.363768454,29.2820371008
 01/04  03:00:00,312.349696168,71.0443538672
 01/04  04:00:00,307.486100994,89.4969990662
 01/04  05:00:00,325.811407377,152.089080437
 01/04  06:00:00,370.90099479599996,170.971971593
 01/04  07:00:00,433.729111945,1320.10925616
 01/04  08:00:00,527.8526943530001,2655.7757116999996
 01/04  09:00:00,1057.73288702,1336.55355282
 01/04  10:00:00,1018.35480164,647.1260691919999
 01/04  11:00:00,969.0661772310001,386.98006104
 01/04  12:00:00,971.550539612,173.63197167799999
 01/04  13:00:00,923.9320069519999,162.529877123
 01/04  14:00:00,974.340542883,133.592540772
 01/04  15:00:00,974.263993854,88.9266503259
 01/04  16:00:00,972.909832313,74.1981831691
 01/04  17:00:00,1016.52190366,106.54896341799999
 01/04  18:00:00,954.47678453,200.478817762
 01/04  19:00:00,755.573499633,565.624231078
 01/04  20:00:00,731.561037084,835.2354000610001
 01/04  21:00:00,582.648403845,1094.99209232
 01/04  22:00:00,558.916062329,1200.03495151
 01/04  23:00:00,349.35692547400004,2.19062286799
 01/04  24:00:00,300.410902918,5.02641526609
 01/05  01:00:00,289.866087576,6.58970115684
 01/05  02:00:00,289.458960388,11.0312295392
 01/05  03:00:00,289.88554734,15.2684437302
 01/05  04:00:00,309.151605776,52.7213104875
 01/05  05:00:00,320.032775055,65.7442624681
 01/05  06:00:00,373.511768331,110.968858953
 01/05  07:00:00,433.19001259199996,1061.26760411
 01/05  08:00:00,527.372691583,2407.12936888
 01/05  09:00:00,1055.54276308,829.1796081269999
 01/05  10:00:00,1016.6340838,290.516275446
 01/05  11:00:00,968.684719744,129.856782644
 01/05  12:00:00,972.514174629,109.609416132
 01/05  13:00:00,924.4414888839999,126.06470101299999
 01/05  14:00:00,974.372026116,107.104844662
 01/05  15:00:00,974.315105695,70.2352789312
 01/05  16:00:00,973.31651376,66.3657689028
 01/05  17:00:00,1016.75702614,100.31557451100001
 01/05  18:00:00,945.870273361,151.96389069
 01/05  19:00:00,755.247086537,317.63436259900004
 01/05  20:00:00,730.878344295,390.48758946699996
 01/05  21:00:00,581.447867084,478.772195035
 01/05  22:00:00,557.083650799,557.6106806280001
 01/05  23:00:00,349.356927045,4.36073277525
 01/05  24:00:00,299.992167735,2.19047719312
 01/06  01:00:00,288.188951971,3.75444746975
 01/06  02:00:00,289.866858369,11.756322991700001
 01/06  03:00:00,289.458828475,21.9776753736
 01/06  04:00:00,289.888716749,30.9097394377
 01/06  05:00:00,324.06425588400003,109.536280869
 01/06  06:00:00,369.41540007199995,133.83970996600002
 01/06  07:00:00,433.114916554,1383.63082576
 01/06  08:00:00,527.319740926,2584.72250851
 01/06  09:00:00,1055.82844262,881.6937831639999
 01/06  10:00:00,1016.94308893,388.528343652
 01/06  11:00:00,969.009201585,205.33964370200002
 01/06  12:00:00,970.854040448,145.48613084
 01/06  13:00:00,919.508027299,165.825378217
 01/06  14:00:00,973.332772667,136.053738088
 01/06  15:00:00,974.088223523,94.7784575686
 01/06  16:00:00,972.436246546,77.5629524906
 01/06  17:00:00,1016.35921332,128.401784184
 01/06  18:00:00,945.966910139,229.305933025
 01/06  19:00:00,755.498650803,513.662966247
 01/06  20:00:00,731.230871128,635.985224561
 01/06  21:00:00,582.230411749,966.009236904
 01/06  22:00:00,558.350500896,1095.11016568
 01/06  23:00:00,349.35692814099997,2.19052535653
 01/06  24:00:00,299.992168913,2.1903983730400003
 01/07  01:00:00,239.607516715,7.12190973344
 01/07  02:00:00,240.03444269,14.413059696600001
 01/07  03:00:00,239.629459338,18.750906330899998
 01/07  04:00:00,244.52820037900003,32.315313492399994
 01/07  05:00:00,274.24570626400003,81.8058600475
 01/07  06:00:00,294.702543628,117.548250238
 01/07  07:00:00,433.146623219,1079.7381679000002
 01/07  08:00:00,427.773830205,2412.56733341
 01/07  09:00:00,657.75898389,1040.87653782
 01/07  10:00:00,618.804329745,562.051137659
 01/07  11:00:00,569.8328875990001,335.973903677
 01/07  12:00:00,572.461118199,196.941169924
 01/07  13:00:00,575.1025862609999,172.41452459400003
 01/07  14:00:00,575.433558009,162.131015083
 01/07  15:00:00,324.971976328,225.88543143299998
 01/07  16:00:00,322.25019465099996,231.816836803
 01/07  17:00:00,368.237978524,317.508053464
 01/07  18:00:00,373.11276658099996,580.978497047
 01/07  19:00:00,347.930026651,2.1925815070900003
 01/07  20:00:00,323.485631232,4.36482615468
 01/07  21:00:00,323.485631566,4.36471393922
 01/07  22:00:00,300.297721095,8.15323774771
 01/07  23:00:00,276.691253186,11.3601958548
 01/07  24:00:00,251.83100794400002,12.676243418399999
 01/08  01:00:00,240.037700183,24.5302578297
 01/08  02:00:00,250.347109521,55.172049438100004
 01/08  03:00:00,262.445575916,148.051779277
 01/08  04:00:00,257.559511322,136.069831703
 01/08  05:00:00,274.773079346,250.13740357700001
 01/08  06:00:00,295.620756963,241.64722973
 01/08  07:00:00,350.43739885699995,417.151254706
 01/08  08:00:00,335.287694288,295.080337401
 01/08  09:00:00,322.637152903,273.780747041
 01/08  10:00:00,279.65386142799997,132.670207033
 01/08  11:00:00,226.69809516799998,108.124809711
 01/08  12:00:00,213.25187263,38.8074723639
 01/08  13:00:00,235.95740652400002,33.2881515893
 01/08  14:00:00,232.619933615,19.8652999616
 01/08  15:00:00,238.119722964,14.6251868026
 01/08  16:00:00,231.63355812700001,8.97107525726
 01/08  17:00:00,262.096503177,10.7306203581
 01/08  18:00:00,341.95882226099997,13.4364217005
 01/08  19:00:00,372.358536284,53.1365627475
 01/08  20:00:00,343.052723905,63.9757612972
 01/08  21:00:00,347.96422431800005,97.24492370530001
 01/08  22:00:00,318.637950317,92.7911432586
 01/08  23:00:00,299.097905667,120.71836614799999
 01/08  24:00:00,269.77651730900004,119.70105143200001
 01/09  01:00:00,312.314122585,162.056368829
 01/09  02:00:00,307.413717191,139.05480383399998
 01/09  03:00:00,312.33087598,180.408567882
 01/09  04:00:00,307.464438566,189.991592387
 01/09  05:00:00,324.641506037,262.718773255
 01/09  06:00:00,369.36863886699996,243.1887548
 01/09  07:00:00,434.292863367,2131.8871385
 01/09  08:00:00,526.1807822530001,2606.30672385
 01/09  09:00:00,1054.21552277,792.719361433
 01/09  10:00:00,1016.3645502999999,304.976954705
 01/09  11:00:00,968.6471582610001,217.734297864
 01/09  12:00:00,971.9479704639999,189.705908767
 01/09  13:00:00,924.2521199619999,218.982888493
 01/09  14:00:00,974.3412872160001,167.23485215600002
 01/09  15:00:00,974.2818306910001,115.82047206700001
 01/09  16:00:00,972.8677930069999,86.5583014967
 01/09  17:00:00,1016.54529211,131.382698959
 01/09  18:00:00,945.899359793,211.644324893
 01/09  19:00:00,755.2535403830001,383.226160102
 01/09  20:00:00,731.100017791,653.1517613130001
 01/09  21:00:00,581.84694657,853.9047087519999
 01/09  22:00:00,557.311247321,757.126373513
 01/09  23:00:00,349.35693188199997,2.19058736292
 01/09  24:00:00,299.992173003,4.3608772056400005
 01/10  01:00:00,287.769976287,2.19053959098
 01/10  02:00:00,289.02604377,6.12623957191
 01/10  03:00:00,289.449162666,11.337416258800001
 01/10  04:00:00,289.873108472,19.4619098925
 01/10  05:00:00,301.684631031,23.0486419073
 01/10  06:00:00,355.943225309,41.8139438636
 01/10  07:00:00,432.817299087,1207.86709025
 01/10  08:00:00,523.578073825,1669.53209045
 01/10  09:00:00,1053.14572708,442.170219298
 01/10  10:00:00,1016.20914886,142.286566576
 01/10  11:00:00,970.0395003289999,123.79835594299999
 01/10  12:00:00,973.523170115,122.900462621
 01/10  13:00:00,924.464360291,134.919737206
 01/10  14:00:00,974.336814385,103.843153453
 01/10  15:00:00,974.284459438,60.0941564161
 01/10  16:00:00,974.186967474,46.8301716012
 01/10  17:00:00,1021.08449666,51.7448475294
 01/10  18:00:00,946.264264343,84.7771963867
 01/10  19:00:00,755.0142915439999,146.671694205
 01/10  20:00:00,730.5948441830001,173.118803353
 01/10  21:00:00,581.12825926,233.862657588
 01/10  22:00:00,556.812544936,368.40390423699995
 01/10  23:00:00,349.356933469,2.19024623198
 01/10  24:00:00,299.992174391,4.360992252169999
 01/11  01:00:00,287.76997741,2.1904174108500003
 01/11  02:00:00,287.76997735099997,2.19048674695
 01/11  03:00:00,288.607033236,4.86577021921
 01/11  04:00:00,289.445114021,10.7437238898
 01/11  05:00:00,302.089556774,13.653877254400001
 01/11  06:00:00,351.037766953,14.976570616300002
 01/11  07:00:00,432.324762048,905.796826734
 01/11  08:00:00,523.275103769,1538.07592513
 01/11  09:00:00,1053.11556252,430.706230609
 01/11  10:00:00,1016.65314981,112.623652817
 01/11  11:00:00,971.37880943,87.481994897
 01/11  12:00:00,974.043241297,90.4535880077
