Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.119587263900002,0.305742837898
 01/02  02:00:00,15.161661769,1.3118762799400001
 01/02  03:00:00,15.2122407952,2.5560225558900003
 01/02  04:00:00,15.3011043121,4.70233907324
 01/02  05:00:00,15.4882829126,9.297464499510001
 01/02  06:00:00,15.700546297799999,14.3750281206
 01/02  07:00:00,23.1927304635,229.57605190299998
 01/02  08:00:00,22.8067137716,179.92172991700002
 01/02  09:00:00,32.6208434759,151.354423156
 01/02  10:00:00,49.0131203687,120.135284108
 01/02  11:00:00,49.0131203687,102.354237315
 01/02  12:00:00,49.0131203687,80.8311674752
 01/02  13:00:00,49.0131203687,69.7305737856
 01/02  14:00:00,49.0131203687,68.94669029239999
 01/02  15:00:00,49.0131203687,67.3199073884
 01/02  16:00:00,49.0131203687,68.79464773069999
 01/02  17:00:00,49.0131203687,76.8441793452
 01/02  18:00:00,60.4981203687,85.2798693096
 01/02  19:00:00,48.653331155100005,89.6985773925
 01/02  20:00:00,48.653331155100005,98.29161711370001
 01/02  21:00:00,44.1058434759,104.175538593
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1699764404,1.51608117641
 01/03  03:00:00,15.2579557898,3.6688114501699998
 01/03  04:00:00,15.358133768499998,6.093694300219999
 01/03  05:00:00,15.762706378399999,15.906968496
 01/03  06:00:00,16.1447850682,25.0896200885
 01/03  07:00:00,23.1927304635,263.292874913
 01/03  08:00:00,22.8067137716,229.54157208799998
 01/03  09:00:00,32.6208434759,192.42763253799998
 01/03  10:00:00,49.0131203687,140.209943657
 01/03  11:00:00,49.0131203687,111.45923654299999
 01/03  12:00:00,49.0131203687,88.6134645075
 01/03  13:00:00,49.0131203687,78.8219745113
 01/03  14:00:00,49.0131203687,70.1993542433
 01/03  15:00:00,49.0131203687,66.4820842558
 01/03  16:00:00,49.0131203687,61.6083694621
 01/03  17:00:00,49.0131203687,71.4819891071
 01/03  18:00:00,60.4981203687,90.57207373930001
 01/03  19:00:00,48.653331155100005,109.472016377
 01/03  20:00:00,48.653331155100005,135.379002312
 01/03  21:00:00,44.1058434759,156.33700664100002
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1482312623,0.989226022421
 01/03  24:00:00,15.2913439884,4.4612569591
 01/04  01:00:00,15.596569611400001,11.8919442776
 01/04  02:00:00,16.1599058072,25.4239615981
 01/04  03:00:00,16.5111407774,34.0021123884
 01/04  04:00:00,16.68241182,38.0921778907
 01/04  05:00:00,16.83131417,41.8231703058
 01/04  06:00:00,16.987312564,45.507587295600004
 01/04  07:00:00,23.1927304635,272.329606851
 01/04  08:00:00,22.8067137716,268.388582459
 01/04  09:00:00,32.6208434759,221.488065397
 01/04  10:00:00,49.0131203687,166.452273389
 01/04  11:00:00,49.0131203687,129.695129768
 01/04  12:00:00,49.0131203687,89.9137042622
 01/04  13:00:00,49.0131203687,67.2137984072
 01/04  14:00:00,49.0131203687,47.6339766192
 01/04  15:00:00,49.0131203687,32.4616460454
 01/04  16:00:00,49.0131203687,24.6979038242
 01/04  17:00:00,49.0131203687,36.2516878229
 01/04  18:00:00,60.4981203687,63.6163879629
 01/04  19:00:00,48.653331155100005,93.8026605346
 01/04  20:00:00,48.653331155100005,115.644697409
 01/04  21:00:00,44.1058434759,130.54386056299998
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1680047476,1.4692235556400002
 01/05  01:00:00,15.3131271936,4.99611511774
 01/05  02:00:00,15.5774111925,11.4294149595
 01/05  03:00:00,15.9693763413,20.8422188577
 01/05  04:00:00,16.1603924471,25.4838214658
 01/05  05:00:00,16.363798693299998,30.388514565599998
 01/05  06:00:00,16.508208378,33.9385211589
 01/05  07:00:00,23.1927304635,269.457402487
 01/05  08:00:00,22.8067137716,244.92870203099997
 01/05  09:00:00,32.6208434759,194.26227410200002
 01/05  10:00:00,49.0131203687,132.03839765700002
 01/05  11:00:00,49.0131203687,91.468443685
 01/05  12:00:00,49.0131203687,57.33715069189999
 01/05  13:00:00,49.0131203687,38.676573957399995
 01/05  14:00:00,49.0131203687,25.089345603800002
 01/05  15:00:00,49.0131203687,20.1448305457
 01/05  16:00:00,49.0131203687,21.7996093265
 01/05  17:00:00,49.0131203687,38.0836792759
 01/05  18:00:00,58.583953701999995,59.3397797179
 01/05  19:00:00,48.653331155100005,81.0892083021
 01/05  20:00:00,48.653331155100005,94.50877085280001
 01/05  21:00:00,44.1058434759,102.08425377399999
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1538356747,1.1254688829600001
 01/06  02:00:00,15.3232797875,5.26077848247
 01/06  03:00:00,15.6048540202,12.0665789138
 01/06  04:00:00,16.0707454875,23.3174588847
 01/06  05:00:00,16.2206585616,26.9095303884
 01/06  06:00:00,16.6143418141,36.514159479499995
 01/06  07:00:00,23.1927304635,271.255078127
 01/06  08:00:00,22.8067137716,252.229597627
 01/06  09:00:00,32.6208434759,200.11118511599997
 01/06  10:00:00,49.0131203687,143.873531365
 01/06  11:00:00,49.0131203687,112.031230272
