Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6264038632,63.5338584868
 01/01  02:00:00,9.47504162668,3.0211
 01/01  03:00:00,9.495110189419998,3.5931793512800003
 01/01  04:00:00,9.505808091910001,3.0211
 01/01  05:00:00,9.65587831017,3.5931852431099998
 01/01  06:00:00,13.776690264500001,58.32488528729999
 01/01  07:00:00,28.254591349000002,61.9626372117
 01/01  08:00:00,28.2087837972,65.9086807076
 01/01  09:00:00,20.678371419,60.5377186541
 01/01  10:00:00,20.6870844293,61.6673482175
 01/01  11:00:00,25.6814682789,79.9733281004
 01/01  12:00:00,26.8405498813,83.9329200472
 01/01  13:00:00,25.903723441900002,76.8660185659
 01/01  14:00:00,25.701050722199998,71.2422005382
 01/01  15:00:00,20.6990152522,63.484304838199996
 01/01  16:00:00,20.6841543681,64.7575149809
 01/01  17:00:00,20.6021555544,71.492398866
 01/01  18:00:00,28.1349820596,78.7973042382
 01/01  19:00:00,28.138427436700002,82.4738218166
 01/01  20:00:00,28.2797100427,86.7449977543
 01/01  21:00:00,23.2630514523,87.389873274
 01/01  22:00:00,23.199049276300002,84.8767057919
 01/01  23:00:00,23.0961313772,86.1853162495
 01/01  24:00:00,24.3005164184,74.3929784711
 01/02  01:00:00,13.824255551099998,81.2442726298
 01/02  02:00:00,9.449150658099999,3.0211
 01/02  03:00:00,9.46253938967,3.5931728499199997
 01/02  04:00:00,9.473087045349999,3.0211
 01/02  05:00:00,9.62135895022,3.59317875208
 01/02  06:00:00,13.7662111149,91.1047407281
 01/02  07:00:00,28.249292471900002,95.3069781443
 01/02  08:00:00,28.1974680906,105.294118475
 01/02  09:00:00,20.6684519964,96.38556212299999
 01/02  10:00:00,20.6790729265,90.6311437246
 01/02  11:00:00,25.6718754929,97.4128348091
 01/02  12:00:00,26.8303176085,98.8604553518
 01/02  13:00:00,25.89518527,87.0234307393
 01/02  14:00:00,25.693457993400003,77.94842638109999
 01/02  15:00:00,20.6945162769,69.7080686953
 01/02  16:00:00,20.6796769324,70.2174650431
 01/02  17:00:00,20.5983513041,77.7176234552
 01/02  18:00:00,28.1304394367,85.6647949121
 01/02  19:00:00,28.133021411799998,91.74267948079999
 01/02  20:00:00,28.2748453511,91.5860377652
 01/02  21:00:00,23.2618245947,89.31948507959999
 01/02  22:00:00,23.199039330999998,85.8874219019
 01/02  23:00:00,23.0960694308,89.0457723826
 01/02  24:00:00,24.300516525,78.4249989452
 01/03  01:00:00,13.824766739000001,88.18790860530001
 01/03  02:00:00,9.4457719062,3.0211
 01/03  03:00:00,9.4582343725,3.5931470413699995
 01/03  04:00:00,9.46950054531,3.0211
 01/03  05:00:00,10.1365163397,3.0211
 01/03  06:00:00,14.275580229700001,96.28615086639999
 01/03  07:00:00,28.477814236,97.8926351926
 01/03  08:00:00,28.1974988881,103.479549963
 01/03  09:00:00,20.6684044657,96.4239328197
 01/03  10:00:00,20.6790422614,91.1730056446
 01/03  11:00:00,25.6713492651,101.12479518399999
 01/03  12:00:00,26.8289770151,100.784439632
 01/03  13:00:00,25.8949371925,88.87037882989999
 01/03  14:00:00,25.694176599499997,82.3942584373
 01/03  15:00:00,20.6946017531,73.701978644
 01/03  16:00:00,20.6800698059,74.5850713489
 01/03  17:00:00,20.5983586155,80.7763013167
 01/03  18:00:00,28.130724870700003,84.5689209709
 01/03  19:00:00,28.1316856266,87.5570002965
 01/03  20:00:00,28.1309261752,86.251827455
 01/03  21:00:00,23.1282370859,86.7681419207
 01/03  22:00:00,23.096198511799997,86.45575565889999
 01/03  23:00:00,23.0960973618,85.26820810390001
 01/03  24:00:00,24.300502291399997,70.16382606319999
 01/04  01:00:00,13.8249055871,76.6454420111
 01/04  02:00:00,9.44962065096,3.0211
 01/04  03:00:00,9.46336793387,3.59318370331
 01/04  04:00:00,9.47454972865,3.0211
 01/04  05:00:00,9.62472578452,3.0211
 01/04  06:00:00,13.7675301474,81.8845410609
 01/04  07:00:00,28.2495575421,82.4130409169
 01/04  08:00:00,28.1982099108,86.5522147742
 01/04  09:00:00,20.6692532671,79.2860814113
 01/04  10:00:00,20.679713831500003,75.4660704154
 01/04  11:00:00,25.6758900894,87.2147982261
 01/04  12:00:00,26.8328273154,89.72385962989999
 01/04  13:00:00,25.8983766808,79.8698903307
 01/04  14:00:00,25.6977953808,75.3978899987
 01/04  15:00:00,20.697978569300002,67.1257346622
 01/04  16:00:00,20.6850892029,65.7258638492
 01/04  17:00:00,20.6052435998,67.6902874287
 01/04  18:00:00,28.140928897600002,68.1285295261
 01/04  19:00:00,28.144497063699998,68.8248903767
 01/04  20:00:00,28.2887355066,68.7151221229
 01/04  21:00:00,23.2750210992,65.5640399776
 01/04  22:00:00,23.209132764,65.2434554188
 01/04  23:00:00,23.105220946,62.5849069387
 01/04  24:00:00,24.3055603525,47.4931067171
 01/05  01:00:00,13.8264378282,53.3191120863
 01/05  02:00:00,9.47094444997,3.0211
 01/05  03:00:00,9.49298762866,3.59314944785
 01/05  04:00:00,9.50701006206,3.0211
 01/05  05:00:00,9.658507477339999,3.5931553872400004
 01/05  06:00:00,13.7783728943,54.6997600979
 01/05  07:00:00,28.2571462477,58.1007707569
 01/05  08:00:00,28.212993187600002,64.48054127489999
 01/05  09:00:00,20.6837994626,57.215753987
 01/05  10:00:00,20.6943027622,57.3340970366
 01/05  11:00:00,25.6915520529,70.080687106
 01/05  12:00:00,26.849709422399997,73.6597842265
 01/05  13:00:00,25.9160199988,66.1079889395
 01/05  14:00:00,25.7157020698,59.7244009521
 01/05  15:00:00,20.713833555,51.7122980325
 01/05  16:00:00,20.696692254400002,52.8111246396
 01/05  17:00:00,20.616277544000003,55.8071261678
 01/05  18:00:00,28.152711302300002,56.733115158100006
 01/05  19:00:00,28.1579228284,58.0768317203
 01/05  20:00:00,28.301355532800002,60.046828122799994
 01/05  21:00:00,23.2837187606,59.093511821099995
 01/05  22:00:00,23.212986272600002,60.3400754771
 01/05  23:00:00,23.107037112600004,61.9150883812
 01/05  24:00:00,24.3033246812,51.1493877848
 01/06  01:00:00,13.823056498,59.9545433234
 01/06  02:00:00,9.468959189860001,3.5931735290800004
 01/06  03:00:00,9.49055047467,3.0211
 01/06  04:00:00,9.50467216355,3.59317942898
 01/06  05:00:00,10.174682366399999,3.0211
 01/06  06:00:00,14.2911861374,52.418586891800004
 01/06  07:00:00,28.4882650514,55.3788119395
 01/06  08:00:00,28.2155704781,62.5206443178
 01/06  09:00:00,20.6856875506,57.018501802299994
 01/06  10:00:00,20.6955601566,55.818398055500005
 01/06  11:00:00,25.6924636358,70.10034338930001
 01/06  12:00:00,26.851257369899997,73.8509441921
 01/06  13:00:00,25.9193269524,66.6854130585
 01/06  14:00:00,25.718699458200003,61.9477645687
 01/06  15:00:00,20.7159546619,53.799267774300006
 01/06  16:00:00,20.697655798699998,54.9311761949
 01/06  17:00:00,20.6157181871,58.282805875
 01/06  18:00:00,28.152803429899997,59.5281725943
 01/06  19:00:00,28.1576272587,61.0762171074
 01/06  20:00:00,28.1575777162,61.5257158254
 01/06  21:00:00,23.1508274762,60.1417050728
 01/06  22:00:00,23.1135487148,58.9004236669
 01/06  23:00:00,23.112213798800003,55.9318875677
 01/06  24:00:00,24.3113992102,41.715564603699995
 01/07  01:00:00,13.830820165499999,47.182413510100005
 01/07  02:00:00,9.482247086160001,3.0211
 01/07  03:00:00,9.50599767631,3.5931759213800003
 01/07  04:00:00,9.519731088119999,3.0211
 01/07  05:00:00,9.67080130898,3.5931818186599997
 01/07  06:00:00,13.785692172200001,49.6383518947
 01/07  07:00:00,28.2611749316,53.3428468562
 01/07  08:00:00,28.2166200562,56.913738574300005
 01/07  09:00:00,20.6862722578,51.6614437891
 01/07  10:00:00,20.6955025719,55.1917381754
 01/07  11:00:00,25.6925498656,67.9699398562
 01/07  12:00:00,26.8526724059,73.0548287665
 01/07  13:00:00,25.919249906399997,67.212905463
 01/07  14:00:00,25.718327561,63.154492965
 01/07  15:00:00,20.7162141184,52.75644116189999
 01/07  16:00:00,20.6989459979,52.100432505
 01/07  17:00:00,20.6202303624,55.507041017700004
 01/07  18:00:00,28.1562030434,59.86526932
 01/07  19:00:00,28.1595757828,60.4546091903
 01/07  20:00:00,28.3031634474,61.4670320592
 01/07  21:00:00,23.285804657899998,60.081800933100006
 01/07  22:00:00,23.2166031759,59.41687079850001
 01/07  23:00:00,23.1120864592,56.3375749458
 01/07  24:00:00,24.3109567749,44.0026061061
 01/08  01:00:00,13.8288232397,50.757018095
 01/08  02:00:00,9.479310408589999,3.0211
 01/08  03:00:00,9.50239239056,3.5931724790800006
 01/08  04:00:00,9.51603181526,3.0211
 01/08  05:00:00,9.66661843128,3.0211
 01/08  06:00:00,13.780741893499998,53.8534279188
 01/08  07:00:00,28.255728922,58.3740746392
 01/08  08:00:00,28.2097447784,61.5994352568
 01/08  09:00:00,20.6810414724,57.7698985511
 01/08  10:00:00,20.6901165582,57.355815370200006
 01/08  11:00:00,25.688399014899996,72.5461212389
 01/08  12:00:00,26.8521816356,74.7259780408
 01/08  13:00:00,25.9182067626,66.3846784816
 01/08  14:00:00,25.7175069047,61.5321188012
 01/08  15:00:00,20.7163374054,52.4615974249
 01/08  16:00:00,20.6993902848,52.2683449087
 01/08  17:00:00,20.620204782200002,54.894842171099995
 01/08  18:00:00,28.1552251821,58.0933449346
 01/08  19:00:00,28.158753018899997,57.4449145749
 01/08  20:00:00,28.302021504099997,57.41466117229999
 01/08  21:00:00,23.28651912,54.1616050611
 01/08  22:00:00,23.217970166199997,54.770964669099996
 01/08  23:00:00,23.112912022199996,51.3830557229
 01/08  24:00:00,24.3118536733,35.2724712617
 01/09  01:00:00,13.830261311500001,41.9427177673
 01/09  02:00:00,9.48341058977,3.0211
 01/09  03:00:00,9.50794992669,3.59319113625
 01/09  04:00:00,9.52203896462,3.0211
 01/09  05:00:00,9.67334573678,3.5931452720499997
 01/09  06:00:00,13.7867411677,45.273083113999995
 01/09  07:00:00,28.262744318299998,47.5726712591
 01/09  08:00:00,28.2213873004,53.4291585438
 01/09  09:00:00,20.6933609623,49.3390770261
 01/09  10:00:00,20.7066114413,47.5918964121
 01/09  11:00:00,25.7149803725,60.6058666403
 01/09  12:00:00,26.8691407324,65.2990196501
 01/09  13:00:00,25.9431720706,58.4769145382
 01/09  14:00:00,25.745499592399998,52.9772065781
 01/09  15:00:00,20.744941133599998,44.3103208452
 01/09  16:00:00,20.7275438825,43.726066419
 01/09  17:00:00,20.644815845,46.937427813599996
 01/09  18:00:00,28.179669141999998,49.7348320355
 01/09  19:00:00,28.1729123263,52.4113412821
 01/09  20:00:00,28.3178990321,52.5171593071
 01/09  21:00:00,23.3095219269,48.814444981099996
 01/09  22:00:00,23.239364357600003,47.9058625488
 01/09  23:00:00,23.1408713878,44.161357368400004
 01/09  24:00:00,24.332316291799998,28.5024602346
 01/10  01:00:00,13.8610906312,34.5544050797
 01/10  02:00:00,9.51471760132,3.0211
 01/10  03:00:00,9.54163676352,3.5931721459900006
 01/10  04:00:00,9.55795092083,3.0211
 01/10  05:00:00,10.2252250532,3.59317804926
 01/10  06:00:00,14.3363560819,36.3211253857
 01/10  07:00:00,28.533388151399997,38.842349758400005
 01/10  08:00:00,28.263958576900002,45.35182127229999
 01/10  09:00:00,20.7331217154,40.0177191632
 01/10  10:00:00,20.740362411099998,39.3264182263
 01/10  11:00:00,25.7356230322,54.0306983988
 01/10  12:00:00,26.8820314824,59.439137004399996
 01/10  13:00:00,25.969240485900002,52.264369382299996
 01/10  14:00:00,25.772907282600002,46.888486137200005
 01/10  15:00:00,20.7688996154,38.686954451
 01/10  16:00:00,20.747118461,38.9145662701
 01/10  17:00:00,20.6657312442,42.03265546
 01/10  18:00:00,28.204202143099998,44.012436036400004
 01/10  19:00:00,28.2098198865,44.8974002704
 01/10  20:00:00,28.210126989699997,45.7242471533
 01/10  21:00:00,23.2043937032,44.205070910699995
 01/10  22:00:00,23.1639617569,43.1451751413
 01/10  23:00:00,23.1620930474,39.3298030834
 01/10  24:00:00,24.3489259789,23.210297441799998
 01/11  01:00:00,13.8878324598,29.126790638499997
 01/11  02:00:00,9.545356086960002,3.0211
 01/11  03:00:00,9.57156932269,3.5931784534099998
 01/11  04:00:00,9.58448987744,3.0211
 01/11  05:00:00,9.73226407508,3.5931843466699998
 01/11  06:00:00,13.8239250108,35.0747553612
 01/11  07:00:00,28.274289025399998,45.446988206499995
 01/11  08:00:00,28.2210643959,56.2372447981
 01/11  09:00:00,20.6853081495,50.731382012299996
 01/11  10:00:00,20.6927489051,49.8936073438
 01/11  11:00:00,25.6879721497,65.3793348655
 01/11  12:00:00,26.8506637023,68.7500297461
 01/11  13:00:00,25.9178935838,60.92834983109999
 01/11  14:00:00,25.717886414299997,55.2607131778
 01/11  15:00:00,20.7169104761,48.6973979808
 01/11  16:00:00,20.6983681245,50.004879218199996
 01/11  17:00:00,20.617491613,53.964676151000006
 01/11  18:00:00,28.155751726,55.9628386451
 01/11  19:00:00,28.1580389198,57.4188481742
 01/11  20:00:00,28.300085779099998,59.181662660600004
 01/11  21:00:00,23.284226209899998,57.128553365100004
 01/11  22:00:00,23.2141661194,57.0295546727
 01/11  23:00:00,23.1086017465,55.8501915795
 01/11  24:00:00,24.3067616029,43.9306018312
 01/12  01:00:00,13.8246029444,50.4378835575
 01/12  02:00:00,9.47492964893,3.59318944231
 01/12  03:00:00,9.49806859237,3.0211
 01/12  04:00:00,9.51108091456,3.5931608912699997
 01/12  05:00:00,9.661714682080001,3.0211
 01/12  06:00:00,13.777977611199999,55.274786703800004
 01/12  07:00:00,28.2542115352,58.0442233574
 01/12  08:00:00,28.2085596844,65.8777848596
 01/12  09:00:00,20.6785775748,60.6670606914
 01/12  10:00:00,20.6896015685,56.8861331817
 01/12  11:00:00,25.6878028048,66.75471581890001
 01/12  12:00:00,26.8497470899,69.9403495008
 01/12  13:00:00,25.9178637388,61.401952854499996
 01/12  14:00:00,25.7167273238,55.3746664537
 01/12  15:00:00,20.712568930699998,47.854095971999996
 01/12  16:00:00,20.6897508015,47.236060473900004
 01/12  17:00:00,20.609009296,52.4061831996
 01/12  18:00:00,28.1481461917,60.51481267649999
 01/12  19:00:00,28.151512960599998,62.75963852180001
 01/12  20:00:00,28.292669194899997,61.4440385975
 01/12  21:00:00,23.2745784056,59.187467886099995
 01/12  22:00:00,23.205562183,58.2213615641
 01/12  23:00:00,23.1014565348,54.9296167665
 01/12  24:00:00,24.3018349731,39.659554956
 01/13  01:00:00,13.8240524497,45.548591002600006
 01/13  02:00:00,9.47258894903,3.0211
 01/13  03:00:00,9.49560355273,3.59315053183
 01/13  04:00:00,9.50874164923,3.0211
 01/13  05:00:00,10.1772247228,3.59315646583
 01/13  06:00:00,14.288824711300002,50.880530929399995
 01/13  07:00:00,28.480611459400002,57.8743312054
 01/13  08:00:00,28.2063340944,64.1287211703
 01/13  09:00:00,20.676437985299998,55.750180874799995
 01/13  10:00:00,20.6887066599,52.4731514298
 01/13  11:00:00,25.6851391037,65.574108296
 01/13  12:00:00,26.8437812427,69.1095291972
 01/13  13:00:00,25.9125743175,61.888339106000004
 01/13  14:00:00,25.7164366555,55.3543082368
 01/13  15:00:00,20.7169334148,46.2627950841
 01/13  16:00:00,20.695708298299998,47.546319163999996
 01/13  17:00:00,20.6119620212,50.9937179466
 01/13  18:00:00,28.1490630571,53.248318491400006
 01/13  19:00:00,28.1554495195,55.1867451874
 01/13  20:00:00,28.15717879,54.74659814060001
 01/13  21:00:00,23.154964768499998,49.9431482045
 01/13  22:00:00,23.1136843135,51.1660180893
 01/13  23:00:00,23.109217139699997,49.660928753
 01/13  24:00:00,24.3085496861,35.9524638646
 01/14  01:00:00,13.8266288445,41.5707708971
 01/14  02:00:00,9.48020827399,3.0211
 01/14  03:00:00,9.50534485344,3.59316601119
 01/14  04:00:00,9.51934523432,3.0211
 01/14  05:00:00,9.67319436129,3.0211
 01/14  06:00:00,13.7842780038,41.4633667708
 01/14  07:00:00,28.2594409602,44.7466050575
 01/14  08:00:00,28.2135646661,48.578670369099996
 01/14  09:00:00,20.6882337646,44.2652970301
 01/14  10:00:00,20.7120994008,45.3920144265
 01/14  11:00:00,25.718194739,58.3217905825
 01/14  12:00:00,26.8724059545,62.5245883452
 01/14  13:00:00,25.951168891,56.465855653599995
 01/14  14:00:00,25.752776601500003,50.4211478396
 01/14  15:00:00,20.74601222,42.7602829397
 01/14  16:00:00,20.7225535273,42.0108747827
 01/14  17:00:00,20.6421624231,46.0498296956
 01/14  18:00:00,28.1880149103,47.842935570200005
 01/14  19:00:00,28.199066694499997,45.7219724472
 01/14  20:00:00,28.3517228669,44.5649913942
 01/14  21:00:00,23.339237679,41.5363237912
 01/14  22:00:00,23.270057286100002,40.215517484
 01/14  23:00:00,23.1677089217,35.9417968221
 01/14  24:00:00,24.340157787,21.6772860595
 01/15  01:00:00,13.8909904805,26.0745103643
 01/15  02:00:00,9.55122787057,3.0211
 01/15  03:00:00,9.58431278997,3.0211
 01/15  04:00:00,9.60385434131,3.5931909224300003
 01/15  05:00:00,9.75634925648,3.0211
 01/15  06:00:00,13.8464408857,28.3927869562
 01/15  07:00:00,28.3100036588,34.1540731113
 01/15  08:00:00,28.2622684106,38.6028180603
 01/15  09:00:00,20.7218608939,37.1932716395
 01/15  10:00:00,20.725479855499998,39.8593553367
 01/15  11:00:00,25.7180957003,60.0556810395
 01/15  12:00:00,26.8654776473,67.9927697084
 01/15  13:00:00,25.9357530125,60.6167181828
 01/15  14:00:00,25.7336988548,57.4744050452
 01/15  15:00:00,20.7274912918,48.2707025408
 01/15  16:00:00,20.7056101347,47.4014342691
 01/15  17:00:00,20.6216309578,50.4645540824
 01/15  18:00:00,28.1562966268,55.2450167778
 01/15  19:00:00,28.1605037451,55.0853811487
 01/15  20:00:00,28.3033016704,55.6215619687
 01/15  21:00:00,23.28631498,53.2635562882
 01/15  22:00:00,23.2164539737,55.5249906413
