Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,66.42496245529999,57.54541371689999
 01/02  02:00:00,76.7241493004,86.7935331043
 01/02  03:00:00,62.85391752140001,50.688372253599994
 01/02  04:00:00,78.7719851363,86.36245506290001
 01/02  05:00:00,114.899030885,111.033291154
 01/02  06:00:00,135.631742754,179.649529828
 01/02  07:00:00,191.055348774,145.737550361
 01/02  08:00:00,212.003043767,126.724444105
 01/02  09:00:00,222.594749108,121.197718298
 01/02  10:00:00,236.84015360700002,126.516464374
 01/02  11:00:00,239.953506058,115.227339429
 01/02  12:00:00,242.865941953,121.369338435
 01/02  13:00:00,232.976126178,110.651737899
 01/02  14:00:00,245.864025999,108.786833601
 01/02  15:00:00,244.287751596,116.215328898
 01/02  16:00:00,244.147980166,106.851959616
 01/02  17:00:00,249.669771867,114.98626061700001
 01/02  18:00:00,259.066203372,106.05275625899999
 01/02  19:00:00,162.124582375,77.3935620647
 01/02  20:00:00,164.40052265100002,82.4855546141
 01/02  21:00:00,132.851706316,95.96006413219999
 01/02  22:00:00,93.3977005064,65.49922252649999
 01/02  23:00:00,82.1388315194,84.8855780816
 01/02  24:00:00,72.11541852270001,56.725411170200005
 01/03  01:00:00,86.20619200879999,91.264272658
 01/03  02:00:00,62.971400536800004,49.551148267399995
 01/03  03:00:00,86.6318931958,83.7204570765
 01/03  04:00:00,63.779727073400004,50.0832247843
 01/03  05:00:00,122.480549381,112.080938858
 01/03  06:00:00,140.24903114,178.523220699
 01/03  07:00:00,197.71322631099997,144.900672238
 01/03  08:00:00,220.89296821099998,125.708885536
 01/03  09:00:00,232.19657875400003,120.034623276
 01/03  10:00:00,246.177033465,125.406476813
 01/03  11:00:00,245.158033828,114.127897784
 01/03  12:00:00,244.949485426,120.4900187
 01/03  13:00:00,236.003423366,109.862101597
 01/03  14:00:00,251.351252547,116.552537942
 01/03  15:00:00,252.48571284,106.553910071
 01/03  16:00:00,252.60164518599998,109.61142426200001
 01/03  17:00:00,255.819554777,109.04600087899999
 01/03  18:00:00,261.683154639,104.61931947299999
 01/03  19:00:00,162.793115126,76.2547942403
 01/03  20:00:00,166.168831515,81.4739198581
 01/03  21:00:00,135.923359554,103.618940105
 01/03  22:00:00,95.7786417141,56.5166989388
 01/03  23:00:00,85.4338945229,84.3390615854
 01/03  24:00:00,74.5053368411,56.370508511400004
 01/04  01:00:00,89.6557961106,90.7085417335
 01/04  02:00:00,67.2859210642,52.70258046399999
 01/04  03:00:00,92.46683842709999,84.3420142206
 01/04  04:00:00,67.5935120925,48.525349057700005
 01/04  05:00:00,130.850758135,108.038666617
 01/04  06:00:00,144.871902436,176.203854633
 01/04  07:00:00,203.34962196799998,143.01592741
 01/04  08:00:00,224.593468462,124.09046695100001
 01/04  09:00:00,235.167039797,118.47244334700001
 01/04  10:00:00,250.685106975,123.745607098
 01/04  11:00:00,250.27539097599998,112.80264544799999
 01/04  12:00:00,250.44426655200002,119.517697805
 01/04  13:00:00,241.21088944099998,108.961006235
 01/04  14:00:00,254.49628637799998,115.728113381
 01/04  15:00:00,254.61105169200002,105.875414042
 01/04  16:00:00,256.560490903,113.09572243299999
 01/04  17:00:00,260.115773765,103.74693474600001
 01/04  18:00:00,269.113415805,103.557405685
 01/04  19:00:00,170.054440042,75.1399909898
 01/04  20:00:00,163.44874474,89.3292813998
 01/04  21:00:00,126.956491019,95.6579047881
 01/04  22:00:00,90.9314854652,57.1806923016
 01/04  23:00:00,79.5020224736,85.1960682845
 01/04  24:00:00,69.3743291382,57.098725467799994
 01/05  01:00:00,82.2408559352,92.6042015685
 01/05  02:00:00,60.623374713100006,54.2907066269
 01/05  03:00:00,83.6185377792,103.584971309
 01/05  04:00:00,71.6773463524,80.9607652915
 01/05  05:00:00,105.52589114700001,113.306329089
 01/05  06:00:00,127.54290281200001,182.26637328400003
 01/05  07:00:00,177.272999405,148.683413967
 01/05  08:00:00,195.930199189,128.860586347
 01/05  09:00:00,205.067667132,129.197237967
 01/05  10:00:00,218.054021321,114.43142027
 01/05  11:00:00,218.972696123,109.96023540200001
 01/05  12:00:00,224.12188187900003,116.219858475
 01/05  13:00:00,217.218262171,104.739101191
 01/05  14:00:00,227.648472099,111.155599835
 01/05  15:00:00,227.257122127,102.57773879700001
 01/05  16:00:00,226.78971204400003,111.99713768299999
 01/05  17:00:00,227.458284689,104.69601503700001
 01/05  18:00:00,237.384383698,106.14142280700001
 01/05  19:00:00,152.519412008,78.46175636779999
 01/05  20:00:00,155.431150664,92.79459550860001
 01/05  21:00:00,127.27237058,98.1994151958
