Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,68.5763884279,83.6097548713
 01/02  02:00:00,66.10072725170001,77.9944147813
 01/02  03:00:00,74.7488999435,98.1494877764
 01/02  04:00:00,66.76893956069999,79.2450670402
 01/02  05:00:00,102.938272037,111.537226834
 01/02  06:00:00,119.72190689,179.449613617
 01/02  07:00:00,177.641928163,144.514770726
 01/02  08:00:00,193.01516233200002,125.04839325200001
 01/02  09:00:00,204.24410703400002,119.63486068600001
 01/02  10:00:00,216.17232811099998,125.35202712600001
 01/02  11:00:00,215.357737835,114.521769424
 01/02  12:00:00,214.293056967,112.56441801700001
 01/02  13:00:00,201.576236498,119.55263215299999
 01/02  14:00:00,213.585196866,109.16390993899999
 01/02  15:00:00,213.66276705299998,116.591957263
 01/02  16:00:00,213.42260357799998,106.942396354
 01/02  17:00:00,218.569277669,106.109887789
 01/02  18:00:00,228.209774177,105.591101985
 01/02  19:00:00,139.49766713100001,86.37905209040001
 01/02  20:00:00,139.515756568,82.7899258791
 01/02  21:00:00,116.494368236,95.87756693709999
 01/02  22:00:00,82.9326384842,59.808452331400005
 01/02  23:00:00,72.99851362380001,84.474868759
 01/02  24:00:00,65.07872661340001,67.8410054928
 01/03  01:00:00,77.14833229979999,95.28898175139999
 01/03  02:00:00,65.81358702039999,78.0029365444
 01/03  03:00:00,74.2100734027,98.5089159967
 01/03  04:00:00,66.3119337974,80.4979615134
 01/03  05:00:00,97.6671206051,112.969985353
 01/03  06:00:00,117.417339679,181.82212260900002
 01/03  07:00:00,174.361583655,147.357951404
 01/03  08:00:00,188.63623545,126.823444939
 01/03  09:00:00,199.96725044,127.204420406
 01/03  10:00:00,214.81823433,111.632977403
 01/03  11:00:00,230.556806899,104.89888989100001
 01/03  12:00:00,236.716651491,109.11872743
 01/03  13:00:00,231.439192912,97.17432769950001
 01/03  14:00:00,245.69708317299998,103.311347337
 01/03  15:00:00,246.855422919,92.85044752469999
 01/03  16:00:00,246.79381203,92.7711528902
 01/03  17:00:00,244.100696726,103.328745096
 01/03  18:00:00,251.032032682,97.5078866252
 01/03  19:00:00,163.537063004,72.0722203199
 01/03  20:00:00,159.300815305,78.6286175859
 01/03  21:00:00,132.47001334200002,93.33305314530001
 01/03  22:00:00,102.787946784,77.065712378
 01/03  23:00:00,76.1745064445,73.2100852817
 01/03  24:00:00,88.6977414283,93.8384627918
 01/04  01:00:00,80.0185461287,76.3050271966
 01/04  02:00:00,95.71624244739999,104.77266833899999
 01/04  03:00:00,88.1976672204,77.4177154424
 01/04  04:00:00,105.094021933,97.1138858701
 01/04  05:00:00,134.607022485,108.527756918
 01/04  06:00:00,156.171461589,177.779924579
 01/04  07:00:00,204.02825659299998,144.11467313100002
 01/04  08:00:00,214.106195818,124.087853404
 01/04  09:00:00,219.604902735,116.136713872
 01/04  10:00:00,235.663945727,109.183511314
 01/04  11:00:00,242.881625918,112.082414788
 01/04  12:00:00,248.18654717799998,99.0627241098
 01/04  13:00:00,243.48341735099999,104.206039621
 01/04  14:00:00,256.858140762,93.0462930074
 01/04  15:00:00,258.02033322299997,99.9946180703
 01/04  16:00:00,256.18324894,91.2211346046
 01/04  17:00:00,250.668942597,93.4051872704
 01/04  18:00:00,251.25643264,96.7314446267
 01/04  19:00:00,158.762824204,80.3704543407
 01/04  20:00:00,154.190469672,78.3686850477
 01/04  21:00:00,130.245494225,92.73635851120001
 01/04  22:00:00,101.65787400200001,72.6222800282
 01/04  23:00:00,78.5000482513,72.4620544251
 01/04  24:00:00,89.6685392435,93.2153525257
 01/05  01:00:00,78.1700792744,76.1544810879
 01/05  02:00:00,90.1242985806,96.5773437161
 01/05  03:00:00,80.2919069905,78.5226317675
 01/05  04:00:00,94.2772713584,98.58432897620001
 01/05  05:00:00,121.588204839,110.536800747
 01/05  06:00:00,141.845177493,179.914764433
 01/05  07:00:00,204.462485269,144.40852309299999
 01/05  08:00:00,226.44872291,122.501923726
 01/05  09:00:00,239.911971845,122.213939331
 01/05  10:00:00,254.053923223,107.53481821700001
 01/05  11:00:00,258.086364969,103.88615299700001
 01/05  12:00:00,265.069456583,108.089442644
 01/05  13:00:00,257.657863039,95.68804968239999
 01/05  14:00:00,268.972866733,101.716464461
 01/05  15:00:00,270.73217075599996,91.2594093202
 01/05  16:00:00,270.096466152,91.07481497180001
 01/05  17:00:00,267.010036763,101.328236391
 01/05  18:00:00,273.00197748,94.9831425516
 01/05  19:00:00,181.082850345,69.4261911589
 01/05  20:00:00,181.42230559700002,75.20685466340001
 01/05  21:00:00,158.853587449,88.76598780489999
 01/05  22:00:00,105.49975564799999,53.0637882321
 01/05  23:00:00,103.052131948,79.7390063942
 01/05  24:00:00,92.7103754282,72.6551331285
 01/06  01:00:00,104.89124053299999,92.10212982889999
 01/06  02:00:00,90.38498589,83.73414589859999
 01/06  03:00:00,103.651472821,95.19643453190001
 01/06  04:00:00,95.35743852200001,76.27399161390001
 01/06  05:00:00,144.10749195,106.065548526
 01/06  06:00:00,156.399803029,175.28199797599999
 01/06  07:00:00,211.632617512,140.71769889200002
 01/06  08:00:00,223.89895323599998,121.071989012
 01/06  09:00:00,228.038935152,114.33835246
 01/06  10:00:00,242.59321170099997,107.729024975
 01/06  11:00:00,251.62716405,111.32307648
 01/06  12:00:00,260.687475677,100.99618517399999
 01/06  13:00:00,252.329346268,109.139395909
 01/06  14:00:00,252.22466565099998,100.694555091
 01/06  15:00:00,239.202703343,100.935913561
 01/06  16:00:00,239.669316308,108.575231823
 01/06  17:00:00,241.800122028,99.59095639659999
 01/06  18:00:00,246.88441066200002,100.05131502
 01/06  19:00:00,152.88398451700002,81.77598021760001
 01/06  20:00:00,153.11750639,78.6473021988
 01/06  21:00:00,130.49344123,92.09563982809999
 01/06  22:00:00,90.2048944868,54.708304524700004
 01/06  23:00:00,83.7380591142,81.79282321550001
 01/06  24:00:00,66.63357547380001,52.9256885001
 01/07  01:00:00,86.29061452360001,88.16836315260001
 01/07  02:00:00,80.6023839741,75.78745641489999
 01/07  03:00:00,92.28128268430001,95.25098081629999
 01/07  04:00:00,79.7393733514,76.6873631053
 01/07  05:00:00,95.955358504,114.437685262
 01/07  06:00:00,94.8493633398,115.82932076700001
 01/07  07:00:00,119.781111171,97.07081813090001
 01/07  08:00:00,164.177428231,155.578107237
 01/07  09:00:00,165.73373731700002,149.578788355
 01/07  10:00:00,197.39719314,144.08855310799999
 01/07  11:00:00,207.97249393299998,127.611893841
 01/07  12:00:00,221.617473862,122.437878288
 01/07  13:00:00,204.640319241,119.88742034100001
 01/07  14:00:00,205.442608115,118.60896869999999
 01/07  15:00:00,209.02052626,118.033180273
 01/07  16:00:00,164.919947711,61.613613877700004
 01/07  17:00:00,148.25161713100002,72.9208476049
 01/07  18:00:00,142.037503115,69.9505834741
 01/07  19:00:00,101.651892581,93.6000307497
 01/07  20:00:00,100.334974951,100.82150400200001
 01/07  21:00:00,81.4664249965,110.171282761
 01/07  22:00:00,69.0893867178,89.7374568867
 01/07  23:00:00,65.5127840692,80.9359441002
 01/07  24:00:00,76.35633026,101.72366967399999
 01/08  01:00:00,65.2431066468,82.4293889019
 01/08  02:00:00,71.356542017,104.97827408299999
 01/08  03:00:00,65.6596744105,84.6582466676
 01/08  04:00:00,72.7534726862,105.23604213799999
 01/08  05:00:00,70.1101444408,85.20961980989999
 01/08  06:00:00,84.7415597262,106.23597726700001
 01/08  07:00:00,75.5894866517,85.8814125234
 01/08  08:00:00,67.0912420629,106.413040721
 01/08  09:00:00,84.7751156751,82.2879641421
 01/08  10:00:00,96.76400497969999,96.45050127569999
 01/08  11:00:00,87.38196180370001,76.16334928970001
 01/08  12:00:00,103.486231479,91.0523385168
 01/08  13:00:00,97.4417854861,72.2676223918
 01/08  14:00:00,107.830970978,87.7566724168
 01/08  15:00:00,95.8561672222,71.1396243441
 01/08  16:00:00,101.47759141600001,88.7474929475
 01/08  17:00:00,72.3978990159,74.34775074310001
 01/08  18:00:00,70.6666871551,78.4317125629
 01/08  19:00:00,75.9415640056,111.986932491
 01/08  20:00:00,65.9414728319,84.49267605840001
 01/08  21:00:00,72.9708427006,106.547556199
 01/08  22:00:00,64.77785959010001,86.29818432440001
 01/08  23:00:00,70.94370795180001,108.517040931
 01/08  24:00:00,63.784317359,87.7380981178
 01/09  01:00:00,73.8325731489,108.997755105
 01/09  02:00:00,66.3285282832,87.5669498033
 01/09  03:00:00,75.72423824020001,109.04359124700001
 01/09  04:00:00,72.0001697566,87.5484565553
 01/09  05:00:00,100.833148779,124.519387025
 01/09  06:00:00,127.51199565799999,193.405816911
 01/09  07:00:00,184.088848455,158.011059026
 01/09  08:00:00,196.088157406,136.03225259799999
 01/09  09:00:00,206.848567182,127.96886223899999
 01/09  10:00:00,220.97801817599998,131.302196922
 01/09  11:00:00,226.19191476900002,118.52276817399999
 01/09  12:00:00,230.42394978599998,122.102588606
 01/09  13:00:00,221.92553398099997,108.173303996
 01/09  14:00:00,236.628740324,104.537655246
 01/09  15:00:00,235.549198188,110.269030999
 01/09  16:00:00,234.410317165,100.40556300799999
 01/09  17:00:00,232.253771753,101.036627171
 01/09  18:00:00,237.985572364,111.25151062200001
 01/09  19:00:00,142.914259477,74.53635324390001
 01/09  20:00:00,140.092909553,80.6967838132
