Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,653.627337419,707.257160726
 01/01  02:00:00,668.918273107,691.6533961189999
 01/01  03:00:00,668.085685613,700.4606392869999
 01/01  04:00:00,668.705141863,704.261631774
 01/01  05:00:00,678.014808786,695.020747627
 01/01  06:00:00,677.732279384,706.611570508
 01/01  07:00:00,746.35069251,655.881387408
 01/01  08:00:00,748.944471305,661.549000258
 01/01  09:00:00,816.697327476,648.3921360209999
 01/01  10:00:00,809.114003768,636.5581030569999
 01/01  11:00:00,816.473272541,670.022887878
 01/01  12:00:00,817.851824279,658.060508544
 01/01  13:00:00,816.485632042,667.749846864
 01/01  14:00:00,809.006895557,647.797444135
 01/01  15:00:00,809.5538852369999,612.231702761
 01/01  16:00:00,801.103698235,658.109921151
 01/01  17:00:00,767.331145098,751.640660151
 01/01  18:00:00,711.61472563,785.2178203330001
 01/01  19:00:00,689.797601791,782.2982181310001
 01/01  20:00:00,684.501907933,751.769489023
 01/01  21:00:00,668.496833621,751.84552242
 01/01  22:00:00,671.3157592709999,729.8697116889999
 01/01  23:00:00,654.67311417,755.305722346
 01/01  24:00:00,646.70049097,774.881176942
 01/02  01:00:00,618.142443035,859.100972971
 01/02  02:00:00,629.102034455,806.3609905669999
 01/02  03:00:00,657.151268749,732.751447903
 01/02  04:00:00,669.169636851,712.177860308
 01/02  05:00:00,757.305419039,684.928083519
 01/02  06:00:00,751.271153372,1392.50038817
 01/02  07:00:00,977.616483175,847.40243734
 01/02  08:00:00,1095.02443553,770.1118001560001
 01/02  09:00:00,1125.89611988,759.919840927
 01/02  10:00:00,1161.54967496,733.9501141119999
 01/02  11:00:00,1181.50420034,725.1459589839999
 01/02  12:00:00,1191.33092441,710.175351792
 01/02  13:00:00,1154.25619203,676.32993794
 01/02  14:00:00,1190.69683939,659.351833967
 01/02  15:00:00,1161.72533432,642.695512518
 01/02  16:00:00,1139.20013076,697.5862744110001
 01/02  17:00:00,1116.83257797,808.809170032
 01/02  18:00:00,1093.16006811,832.045950703
