Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.863071318899998,12.5598733675
 01/01  02:00:00,14.920978610499999,3.3598800000000004
 01/01  03:00:00,14.943693682300001,3.9319737727499997
 01/01  04:00:00,14.9543194751,3.3598800000000004
 01/01  05:00:00,15.1128995032,3.9319279220699994
 01/01  06:00:00,22.932032802,26.348588903099998
 01/01  07:00:00,38.9135436849,32.3914326094
 01/01  08:00:00,43.212970866099994,29.085266426100002
 01/01  09:00:00,42.1873196899,36.8615454861
 01/01  10:00:00,34.7035407401,28.5456202413
 01/01  11:00:00,43.8100263575,53.3287755914
 01/01  12:00:00,49.4331766064,53.329483833199994
 01/01  13:00:00,51.435038701,50.99640158729999
 01/01  14:00:00,43.2242213471,42.6467927606
 01/01  15:00:00,42.5615135136,31.9754500606
 01/01  16:00:00,42.4289465705,40.3257203014
 01/01  17:00:00,51.063993465,57.0257401907
 01/01  18:00:00,52.194683733299996,59.3491344725
 01/01  19:00:00,54.3879479828,61.679278959499996
 01/01  20:00:00,45.561856370200005,44.979035036199996
 01/01  21:00:00,44.922100106,42.648116257699996
 01/01  22:00:00,41.8819777643,36.6300689677
 01/01  23:00:00,39.6051323352,25.947700497800003
 01/01  24:00:00,39.715536088200004,12.9645520874
 01/02  01:00:00,22.9282820752,8.724039352230001
 01/02  02:00:00,15.0258386024,3.3598800000000004
 01/02  03:00:00,15.0479906896,3.3598800000000004
 01/02  04:00:00,15.050056595,3.9319489765300006
 01/02  05:00:00,15.220947561700001,3.3598800000000004
 01/02  06:00:00,23.0751968171,9.1065524861
 01/02  07:00:00,39.1187869858,20.1618047901
 01/02  08:00:00,45.890217566800004,38.9714133266
 01/02  09:00:00,47.2036307371,46.1491589868
 01/02  10:00:00,41.5901985981,35.4625099843
 01/02  11:00:00,50.2538878604,50.993917502600006
 01/02  12:00:00,52.4532715802,52.1607135066
 01/02  13:00:00,53.3336897619,50.9938963124
 01/02  14:00:00,45.150058676499995,41.485189071
 01/02  15:00:00,44.022731922,31.9755143344
 01/02  16:00:00,42.802270429000004,40.325262004
 01/02  17:00:00,51.058377058000005,57.025392493199995
 01/02  18:00:00,53.5638255361,59.346413761
 01/02  19:00:00,57.879744691300004,62.8488206014
 01/02  20:00:00,48.569904073100005,47.320418742799994
 01/02  21:00:00,46.5626820233,44.976492900000004
 01/02  22:00:00,42.100962348,37.2189915617
 01/02  23:00:00,39.3602109384,27.1144808831
 01/02  24:00:00,39.6027555578,14.773576759600001
 01/03  01:00:00,22.869912739,8.20708167664
 01/03  02:00:00,14.969539487899999,3.3598800000000004
 01/03  03:00:00,14.995040576600001,3.93197171116
 01/03  04:00:00,15.005545265,3.3598800000000004
 01/03  05:00:00,15.7536750574,3.93192584991
 01/03  06:00:00,23.5691831042,15.6745701752
 01/03  07:00:00,39.2341700543,24.217768384899998
 01/03  08:00:00,43.2743972406,38.4122219233
 01/03  09:00:00,42.247534372800004,46.1499939674
 01/03  10:00:00,34.715292038,35.483286532600005
 01/03  11:00:00,43.6371737771,50.9982680174
 01/03  12:00:00,48.4730507491,52.161042883
 01/03  13:00:00,50.13070701109999,50.9978387849
 01/03  14:00:00,40.3810251289,41.4848407177
 01/03  15:00:00,36.0787036133,31.9767735687
 01/03  16:00:00,34.7657250189,40.9013691723
 01/03  17:00:00,43.3858919512,57.024826616800006
 01/03  18:00:00,46.30928354,59.3451787671
 01/03  19:00:00,50.8145459793,62.848596220299996
 01/03  20:00:00,43.2037563071,46.740204392399995
 01/03  21:00:00,42.549601381399995,44.982910229
 01/03  22:00:00,39.6440833373,37.8006534016
 01/03  23:00:00,38.8530981454,27.1122471854
 01/03  24:00:00,39.566358339299995,14.2267019049
 01/04  01:00:00,22.8227276294,9.0025571134
 01/04  02:00:00,14.9198071029,3.3598800000000004
 01/04  03:00:00,14.938297931400001,3.9319482403300006
 01/04  04:00:00,14.9431000185,3.3598800000000004
 01/04  05:00:00,15.1031037359,3.3598800000000004
 01/04  06:00:00,22.906761070199998,28.0021031217
 01/04  07:00:00,38.8711607925,35.0851190318
 01/04  08:00:00,43.1674350629,44.0277959954
 01/04  09:00:00,42.1154135096,46.7838218572
 01/04  10:00:00,34.6760253688,35.469658690900005
 01/04  11:00:00,42.296372289699995,50.9967458833
 01/04  12:00:00,44.1004870187,52.163037054899995
 01/04  13:00:00,45.4563369546,50.996933026499995
 01/04  14:00:00,37.1197638684,41.4839969824
 01/04  15:00:00,35.1535902515,31.976369877800003
 01/04  16:00:00,34.6954992262,40.9024920066
 01/04  17:00:00,42.5199058481,57.0253354425
 01/04  18:00:00,44.725298296000005,59.345259821599996
 01/04  19:00:00,46.7097484149,62.8485687999
 01/04  20:00:00,38.9203213556,47.8645341784
 01/04  21:00:00,38.8755818663,51.7112709113
 01/04  22:00:00,38.778569742600006,56.5229680106
 01/04  23:00:00,38.6687970488,48.717387967200004
 01/04  24:00:00,39.432949268,37.8129755057
 01/05  01:00:00,22.7162595631,41.6985571118
 01/05  02:00:00,14.8225999893,3.3598800000000004
 01/05  03:00:00,14.8518179489,3.9319314134699996
 01/05  04:00:00,14.8651941464,3.3598800000000004
 01/05  05:00:00,15.0128010803,3.9319373497300005
 01/05  06:00:00,22.8242941643,48.8939455943
 01/05  07:00:00,38.761906828899996,63.2787231081
 01/05  08:00:00,43.040305151700004,79.488121032
 01/05  09:00:00,41.969939307800004,84.6267008184
 01/05  10:00:00,34.4952425622,68.2440548576
 01/05  11:00:00,42.005746789899995,77.1984519378
 01/05  12:00:00,42.7480985238,64.3507499375
 01/05  13:00:00,42.0891923627,52.1956765392
 01/05  14:00:00,34.5776298141,41.8732823066
 01/05  15:00:00,34.592916099899995,33.7994968175
 01/05  16:00:00,34.5802786482,44.3021069837
 01/05  17:00:00,42.011040544800004,59.428970291400006
 01/05  18:00:00,44.1170848152,64.54482601640001
 01/05  19:00:00,46.2131543722,72.3497129683
 01/05  20:00:00,38.8354539643,65.6080968766
 01/05  21:00:00,38.8107972255,65.6818249616
