Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.947356667200001,4.91863463399
 01/02  02:00:00,13.055027281400001,6.33833291967
 01/02  03:00:00,13.2228848637,9.715053793080001
 01/02  04:00:00,13.176976106400001,8.122435619510002
 01/02  05:00:00,13.4084183695,12.7963652381
 01/02  06:00:00,13.351751312200001,10.6793291014
 01/02  07:00:00,27.3996172523,244.784789598
 01/02  08:00:00,33.7211320061,200.35590980700002
 01/02  09:00:00,41.4755387456,170.04382559299998
 01/02  10:00:00,58.86989720850001,141.61288373600001
 01/02  11:00:00,58.566689638999996,126.53413747
 01/02  12:00:00,58.5158181028,112.882760494
 01/02  13:00:00,58.58696687810001,103.93813722200001
 01/02  14:00:00,58.496698285600004,92.38475020989999
 01/02  15:00:00,58.270472820900004,82.1569869419
 01/02  16:00:00,58.4309699238,76.8741968646
 01/02  17:00:00,58.593431744899995,81.1530535808
 01/02  18:00:00,66.98051974810001,92.81706067510001
 01/02  19:00:00,54.3947777455,101.919418599
 01/02  20:00:00,54.4682003187,112.162065896
 01/02  21:00:00,49.5293954617,123.514471052
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.6838106753,0.886538475676
 01/03  01:00:00,12.8559911192,3.20238973915
 01/03  02:00:00,12.985805774000001,5.4234840560899995
 01/03  03:00:00,13.1530421852,8.486714711669999
 01/03  04:00:00,13.1295337495,7.52390732579
 01/03  05:00:00,13.2476426149,10.0080734596
 01/03  06:00:00,13.2328734736,9.09780925349
 01/03  07:00:00,27.2656606613,225.605777423
 01/03  08:00:00,33.605634697,183.55153168799998
 01/03  09:00:00,41.480436052399995,158.492902855
 01/03  10:00:00,58.633822554700004,124.781279731
 01/03  11:00:00,58.3392959676,110.92311377899999
 01/03  12:00:00,58.205855748599994,93.4367185624
 01/03  13:00:00,58.168384615200004,77.2091821752
 01/03  14:00:00,58.2699829704,68.5982079283
 01/03  15:00:00,58.2423206087,64.5856901889
 01/03  16:00:00,58.1045961316,55.3430047784
 01/03  17:00:00,58.346051466300004,63.796724213699996
 01/03  18:00:00,66.7916753722,74.6328280675
 01/03  19:00:00,54.1964097594,79.6046988692
 01/03  20:00:00,54.2579758394,87.0053658059
 01/03  21:00:00,49.2692094913,90.9616728535
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.6592549,0.784592352143
 01/04  02:00:00,12.7736083412,1.8625164046400002
 01/04  03:00:00,12.8205785779,2.43170542408
 01/04  04:00:00,12.914928782999999,4.4095552943400005
 01/04  05:00:00,12.9935257306,5.644250424400001
