Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.479261439899997,157.537077813
 01/01  02:00:00,19.8798782375,112.492044916
 01/01  03:00:00,20.9439033112,126.350399471
 01/01  04:00:00,19.5882316371,97.8469396711
 01/01  05:00:00,20.8981696166,123.551666505
 01/01  06:00:00,19.6655044454,101.01452950299999
 01/01  07:00:00,21.0172743104,128.221581027
 01/01  08:00:00,19.7428190201,104.69412347
 01/01  09:00:00,15.1487283802,131.863718304
 01/01  10:00:00,10.819389767999999,105.540418587
 01/01  11:00:00,12.028226993699999,127.726183029
 01/01  12:00:00,10.611016850499999,97.7328717816
 01/01  13:00:00,11.5440577721,111.031730024
 01/01  14:00:00,10.1378353515,77.4891010956
 01/01  15:00:00,11.2012114853,95.7454882574
 01/01  16:00:00,10.219803901799999,78.0242911297
 01/01  17:00:00,11.5705864672,106.682627449
 01/01  18:00:00,19.5428304719,94.78050003700001
 01/01  19:00:00,21.1101778119,131.863750241
 01/01  20:00:00,19.9517330831,115.202546875
 01/01  21:00:00,21.588575094,153.146351735
 01/01  22:00:00,20.361089848800002,135.93772120100002
 01/01  23:00:00,22.141630344299998,178.421329451
 01/01  24:00:00,20.7489078296,157.428238628
 01/02  01:00:00,22.5190487504,196.89415802599999
 01/02  02:00:00,20.9966058699,171.95946456299998
 01/02  03:00:00,22.81810585,211.19352520099997
 01/02  04:00:00,21.200723253,183.04627578400002
 01/02  05:00:00,23.0917995429,224.29553033099998
 01/02  06:00:00,21.4216003381,194.811997572
 01/02  07:00:00,28.1604931277,276.431786207
 01/02  08:00:00,48.6505656292,243.846404398
 01/02  09:00:00,62.1803717859,226.620279325
 01/02  10:00:00,71.1800873234,206.33769008099998
 01/02  11:00:00,71.1800873234,180.747984798
 01/02  12:00:00,71.1800873234,150.522502984
 01/02  13:00:00,64.687263049,131.582441709
 01/02  14:00:00,71.1800873234,114.836446689
 01/02  15:00:00,71.1800873234,104.793531699
 01/02  16:00:00,71.1800873234,101.170300903
 01/02  17:00:00,71.1800873234,112.693122774
 01/02  18:00:00,34.461075592600004,126.041511469
 01/02  19:00:00,20.411676676600003,144.789559605
 01/02  20:00:00,22.2025778611,188.85691442599997
 01/02  21:00:00,21.0305780075,174.141100333
 01/02  22:00:00,22.6681049907,210.35682372
 01/02  23:00:00,21.352800358499998,190.872598699
 01/02  24:00:00,22.9554305568,223.228602587
 01/03  01:00:00,21.4542608927,195.322533899
 01/03  02:00:00,23.0052852463,225.669153678
 01/03  03:00:00,21.5386321583,199.991493732
 01/03  04:00:00,23.1119232011,230.642111504
 01/03  05:00:00,21.6276648085,204.974141758
 01/03  06:00:00,23.266211057899998,238.472170923
 01/03  07:00:00,28.1604931277,277.32780017
 01/03  08:00:00,48.6505656292,258.834981814
 01/03  09:00:00,62.1803717859,242.69893833400002
 01/03  10:00:00,71.1800873234,214.730592403
 01/03  11:00:00,71.1800873234,183.075136876
 01/03  12:00:00,71.1800873234,152.27125548700002
 01/03  13:00:00,64.687263049,127.60980510200001
 01/03  14:00:00,71.1800873234,102.444682376
 01/03  15:00:00,71.1800873234,87.4154832948
 01/03  16:00:00,71.1800873234,81.9768396323
 01/03  17:00:00,71.1800873234,97.1705739067
 01/03  18:00:00,34.3764074849,124.008722636
 01/03  19:00:00,20.5440824657,153.283584902
 01/03  20:00:00,22.6146416009,211.424718518
 01/03  21:00:00,21.5715286753,205.458007896
 01/03  22:00:00,23.4574020075,251.605419448
 01/03  23:00:00,22.0896983011,233.966528369
 01/03  24:00:00,23.9133566927,274.393837839
 01/04  01:00:00,22.373564200700002,249.49099072099997
 01/04  02:00:00,24.1738711009,287.422006611
 01/04  03:00:00,22.591085665700003,261.78284687400003
 01/04  04:00:00,24.4655694099,302.287547052
 01/04  05:00:00,22.756786047,269.188035893
 01/04  06:00:00,24.421787640799998,298.870917893
 01/04  07:00:00,28.1604931277,336.791295403
 01/04  08:00:00,48.6505656292,312.638160147
 01/04  09:00:00,62.1803717859,291.534115053
 01/04  10:00:00,71.1800873234,266.321796059
 01/04  11:00:00,71.1800873234,235.36296254599998
 01/04  12:00:00,71.1800873234,197.46026735
 01/04  13:00:00,64.687263049,169.238512396
 01/04  14:00:00,71.1800873234,136.484564745
 01/04  15:00:00,71.1800873234,115.239845768
 01/04  16:00:00,71.1800873234,108.02786095299999
 01/04  17:00:00,71.1800873234,107.968073314
 01/04  18:00:00,34.2574568918,118.612898246
 01/04  19:00:00,20.3171365501,141.033724647
 01/04  20:00:00,22.1263590633,186.03339158
 01/04  21:00:00,21.0093369965,174.410803299
 01/04  22:00:00,22.7093994423,213.24769190599997
 01/04  23:00:00,21.5872315216,206.741851365
 01/04  24:00:00,23.638719510500003,259.017040012
 01/05  01:00:00,22.1225629112,232.273914345
 01/05  02:00:00,23.616659573699998,255.954930698
 01/05  03:00:00,21.8379957993,216.82466855400003
 01/05  04:00:00,23.2566106524,237.874212828
 01/05  05:00:00,21.519363945100004,198.422310748
 01/05  06:00:00,22.8086048771,215.42813211700002
 01/05  07:00:00,28.1604931277,235.42930724400003
 01/05  08:00:00,48.6505656292,208.64342408299999
 01/05  09:00:00,62.1803717859,190.78535550700002
 01/05  10:00:00,71.1800873234,171.370076099
 01/05  11:00:00,71.1800873234,148.132331555
 01/05  12:00:00,71.1800873234,122.82883472600001
 01/05  13:00:00,64.687263049,107.837537813
 01/05  14:00:00,71.1800873234,93.9150530715
 01/05  15:00:00,71.1800873234,93.57798028190001
 01/05  16:00:00,71.1800873234,95.4983708068
 01/05  17:00:00,71.1800873234,100.618695039
 01/05  18:00:00,34.0180849625,107.516148614
 01/05  19:00:00,19.9995393164,125.913131623
 01/05  20:00:00,21.7513793689,169.32793099
 01/05  21:00:00,20.6152534808,153.298432305
 01/05  22:00:00,22.0739646668,183.340711718
 01/05  23:00:00,20.8280695018,164.282856241
 01/05  24:00:00,22.4400380771,200.328883898
 01/06  01:00:00,21.2084808592,183.74313055099998
 01/06  02:00:00,22.922637268600003,223.133450694
 01/06  03:00:00,21.6419538261,207.28433614
 01/06  04:00:00,23.469214192,250.119355405
 01/06  05:00:00,22.126428292199996,234.408507189
 01/06  06:00:00,24.0596889548,280.022484421
 01/06  07:00:00,28.1604931277,335.580934641
 01/06  08:00:00,48.6505656292,322.10070603400004
 01/06  09:00:00,62.1803717859,305.669609532
 01/06  10:00:00,71.1800873234,280.282854166
 01/06  11:00:00,71.1800873234,243.97174114599997
 01/06  12:00:00,71.1800873234,196.662940483
 01/06  13:00:00,64.687263049,155.714231861
 01/06  14:00:00,71.1800873234,120.677792326
 01/06  15:00:00,71.1800873234,99.0163208722
 01/06  16:00:00,71.1800873234,89.72912540959999
 01/06  17:00:00,71.1800873234,100.66884096
 01/06  18:00:00,34.2910012691,119.228201821
 01/06  19:00:00,20.34602755,142.58840124600002
 01/06  20:00:00,22.2261376111,190.97069919
 01/06  21:00:00,21.0762935333,177.57040476
 01/06  22:00:00,22.7183905525,213.27181516299999
 01/06  23:00:00,21.4364461422,197.24559844200002
 01/06  24:00:00,23.3501821537,244.53281066
 01/07  01:00:00,22.112268570100003,233.540557383
 01/07  02:00:00,24.0875371591,280.600966075
 01/07  03:00:00,22.60402725,260.21016423599997
 01/07  04:00:00,24.5630777633,305.53056808599996
 01/07  05:00:00,23.011097598499997,282.994201824
 01/07  06:00:00,24.9732294944,328.30250046599997
 01/07  07:00:00,23.3242414964,301.221368845
 01/07  08:00:00,28.1604931277,406.21938784099996
 01/07  09:00:00,23.2234261391,388.616511404
 01/07  10:00:00,29.946006596900002,348.1710425
 01/07  11:00:00,29.946006596900002,283.294918537
 01/07  12:00:00,29.946006596900002,217.898050162
 01/07  13:00:00,19.2374931277,178.546489765
 01/07  14:00:00,19.2374931277,148.035657494
 01/07  15:00:00,19.2374931277,126.89881543899999
 01/07  16:00:00,19.2374931277,118.996845494
 01/07  17:00:00,11.0162743037,105.05689310700001
 01/07  18:00:00,19.92637823,122.13533429600001
 01/07  19:00:00,21.789542960100004,171.26006717200002
 01/07  20:00:00,20.867630320299998,168.83637528100002
 01/07  21:00:00,22.8162218656,220.18271874599998
 01/07  22:00:00,21.661191666999997,210.17409048099998
 01/07  23:00:00,23.5974205561,258.137399097
 01/07  24:00:00,22.2326025514,240.818640232
 01/08  01:00:00,24.1623719538,286.548538845
 01/08  02:00:00,22.6981110429,267.069017002
 01/08  03:00:00,24.6313110654,310.653005143
 01/08  04:00:00,22.9017763601,276.758607519
 01/08  05:00:00,24.453821036999997,299.677936665
 01/08  06:00:00,22.433717153699998,250.180964004
 01/08  07:00:00,23.621551869,256.820139833
 01/08  08:00:00,21.6067209236,204.931278596
 01/08  09:00:00,16.8958442096,217.998707732
 01/08  10:00:00,12.1570985001,176.519100444
 01/08  11:00:00,13.2085775026,185.10598054599998
 01/08  12:00:00,11.470740171800001,139.95434515899998
 01/08  13:00:00,12.1409950914,139.378986476
 01/08  14:00:00,10.5924183578,98.44752493370001
 01/08  15:00:00,11.3447642102,102.547929486
 01/08  16:00:00,10.233840575,77.94595370409999
 01/08  17:00:00,11.318901843399999,98.24401283600001
 01/08  18:00:00,18.0590473498,93.4050733425
 01/08  19:00:00,20.974248638,127.10373602799999
 01/08  20:00:00,19.9273869992,110.800531888
 01/08  21:00:00,21.0325435709,130.429722665
 01/08  22:00:00,19.8777743504,109.315539405
 01/08  23:00:00,21.0912625095,133.483091189
 01/08  24:00:00,20.0098227951,115.551647604
 01/09  01:00:00,21.210771851300002,138.265822943
 01/09  02:00:00,20.052352999100002,117.641388811
 01/09  03:00:00,21.2376286745,139.625195413
 01/09  04:00:00,20.063369284,118.378299469
 01/09  05:00:00,21.2440532092,140.121283662
 01/09  06:00:00,20.066242122000002,118.734987913
 01/09  07:00:00,28.1604931277,171.68819197
 01/09  08:00:00,48.6505656292,140.514265534
 01/09  09:00:00,60.6932051193,124.07445217899999
 01/09  10:00:00,71.1800873234,106.683998976
