Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.44089296439999,3.22568
 01/01  02:00:00,55.3927680212,3.22568
 01/01  03:00:00,55.386971644700004,6.08861971285
 01/01  04:00:00,55.3815351837,3.22568
 01/01  05:00:00,55.5900352471,6.088547576930001
 01/01  06:00:00,55.570437685600005,3.22568
 01/01  07:00:00,56.983580795600005,3.27742192014
 01/01  08:00:00,51.0766280995,6.16841747168
 01/01  09:00:00,46.9654193138,3.22568
 01/01  10:00:00,47.0331658342,6.09027386777
 01/01  11:00:00,47.0685186137,6.090274304709999
 01/01  12:00:00,47.7846280667,3.22568
 01/01  13:00:00,47.1087676496,6.09027348214
 01/01  14:00:00,47.1666438074,6.09015184269
 01/01  15:00:00,47.198718759399995,3.22568
 01/01  16:00:00,47.1812867374,3.22568
 01/01  17:00:00,51.3571983722,6.088558802740001
 01/01  18:00:00,55.6409962887,3.22568
 01/01  19:00:00,55.635445843599996,6.0886469098800005
 01/01  20:00:00,55.856954101499994,3.22568
 01/01  21:00:00,55.832433285600004,6.0885747937
 01/01  22:00:00,55.6993286729,3.22568
 01/01  23:00:00,55.5335878613,3.22568
 01/01  24:00:00,56.2144271898,6.08866286559
 01/02  01:00:00,55.5207463092,3.22568
 01/02  02:00:00,55.524535855699995,6.090144028709999
 01/02  03:00:00,55.5266824588,6.09027068895
 01/02  04:00:00,55.529538321800004,3.22568
 01/02  05:00:00,55.7559949566,6.09015265784
 01/02  06:00:00,55.747388792399995,6.0902791378900005
 01/02  07:00:00,67.15061847359999,75.55130191069999
 01/02  08:00:00,126.96735747700001,56.8413899041
 01/02  09:00:00,172.628480628,56.2342809174
 01/02  10:00:00,174.51718322099998,60.933045041199996
 01/02  11:00:00,181.137383893,59.5110475412
 01/02  12:00:00,187.36870474,55.4627802901
 01/02  13:00:00,195.40004299400002,58.4258953172
 01/02  14:00:00,196.82336169299998,42.4606273127
 01/02  15:00:00,196.16849217,33.5334818761
 01/02  16:00:00,191.31831679299998,23.6526084202
 01/02  17:00:00,186.587140585,6.6481836325
 01/02  18:00:00,139.132177133,20.5072718899
 01/02  19:00:00,133.711810767,28.6222979015
 01/02  20:00:00,134.060959964,29.7738418096
 01/02  21:00:00,133.045465102,34.7049215593
 01/02  22:00:00,55.7342076748,8.98266137803
