Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.848597043399998,47.2518472112
 01/01  02:00:00,18.1825306816,53.622827988599994
 01/01  03:00:00,19.5694160495,80.8181840375
 01/01  04:00:00,18.6701101242,63.0465494734
 01/01  05:00:00,19.8955017535,87.1144936294
 01/01  06:00:00,18.8484014551,66.4426781397
 01/01  07:00:00,20.0464258179,90.0000193997
 01/01  08:00:00,11.476729136700001,67.610094876
 01/01  09:00:00,10.6934876863,81.18961448430001
 01/01  10:00:00,8.87788117448,45.6642032745
 01/01  11:00:00,8.54334109649,39.1352354746
 01/01  12:00:00,7.3381143278100005,15.975070311500001
 01/01  13:00:00,6.927600695780001,8.1227309779
 01/01  14:00:00,6.49282427446,0.0
 01/01  15:00:00,6.49282427446,0.0
 01/01  16:00:00,6.49282427446,0.0
 01/01  17:00:00,11.56173492,11.5320231297
 01/01  18:00:00,16.2886152525,16.894627024400002
 01/01  19:00:00,16.548604948,21.8934042704
 01/01  20:00:00,16.8202258642,27.1266917671
 01/01  21:00:00,16.8482065298,27.7402526238
 01/01  22:00:00,17.072220750899998,32.0442851262
 01/01  23:00:00,17.0216360864,31.1579163993
 01/01  24:00:00,17.2334651707,35.2037954113
 01/02  01:00:00,17.1727131325,34.1055366713
 01/02  02:00:00,17.3069261827,36.6412154658
 01/02  03:00:00,17.1448154746,33.579742789099996
 01/02  04:00:00,17.2636161649,35.8238840033
 01/02  05:00:00,17.0852495596,32.449028849
 01/02  06:00:00,17.1613823816,33.8675424021
 01/02  07:00:00,24.1251960814,43.6274900964
 01/02  08:00:00,37.179435249499996,28.8712125138
 01/02  09:00:00,55.1707414063,16.9505906453
 01/02  10:00:00,67.1447902771,9.99980199292
 01/02  11:00:00,67.1447902771,8.36147888041
 01/02  12:00:00,67.1447902771,6.69856170222
 01/02  13:00:00,60.651966002600005,4.72884082813
 01/02  14:00:00,67.1447902771,2.20150131192
 01/02  15:00:00,67.1447902771,2.46013906678
 01/02  16:00:00,67.1447902771,3.42292261059
 01/02  17:00:00,71.6062902771,4.31412402742
 01/02  18:00:00,29.4130725015,0.0
 01/02  19:00:00,15.4158242745,0.0
 01/02  20:00:00,15.775164439300001,6.77408670516
 01/02  21:00:00,15.866207257100001,8.491277757839999
 01/02  22:00:00,16.191662591,14.9786640797
 01/02  23:00:00,16.1310263604,13.7974208479
 01/02  24:00:00,16.192787139100002,15.0393561578
 01/03  01:00:00,16.1662949117,14.661282825699999
 01/03  02:00:00,16.2816843343,16.830906677999998
 01/03  03:00:00,16.2965092408,17.1390098032
 01/03  04:00:00,16.4491152726,20.0464009194
 01/03  05:00:00,16.4430433737,19.974050493900002
 01/03  06:00:00,16.6222721155,23.448494553099998
 01/03  07:00:00,24.1251960814,36.9414981495
 01/03  08:00:00,37.179435249499996,27.827130119099998
 01/03  09:00:00,55.1707414063,21.079101506500002
 01/03  10:00:00,67.1447902771,15.3260053601
 01/03  11:00:00,67.1447902771,10.1175859285
 01/03  12:00:00,67.1447902771,9.13128592297
 01/03  13:00:00,60.651966002600005,9.34427454913
 01/03  14:00:00,67.1447902771,8.81670418436
 01/03  15:00:00,67.1447902771,8.69025002417
 01/03  16:00:00,67.1447902771,8.40849129467
 01/03  17:00:00,71.6062902771,8.45377587004
 01/03  18:00:00,29.8017502904,7.304923080319999
 01/03  19:00:00,15.930083771700001,9.68162297848
 01/03  20:00:00,16.189294291099998,14.6451387602
 01/03  21:00:00,16.425150703299998,19.1489914596
 01/03  22:00:00,16.6689731788,24.1835547415
 01/03  23:00:00,16.9410591992,29.152254909699998
 01/03  24:00:00,17.0516373227,31.759155775300002
 01/04  01:00:00,17.3658279222,37.3431687582
 01/04  02:00:00,17.4856818319,40.261989309899995
 01/04  03:00:00,17.7827842483,45.3498360393
 01/04  04:00:00,17.8602280538,47.6079331668
 01/04  05:00:00,18.2229223228,53.800091831
 01/04  06:00:00,18.2236396507,54.7780704382
 01/04  07:00:00,24.1251960814,85.0247974886
 01/04  08:00:00,37.179435249499996,77.3932114934
 01/04  09:00:00,55.1707414063,72.456203629
 01/04  10:00:00,67.1447902771,67.3790583461
 01/04  11:00:00,67.1447902771,64.4640205689
 01/04  12:00:00,67.1447902771,62.2429242804
 01/04  13:00:00,60.651966002600005,63.219502525500005
 01/04  14:00:00,67.1447902771,63.0608821909
 01/04  15:00:00,67.1447902771,65.6945811402
 01/04  16:00:00,67.1447902771,69.1022809051
 01/04  17:00:00,71.6062902771,73.6374858584
 01/04  18:00:00,32.6877452907,61.4766372278
 01/04  19:00:00,18.5947319168,61.039962840600005
 01/04  20:00:00,19.7385885214,82.64990115319999
 01/04  21:00:00,18.899885184400002,67.4126529621
 01/04  22:00:00,20.0179225898,87.9638793276
 01/04  23:00:00,19.2097019222,74.8967330889
 01/04  24:00:00,20.266629476,97.6519964725
 01/05  01:00:00,19.2846733451,82.0516920589
 01/05  02:00:00,20.3413873177,103.81065759299999
 01/05  03:00:00,19.3445614245,87.24790563030001
 01/05  04:00:00,20.4230590115,109.560704198
 01/05  05:00:00,19.4257031697,93.37915246450001
 01/05  06:00:00,20.5114139051,115.265279492
 01/05  07:00:00,24.235663191,143.042757658
 01/05  08:00:00,37.2899023591,124.362913135
 01/05  09:00:00,55.281208515900005,103.602021694
 01/05  10:00:00,67.0703841867,86.2296807532
 01/05  11:00:00,67.08278520180001,79.167326911
 01/05  12:00:00,67.1075872319,72.8218275089
 01/05  13:00:00,60.639564987600004,70.2917183464
 01/05  14:00:00,67.1447902771,63.16685187270001
 01/05  15:00:00,67.1447902771,58.189997246800004
 01/05  16:00:00,67.1447902771,56.03211548149999
 01/05  17:00:00,71.6062902771,62.226583883500005
 01/05  18:00:00,32.5104030823,58.1499551986
 01/05  19:00:00,18.4994407535,58.812018754899995
 01/05  20:00:00,19.9196677781,88.8988516164
 01/05  21:00:00,19.0058276128,76.2508192113
 01/05  22:00:00,20.2168619449,103.179544103
 01/05  23:00:00,19.1727622181,85.4835352284
 01/05  24:00:00,20.3986260232,111.776197612
 01/06  01:00:00,19.3048035049,93.0767473464
 01/06  02:00:00,20.5539574171,119.526445401
 01/06  03:00:00,19.3843636524,97.40086238100001
 01/06  04:00:00,20.6029825976,121.582122857
 01/06  05:00:00,19.4208239794,99.2862246634
 01/06  06:00:00,20.661887538,124.30414579999999
 01/06  07:00:00,24.235663191,147.89103169
 01/06  08:00:00,37.2899023591,123.29472466200001
 01/06  09:00:00,55.1887719159,88.0133108917
 01/06  10:00:00,67.119988247,62.878647277700004
 01/06  11:00:00,67.1447902771,44.6460511608
 01/06  12:00:00,67.1447902771,29.5014577999
 01/06  13:00:00,60.651966002600005,21.0431726188
 01/06  14:00:00,67.1447902771,14.0488146903
 01/06  15:00:00,67.1447902771,11.1296532575
 01/06  16:00:00,67.1447902771,12.272473762899999
 01/06  17:00:00,71.6062902771,24.4953308844
 01/06  18:00:00,31.266901521199998,34.4090566475
 01/06  19:00:00,17.5619121357,40.6337265398
 01/06  20:00:00,18.6698086143,61.6714473175
 01/06  21:00:00,18.1364314041,52.252845892299995
 01/06  22:00:00,19.15593053,71.3290173546
 01/06  23:00:00,18.3564082155,56.7366923046
 01/06  24:00:00,19.1973790475,72.26368975220001
 01/07  01:00:00,18.3340331894,56.4462614394
 01/07  02:00:00,19.255321115,73.51403640630001
 01/07  03:00:00,18.5131196302,60.0934382226
 01/07  04:00:00,19.657166066400002,81.4814163984
 01/07  05:00:00,19.0236867415,71.7115194338
 01/07  06:00:00,20.3326174363,103.163689169
 01/07  07:00:00,19.4151122185,91.58717859030001
 01/07  08:00:00,16.7998298577,143.069310526
 01/07  09:00:00,16.3242628691,104.290619679
 01/07  10:00:00,25.848704475300003,74.6978752039
 01/07  11:00:00,25.9107095506,58.2263813815
 01/07  12:00:00,25.9107095506,45.9964083669
 01/07  13:00:00,15.2021960814,40.6907979909
 01/07  14:00:00,15.2021960814,35.745225992600005
 01/07  15:00:00,15.2021960814,32.7364444244
 01/07  16:00:00,15.2021960814,34.746627019099996
 01/07  17:00:00,11.259848364000002,33.3208169894
 01/07  18:00:00,17.5579992727,40.5800706013
 01/07  19:00:00,18.9697718483,67.5994541496
 01/07  20:00:00,18.5786819642,60.806429773599994
 01/07  21:00:00,19.9483230627,86.9467266459
 01/07  22:00:00,19.2477255784,80.0540390428
 01/07  23:00:00,20.4677132769,109.49115371100001
 01/07  24:00:00,19.4439443835,94.7929433782
 01/08  01:00:00,20.6565428564,122.179542256
 01/08  02:00:00,19.566884375,103.418565398
 01/08  03:00:00,20.6818835503,124.57530423200001
 01/08  04:00:00,19.501603346099998,100.690247697
 01/08  05:00:00,20.6180184898,123.205307229
 01/08  06:00:00,19.5630604461,104.794119001
 01/08  07:00:00,20.6781147566,126.071742326
 01/08  08:00:00,12.068312277999999,101.794487428
 01/08  09:00:00,11.3658841602,109.644480896
 01/08  10:00:00,9.93917755171,72.1589527981
 01/08  11:00:00,10.3146678181,72.88508035470001
 01/08  12:00:00,9.14600884717,51.610792178400004
 01/08  13:00:00,9.62918887329,60.2830366708
 01/08  14:00:00,8.76324957916,44.187903481999996
 01/08  15:00:00,9.33690770909,54.6521104202
 01/08  16:00:00,8.67806706521,42.560748948800004
 01/08  17:00:00,12.439644572799999,57.088892430600005
 01/08  18:00:00,17.8248082871,46.871733489899995
 01/08  19:00:00,18.5882646769,60.9876845095
 01/08  20:00:00,17.884145490399998,48.0263218922
 01/08  21:00:00,18.6253248913,61.715986159399996
 01/08  22:00:00,17.9178941465,48.69502862979999
 01/08  23:00:00,18.666453633699998,62.5317194443
 01/08  24:00:00,17.8911174055,48.1839716491
 01/09  01:00:00,18.5865372317,60.988049418
 01/09  02:00:00,17.8842474436,48.05078376189999
 01/09  03:00:00,18.7348615611,63.8554072862
 01/09  04:00:00,18.0031694101,50.369480736499995
 01/09  05:00:00,18.6973000184,63.1461541337
 01/09  06:00:00,17.9254716647,48.861973957299995
 01/09  07:00:00,24.1251960814,84.5550085202
 01/09  08:00:00,37.179435249499996,65.6182250104
 01/09  09:00:00,55.1707414063,55.486708192799995
 01/09  10:00:00,67.1447902771,44.7230969086
 01/09  11:00:00,67.1447902771,37.7296925165
 01/09  12:00:00,67.1447902771,33.0729217029
 01/09  13:00:00,60.651966002600005,30.4210099968
 01/09  14:00:00,67.1447902771,26.5702329667
 01/09  15:00:00,67.1447902771,25.566102803899998
 01/09  16:00:00,67.1447902771,24.4300757044
 01/09  17:00:00,70.1191236104,25.9374425094
 01/09  18:00:00,30.856367592399998,26.9203668929
 01/09  19:00:00,16.9161890277,28.461547219899998
 01/09  20:00:00,17.634104642,42.283767881100005
 01/09  21:00:00,17.318480363499997,36.482792945199996
 01/09  22:00:00,18.2554460833,54.4586117125
 01/09  23:00:00,17.6626475936,43.2308724226
 01/09  24:00:00,18.4569362287,58.4895184588
 01/10  01:00:00,17.7539080371,45.0701622172
 01/10  02:00:00,18.5376902557,60.1352846802
 01/10  03:00:00,17.6578400885,43.236679118999994
 01/10  04:00:00,18.322539438699998,56.0327546367
 01/10  05:00:00,17.5446127649,41.1278426287
 01/10  06:00:00,18.1762299844,53.2634456866
 01/10  07:00:00,24.1251960814,66.0611288078
 01/10  08:00:00,37.179435249499996,55.1576857167
 01/10  09:00:00,55.1707414063,42.8572274132
 01/10  10:00:00,67.1447902771,28.4797794906
 01/10  11:00:00,67.1447902771,17.3806951789
 01/10  12:00:00,67.1447902771,8.3713809802
 01/10  13:00:00,60.651966002600005,5.6969902222
 01/10  14:00:00,67.1447902771,4.12603590638
 01/10  15:00:00,67.1447902771,3.3099624296499996
 01/10  16:00:00,67.1447902771,3.40792343625
 01/10  17:00:00,70.1191236104,5.678962414169999
 01/10  18:00:00,29.9635153935,10.275211687799999
