Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.495715206300002,39.3585620525
 01/01  02:00:00,9.51921423298,3.0211
 01/01  03:00:00,9.550927921989999,3.5931784923400003
 01/01  04:00:00,9.55597082531,3.0211
 01/01  05:00:00,9.69653145729,3.5931843855300003
 01/01  06:00:00,13.6355044819,44.7318092172
 01/01  07:00:00,28.1050292097,49.989213701400004
 01/01  08:00:00,25.5298428423,54.81528723899999
 01/01  09:00:00,20.549268678,43.9579550211
 01/01  10:00:00,20.5825272242,38.1259267339
 01/01  11:00:00,25.599846047800003,50.768566544799995
 01/01  12:00:00,26.746624260100003,50.4962270738
 01/01  13:00:00,25.8891083804,40.1038026198
 01/01  14:00:00,25.711935866100003,34.492506202399994
 01/01  15:00:00,20.7137552979,25.0688745775
 01/01  16:00:00,20.6836813277,24.9338721329
 01/01  17:00:00,21.214712822,30.057171318600002
 01/01  18:00:00,28.0825609984,37.7857091679
 01/01  19:00:00,28.0600801314,43.7925895382
 01/01  20:00:00,28.1904668013,46.110911243100006
 01/01  21:00:00,23.164062806799997,45.7025012238
 01/01  22:00:00,23.085883429299997,47.1414651575
 01/01  23:00:00,22.986574669899998,43.493339695699994
 01/01  24:00:00,24.1692412561,29.0091643702
 01/02  01:00:00,13.690964833299999,39.4413403478
 01/02  02:00:00,9.511894833160001,3.5931659716199995
 01/02  03:00:00,9.54707499624,3.0211
 01/02  04:00:00,9.569090532799999,3.5931718847000003
 01/02  05:00:00,9.71964243812,3.0211
 01/02  06:00:00,13.6518434381,41.943918048600004
 01/02  07:00:00,28.1204472122,47.155680171899995
 01/02  08:00:00,25.5545424772,51.0013813343
 01/02  09:00:00,20.5764259641,40.9707506942
 01/02  10:00:00,20.6085290033,35.6553421389
 01/02  11:00:00,25.6259614845,45.3470732931
 01/02  12:00:00,26.768921710100003,47.267008615600005
 01/02  13:00:00,25.9225735916,38.9002397477
 01/02  14:00:00,25.743052833,34.3979232381
 01/02  15:00:00,20.7552088635,23.3628843023
 01/02  16:00:00,20.7213173751,23.7221331885
 01/02  17:00:00,21.241190544400002,29.012889503
 01/02  18:00:00,28.115964907800002,32.4697666346
 01/02  19:00:00,28.1073721998,34.155743616799995
 01/02  20:00:00,28.244499188600003,34.6512768172
 01/02  21:00:00,23.2269615459,33.0369086458
 01/02  22:00:00,23.1499617127,33.0600971924
 01/02  23:00:00,23.042436901,31.3899157704
 01/02  24:00:00,24.2016605457,17.1958567332
 01/03  01:00:00,13.752438985,23.8574859927
 01/03  02:00:00,9.57894886667,3.5931884047800002
 01/03  03:00:00,9.60993994597,3.0211
 01/03  04:00:00,9.62441139509,3.5931857142
 01/03  05:00:00,10.287706079400001,3.0211
 01/03  06:00:00,14.216348199999999,28.9323065052
 01/03  07:00:00,28.410924850700003,29.8500561152
 01/03  08:00:00,25.6205924717,36.3500247359
 01/03  09:00:00,20.6239165789,32.7767419875
 01/03  10:00:00,20.631049642,34.7110679852
 01/03  11:00:00,25.630198779,49.533393543
 01/03  12:00:00,26.7601053549,53.515328879399995
 01/03  13:00:00,25.871835269899996,44.905764660900005
 01/03  14:00:00,25.6756293152,39.51230644
 01/03  15:00:00,20.6810398186,31.7885446015
 01/03  16:00:00,20.6609130666,32.4128983224
 01/03  17:00:00,21.2112603069,35.281382954899996
 01/03  18:00:00,28.115955854899997,36.2114945227
 01/03  19:00:00,28.1176879432,37.6655792611
 01/03  20:00:00,28.116511670999998,38.4853031134
 01/03  21:00:00,23.108396638800002,35.578568326100005
 01/03  22:00:00,23.0634270936,35.8087157032
 01/03  23:00:00,23.0591960756,33.050346164400004
 01/03  24:00:00,24.215403527,19.2322245946
 01/04  01:00:00,13.7551293335,25.838549658
 01/04  02:00:00,9.58885161961,3.0211
 01/04  03:00:00,9.61943351627,3.5931730105
 01/04  04:00:00,9.63149632944,3.0211
 01/04  05:00:00,9.78499046568,3.5931789123900004
 01/04  06:00:00,13.7261276671,28.2922946426
 01/04  07:00:00,28.1989188804,32.6691512317
 01/04  08:00:00,25.6336010863,38.962192897600005
 01/04  09:00:00,20.6314380214,33.381702545799996
 01/04  10:00:00,20.644029275999998,31.9014059506
 01/04  11:00:00,25.6445440493,47.8766885152
 01/04  12:00:00,26.764273247800002,51.7920401184
 01/04  13:00:00,25.8881527156,43.058924383400004
 01/04  14:00:00,25.6987399592,37.396887707800005
 01/04  15:00:00,20.7008980547,29.613234178000003
 01/04  16:00:00,20.6838634999,29.3040014448
 01/04  17:00:00,21.234658749,32.1318398771
 01/04  18:00:00,28.1385339323,33.639067378600004
 01/04  19:00:00,28.1394552369,34.6288330643
 01/04  20:00:00,28.2799290817,35.5978328562
 01/04  21:00:00,23.262054378200002,32.777343611999996
 01/04  22:00:00,23.1905724224,32.272662931300005
 01/04  23:00:00,23.0846034612,29.812815588000003
 01/04  24:00:00,24.237173108,15.6403664458
 01/05  01:00:00,13.7946576028,21.6457403989
 01/05  02:00:00,9.6180503247,3.59317908954
 01/05  03:00:00,9.6379018167,3.0211
 01/05  04:00:00,9.644254957889999,3.0211
 01/05  05:00:00,9.793731455689999,3.5931849817800003
 01/05  06:00:00,13.7317705319,24.633106953200002
 01/05  07:00:00,28.2213681369,28.2286095305
 01/05  08:00:00,25.6527569346,34.2267451648
 01/05  09:00:00,20.6473578779,30.1623785064
 01/05  10:00:00,20.6613091722,29.5065929575
 01/05  11:00:00,25.673285445999998,43.3511217261
 01/05  12:00:00,26.7970387442,48.1815311733
 01/05  13:00:00,25.9226449462,40.5620107406
 01/05  14:00:00,25.7309515087,35.5751745698
 01/05  15:00:00,20.7389085258,26.8756348277
 01/05  16:00:00,20.7149991689,27.388451272199998
 01/05  17:00:00,21.2624301816,30.525960585500002
 01/05  18:00:00,28.162539506599998,31.957766209000003
 01/05  19:00:00,28.156524542,33.399890444099995
 01/05  20:00:00,28.294108425,33.648788458
 01/05  21:00:00,23.2787659456,31.6079816051
 01/05  22:00:00,23.2078248963,30.5207698044
 01/05  23:00:00,23.1033639072,27.4097232317
 01/05  24:00:00,24.244272469499997,14.090816721700001
 01/06  01:00:00,13.8064822922,19.1257856487
 01/06  02:00:00,9.64041166547,3.0211
 01/06  03:00:00,9.665908209460001,3.0211
 01/06  04:00:00,9.67740703099,3.59315983111
 01/06  05:00:00,10.3418947259,3.0211
 01/06  06:00:00,14.280511755,22.1737728124
 01/06  07:00:00,28.464891488499998,25.554532603200002
 01/06  08:00:00,25.664591748000003,32.5615344232
 01/06  09:00:00,20.6653064381,25.4591194678
 01/06  10:00:00,20.6878659556,24.0950095541
 01/06  11:00:00,25.716768416300003,38.8834728367
 01/06  12:00:00,26.8565666913,43.97710188439999
 01/06  13:00:00,26.0294001593,38.9004626925
 01/06  14:00:00,25.8354299511,34.397043685999996
 01/06  15:00:00,20.851207648800003,23.3414459921
 01/06  16:00:00,20.8300380089,21.8344520825
 01/06  17:00:00,21.354765273399998,24.8208572581
 01/06  18:00:00,28.221254054299997,28.396646775900003
