Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,136.820399186,6.10653563157
 01/01  02:00:00,227.194937192,12.230605631
 01/01  03:00:00,202.11920788700002,15.023570073399998
 01/01  04:00:00,217.89831549999997,20.2939535655
 01/01  05:00:00,196.083760028,22.4505921981
 01/01  06:00:00,211.20511923400002,40.2134455975
 01/01  07:00:00,190.38784003900003,39.8609282994
 01/01  08:00:00,196.822730802,33.9763874744
 01/01  09:00:00,174.428473939,22.773814064699998
 01/01  10:00:00,200.798789457,17.6423256473
 01/01  11:00:00,105.412147178,13.8837326053
 01/01  12:00:00,101.028407196,4.85426
 01/01  13:00:00,100.205304499,4.85426
 01/01  14:00:00,100.31346417299999,13.4526684526
 01/01  15:00:00,100.273463814,4.85426
 01/01  16:00:00,100.192176369,4.85426
 01/01  17:00:00,99.9380988343,4.85426
 01/01  18:00:00,114.813845663,4.85426
 01/01  19:00:00,117.747517786,4.85426
 01/01  20:00:00,118.13336566,13.445829052899999
 01/01  21:00:00,118.068961376,4.85426
 01/01  22:00:00,117.809479639,4.85426
 01/01  23:00:00,117.490050619,4.85426
 01/01  24:00:00,118.456344839,4.85426
 01/02  01:00:00,117.49736384200001,13.452655930799999
 01/02  02:00:00,180.62657390599998,8.04680374244
 01/02  03:00:00,215.474917565,12.044853678499999
 01/02  04:00:00,204.268193147,13.4062775134
 01/02  05:00:00,214.29679963599997,25.511848137399998
 01/02  06:00:00,202.76184066099998,18.4581982184
 01/02  07:00:00,193.273516604,2140.39642254
 01/02  08:00:00,358.28704111699994,1500.63471536
 01/02  09:00:00,443.646512401,930.483388624
 01/02  10:00:00,443.073035055,540.648963816
 01/02  11:00:00,502.93629301,374.513368385
 01/02  12:00:00,511.52398371,255.43203582599998
 01/02  13:00:00,529.882620503,192.819732938
 01/02  14:00:00,538.2975581019999,219.941794456
 01/02  15:00:00,520.346097192,218.127637052
 01/02  16:00:00,517.63779183,147.186083449
 01/02  17:00:00,482.1001806,94.21944499979999
 01/02  18:00:00,365.360162165,212.459763053
 01/02  19:00:00,368.365108791,298.57419541
 01/02  20:00:00,368.766962911,257.62782068
 01/02  21:00:00,368.74882345599997,252.251721976
 01/02  22:00:00,117.938725244,22.168247764
 01/02  23:00:00,117.639740265,4.85426
