Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,119.55751863,7.802362243010001
 01/01  02:00:00,121.042451294,10.7230389809
 01/01  03:00:00,121.993341191,14.428267333800001
 01/01  04:00:00,121.420981469,14.8913237138
 01/01  05:00:00,122.42791411600001,26.517866581999996
 01/01  06:00:00,122.060552699,17.9432789147
 01/01  07:00:00,122.550199994,21.025342071
 01/01  08:00:00,122.07467515799999,17.444768688299998
 01/01  09:00:00,106.90897386,17.1927743462
 01/01  10:00:00,103.520485384,22.1447420335
 01/01  11:00:00,103.43786355799999,12.0697447316
 01/01  12:00:00,102.802570476,8.024283212510001
 01/01  13:00:00,99.9016718279,13.455922123399999
 01/01  14:00:00,99.9894182808,4.85426
 01/01  15:00:00,100.01911766,4.85426
 01/01  16:00:00,99.9927190616,4.85426
 01/01  17:00:00,99.79439993,13.447784831600002
 01/01  18:00:00,111.743248582,4.85426
 01/01  19:00:00,117.71694940200001,4.85426
 01/01  20:00:00,118.143964955,4.85426
 01/01  21:00:00,118.12814781899999,4.85426
 01/01  22:00:00,117.91526034200001,13.4476783172
 01/01  23:00:00,117.611860274,4.85426
 01/01  24:00:00,118.504768006,4.85426
 01/02  01:00:00,117.61955334700001,4.85426
 01/02  02:00:00,117.62473364799999,13.455717551
 01/02  03:00:00,117.63087826700001,4.85426
 01/02  04:00:00,117.63793130399999,4.85426
 01/02  05:00:00,118.07468713700001,13.4558117649
 01/02  06:00:00,118.05751326,4.85426
 01/02  07:00:00,192.43844539900002,1243.18556852
 01/02  08:00:00,369.55828589199996,733.6219351789999
 01/02  09:00:00,446.880747324,508.35627884900003
 01/02  10:00:00,443.94229088,489.60184234800005
 01/02  11:00:00,449.972252269,472.75523294
 01/02  12:00:00,451.16549907300003,395.88586467199997
 01/02  13:00:00,452.251163686,320.954066867
 01/02  14:00:00,462.201831735,255.917297585
 01/02  15:00:00,501.91883421,230.394615364
 01/02  16:00:00,527.692737133,165.962472184
 01/02  17:00:00,497.56208316,82.43608551300001
 01/02  18:00:00,416.983815101,130.056433409
 01/02  19:00:00,391.86638750599997,171.23871819299998
 01/02  20:00:00,369.619105288,255.850318021
 01/02  21:00:00,369.58497721,429.564850165
 01/02  22:00:00,117.893324531,13.5257510504
 01/02  23:00:00,117.626137018,13.4839373257
 01/02  24:00:00,118.596413921,4.85426
 01/03  01:00:00,117.586439993,13.4557250775
 01/03  02:00:00,117.534923696,4.85426
 01/03  03:00:00,117.512944346,4.85426
 01/03  04:00:00,117.503487189,4.85426
 01/03  05:00:00,119.617422695,13.455831861199998
 01/03  06:00:00,121.03378300899999,6.78083648385
 01/03  07:00:00,195.729189092,2828.22414252
 01/03  08:00:00,371.994532669,2325.70704912
 01/03  09:00:00,449.26512843,2076.79446034
 01/03  10:00:00,446.30410986199996,1962.07270087
 01/03  11:00:00,452.294402011,1896.96699566
 01/03  12:00:00,453.32004620199996,1850.2341577
 01/03  13:00:00,452.27744447099997,1827.72840865
 01/03  14:00:00,446.29796798,1778.36435987
 01/03  15:00:00,446.274675265,1750.93949008
 01/03  16:00:00,438.410041044,1695.94878988
 01/03  17:00:00,433.413526946,1642.56251837
 01/03  18:00:00,365.650400104,1832.5438360999997
 01/03  19:00:00,371.664711548,1909.10021895
 01/03  20:00:00,371.66580722,1947.94745095
 01/03  21:00:00,371.693223031,2009.6687764000003
 01/03  22:00:00,118.818893808,16.6158788443
 01/03  23:00:00,121.27903411,18.4246368193
 01/03  24:00:00,125.872811808,18.8921385078
 01/04  01:00:00,127.01550482,31.388854328
 01/04  02:00:00,137.228345482,46.166077035200004
 01/04  03:00:00,132.95942181,55.233048707600005
 01/04  04:00:00,154.868132691,102.772796214
 01/04  05:00:00,147.62520521,103.927413344
 01/04  06:00:00,161.372070092,147.174973397
 01/04  07:00:00,196.953967987,3510.48107544
 01/04  08:00:00,373.56126756599997,3078.61042126
 01/04  09:00:00,449.76813415199996,2786.28899922
 01/04  10:00:00,446.676804151,2684.09805737
 01/04  11:00:00,452.555676369,2547.06788271
 01/04  12:00:00,453.51703802300005,2384.7450946999998
 01/04  13:00:00,452.45982951300005,2334.99820503
 01/04  14:00:00,446.421982702,2250.63521819
 01/04  15:00:00,446.39938605699996,2228.29829009
 01/04  16:00:00,438.52932326300004,2192.61837398
 01/04  17:00:00,433.582844834,2153.16697947
 01/04  18:00:00,365.896337192,2370.28487233
 01/04  19:00:00,371.92895063599997,2452.16699711
 01/04  20:00:00,372.36315810599996,2469.39964678
 01/04  21:00:00,372.36370527400004,2502.98748321
 01/04  22:00:00,120.9323919,35.9908002387
 01/04  23:00:00,123.435034038,30.5410800831
 01/04  24:00:00,133.798776114,74.40167443909999
 01/05  01:00:00,139.033272981,83.57914589880001
 01/05  02:00:00,151.375807642,128.20473817200002
 01/05  03:00:00,161.244197921,152.194358578
 01/05  04:00:00,161.304200962,184.799834914
 01/05  05:00:00,158.127039723,194.10601556400002
 01/05  06:00:00,166.205119274,235.584811405
 01/05  07:00:00,197.089670914,3669.51486469
 01/05  08:00:00,374.358186451,3271.76908376
 01/05  09:00:00,450.050009919,2915.70869461
 01/05  10:00:00,446.79295639099996,2722.81622018
 01/05  11:00:00,452.584498444,2469.35807006
 01/05  12:00:00,453.483100605,2190.85831481
 01/05  13:00:00,452.35606532300005,1986.87991515
 01/05  14:00:00,446.342456673,1847.93742417
 01/05  15:00:00,446.299999015,1746.0369454999998
 01/05  16:00:00,438.41271561599996,1591.56332038
 01/05  17:00:00,433.414536885,1514.62611631
 01/05  18:00:00,365.67232124199995,1736.56265104
 01/05  19:00:00,371.70004010300005,1866.47615441
 01/05  20:00:00,372.136232219,1929.74566507
 01/05  21:00:00,372.124156318,1975.60034842
 01/05  22:00:00,119.19093687,18.2576286956
 01/05  23:00:00,120.475679418,19.3839150098
 01/05  24:00:00,123.402543097,18.0250816081
 01/06  01:00:00,121.763573869,26.608090606100003
 01/06  02:00:00,127.176436726,31.6193456404
 01/06  03:00:00,125.615884443,29.7150367905
 01/06  04:00:00,132.282897448,59.10825847
 01/06  05:00:00,133.749994647,43.780912344099995
 01/06  06:00:00,135.072234226,69.4500807017
 01/06  07:00:00,197.04300857799998,2688.1988241
 01/06  08:00:00,372.443921016,2183.96698289
 01/06  09:00:00,449.39893814199996,1927.64391942
 01/06  10:00:00,446.38944342699995,1778.98749063
 01/06  11:00:00,452.353001616,1658.92255898
 01/06  12:00:00,453.362488019,1539.02234768
 01/06  13:00:00,452.334537116,1491.89533358
 01/06  14:00:00,446.35163374900003,1473.41170277
 01/06  15:00:00,446.314575586,1404.13781047
 01/06  16:00:00,438.450851211,1340.17562614
 01/06  17:00:00,433.429901005,1258.81775091
 01/06  18:00:00,365.63939864699995,1361.07924298
 01/06  19:00:00,371.659481624,1439.86946539
 01/06  20:00:00,371.625402493,1401.67110223
 01/06  21:00:00,371.59385573,1364.68611903
 01/06  22:00:00,118.706467005,23.265436108200003
 01/06  23:00:00,119.18897594200001,6.39520137464
 01/06  24:00:00,119.93839051200001,15.2032525365
 01/07  01:00:00,119.89627731200001,7.58827171343
 01/07  02:00:00,121.52006368100001,9.356483377210001
 01/07  03:00:00,121.86650908600001,18.820147202
 01/07  04:00:00,122.178940365,12.823263109100001
 01/07  05:00:00,122.29347684700001,13.9075907108
 01/07  06:00:00,122.584843187,19.1337832874
 01/07  07:00:00,126.30458869200001,21.845615564499997
 01/07  08:00:00,122.467930511,28.5241622681
 01/07  09:00:00,111.219879312,22.423413521599997
 01/07  10:00:00,104.563749249,25.2550240204
 01/07  11:00:00,104.235010433,41.2213375446
 01/07  12:00:00,105.472951805,28.165759198099998
 01/07  13:00:00,104.16049748399999,26.0872673738
 01/07  14:00:00,104.541309301,28.974046739400002
 01/07  15:00:00,104.249152789,28.613942363299998
 01/07  16:00:00,104.53751689299999,25.0465454196
 01/07  17:00:00,104.026341806,36.5073443235
 01/07  18:00:00,119.90495488100001,40.011182163499996
 01/07  19:00:00,125.167498438,41.9424260975
 01/07  20:00:00,128.171151232,60.5820769753
 01/07  21:00:00,128.352128459,63.731897244799995
 01/07  22:00:00,136.538370369,154.763512409
 01/07  23:00:00,147.934860956,118.06632294399999
 01/07  24:00:00,153.14518667,174.479019079
 01/08  01:00:00,153.76578086700002,148.400137944
 01/08  02:00:00,151.648561784,201.216484809
 01/08  03:00:00,149.602160397,154.004381109
