Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.224160318,15.5111013403
 01/01  02:00:00,15.7743447154,18.7376093446
 01/01  03:00:00,15.516461856600001,19.0890687539
 01/01  04:00:00,15.399220773800002,19.8719563609
 01/01  05:00:00,17.4916385275,20.8975327211
 01/01  06:00:00,22.0007544291,24.7881550139
 01/01  07:00:00,27.2552754471,36.8692681002
 01/01  08:00:00,29.9738824093,37.9256461576
 01/01  09:00:00,23.357546214299997,38.4246227517
 01/01  10:00:00,19.568623307,33.9206255829
 01/01  11:00:00,16.675187112,30.0311676981
 01/01  12:00:00,16.9161889133,25.3047426427
 01/01  13:00:00,16.8071194433,21.68022288
 01/01  14:00:00,16.382106254700002,18.907860699300002
 01/01  15:00:00,16.0501077435,17.6871303406
 01/01  16:00:00,17.3386772064,19.0791607854
 01/01  17:00:00,24.7674493075,19.6618510871
 01/01  18:00:00,35.565976659899995,21.6906945152
 01/01  19:00:00,39.6221488723,23.506375608699997
 01/01  20:00:00,38.6422370844,22.9349924804
 01/01  21:00:00,38.1971220016,21.3848952848
 01/01  22:00:00,32.723014721700004,18.6668271395
 01/01  23:00:00,25.757077546199998,18.3796726857
 01/01  24:00:00,19.8338336302,15.0920715185
 01/02  01:00:00,16.1148090404,12.2247575882
 01/02  02:00:00,15.5476085297,11.9985145502
 01/02  03:00:00,15.266786330599999,11.7038994878
 01/02  04:00:00,15.126580042999999,11.8651216922
 01/02  05:00:00,17.1969504809,12.311980690499999
 01/02  06:00:00,21.6923180995,15.9296027621
 01/02  07:00:00,26.986082729299998,28.2171340794
 01/02  08:00:00,29.9162127681,29.0229450952
 01/02  09:00:00,24.796798427800002,28.7897614083
 01/02  10:00:00,21.1843862854,24.8844248906
 01/02  11:00:00,18.4046345102,21.7271832141
 01/02  12:00:00,18.7023002713,17.3314587177
 01/02  13:00:00,18.853389882000002,14.586684523499999
 01/02  14:00:00,19.0252949776,12.4571796406
 01/02  15:00:00,18.787216656600002,10.552451898
 01/02  16:00:00,19.6753419802,11.318661309100001
 01/02  17:00:00,27.0255746332,12.4361981474
 01/02  18:00:00,36.3435397992,15.6106551667
 01/02  19:00:00,40.1797176508,18.274172317
 01/02  20:00:00,38.972333506700004,17.8104548707
 01/02  21:00:00,38.308781545500004,17.0649921414
 01/02  22:00:00,32.6966727024,15.4315037605
 01/02  23:00:00,25.7115447129,15.9980783926
 01/02  24:00:00,19.826430938599998,14.8777691289
 01/03  01:00:00,16.2032449482,15.3199417972
 01/03  02:00:00,15.778769127999999,19.434491943199998
 01/03  03:00:00,15.6569402189,24.1638276493
 01/03  04:00:00,15.6802399522,29.649025743200003
 01/03  05:00:00,17.9180275475,35.649722308
 01/03  06:00:00,22.5751630084,44.5460277592
 01/03  07:00:00,27.979880954000002,61.702838648900006
 01/03  08:00:00,30.9978651485,66.3050647009
 01/03  09:00:00,26.0015282984,70.39808733859999
 01/03  10:00:00,22.2334595775,65.2518156858
 01/03  11:00:00,19.2414076425,60.9427985798
 01/03  12:00:00,19.3722190011,57.30365943979999
 01/03  13:00:00,19.0546646373,55.371009176899996
 01/03  14:00:00,18.752592445599998,53.2785845995
 01/03  15:00:00,18.5717704824,50.9642221825
 01/03  16:00:00,19.9287051576,52.13051457939999
 01/03  17:00:00,27.4030263435,54.6818721645
 01/03  18:00:00,36.6462292733,57.401597547799994
 01/03  19:00:00,40.4899860858,59.8112922036
 01/03  20:00:00,39.6221472234,62.3305747996
 01/03  21:00:00,39.303631542,64.9731841639
 01/03  22:00:00,34.003303095,67.6866518698
 01/03  23:00:00,27.3420500092,75.6191448597
 01/03  24:00:00,21.700527288099998,79.55419684729999
 01/04  01:00:00,18.2016993173,82.3113318146
 01/04  02:00:00,17.7425444348,86.0305847696
 01/04  03:00:00,17.5532846867,89.15282030790001
 01/04  04:00:00,17.5037594343,92.6841058926
 01/04  05:00:00,19.66169271,96.3566079923
 01/04  06:00:00,24.2037730708,101.41683788200001
 01/04  07:00:00,29.4627552536,113.473712215
 01/04  08:00:00,32.472828525,117.932169254
 01/04  09:00:00,27.425139047600002,122.794384951
 01/04  10:00:00,23.6023757943,115.465929483
 01/04  11:00:00,20.4401084036,104.20388769200001
 01/04  12:00:00,20.4573873096,95.95147932100001
 01/04  13:00:00,20.1878301072,95.6151985277
 01/04  14:00:00,19.657737053199998,85.3021506721
 01/04  15:00:00,19.4824252314,83.5135085546
 01/04  16:00:00,20.8289751112,84.6004239362
 01/04  17:00:00,28.2485579953,85.422870792
 01/04  18:00:00,37.5628539986,90.2662861559
 01/04  19:00:00,41.3856808296,91.8949906049
 01/04  20:00:00,40.482390404200004,93.40919769690001
 01/04  21:00:00,40.1338810385,95.1785044648
 01/04  22:00:00,34.799789888,96.846096365
 01/04  23:00:00,28.118962817399996,104.386037907
 01/04  24:00:00,22.478591000999998,108.432328217
 01/05  01:00:00,19.0754437266,111.776023989
 01/05  02:00:00,18.6937592331,115.38819316799999
 01/05  03:00:00,18.551017416700002,118.035703035
 01/05  04:00:00,18.5256615459,120.69793172700001
 01/05  05:00:00,20.6843615761,122.926284009
 01/05  06:00:00,25.1981420091,126.13395271799999
 01/05  07:00:00,30.4306325287,136.53204821399999
 01/05  08:00:00,33.4144051283,139.149079814
 01/05  09:00:00,28.227285385,140.898810056
 01/05  10:00:00,24.0389819315,125.27575421200001
 01/05  11:00:00,20.5976348358,108.83145274299999
 01/05  12:00:00,20.3885272669,92.3366690759
 01/05  13:00:00,19.7858110874,79.8202468823
 01/05  14:00:00,19.3112381492,71.417976368
 01/05  15:00:00,19.0066725606,64.7939878895
 01/05  16:00:00,20.238498697,61.6482720633
 01/05  17:00:00,27.627424693000002,61.3711613039
 01/05  18:00:00,36.8928141654,65.1398213669
 01/05  19:00:00,40.7395955073,67.9745108439
 01/05  20:00:00,39.8677188984,70.6516795202
 01/05  21:00:00,39.4918781516,71.2542123578
 01/05  22:00:00,34.0541771425,68.7113628008
 01/05  23:00:00,27.2618280297,71.5442036389
 01/05  24:00:00,21.5361252129,72.0691981321
 01/06  01:00:00,17.972339031,72.1020236767
 01/06  02:00:00,17.4366202902,72.7634464412
 01/06  03:00:00,17.163331282999998,72.5704888221
 01/06  04:00:00,17.0235216399,72.6035994686
 01/06  05:00:00,19.0770612458,72.3177491636
 01/06  06:00:00,23.511074549499998,73.4913683427
 01/06  07:00:00,28.6683158795,82.1559991875
 01/06  08:00:00,31.583811745300004,83.4231873101
 01/06  09:00:00,26.5625000037,88.09986680799999
 01/06  10:00:00,22.7981188494,82.7975782865
 01/06  11:00:00,19.758305264,76.3218363546
 01/06  12:00:00,19.824008932999998,70.1587093226
 01/06  13:00:00,19.609725117300002,71.4781077926
 01/06  14:00:00,19.2975078163,68.8425974668
 01/06  15:00:00,18.9923652319,62.3806250591
 01/06  16:00:00,20.3783856768,64.3644565475
 01/06  17:00:00,27.6937798931,61.8841444591
 01/06  18:00:00,36.7172297499,57.7139083466
 01/06  19:00:00,40.588533531799996,61.1059733391
 01/06  20:00:00,39.5867074821,59.2554446162
 01/06  21:00:00,39.0046433988,53.3339818171
 01/06  22:00:00,33.625083722199996,53.0124853817
 01/06  23:00:00,26.7934720023,54.5617487514
 01/06  24:00:00,21.0245122703,53.63488741729999
 01/07  01:00:00,17.5254436932,55.6936227166
 01/07  02:00:00,16.9910700652,56.6354605321
 01/07  03:00:00,16.7180265141,56.741025785299996
 01/07  04:00:00,16.5808343511,56.8950978742
 01/07  05:00:00,18.6398269729,56.8667384245
 01/07  06:00:00,23.1257148675,60.153589392
 01/07  07:00:00,28.3231462976,70.4959294193
 01/07  08:00:00,31.0157724402,70.7574513147
 01/07  09:00:00,24.4932828358,74.4059760907
 01/07  10:00:00,20.7999717539,72.4879052192
 01/07  11:00:00,17.8232633397,68.8603722405
 01/07  12:00:00,17.762220625,59.205489828500006
 01/07  13:00:00,17.6028400278,57.1000322583
 01/07  14:00:00,17.225982281,58.0413939563
 01/07  15:00:00,17.0959956944,57.494331883
 01/07  16:00:00,18.502935766900002,60.468826233
 01/07  17:00:00,25.9361958617,61.947099244200004
 01/07  18:00:00,36.604999596300004,61.5406966109
 01/07  19:00:00,40.5530498015,61.178805583199996
 01/07  20:00:00,39.6423973389,62.3758580322
 01/07  21:00:00,39.2773394364,63.4569234987
 01/07  22:00:00,33.9379846479,64.78756923659999
 01/07  23:00:00,27.236389388699997,71.208363549
 01/07  24:00:00,21.5489931963,73.3110618651
 01/08  01:00:00,18.0150090701,74.504835052
 01/08  02:00:00,17.5186889807,76.6458921921
 01/08  03:00:00,17.2888498857,78.0448402847
 01/08  04:00:00,17.1917418005,79.6157984661
 01/08  05:00:00,19.290987880899998,80.9813497643
 01/08  06:00:00,23.773747472399997,83.8500360345
 01/08  07:00:00,28.975267263200003,93.98246862010001
 01/08  08:00:00,31.696670651799998,95.1395805449
 01/08  09:00:00,25.1528448127,98.1876190883
 01/08  10:00:00,21.3336240816,91.64500205190001
 01/08  11:00:00,18.2667362153,84.5500786628
 01/08  12:00:00,18.261238574,76.2594444657
 01/08  13:00:00,17.926235901400002,68.3887842317
 01/08  14:00:00,17.358602730599998,63.0212876707
 01/08  15:00:00,17.1561120673,59.92503451020001
 01/08  16:00:00,18.5067636024,60.8880238014
