Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.117355645099998,42.0180406192
 01/01  02:00:00,16.607003258800002,43.6184402664
 01/01  03:00:00,16.3554063357,44.202626886400004
 01/01  04:00:00,16.2578754814,45.768749229399994
 01/01  05:00:00,18.3461407937,46.8351524313
 01/01  06:00:00,22.8259758248,50.1207934771
 01/01  07:00:00,28.0231544669,61.289533083100004
 01/01  08:00:00,28.9995255659,64.0509623268
 01/01  09:00:00,23.387077364,68.1936468712
 01/01  10:00:00,20.554833791700002,64.96806234479999
 01/01  11:00:00,17.5857972953,61.3327565581
 01/01  12:00:00,17.6374570102,54.9662885897
 01/01  13:00:00,17.271495448099998,46.64122285
 01/01  14:00:00,16.9150888503,47.845482053199994
 01/01  15:00:00,16.7706965417,46.597550945900004
 01/01  16:00:00,18.099940388,46.910119951800006
 01/01  17:00:00,27.270463350500002,46.808499236
 01/01  18:00:00,37.9118610966,45.9743379788
 01/01  19:00:00,40.0500836952,45.155883924499996
 01/01  20:00:00,39.082647747399996,44.317317623
 01/01  21:00:00,38.6408036816,42.6415462402
 01/01  22:00:00,33.2307672067,41.1053486593
 01/01  23:00:00,26.424972182399998,43.1433280049
 01/01  24:00:00,20.6651476901,41.8314809606
 01/02  01:00:00,17.1196547305,41.9661506467
 01/02  02:00:00,16.6277268536,44.1318943435
 01/02  03:00:00,16.4068250009,45.8296921395
 01/02  04:00:00,16.3306580393,48.1495531638
 01/02  05:00:00,18.4495473804,50.2776147803
 01/02  06:00:00,22.966460086799998,54.891471376400006
 01/02  07:00:00,28.234496571300003,68.51816204229999
 01/02  08:00:00,29.428231211900002,71.8941354528
 01/02  09:00:00,25.3266112237,76.5463658014
 01/02  10:00:00,22.426045363000004,70.7513942889
 01/02  11:00:00,19.4696258206,67.6371286838
 01/02  12:00:00,19.4761712392,59.5624159867
 01/02  13:00:00,19.0512745626,54.0731171493
 01/02  14:00:00,18.709651148,50.616521649
 01/02  15:00:00,18.5078499981,47.7247171014
 01/02  16:00:00,19.9035695194,50.2049500395
 01/02  17:00:00,29.257696705700003,55.881324869
 01/02  18:00:00,38.5095028712,60.2913159143
 01/02  19:00:00,40.5761388296,63.2955347822
 01/02  20:00:00,39.712573905,65.9285893917
 01/02  21:00:00,39.3830131775,68.0108089134
 01/02  22:00:00,34.1280256052,72.2357262033
 01/02  23:00:00,27.479315661599998,80.5507158246
 01/02  24:00:00,21.8130957203,83.04974532109999
 01/03  01:00:00,18.3411252162,86.52173689620001
 01/03  02:00:00,17.9152217167,91.553125244
 01/03  03:00:00,17.7584183146,95.8686961875
 01/03  04:00:00,17.7050469968,99.1503225199
 01/03  05:00:00,19.8410561604,101.969349575
 01/03  06:00:00,24.4039569402,108.406022219
 01/03  07:00:00,29.637035606999998,120.332643303
 01/03  08:00:00,30.8298788755,123.60113579200001
 01/03  09:00:00,26.464141094000002,119.53887973100001
 01/03  10:00:00,23.291091148099998,102.08367475200001
 01/03  11:00:00,20.0221831205,86.4230275681
 01/03  12:00:00,19.8775310256,72.3614747651
 01/03  13:00:00,19.3396384638,62.912511487299994
 01/03  14:00:00,18.9057111171,56.7203052454
 01/03  15:00:00,18.6548428585,52.344875261400006
 01/03  16:00:00,19.9793123247,52.5378062635
 01/03  17:00:00,29.294031887600003,56.990651685299994
 01/03  18:00:00,38.5160832918,60.529256331800006
 01/03  19:00:00,40.494630796799996,60.4170643828
 01/03  20:00:00,39.5678786726,60.6886941524
 01/03  21:00:00,39.2125824577,61.7919660503
 01/03  22:00:00,33.819461543,60.7518564713
 01/03  23:00:00,27.0253721242,63.3034460975
 01/03  24:00:00,21.299004756,63.347943611999995
 01/04  01:00:00,17.734145638399998,62.999469063999996
 01/04  02:00:00,17.211255493499998,64.0973714566
 01/04  03:00:00,16.9998540396,66.20581560939999
 01/04  04:00:00,16.9095169129,68.1166630364
 01/04  05:00:00,18.9686099442,68.070025615
 01/04  06:00:00,23.4319441331,70.6731985348
 01/04  07:00:00,28.6308661187,81.8074985648
 01/04  08:00:00,29.776814816599998,83.65054883180001
 01/04  09:00:00,25.6982413145,88.91356860629999
 01/04  10:00:00,22.910161801199997,86.79368838069999
 01/04  11:00:00,19.9563738859,83.48723071970001
 01/04  12:00:00,20.030653148699997,77.51944834470001
 01/04  13:00:00,19.4719885494,67.415458817
 01/04  14:00:00,19.088984730099998,62.3740169348
 01/04  15:00:00,18.779052685699998,55.9097256597
 01/04  16:00:00,20.0777804805,55.341641486
 01/04  17:00:00,29.433836383800003,61.4813076938
 01/04  18:00:00,38.7215509868,67.3301019702
 01/04  19:00:00,40.835563630100005,72.3097360778
 01/04  20:00:00,39.9480998643,74.10252298510001
 01/04  21:00:00,39.7221016963,80.3642814791
 01/04  22:00:00,34.4706510398,84.9201907704
 01/04  23:00:00,27.77070451,91.3750112823
 01/04  24:00:00,22.1496431775,95.8792422639
 01/05  01:00:00,18.7139692472,100.923680966
 01/05  02:00:00,18.208902884100002,102.438775225
 01/05  03:00:00,18.000673851800002,104.619322195
 01/05  04:00:00,17.9608598375,108.593916563
 01/05  05:00:00,20.0959357062,111.28160203
 01/05  06:00:00,24.7102374952,116.77011573899999
 01/05  07:00:00,30.006934229099997,128.89194774799998
 01/05  08:00:00,31.171889230999998,129.909930002
 01/05  09:00:00,26.8215647759,128.525326915
 01/05  10:00:00,23.7860096578,119.31249999
 01/05  11:00:00,20.559718651500003,106.323343021
 01/05  12:00:00,20.320208123900002,88.47907052209999
 01/05  13:00:00,19.7554186883,77.5774527626
 01/05  14:00:00,19.3526606572,72.0248107888
 01/05  15:00:00,19.3235045415,75.1689211755
 01/05  16:00:00,20.7485491601,79.1647172907
 01/05  17:00:00,30.028925238000003,83.2291507465
 01/05  18:00:00,39.3096990695,88.8507612619
 01/05  19:00:00,41.420854400799996,93.9379449991
 01/05  20:00:00,40.6176451254,99.3758663992
 01/05  21:00:00,40.357148855700004,104.55687151299999
 01/05  22:00:00,35.0642995416,107.524830506
 01/05  23:00:00,28.3918706393,115.40170245200001
 01/05  24:00:00,22.8804570014,120.37444395
 01/06  01:00:00,19.5607593085,124.633849735
 01/06  02:00:00,19.2019134632,128.530367604
 01/06  03:00:00,19.0441746272,130.26745564799998
 01/06  04:00:00,19.0039926509,132.091532799
 01/06  05:00:00,21.100008717999998,132.288094854
 01/06  06:00:00,25.5415892473,133.611298264
 01/06  07:00:00,30.6807353297,142.372528044
 01/06  08:00:00,31.8145453566,143.429140489
 01/06  09:00:00,27.4643302868,143.273847676
 01/06  10:00:00,24.212271757800004,128.54855327
 01/06  11:00:00,20.8262014836,113.73709386600001
 01/06  12:00:00,20.6322932136,100.977853079
 01/06  13:00:00,20.0715243118,90.22261656370002
 01/06  14:00:00,19.6298337012,82.8737487672
 01/06  15:00:00,19.352368073,77.1581087494
 01/06  16:00:00,20.6809865503,77.4577575411
 01/06  17:00:00,30.0793350777,85.7195833004
 01/06  18:00:00,39.4342266983,94.0231089963
 01/06  19:00:00,41.5574634367,99.492556009
 01/06  20:00:00,40.7422712411,104.422560282
 01/06  21:00:00,40.4357672984,107.728899429
 01/06  22:00:00,35.1160323175,109.646024614
 01/06  23:00:00,28.4108789938,114.62545571700001
 01/06  24:00:00,22.8268114438,116.267725399
 01/07  01:00:00,19.3987726698,118.11807147
 01/07  02:00:00,19.001707905099998,121.529809875
 01/07  03:00:00,18.8424005018,123.879542385
 01/07  04:00:00,18.8257501033,126.96320487700001
 01/07  05:00:00,20.984130756600003,129.286532419
 01/07  06:00:00,25.539531931,134.012977157
 01/07  07:00:00,30.790630606300002,145.881659924
 01/07  08:00:00,31.726055621100002,146.769032441
 01/07  09:00:00,25.6423461619,139.121483922
 01/07  10:00:00,22.2343365164,121.10807214299999
 01/07  11:00:00,18.8276811902,105.76193268600001
 01/07  12:00:00,18.5946631729,89.5224946466
 01/07  13:00:00,18.1467452268,76.9806879504
 01/07  14:00:00,17.5137918928,69.23580895479999
 01/07  15:00:00,17.2269728891,63.5264700776
 01/07  16:00:00,18.5308846908,63.114596911499994
 01/07  17:00:00,27.8607719907,68.4428667518
 01/07  18:00:00,38.7122655046,74.43484035649999
 01/07  19:00:00,40.9703291775,77.4718799941
 01/07  20:00:00,40.1634361758,82.52446813520001
 01/07  21:00:00,39.9051353106,87.5396344232
 01/07  22:00:00,34.547686345100004,87.648902132
 01/07  23:00:00,27.843697749,93.83878115489999
 01/07  24:00:00,22.1545990481,95.3689110951
 01/08  01:00:00,18.6069950045,95.59343511860001
 01/08  02:00:00,18.1406792796,99.02258586399999
 01/08  03:00:00,17.8946574598,99.6402571615
 01/08  04:00:00,17.7883857802,100.860919905
 01/08  05:00:00,19.8768248936,101.83686487899999
 01/08  06:00:00,24.3472323742,104.48754790000001
 01/08  07:00:00,29.475162006199998,112.42136344299999
 01/08  08:00:00,30.3016631368,109.412310525
 01/08  09:00:00,24.5119341962,107.570501397
 01/08  10:00:00,21.4136521697,94.92538978389999
 01/08  11:00:00,18.2456230201,83.8950151608
 01/08  12:00:00,18.0643049561,69.3974022083
 01/08  13:00:00,17.7407218315,62.046458130699996
 01/08  14:00:00,17.1577203695,56.228810911400004
 01/08  15:00:00,16.98673974,54.138998756199996
 01/08  16:00:00,18.3411530778,55.2959311433
 01/08  17:00:00,27.529712033600003,55.7595595227
 01/08  18:00:00,38.2561407155,57.5332470049
 01/08  19:00:00,40.4038432829,56.8632821133
 01/08  20:00:00,39.4391664483,56.0096137086
 01/08  21:00:00,39.0135390257,54.7342618468
 01/08  22:00:00,33.576277654,52.183677393
 01/08  23:00:00,26.776099772600002,54.517827467
 01/08  24:00:00,21.022127718900002,53.4986326811
 01/09  01:00:00,17.4672141473,53.398400621
 01/09  02:00:00,17.007598414,56.845464660299996
 01/09  03:00:00,16.7935421036,58.8521870702
 01/09  04:00:00,16.5544426999,54.982736432399996
 01/09  05:00:00,18.4970893318,50.612656485200006
 01/09  06:00:00,22.9075284357,51.6797866767
 01/09  07:00:00,28.064548062600004,62.002691766400005
 01/09  08:00:00,29.1623993605,62.3374414725
 01/09  09:00:00,25.0375011823,65.9797943154
 01/09  10:00:00,22.1618105098,60.8963835823
 01/09  11:00:00,18.9243721976,48.6946033821
 01/09  12:00:00,19.0133593851,43.3756481812
 01/09  13:00:00,18.8325968752,45.931831422600006
 01/09  14:00:00,18.6381595356,47.2332345755
 01/09  15:00:00,18.5437398802,47.542529179
 01/09  16:00:00,19.9348449318,49.731381731800006
 01/09  17:00:00,29.138143508699997,50.678744939
 01/09  18:00:00,38.2723486265,51.538949753000004
 01/09  19:00:00,40.3042245969,53.6520038764
 01/09  20:00:00,39.3920213736,54.6330472575
 01/09  21:00:00,39.0493994926,56.3313370103
 01/09  22:00:00,33.706302377,57.078732111099995
 01/09  23:00:00,26.871690762800004,58.1077741373
 01/09  24:00:00,21.1372139124,57.7125088438
 01/10  01:00:00,17.7159133884,62.7213829867
 01/10  02:00:00,17.2444240065,65.7051687239
 01/10  03:00:00,17.0270417983,67.50680382899999
 01/10  04:00:00,17.0522400507,73.9163631238
 01/10  05:00:00,19.2180078861,77.9254668115
 01/10  06:00:00,23.6426588138,78.7609979949
 01/10  07:00:00,28.802955394,88.34027195979999
 01/10  08:00:00,29.934391443400003,89.3669630844
 01/10  09:00:00,25.786808680300002,92.2119275319
 01/10  10:00:00,22.930592189699997,87.28171752969999
 01/10  11:00:00,19.896955933599997,80.8069612662
 01/10  12:00:00,19.9316626812,73.0892705209
 01/10  13:00:00,19.5408349593,68.4942006898
 01/10  14:00:00,19.209432261099998,65.08639076029999
 01/10  15:00:00,19.0328710342,62.7246445039
 01/10  16:00:00,20.351430583800003,62.581158139799996
 01/10  17:00:00,29.4944219645,61.7374738912
 01/10  18:00:00,38.5563246122,60.1277276279
 01/10  19:00:00,40.4549401139,57.863242491499996
 01/10  20:00:00,39.476910505700005,56.7224768845
 01/10  21:00:00,39.0539915277,55.6748937917
 01/10  22:00:00,33.635802019699995,53.878509082
 01/10  23:00:00,26.828149302199996,55.9941201402
 01/10  24:00:00,21.086765414200002,55.4691315037
 01/11  01:00:00,17.526329954,55.2314748534
 01/11  02:00:00,16.9965335596,56.1170785679
 01/11  03:00:00,16.748019192,56.9679483772
 01/11  04:00:00,16.628608538800002,57.9119070696
 01/11  05:00:00,18.6786140321,57.623620111899996
 01/11  06:00:00,23.130419594,60.0533812562
 01/11  07:00:00,28.3160001751,71.1441879561
 01/11  08:00:00,29.4337026761,72.1468206007
 01/11  09:00:00,25.332991400700003,76.1365327698
 01/11  10:00:00,22.5296749004,73.3540858305
 01/11  11:00:00,19.573284395399998,69.9708947826
 01/11  12:00:00,19.6879657781,65.3455485697
 01/11  13:00:00,19.319226671099997,61.543337611800006
 01/11  14:00:00,19.0044268595,58.6682242905
 01/11  15:00:00,18.8589108011,57.3151400103
 01/11  16:00:00,20.2196758023,58.6693280338
 01/11  17:00:00,28.5027168861,58.8146348729
 01/11  18:00:00,38.4729764151,57.8705568069
 01/11  19:00:00,40.4011698355,56.5366546933
 01/11  20:00:00,39.4455935242,56.1365297129
 01/11  21:00:00,39.0570807425,56.2898382774
 01/11  22:00:00,33.6528013206,54.994427691700004
 01/11  23:00:00,26.8370035839,56.7947535183
 01/11  24:00:00,21.059225150699998,54.8387628826
 01/12  01:00:00,17.480998238199998,53.84514699859999
 01/12  02:00:00,16.9571027083,54.900939495299994
 01/12  03:00:00,16.6969493693,55.253979927399996
 01/12  04:00:00,16.5512126952,55.1292135491
 01/12  05:00:00,18.610017182,55.1549562331
 01/12  06:00:00,23.103501677399997,59.126135006400006
 01/12  07:00:00,28.3657620672,73.0782203933
 01/12  08:00:00,29.527485146900002,75.730672649
 01/12  09:00:00,25.303309573499998,75.4652116946
 01/12  10:00:00,22.377140318200002,68.17460771520001
 01/12  11:00:00,19.0910281124,54.0772446308
 01/12  12:00:00,18.974872894100002,42.5353650633
