Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,109.711124267,100.382826415
 01/02  02:00:00,98.3148890841,85.904357531
 01/02  03:00:00,117.018955699,108.087092126
 01/02  04:00:00,101.38438540899999,87.578249341
 01/02  05:00:00,144.305809216,123.85625964200001
 01/02  06:00:00,174.421449161,192.556769534
 01/02  07:00:00,226.705167585,178.27745126599999
 01/02  08:00:00,237.227196729,162.834193118
 01/02  09:00:00,236.21475233200002,152.849853693
 01/02  10:00:00,243.80420975599998,146.422327004
 01/02  11:00:00,241.938610096,122.17985509200001
 01/02  12:00:00,242.15728788299998,119.84503393899999
 01/02  13:00:00,232.853740984,107.49622234200001
 01/02  14:00:00,245.339451504,113.673749545
 01/02  15:00:00,245.851609967,103.347672718
 01/02  16:00:00,244.838227653,111.497064474
 01/02  17:00:00,245.489890782,104.98128761299999
 01/02  18:00:00,255.290518385,118.13679233399999
 01/02  19:00:00,166.482158008,83.9251222066
 01/02  20:00:00,167.429286787,90.5437306249
 01/02  21:00:00,141.072026532,104.608177771
 01/02  22:00:00,115.09850074399999,90.4698334572
 01/02  23:00:00,99.5375475572,80.1082245345
 01/02  24:00:00,111.49231954,103.031812935
 01/03  01:00:00,104.69309887600001,84.2904637273
 01/03  02:00:00,114.882653711,107.017991435
 01/03  03:00:00,108.67442239299999,87.02874690809999
 01/03  04:00:00,117.70637204100001,109.78848072299999
 01/03  05:00:00,148.554818544,124.28351191
 01/03  06:00:00,179.363338513,194.94729043900003
 01/03  07:00:00,231.49597554599998,196.70579541799998
 01/03  08:00:00,240.34314561099998,175.806147942
 01/03  09:00:00,237.130577633,171.352684088
 01/03  10:00:00,242.21141653799998,147.26698024
 01/03  11:00:00,241.216301626,137.232656786
 01/03  12:00:00,243.48908221099998,113.273643145
 01/03  13:00:00,233.89235795599998,117.205854983
 01/03  14:00:00,245.27420449,105.846046683
 01/03  15:00:00,245.10140537,112.452980967
 01/03  16:00:00,242.92036809,103.15555354899999
 01/03  17:00:00,242.800052474,114.02659551100001
 01/03  18:00:00,255.308118664,113.31088025700001
 01/03  19:00:00,168.057283087,84.5787847773
 01/03  20:00:00,169.946202421,90.4932596322
 01/03  21:00:00,140.749236905,113.375681627
 01/03  22:00:00,116.36347841,90.9947505634
 01/03  23:00:00,96.50467981370001,80.8241150098
 01/03  24:00:00,116.22316719700001,103.158854436
 01/04  01:00:00,101.300700419,84.0401953567
 01/04  02:00:00,120.08071965,106.48709827299999
 01/04  03:00:00,103.21677176600001,86.7589802291
 01/04  04:00:00,122.54715523,109.252425718
 01/04  05:00:00,142.933183283,123.12909529299999
 01/04  06:00:00,189.500500135,192.95519024400002
 01/04  07:00:00,228.848254425,186.195202793
 01/04  08:00:00,239.887808961,164.3872994
 01/04  09:00:00,239.314310068,148.56246152
 01/04  10:00:00,244.633425065,137.626539865
 01/04  11:00:00,242.579046734,116.380160376
 01/04  12:00:00,241.82672211,119.75965703799999
 01/04  13:00:00,229.304517959,107.284577186
 01/04  14:00:00,239.192774805,113.49627223899999
 01/04  15:00:00,239.26562591799998,112.26018265
 01/04  16:00:00,237.927272278,103.304296735
 01/04  17:00:00,235.48406110099998,105.241973365
 01/04  18:00:00,247.64504634,117.547739495
 01/04  19:00:00,159.60674522,83.3387067325
 01/04  20:00:00,160.802088371,90.2018484445
 01/04  21:00:00,134.88062156,104.363951661
 01/04  22:00:00,109.437891076,90.3907132505
 01/04  23:00:00,93.39179957110001,80.5964754253
 01/04  24:00:00,105.62390679200001,102.860120344
 01/05  01:00:00,99.4396461464,83.9832941394
 01/05  02:00:00,109.01811218600001,106.57690969299999
 01/05  03:00:00,103.041226229,86.71698636059999
 01/05  04:00:00,111.034193749,109.338534314
 01/05  05:00:00,140.73847836299998,132.411742542
 01/05  06:00:00,171.11759029799998,194.37539782099998
 01/05  07:00:00,225.73975067599997,200.864857772
 01/05  08:00:00,234.30468787900003,179.244252245
 01/05  09:00:00,231.85503463700002,157.44011167899998
 01/05  10:00:00,240.741501675,153.231691784
 01/05  11:00:00,239.088000521,133.322288368
 01/05  12:00:00,237.38664344900002,133.007442498
 01/05  13:00:00,225.12802109,121.112150865
 01/05  14:00:00,235.86510785,127.927886036
 01/05  15:00:00,235.199660214,117.62363506
 01/05  16:00:00,233.330946152,122.90267783
 01/05  17:00:00,232.51377874,112.314148871
 01/05  18:00:00,246.20613030099997,113.40649865799999
 01/05  19:00:00,155.01993904,95.56460429159999
 01/05  20:00:00,157.437819919,93.4499051247
 01/05  21:00:00,132.040648555,107.222420409
 01/05  22:00:00,116.96685157600001,92.0676420541
 01/05  23:00:00,99.3080288374,81.7248033076
 01/05  24:00:00,108.39137336600001,104.687533496
 01/06  01:00:00,101.843662826,85.0823875024
 01/06  02:00:00,110.478298806,107.564727728
 01/06  03:00:00,105.35359567799999,87.0657683155
 01/06  04:00:00,112.127798122,109.417493811
 01/06  05:00:00,140.515701066,123.577383398
 01/06  06:00:00,171.900774823,193.68524808400002
 01/06  07:00:00,225.523241515,176.36234627
 01/06  08:00:00,235.753492862,156.316930071
 01/06  09:00:00,232.948539095,144.463058063
 01/06  10:00:00,237.73901903900003,121.675481673
 01/06  11:00:00,234.203260095,123.67558699700001
 01/06  12:00:00,234.782609321,109.667571818
 01/06  13:00:00,227.439715681,114.194736735
 01/06  14:00:00,239.30056167599997,103.30074079299999
 01/06  15:00:00,237.639371856,110.84272201899999
 01/06  16:00:00,235.21024761599998,101.68213279700001
 01/06  17:00:00,232.78529212599997,111.99075465600001
 01/06  18:00:00,244.68863859299998,107.299701925
 01/06  19:00:00,155.922207915,81.81571866670001
 01/06  20:00:00,157.499272722,88.6304546599
 01/06  21:00:00,134.51319576,102.75216072200001
 01/06  22:00:00,106.934641488,97.58466010309999
 01/06  23:00:00,79.3836845286,79.24109911560001
 01/06  24:00:00,98.26407159979999,101.50155209
 01/07  01:00:00,92.7963988849,82.672676263
 01/07  02:00:00,104.280212123,104.05443524399999
 01/07  03:00:00,97.80491442559999,84.7437306428
 01/07  04:00:00,107.490987866,107.025236492
 01/07  05:00:00,123.86527065700001,127.944686795
 01/07  06:00:00,119.327959923,129.27958485
 01/07  07:00:00,144.049136511,128.416401935
 01/07  08:00:00,206.690711595,183.003018174
 01/07  09:00:00,191.72819860599998,169.943661791
 01/07  10:00:00,213.42808364,147.053951843
 01/07  11:00:00,211.615241367,138.384585952
 01/07  12:00:00,208.70403419,142.671739502
 01/07  13:00:00,199.39260653099998,130.351858134
 01/07  14:00:00,197.021785558,128.482940194
 01/07  15:00:00,194.97978026599998,126.638850845
 01/07  16:00:00,159.856338218,68.2946667758
 01/07  17:00:00,157.48291207100002,79.13507736
 01/07  18:00:00,156.986141759,77.3219737596
 01/07  19:00:00,109.904318764,102.005611701
 01/07  20:00:00,105.72581926,110.11334816600001
 01/07  21:00:00,90.8491889007,119.652863971
 01/07  22:00:00,80.7918448959,100.809320461
 01/07  23:00:00,88.75722987489999,85.9568907889
 01/07  24:00:00,99.59612772979999,108.568228769
 01/08  01:00:00,94.1307451179,88.8669490183
 01/08  02:00:00,103.84594774600001,112.34879216600001
 01/08  03:00:00,100.12033816600001,91.15297384370001
 01/08  04:00:00,108.20746304,114.631608718
 01/08  05:00:00,104.78051628600001,92.80311369559999
 01/08  06:00:00,111.393841327,116.452723294
 01/08  07:00:00,108.544043431,94.1714088996
 01/08  08:00:00,104.90773124200001,118.03240384799999
 01/08  09:00:00,117.703434553,92.8409615061
 01/08  10:00:00,111.50840941,113.10213267200001
 01/08  11:00:00,103.134161442,90.8259879652
 01/08  12:00:00,105.271054299,111.28256369799999
 01/08  13:00:00,101.63649562100001,89.6730067491
 01/08  14:00:00,104.559172242,110.11049032700001
 01/08  15:00:00,100.221911675,88.9727041525
 01/08  16:00:00,103.47657358200001,109.614815489
 01/08  17:00:00,81.5414928024,88.60394053819999
 01/08  18:00:00,90.31477496459999,122.26922875
 01/08  19:00:00,87.9386668506,93.73027444659999
 01/08  20:00:00,93.5479357752,116.75909547200001
 01/08  21:00:00,93.45822794360001,94.4255780924
 01/08  22:00:00,97.77351020629999,117.646893956
 01/08  23:00:00,96.4763834199,94.9661562842
 01/08  24:00:00,101.314109486,118.199592231
 01/09  01:00:00,101.11755916799999,94.6685513111
 01/09  02:00:00,104.543209742,117.583131286
 01/09  03:00:00,102.37666284299999,94.9934204034
 01/09  04:00:00,104.808651008,118.42174500200001
 01/09  05:00:00,132.656620126,135.591696554
 01/09  06:00:00,171.689213056,206.85022852400002
 01/09  07:00:00,226.972078233,188.253280205
 01/09  08:00:00,231.913304917,167.21453688399998
 01/09  09:00:00,227.567726217,160.367592941
 01/09  10:00:00,234.607521249,134.40972691
 01/09  11:00:00,233.949643725,133.087734401
 01/09  12:00:00,234.184838972,119.931784847
 01/09  13:00:00,225.11517344,128.324562308
 01/09  14:00:00,236.702208344,119.831678416
 01/09  15:00:00,238.033195915,127.787614777
 01/09  16:00:00,237.578475088,115.792583487
 01/09  17:00:00,237.977598788,122.499656105
 01/09  18:00:00,252.713137395,116.819108198
 01/09  19:00:00,157.64258896200002,88.1550535964
 01/09  20:00:00,162.60865884,93.8479858476
 01/09  21:00:00,144.360399438,107.546119815
 01/09  22:00:00,112.886372103,92.14466925229999
 01/09  23:00:00,90.94607098510001,81.6119860032
 01/09  24:00:00,112.28944294200001,103.425981937
 01/10  01:00:00,105.067266837,84.0761644182
 01/10  02:00:00,115.167220981,106.14614057
 01/10  03:00:00,107.289927678,94.77818374290001
 01/10  04:00:00,116.170078761,108.61418129799999
 01/10  05:00:00,147.535746802,123.41898972799999
 01/10  06:00:00,180.103131082,194.724594622
 01/10  07:00:00,231.338520514,181.92525573700001
 01/10  08:00:00,240.390078547,161.200458509
 01/10  09:00:00,235.460201495,138.265551145
 01/10  10:00:00,243.285439212,130.438713063
 01/10  11:00:00,245.711799636,114.758936776
 01/10  12:00:00,247.24618845,117.961582147
 01/10  13:00:00,235.80153519099997,105.381548681
 01/10  14:00:00,247.21885295799999,111.416640716
 01/10  15:00:00,246.13628531700002,100.818487262
 01/10  16:00:00,242.67773284400002,109.048973925
 01/10  17:00:00,239.283222428,102.546155802
 01/10  18:00:00,249.75543286599998,106.96390809100001
 01/10  19:00:00,163.600850668,90.173091378
 01/10  20:00:00,162.709040539,88.5160775799
 01/10  21:00:00,136.026427864,102.764336203
 01/10  22:00:00,118.17432225399999,89.0106094122
 01/10  23:00:00,83.0783340353,79.2177612001
