Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,5.90196193612,6.4583342766900005
 01/01  02:00:00,5.67821128208,5.08638445179
 01/01  03:00:00,6.0407594105,5.8257245830199995
 01/01  04:00:00,5.67821128208,5.87406173276
 01/01  05:00:00,6.0407594105,6.94621792222
 01/01  06:00:00,5.67821128208,5.83793021584
 01/01  07:00:00,6.0407594105,7.319948077569999
 01/01  08:00:00,5.29437794875,6.76433611008
 01/01  09:00:00,3.7377594105000003,7.04847640266
 01/01  10:00:00,3.37521128208,6.7141967962999995
 01/01  11:00:00,3.7377594105000003,7.0997448615600005
 01/01  12:00:00,3.37521128208,4.128802846
 01/01  13:00:00,3.7377594105000003,5.15406895684
 01/01  14:00:00,3.37521128208,4.20907696409
 01/01  15:00:00,3.7377594105000003,3.63303861521
 01/01  16:00:00,3.37521128208,4.0109991251
 01/01  17:00:00,3.7377594105000003,5.8967971073
 01/01  18:00:00,5.29437794875,4.45071034336
 01/01  19:00:00,6.0407594105,6.7304810155
 01/01  20:00:00,5.67821128208,4.23677658044
 01/01  21:00:00,6.0407594105,4.47881818712
 01/01  22:00:00,5.67821128208,4.41102589629
 01/01  23:00:00,6.0407594105,5.187852887669999
 01/01  24:00:00,5.67821128208,4.28174179625
 01/02  01:00:00,6.590764772899999,5.09452459965
 01/02  02:00:00,6.228216644480001,4.47816253057
 01/02  03:00:00,6.590764772899999,4.60518421617
 01/02  04:00:00,6.228216644480001,4.58803893265
 01/02  05:00:00,6.590764772899999,5.382746174430001
 01/02  06:00:00,6.503219325680001,4.20954841762
 01/02  07:00:00,7.22831558252,34.420308141
 01/02  08:00:00,7.944492973989999,33.807655791100004
 01/02  09:00:00,12.075385293699998,24.4664312907
 01/02  10:00:00,12.075385293699998,21.4854577521
 01/02  11:00:00,12.075385293699998,20.1294066572
 01/02  12:00:00,12.075385293699998,18.1164486973
 01/02  13:00:00,11.525379931300002,17.5823017144
 01/02  14:00:00,12.075385293699998,14.1231170702
 01/02  15:00:00,12.075385293699998,12.743890602999999
 01/02  16:00:00,12.075385293699998,11.3004971831
 01/02  17:00:00,12.075385293699998,9.78321001348
 01/02  18:00:00,9.59450906119,12.698497594
 01/02  19:00:00,8.32832630732,14.412355281199998
 01/02  20:00:00,8.32832630732,14.5453845907
 01/02  21:00:00,7.77832094492,14.893599556400002
 01/02  22:00:00,7.77832094492,14.095214580799999
 01/02  23:00:00,5.053026812,0.453085024605
 01/02  24:00:00,4.7780241307999995,0.453079761824
 01/03  01:00:00,4.7780241307999995,0.02
 01/03  02:00:00,4.7780241307999995,0.453077099695
 01/03  03:00:00,4.7780241307999995,0.453074432652
 01/03  04:00:00,4.7780241307999995,0.02
 01/03  05:00:00,4.7780241307999995,0.453091307409
 01/03  06:00:00,5.62804404244,0.544781294475
 01/03  07:00:00,7.22831558252,22.8766264421
 01/03  08:00:00,7.944492973989999,25.0575739172
 01/03  09:00:00,12.075385293699998,17.177247524400002
 01/03  10:00:00,12.075385293699998,14.9003422735
 01/03  11:00:00,12.075385293699998,13.7014899445
 01/03  12:00:00,12.075385293699998,13.5096090551
 01/03  13:00:00,11.525379931300002,13.9807450782
 01/03  14:00:00,12.075385293699998,12.0638142057
 01/03  15:00:00,12.075385293699998,11.5270149398
 01/03  16:00:00,12.075385293699998,10.944281633800001
 01/03  17:00:00,12.075385293699998,11.692441304
 01/03  18:00:00,9.59450906119,15.6999142531
 01/03  19:00:00,8.32832630732,17.7319145867
 01/03  20:00:00,8.32832630732,18.9490057452
 01/03  21:00:00,7.77832094492,19.4548758622
 01/03  22:00:00,7.77832094492,19.96914614
 01/03  23:00:00,5.053026812,0.02
 01/03  24:00:00,4.7780241307999995,0.453078792805
 01/04  01:00:00,4.7780241307999995,0.453076164803
 01/04  02:00:00,4.7780241307999995,0.02
 01/04  03:00:00,5.66058081504,0.872398234038
 01/04  04:00:00,5.9502871526900005,1.6117057846399998
 01/04  05:00:00,6.08382182424,1.9494413113299998
 01/04  06:00:00,6.225289833890001,2.93318219372
 01/04  07:00:00,7.22831558252,27.269027884099998
 01/04  08:00:00,7.944492973989999,31.8216757581
 01/04  09:00:00,12.075385293699998,23.884057945
 01/04  10:00:00,12.075385293699998,20.7744313947
 01/04  11:00:00,12.075385293699998,18.5844588271
 01/04  12:00:00,12.075385293699998,17.2079350094
 01/04  13:00:00,11.525379931300002,18.2425025272
 01/04  14:00:00,12.075385293699998,17.2570289744
 01/04  15:00:00,12.075385293699998,16.3931634802
 01/04  16:00:00,12.075385293699998,16.010370039
 01/04  17:00:00,12.075385293699998,15.904282350699999
 01/04  18:00:00,9.59450906119,21.087165984600002
 01/04  19:00:00,8.32832630732,23.785126197600004
 01/04  20:00:00,8.32832630732,24.3009400412
 01/04  21:00:00,7.77832094492,25.2138894082
 01/04  22:00:00,7.77832094492,25.2753161286
 01/04  23:00:00,5.053026812,0.453084397366
 01/04  24:00:00,4.91264640965,0.5650531503230001
 01/05  01:00:00,6.08382182424,1.56614905674
