Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,79.8435187684,1.77125
 01/01  02:00:00,79.4789191279,1.77125
 01/01  03:00:00,78.3109618574,2.91553259267
 01/01  04:00:00,77.1144116884,1.77125
 01/01  05:00:00,82.59430001369999,1.77125
 01/01  06:00:00,92.92597455290002,27.104679455
 01/01  07:00:00,120.77047101,437.25513205699997
 01/01  08:00:00,119.606705405,410.88527583800004
 01/01  09:00:00,151.54566027299998,352.43170691
 01/01  10:00:00,124.66197941899999,325.48361537799997
 01/01  11:00:00,159.702205692,280.679178374
 01/01  12:00:00,190.861422102,258.207934578
 01/01  13:00:00,198.469981109,231.94249583799999
 01/01  14:00:00,196.24316597700002,214.522063972
 01/01  15:00:00,192.50255942200002,207.092797688
 01/01  16:00:00,189.143622439,207.820280795
 01/01  17:00:00,189.479935123,216.903711147
 01/01  18:00:00,174.64423663,261.067223844
 01/01  19:00:00,180.485273996,292.219378166
 01/01  20:00:00,160.906056315,300.654190325
 01/01  21:00:00,152.854117712,296.914919645
 01/01  22:00:00,138.601520986,259.44719608
 01/01  23:00:00,81.52318757970001,1.77125
 01/01  24:00:00,116.54716150899999,2.9155429152900005
 01/02  01:00:00,87.8993495373,2.355
 01/02  02:00:00,80.4395010077,2.355
 01/02  03:00:00,79.8240676863,2.355
 01/02  04:00:00,79.4500213595,3.4992426197199995
 01/02  05:00:00,85.92146334,2.355
 01/02  06:00:00,93.1933846565,15.4034847654
 01/02  07:00:00,136.862684013,376.614705849
 01/02  08:00:00,138.570946252,331.73848081299997
 01/02  09:00:00,212.53231396,290.269312851
 01/02  10:00:00,240.114349711,246.265299047
 01/02  11:00:00,232.839233915,216.13171074599998
 01/02  12:00:00,266.99374396,174.614055662
 01/02  13:00:00,255.976889187,150.942223804
 01/02  14:00:00,252.860958272,170.969609649
 01/02  15:00:00,244.098154172,179.411319443
 01/02  16:00:00,239.931919191,171.56944304
 01/02  17:00:00,240.188892032,168.282941668
 01/02  18:00:00,254.17309427900003,169.35481484
 01/02  19:00:00,251.55375877,174.61846048200002
 01/02  20:00:00,237.864787322,181.12479582900002
 01/02  21:00:00,211.80560618400003,182.262164997
 01/02  22:00:00,153.80975226299998,142.808861642
 01/02  23:00:00,101.56100169,3.4993961767300004
 01/02  24:00:00,135.150085216,2.355
 01/03  01:00:00,106.751793095,2.355
 01/03  02:00:00,98.0735057716,3.4992535304800003
 01/03  03:00:00,96.3192558676,2.355
 01/03  04:00:00,94.8491644809,2.355
 01/03  05:00:00,116.091325646,2.355
 01/03  06:00:00,115.37317371700001,3.4992757852199996
 01/03  07:00:00,164.79231359,259.05920615599996
 01/03  08:00:00,160.363028082,243.17041685700002
 01/03  09:00:00,223.12501531,214.229571868
 01/03  10:00:00,250.621672692,183.345201461
 01/03  11:00:00,243.46728117400002,168.909882372
 01/03  12:00:00,272.505971022,155.40617136
 01/03  13:00:00,255.290570309,150.976502851
 01/03  14:00:00,253.62488756599998,145.778875585
 01/03  15:00:00,249.730526295,143.125326312
 01/03  16:00:00,246.021106494,141.000691778
 01/03  17:00:00,246.202380641,137.880006178
 01/03  18:00:00,259.904873301,142.82903291600002
 01/03  19:00:00,257.12831415200003,142.503708518
 01/03  20:00:00,239.634724071,142.132829237
 01/03  21:00:00,215.530071201,143.220085845
 01/03  22:00:00,157.110768808,105.47987401700001
 01/03  23:00:00,107.84371063799999,2.355
 01/03  24:00:00,138.058671168,2.355
 01/04  01:00:00,106.88970437799999,3.4992542652
 01/04  02:00:00,94.8817174911,2.355
 01/04  03:00:00,90.15365296680001,2.355
 01/04  04:00:00,86.52727108280001,3.4992384709099995
 01/04  05:00:00,90.58725423530001,2.355
 01/04  06:00:00,88.11616793569999,2.355
 01/04  07:00:00,136.05682428,346.72866563
 01/04  08:00:00,134.34772557899998,323.966979299
 01/04  09:00:00,207.224357705,280.73471866299997
 01/04  10:00:00,231.628485737,234.19476693299998
 01/04  11:00:00,222.948736903,200.832248801
 01/04  12:00:00,253.736994615,171.648874224
 01/04  13:00:00,234.282621374,155.274037146
 01/04  14:00:00,232.912853092,137.53431201
 01/04  15:00:00,230.469712278,125.76725844299999
 01/04  16:00:00,227.53746882599998,119.42279702399999
 01/04  17:00:00,226.47317224,127.98558264799999
 01/04  18:00:00,237.60770033,160.866199218
 01/04  19:00:00,235.266742177,202.58574890900002
 01/04  20:00:00,218.648495319,226.341055033
 01/04  21:00:00,194.001261812,237.815092093
 01/04  22:00:00,137.03273465799998,203.93318094
 01/04  23:00:00,81.3873621697,3.49945489763
 01/04  24:00:00,116.61588257,2.355
 01/05  01:00:00,85.7471703339,2.355
 01/05  02:00:00,78.6208063005,3.4992818122199996
 01/05  03:00:00,78.5114440415,2.355
 01/05  04:00:00,78.4038830563,2.355
 01/05  05:00:00,85.1765074972,2.355
 01/05  06:00:00,85.30730586189999,3.4992336380199998
 01/05  07:00:00,136.170333632,334.291263326
 01/05  08:00:00,135.309962985,294.890377973
 01/05  09:00:00,208.12484038099998,254.81122894400002
 01/05  10:00:00,232.72553466,218.68401818400002
