Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,41.8693028241,48.729130068100005
 01/01  02:00:00,44.799544032700005,53.5014929021
 01/01  03:00:00,41.1305211607,58.9073655676
 01/01  04:00:00,41.8074957185,57.8170053655
 01/01  05:00:00,44.597901910299996,58.7212903427
 01/01  06:00:00,49.582164143199996,57.966767323199996
 01/01  07:00:00,68.60869733140001,63.7851646898
 01/01  08:00:00,76.4777579074,67.81044911020001
 01/01  09:00:00,94.932685711,82.3625068194
 01/01  10:00:00,82.7646559238,90.6820195813
 01/01  11:00:00,61.833735099399995,83.4311560395
 01/01  12:00:00,59.5174409505,81.52464494739999
 01/01  13:00:00,59.0064139937,74.1805935915
 01/01  14:00:00,58.28663876,70.35850215010001
 01/01  15:00:00,57.7037488547,68.64283399979999
 01/01  16:00:00,57.4829144483,76.6333905879
 01/01  17:00:00,68.8102489322,53.8153793145
 01/01  18:00:00,74.36549109069999,36.3204441152
 01/01  19:00:00,86.0347773344,40.4937851652
 01/01  20:00:00,84.5814200376,44.3307834098
 01/01  21:00:00,90.32068063940001,41.6188592164
 01/01  22:00:00,88.2109909376,39.3106912867
 01/01  23:00:00,65.8149497788,45.1666332793
 01/01  24:00:00,44.0344162353,40.0814922085
 01/02  01:00:00,37.8544178382,35.2803081641
 01/02  02:00:00,37.103732954,36.5457864889
 01/02  03:00:00,35.9340099888,32.4313985567
 01/02  04:00:00,36.342820013,39.0543792784
 01/02  05:00:00,38.2996877574,40.0624701244
 01/02  06:00:00,45.772333299399996,45.3408431431
 01/02  07:00:00,72.0108404446,51.3993295295
 01/02  08:00:00,85.4600776775,56.1668441765
 01/02  09:00:00,72.4717903752,61.3992373296
 01/02  10:00:00,69.74853349029999,71.4359063995
 01/02  11:00:00,52.6692465886,68.5717436517
 01/02  12:00:00,52.3338451538,59.241703274799995
 01/02  13:00:00,51.766637474700005,56.0293801661
 01/02  14:00:00,51.8578016554,58.3705692403
 01/02  15:00:00,51.73781510479999,59.545297714499995
 01/02  16:00:00,51.1737044625,59.4534935208
 01/02  17:00:00,62.3422792717,44.6659712807
 01/02  18:00:00,73.1224089472,37.9031390662
 01/02  19:00:00,79.8223206287,46.2172656556
 01/02  20:00:00,82.4223786268,51.0015967654
 01/02  21:00:00,91.1661644014,55.839760624300006
 01/02  22:00:00,85.9802465288,63.850043245
 01/02  23:00:00,62.8039948851,61.030204777399994
 01/02  24:00:00,47.111933612899996,64.8962426347
 01/03  01:00:00,44.652113213,61.9185951839
 01/03  02:00:00,44.948227511199995,58.361388497
 01/03  03:00:00,44.907388664399996,66.1758267233
 01/03  04:00:00,46.6489359287,68.7871448375
 01/03  05:00:00,49.6834314838,70.967387039
 01/03  06:00:00,58.158392755200005,78.0254689514
 01/03  07:00:00,83.6156439832,78.7213481813
 01/03  08:00:00,94.1503637258,89.0575018335
 01/03  09:00:00,85.52341373899999,91.7414510539
 01/03  10:00:00,82.5523755223,102.05990247
 01/03  11:00:00,68.2794967895,102.106682851
 01/03  12:00:00,68.67205663029999,101.476250505
 01/03  13:00:00,68.44157562720001,93.2340068306
 01/03  14:00:00,68.5672738265,91.7915634519
 01/03  15:00:00,68.7236112428,91.4401301094
 01/03  16:00:00,68.5343940951,98.5954141695
 01/03  17:00:00,79.7724248269,75.7095119933
 01/03  18:00:00,88.91790153059999,60.9577634214
 01/03  19:00:00,93.67346952850001,77.8019544175
 01/03  20:00:00,94.45231706540001,72.6758080159
 01/03  21:00:00,100.13977246700001,74.4046345644
 01/03  22:00:00,94.1576747301,81.6150136664
