Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.9774024799,38.7977136296
 01/01  02:00:00,16.5601174665,43.5188159342
 01/01  03:00:00,16.367687298,45.8620464029
 01/01  04:00:00,16.314452231500002,48.647112757399995
 01/01  05:00:00,18.4605653214,51.369198104300004
 01/01  06:00:00,22.9889245754,55.678245008400005
 01/01  07:00:00,28.2289687029,66.9735648158
 01/01  08:00:00,29.1834949469,68.729251975
 01/01  09:00:00,23.345739877899998,65.722562111
 01/01  10:00:00,20.3212179983,56.7734365414
 01/01  11:00:00,17.2081452213,48.7259377869
 01/01  12:00:00,17.1571528118,38.5063597608
 01/01  13:00:00,16.96116691,31.361818563499998
 01/01  14:00:00,16.4717485279,26.0628209502
 01/01  15:00:00,16.2276225206,21.2352059703
 01/01  16:00:00,17.4764516481,20.0231031197
 01/01  17:00:00,24.8297049071,20.3195790739
 01/01  18:00:00,37.36469822,23.8725458517
 01/01  19:00:00,39.6152532491,26.464542421199997
 01/01  20:00:00,38.6814975227,28.3984769066
 01/01  21:00:00,38.3124706164,31.055475735
 01/01  22:00:00,32.9251779134,31.6007836305
 01/01  23:00:00,26.118955046700002,33.675137550900004
 01/01  24:00:00,20.4160668822,34.5534395326
 01/02  01:00:00,16.906040142000002,36.1767996568
 01/02  02:00:00,16.4354255446,38.96699317
 01/02  03:00:00,16.2537378112,41.7576667092
 01/02  04:00:00,16.2139885408,45.063787492399996
 01/02  05:00:00,18.3723708007,48.2951504924
 01/02  06:00:00,22.9204350426,53.4038553774
 01/02  07:00:00,28.183237568699997,65.6060418762
 01/02  08:00:00,29.285361002600002,65.66878794
 01/02  09:00:00,25.0879573993,66.810553684
 01/02  10:00:00,22.209404877399997,61.52054313399999
 01/02  11:00:00,19.1342049874,54.3341304137
 01/02  12:00:00,19.1189213724,45.608005298500004
 01/02  13:00:00,18.6550692619,39.1728435532
 01/02  14:00:00,18.2795138813,35.0834677054
 01/02  15:00:00,18.0572530319,31.6917100935
 01/02  16:00:00,19.3565947837,31.1535400647
 01/02  17:00:00,26.7292184229,30.827866016799998
 01/02  18:00:00,37.6964838878,32.3556585338
 01/02  19:00:00,39.6882184886,33.0254965208
 01/02  20:00:00,38.7386323782,32.8187470929
 01/02  21:00:00,38.3582939554,33.164040179699995
 01/02  22:00:00,32.956986854600004,32.0495328478
 01/02  23:00:00,26.119891007,33.0910853269
 01/02  24:00:00,20.376676736,32.4972654683
 01/03  01:00:00,16.8489968255,33.3316418927
 01/03  02:00:00,16.3452571015,35.0036982425
 01/03  03:00:00,16.107509799000002,36.0486307477
 01/03  04:00:00,16.0111883527,37.5847320238
 01/03  05:00:00,18.1218912749,39.3126380465
 01/03  06:00:00,22.630786078699998,43.282095330699995
 01/03  07:00:00,27.8561486979,54.4922680072
 01/03  08:00:00,28.972275438,55.2718322862
 01/03  09:00:00,24.8530381088,58.7249474906
 01/03  10:00:00,22.063502604,56.764151833199996
 01/03  11:00:00,19.12076686,54.1903899356
 01/03  12:00:00,19.2348698078,49.94116588
 01/03  13:00:00,18.894789118800002,47.4286706078
 01/03  14:00:00,18.6143283128,46.08012170600001
 01/03  15:00:00,18.4791197288,45.216507933500004
 01/03  16:00:00,19.8463987164,46.6301449847
 01/03  17:00:00,27.226381503800003,46.2525188786
 01/03  18:00:00,38.1213950806,45.2477957652
 01/03  19:00:00,40.0758252022,44.5944958054
 01/03  20:00:00,39.132897437800004,44.580304748900005
 01/03  21:00:00,38.725510704099996,44.105253202700005
 01/03  22:00:00,33.3171261703,42.8622514029
 01/03  23:00:00,26.522590348,45.4608087705
 01/03  24:00:00,20.8185092024,46.4757186387
 01/04  01:00:00,17.3030997901,48.089157203599996
 01/04  02:00:00,16.831943406300002,51.072321263
 01/04  03:00:00,16.636230916800002,53.6942753159
 01/04  04:00:00,16.5814909646,56.8081435733
 01/04  05:00:00,18.7286982095,59.91895555439999
 01/04  06:00:00,23.266592441100002,64.8744958725
 01/04  07:00:00,28.5145195505,76.7044110248
 01/04  08:00:00,29.6293528499,77.2697800629
 01/04  09:00:00,25.367730255799998,76.7169823728
 01/04  10:00:00,22.395436069200002,68.3457886174
 01/04  11:00:00,19.3422783033,61.748618899700006
 01/04  12:00:00,19.318769956300002,53.108152292700005
 01/04  13:00:00,18.805343638,45.2670259838
 01/04  14:00:00,18.486076894500002,42.7798728946
 01/04  15:00:00,18.2817469584,39.9081138658
 01/04  16:00:00,19.5302637155,37.738822243
 01/04  17:00:00,26.9533181923,38.5695877246
 01/04  18:00:00,37.9672100846,41.157522850300005
 01/04  19:00:00,39.980358344,42.2685668934
 01/04  20:00:00,39.1019785777,44.2578871359
 01/04  21:00:00,38.773620917399995,46.2439725812
 01/04  22:00:00,33.431498630300005,47.0258760682
 01/04  23:00:00,26.7187422192,52.3607460829
 01/04  24:00:00,21.050762079800002,54.635907108999994
 01/05  01:00:00,17.52374806,55.7414181336
 01/05  02:00:00,17.0301685682,57.7429949883
 01/05  03:00:00,16.7943428854,58.731498860200006
 01/05  04:00:00,16.694050786,60.046005309799995
 01/05  05:00:00,18.7888677892,61.1545468476
 01/05  06:00:00,23.2611096215,63.7036508297
 01/05  07:00:00,28.4386029833,73.0948817295
 01/05  08:00:00,29.488376553400002,71.4771978523
 01/05  09:00:00,25.318678913400003,73.4677006586
 01/05  10:00:00,22.4529859275,68.6592634661
 01/05  11:00:00,19.4202701339,62.95112898399999
 01/05  12:00:00,19.4100229869,54.4679060561
 01/05  13:00:00,18.9108830567,46.7188024253
 01/05  14:00:00,18.4517594398,39.8540096396
 01/05  15:00:00,18.2020837473,35.6377274108
 01/05  16:00:00,19.4530420805,33.6674995822
 01/05  17:00:00,26.7582277901,31.401131082
 01/05  18:00:00,37.6493881509,30.911722420500002
 01/05  19:00:00,39.5720590964,29.7751225058
 01/05  20:00:00,38.568607621,28.0432460317
 01/05  21:00:00,38.1233760548,26.4527133288
 01/05  22:00:00,32.6533815222,23.3047351123
 01/05  23:00:00,25.780101630300003,23.2299938816
 01/05  24:00:00,20.0072465974,21.5734837447
 01/06  01:00:00,16.421455391800002,20.420906346600002
 01/06  02:00:00,15.8795602802,20.880272150899998
 01/06  03:00:00,15.615763584100002,21.109671961700002
 01/06  04:00:00,15.4988642383,21.9795406975
 01/06  05:00:00,17.588895594100002,23.042540581
 01/06  06:00:00,22.0796546299,26.563931024000002
 01/06  07:00:00,27.3051445298,38.087938262
