Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,193.952321492,138.407216224
 01/01  02:00:00,186.86448988,119.236516639
 01/01  03:00:00,219.057691087,167.399367679
 01/01  04:00:00,188.39294453099998,124.253923697
 01/01  05:00:00,217.23727905599998,176.03396907200002
 01/01  06:00:00,191.50571991099997,140.878421857
 01/01  07:00:00,214.133176095,190.915704683
 01/01  08:00:00,180.028748015,112.371598213
 01/01  09:00:00,181.09816906400002,135.692955069
 01/01  10:00:00,163.782748747,95.57850888450001
 01/01  11:00:00,180.963696284,113.801595893
 01/01  12:00:00,161.307555324,67.99754327
 01/01  13:00:00,176.942213948,75.1180337461
 01/01  14:00:00,162.934841568,60.9519543692
 01/01  15:00:00,180.281056777,58.427367388
 01/01  16:00:00,165.002794358,44.122730707399995
 01/01  17:00:00,180.026691763,55.7266324177
 01/01  18:00:00,174.30419465,51.1019016136
 01/01  19:00:00,193.67626032299998,77.1902647746
 01/01  20:00:00,180.98980939900002,78.6749625608
 01/01  21:00:00,193.07331355,102.105421237
 01/01  22:00:00,188.20056098700002,104.98775611
 01/01  23:00:00,202.10797031,150.802474838
 01/01  24:00:00,186.065150618,119.18906959899999
 01/02  01:00:00,214.577027199,181.631453515
 01/02  02:00:00,192.43924636,128.985979948
 01/02  03:00:00,209.853494133,180.16155753099997
 01/02  04:00:00,193.26927419700002,128.604098284
 01/02  05:00:00,216.443239898,188.098049862
 01/02  06:00:00,194.89714630000003,135.63871570700002
 01/02  07:00:00,194.83937950900003,2725.82374433
 01/02  08:00:00,365.925641462,2196.95467405
 01/02  09:00:00,445.408504217,1774.41238656
 01/02  10:00:00,445.35593775,1604.37136117
 01/02  11:00:00,451.27774599699995,1337.56493687
 01/02  12:00:00,452.114414211,1062.53832488
 01/02  13:00:00,450.57664088800004,920.033330418
 01/02  14:00:00,444.48057634,912.524824764
 01/02  15:00:00,444.175451931,798.3966934739999
 01/02  16:00:00,436.181906618,713.305939374
 01/02  17:00:00,431.16954924099997,618.7571073969999
 01/02  18:00:00,363.70984620300004,836.210968548
 01/02  19:00:00,370.2862019,933.741557166
 01/02  20:00:00,370.92289468800004,909.720790205
 01/02  21:00:00,370.706027646,885.5857316439999
 01/02  22:00:00,117.709431217,22.168482528400002
 01/02  23:00:00,117.525516165,4.85426
 01/02  24:00:00,118.577964319,13.466584230799999
 01/03  01:00:00,117.618469891,4.85426
 01/03  02:00:00,117.63587058700001,4.85426
 01/03  03:00:00,117.62993441399999,4.85426
 01/03  04:00:00,138.439036483,13.6619655484
 01/03  05:00:00,126.8160518,4.95734087763
 01/03  06:00:00,132.659633651,4.96468312592
 01/03  07:00:00,192.809833262,1087.44057797
 01/03  08:00:00,363.498302799,973.379684617
 01/03  09:00:00,443.88145364800005,810.780820973
 01/03  10:00:00,443.87161091800004,712.951231575
 01/03  11:00:00,449.79571096,627.047350834
 01/03  12:00:00,450.672292808,508.980376023
