Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,139.228394237,170.938034689
 01/01  02:00:00,149.081110666,114.14703396899999
 01/01  03:00:00,136.488535639,109.843204035
 01/01  04:00:00,140.149232063,107.23540028200001
 01/01  05:00:00,150.799508021,136.296515472
 01/01  06:00:00,166.143973896,166.722153295
 01/01  07:00:00,302.402692758,241.257333673
 01/01  08:00:00,330.268107455,370.381490811
 01/01  09:00:00,400.462171396,502.863798031
 01/01  10:00:00,364.372605686,402.439684304
 01/01  11:00:00,321.839932868,337.62761471700003
 01/01  12:00:00,319.139055178,283.153624891
 01/01  13:00:00,318.814793319,231.639358367
 01/01  14:00:00,299.565745338,223.88800943299998
 01/01  15:00:00,300.211377218,216.07270883
 01/01  16:00:00,301.481766782,225.116835712
 01/01  17:00:00,321.501130724,204.867876242
 01/01  18:00:00,324.513615076,200.17291657299998
 01/01  19:00:00,377.82322969300003,239.34021490700002
 01/01  20:00:00,384.49847792,291.661694934
 01/01  21:00:00,413.804544389,306.709429102
 01/01  22:00:00,385.62285480800006,318.365945209
 01/01  23:00:00,325.197899053,424.92578899
 01/01  24:00:00,237.81830106,303.64574850099996
 01/02  01:00:00,126.01130385799999,184.606618115
 01/02  02:00:00,124.83754727799999,139.226545746
 01/02  03:00:00,119.90430212,127.151995162
 01/02  04:00:00,121.514381093,118.932452551
 01/02  05:00:00,130.776085282,141.151413083
 01/02  06:00:00,166.696211989,221.201025904
 01/02  07:00:00,311.461661381,357.71262246199996
 01/02  08:00:00,385.08898786099996,559.602961114
 01/02  09:00:00,329.563972832,437.64098689900004
 01/02  10:00:00,294.392746181,366.24104153300004
 01/02  11:00:00,253.471770034,317.09394895
 01/02  12:00:00,258.47134237,248.87464676099998
 01/02  13:00:00,283.944209066,237.68458684
 01/02  14:00:00,296.984624178,225.393045641
 01/02  15:00:00,298.340136153,216.20642362900003
 01/02  16:00:00,298.397320808,222.261691951
 01/02  17:00:00,315.30058497,209.19038283400002
 01/02  18:00:00,333.557269683,233.89705209
