Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.2470841351,49.7540785146
 01/01  02:00:00,16.9148285003,58.36322771060001
 01/01  03:00:00,16.6996558654,60.259444979799994
 01/01  04:00:00,16.6460122694,63.411063186199996
 01/01  05:00:00,18.7336950171,63.91054018689999
 01/01  06:00:00,23.1927170902,65.4637421909
 01/01  07:00:00,28.4139188216,75.9886272854
 01/01  08:00:00,26.552715178400003,72.7191428249
 01/01  09:00:00,23.220102937800004,63.4119695574
 01/01  10:00:00,20.0640188321,49.5510118153
 01/01  11:00:00,16.8852765497,39.5111085269
 01/01  12:00:00,16.8667025936,31.386626405599998
 01/01  13:00:00,16.6902018006,28.8878590075
 01/01  14:00:00,16.2581787128,28.0487708243
 01/01  15:00:00,16.1286081956,27.4560295595
 01/01  16:00:00,17.498841078199998,28.9310082782
 01/01  17:00:00,29.4271510037,31.138740258200002
 01/01  18:00:00,37.459831484,32.2275947385
 01/01  19:00:00,39.7445368902,35.8828289601
 01/01  20:00:00,38.904792979899995,39.232016983499996
 01/01  21:00:00,38.497370099499996,38.711680762
 01/01  22:00:00,33.1341630218,38.9898823607
 01/01  23:00:00,26.3517521827,42.1624886781
 01/01  24:00:00,20.610492811,42.1123337326
 01/02  01:00:00,17.0690372447,42.9661842789
 01/02  02:00:00,16.5210052874,43.16918936729999
 01/02  03:00:00,16.2810165295,44.276722748500006
 01/02  04:00:00,16.1625329819,45.0747794764
 01/02  05:00:00,18.1244979245,41.3528186206
 01/02  06:00:00,22.5696203716,43.0192371016
 01/02  07:00:00,27.7747005063,53.4133468023
 01/02  08:00:00,26.168756505999998,52.72699200979999
 01/02  09:00:00,24.547420575900002,50.9117287148
 01/02  10:00:00,21.6197014902,44.1646556388
 01/02  11:00:00,18.5267206814,36.7271065224
 01/02  12:00:00,18.519927354700002,29.021606164
 01/02  13:00:00,18.111724975,24.6560723557
 01/02  14:00:00,17.793285359200002,22.3318101075
 01/02  15:00:00,17.61681607,20.3401480153
 01/02  16:00:00,18.9507994597,20.8412545905
 01/02  17:00:00,30.7973595781,20.7175199524
 01/02  18:00:00,37.286448105,21.4782411615
 01/02  19:00:00,39.2930293218,22.599751602199998
 01/02  20:00:00,38.312997592100004,21.4911531608
 01/02  21:00:00,37.871659533,20.0046664201
 01/02  22:00:00,32.4205366565,17.4149703525
 01/02  23:00:00,25.5298301746,16.9119963322
 01/02  24:00:00,19.682139703599997,13.1886199934
 01/03  01:00:00,16.0430293788,10.5482382148
 01/03  02:00:00,15.4858304979,10.5612243431
 01/03  03:00:00,15.2113743592,10.4720305196
 01/03  04:00:00,15.076138220899999,10.789120345
 01/03  05:00:00,17.1724654075,11.9964416976
 01/03  06:00:00,21.679778960900002,15.966074313499998
 01/03  07:00:00,26.915250745199998,27.658862795799998
 01/03  08:00:00,25.3512689657,28.4150814859
 01/03  09:00:00,23.8229948713,28.709838362
 01/03  10:00:00,20.9959748906,26.059855240100003
 01/03  11:00:00,18.0091192053,22.470996486399997
 01/03  12:00:00,18.105734589100003,18.0000344368
 01/03  13:00:00,17.7289291477,14.621395946500002
 01/03  14:00:00,17.3659471421,11.2317396476
 01/03  15:00:00,17.2111747316,9.790388210349999
 01/03  16:00:00,18.6134322573,12.0043108852
 01/03  17:00:00,30.5569805461,14.444920117999999
 01/03  18:00:00,37.1261958822,17.3803861039
 01/03  19:00:00,39.1708873319,19.5037859325
 01/03  20:00:00,38.2078253043,18.8335138463
 01/03  21:00:00,37.779927214699995,17.6892721987
 01/03  22:00:00,32.3352918613,15.257082176800001
 01/03  23:00:00,25.4656290219,15.3227078501
 01/03  24:00:00,19.6560610643,12.658150597899999
 01/04  01:00:00,16.0464241275,10.8858251125
 01/04  02:00:00,15.5133683075,11.6275757046
 01/04  03:00:00,15.253660255,11.9655376948
 01/04  04:00:00,15.1324215186,12.6818734616
 01/04  05:00:00,17.2173772026,13.531057181400001
 01/04  06:00:00,21.7270454704,17.4951335125
 01/04  07:00:00,26.98778704,29.840138257899998
 01/04  08:00:00,25.4362330066,30.9078688999
 01/04  09:00:00,23.935373379899996,32.0312802845
 01/04  10:00:00,21.025731164,26.940208076999998
 01/04  11:00:00,18.0137555338,22.5856795569
 01/04  12:00:00,18.076998369600002,17.2806555857
 01/04  13:00:00,17.736306186300002,14.854091563299999
 01/04  14:00:00,17.4300832086,12.8946674171
 01/04  15:00:00,17.2538528061,10.901351565699999
 01/04  16:00:00,18.6128931427,12.0032651955
 01/04  17:00:00,29.6065500456,12.891191373699998
 01/04  18:00:00,37.0604516061,15.7209303922
 01/04  19:00:00,39.1198558257,18.236373082100002
 01/04  20:00:00,38.157686487199996,17.4014254969
 01/04  21:00:00,37.7512017216,15.9402672227
