Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,166.12937127799998,360.692058303
 01/01  02:00:00,169.550483886,309.957839395
 01/01  03:00:00,171.058751077,467.683453436
 01/01  04:00:00,170.498830474,337.009227655
 01/01  05:00:00,171.402409509,508.739748922
 01/01  06:00:00,171.24769873399998,364.9579497
 01/01  07:00:00,171.85913778900002,513.781823111
 01/01  08:00:00,167.798645914,293.075930708
 01/01  09:00:00,157.850346452,417.095765995
 01/01  10:00:00,144.912551536,222.73682486599998
 01/01  11:00:00,141.727807457,298.315408284
 01/01  12:00:00,142.94217999100002,195.107811471
 01/01  13:00:00,145.919855457,252.87038117
 01/01  14:00:00,131.916058396,155.690834713
 01/01  15:00:00,140.926468155,214.688752871
 01/01  16:00:00,135.754414709,140.721038648
 01/01  17:00:00,139.58778570799998,207.856375285
 01/01  18:00:00,147.464009079,149.06187134799998
 01/01  19:00:00,151.578814441,229.477522689
 01/01  20:00:00,153.463389023,164.39699573299998
 01/01  21:00:00,158.061711742,259.267991135
 01/01  22:00:00,159.816001614,235.089743875
 01/01  23:00:00,171.43634970600002,331.279791725
 01/01  24:00:00,160.342610114,237.01860289099997
 01/02  01:00:00,172.463018532,331.831131249
 01/02  02:00:00,157.954243752,223.324688128
 01/02  03:00:00,169.486310648,308.542418182
 01/02  04:00:00,159.532777858,234.463350058
 01/02  05:00:00,171.789942885,321.712690841
 01/02  06:00:00,158.531574784,215.93732142599998
 01/02  07:00:00,196.371098322,2887.90272638
 01/02  08:00:00,373.840703639,2498.25648758
 01/02  09:00:00,455.925899419,2269.12317816
 01/02  10:00:00,446.05496954800003,2180.36194798
 01/02  11:00:00,451.763187478,2105.86124203
 01/02  12:00:00,452.60304680400003,1977.41692367
 01/02  13:00:00,451.449645461,1885.61992703
 01/02  14:00:00,445.38987921300003,1791.18412356
 01/02  15:00:00,445.331104583,1731.93779229
 01/02  16:00:00,437.446792969,1665.13957708
 01/02  17:00:00,438.49438166199997,1609.31136611
 01/02  18:00:00,370.785040361,1762.97325513
 01/02  19:00:00,370.79997577,1795.7454265000001
 01/02  20:00:00,371.205142683,1795.7434848
 01/02  21:00:00,371.184022324,1816.53841917
 01/02  22:00:00,119.217924884,27.6189337755
 01/02  23:00:00,121.077724206,12.913745562599999
 01/02  24:00:00,123.550256979,34.848010176
 01/03  01:00:00,124.940933753,29.893108913400003
 01/03  02:00:00,126.849847438,59.020427292700006
 01/03  03:00:00,135.837016429,57.9252855353
 01/03  04:00:00,134.747799778,82.2480512842
 01/03  05:00:00,138.173641736,98.6724321017
 01/03  06:00:00,147.162672715,112.265539494
 01/03  07:00:00,196.915655443,2783.63534875
 01/03  08:00:00,373.001271588,2347.54594047
 01/03  09:00:00,454.534061696,2045.54572475
 01/03  10:00:00,445.477579419,1998.28544593
 01/03  11:00:00,451.419896854,1959.48580715
 01/03  12:00:00,452.401127466,1868.40586461
 01/03  13:00:00,451.31765446199995,1785.03635524
 01/03  14:00:00,445.304967967,1731.60329707
 01/03  15:00:00,445.24633002400003,1672.73022579
 01/03  16:00:00,437.36698711699995,1579.08170932
 01/03  17:00:00,438.369455277,1490.6144978
 01/03  18:00:00,370.627625631,1620.09936465
 01/03  19:00:00,370.642066166,1644.87202686
 01/03  20:00:00,370.617688153,1634.80490759
 01/03  21:00:00,370.61927107800005,1643.73168341
 01/03  22:00:00,118.85127652799999,16.567658721
 01/03  23:00:00,118.84188384,17.3798446379
 01/03  24:00:00,123.148183969,22.4558571356
 01/04  01:00:00,121.461768152,13.394519365799999
 01/04  02:00:00,123.922978611,23.3980589856
 01/04  03:00:00,125.78954267700001,34.1966651457
 01/04  04:00:00,128.558019531,43.5532822757
 01/04  05:00:00,132.451987273,42.047970867
 01/04  06:00:00,134.789957842,75.997005488
 01/04  07:00:00,196.092657083,2529.3679499
 01/04  08:00:00,372.00899637599997,2055.94935851
 01/04  09:00:00,454.314059215,1780.30547238
 01/04  10:00:00,445.324591193,1678.16354108
 01/04  11:00:00,451.29401084,1622.93072337
