Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,96.27793486680001,62.4117602943
 01/01  02:00:00,101.257698761,97.8538031745
 01/01  03:00:00,94.4809696735,93.18359393540001
 01/01  04:00:00,102.519813461,143.840918634
 01/01  05:00:00,109.35453242700001,143.145449355
 01/01  06:00:00,101.05503291,118.489127826
 01/01  07:00:00,132.568770061,719.3551817189999
 01/01  08:00:00,141.701395171,657.336983024
 01/01  09:00:00,170.591199228,573.450530831
 01/01  10:00:00,136.156537385,547.212208764
 01/01  11:00:00,170.82243519600001,508.366234396
 01/01  12:00:00,202.382953263,484.082018415
 01/01  13:00:00,209.56906936,442.04457641199997
 01/01  14:00:00,206.57167555700002,416.031079355
 01/01  15:00:00,202.832025277,399.828731871
 01/01  16:00:00,199.44176268,390.96062183699996
 01/01  17:00:00,202.854814599,386.36912560900004
 01/01  18:00:00,184.588368633,447.062088406
 01/01  19:00:00,191.18411861099997,467.472861015
 01/01  20:00:00,171.138830674,474.735602332
 01/01  21:00:00,162.238806088,477.20543158199996
 01/01  22:00:00,148.19006187,431.42635195
 01/01  23:00:00,78.7315347784,7.1129406805999995
 01/01  24:00:00,129.60977829700002,41.3984268728
 01/02  01:00:00,104.214942011,38.2567008535
 01/02  02:00:00,98.9188893666,61.5600649259
 01/02  03:00:00,102.36106897799999,65.4168147516
 01/02  04:00:00,97.79235890049999,52.8219177164
 01/02  05:00:00,105.414175034,77.1909408181
 01/02  06:00:00,108.494016338,79.0136077144
 01/02  07:00:00,147.294487853,527.88942564
 01/02  08:00:00,156.137005529,484.235631482
 01/02  09:00:00,225.65665020400002,440.64459678800006
 01/02  10:00:00,243.013632072,395.749910374
 01/02  11:00:00,233.172271578,377.738124309
 01/02  12:00:00,264.08758128799997,356.71585382300003
 01/02  13:00:00,243.931940325,342.085883519
 01/02  14:00:00,240.49472281,325.602929645
 01/02  15:00:00,236.636684457,318.98686349
 01/02  16:00:00,233.225072306,314.448823812
 01/02  17:00:00,236.643096444,318.34385077
 01/02  18:00:00,246.828216405,324.38595009
 01/02  19:00:00,246.30257597,337.671223842
 01/02  20:00:00,230.113733249,349.84736794300005
 01/02  21:00:00,205.151411978,360.680259885
 01/02  22:00:00,148.31911747,338.19560777
 01/02  23:00:00,78.95862998189999,3.49951057791
 01/02  24:00:00,124.566365935,22.3537788431
 01/03  01:00:00,100.24346963,44.0269718044
 01/03  02:00:00,102.719134937,46.810265565
 01/03  03:00:00,94.23846473270001,36.7054656787
 01/03  04:00:00,102.417271163,62.9560700871
 01/03  05:00:00,125.08504554,61.7112792877
 01/03  06:00:00,116.63406526600001,46.5712452086
 01/03  07:00:00,163.584546114,521.42268315
 01/03  08:00:00,165.286390389,468.158446977
 01/03  09:00:00,225.746369236,427.00316744699995
 01/03  10:00:00,242.96378379,385.203327712
 01/03  11:00:00,233.17560990799998,369.70512106
 01/03  12:00:00,264.091055485,351.116881599
 01/03  13:00:00,243.930525444,338.67982941099996
 01/03  14:00:00,240.577229768,326.305238357
 01/03  15:00:00,236.767191353,316.61123081700003
 01/03  16:00:00,233.370024472,308.285183859
 01/03  17:00:00,236.78146065400003,307.376728761
 01/03  18:00:00,246.95281348,310.048765645
 01/03  19:00:00,246.367724658,321.383532822
 01/03  20:00:00,223.60887912099997,331.596194266
 01/03  21:00:00,199.061610963,340.210017864
 01/03  22:00:00,143.622778447,315.992214457
 01/03  23:00:00,79.10128473520001,3.49951841685
 01/03  24:00:00,119.812318115,12.6877594365
 01/04  01:00:00,98.3561454861,35.186669777199995
 01/04  02:00:00,90.9292738634,28.9960532239
 01/04  03:00:00,101.80897699399999,47.7028983326
 01/04  04:00:00,99.3311431493,48.189160272399995
 01/04  05:00:00,104.408872646,39.2891846824
 01/04  06:00:00,108.739348866,56.8580679082
 01/04  07:00:00,147.421635552,473.77949691
