Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.6712229305,200.31177261099998
 01/01  02:00:00,21.884318989,201.08925204
 01/01  03:00:00,24.196987167,253.694750361
 01/01  04:00:00,22.4068388131,227.70554028599997
 01/01  05:00:00,24.6290854087,274.911717759
 01/01  06:00:00,22.634748581900002,240.385847237
 01/01  07:00:00,24.740904369899997,280.532298631
 01/01  08:00:00,22.6137773142,239.792383022
 01/01  09:00:00,20.1374362062,274.371003369
 01/01  10:00:00,13.369293750299999,225.626534005
 01/01  11:00:00,14.889719973399998,243.32559192
 01/01  12:00:00,12.5412317012,185.87415128700002
 01/01  13:00:00,13.8593573194,196.905590578
 01/01  14:00:00,11.8878090995,150.173227249
 01/01  15:00:00,13.298757621099998,169.52467248899998
 01/01  16:00:00,11.6812937963,136.932940486
 01/01  17:00:00,16.3123566414,167.981477713
 01/01  18:00:00,20.853972594600002,146.885015299
 01/01  19:00:00,22.6949353437,186.12469884900003
 01/01  20:00:00,21.123239844,161.48678758399998
 01/01  21:00:00,22.8911093438,195.55011101099998
 01/01  22:00:00,21.1605702826,163.64808326600001
 01/01  23:00:00,22.8404990565,193.49735976099998
 01/01  24:00:00,21.0937882797,160.415851395
 01/02  01:00:00,22.7540004525,189.809989563
 01/02  02:00:00,21.029936354100002,157.21391222399998
 01/02  03:00:00,22.6860421438,186.84608579
 01/02  04:00:00,20.9958713854,155.571289428
 01/02  05:00:00,22.6617770843,185.79147771799998
 01/02  06:00:00,20.9848232859,154.989539212
 01/02  07:00:00,28.829763629499997,220.117577531
 01/02  08:00:00,49.3198361309,187.73487621900003
 01/02  09:00:00,64.3368089543,168.080189649
 01/02  10:00:00,71.8493578252,150.04885982
 01/02  11:00:00,71.8493578252,135.662923774
 01/02  12:00:00,71.8493578252,119.29910400600001
 01/02  13:00:00,65.3565335507,108.279913061
 01/02  14:00:00,71.8493578252,91.5340852305
 01/02  15:00:00,71.8493578252,84.3197799471
 01/02  16:00:00,71.8493578252,83.9840913968
 01/02  17:00:00,74.8236911585,89.7540479122
 01/02  18:00:00,34.1465168625,98.4632148648
 01/02  19:00:00,19.9958064446,109.99082733700001
 01/02  20:00:00,21.5122612806,141.828223031
 01/02  21:00:00,20.4135912784,127.38721070000001
 01/02  22:00:00,21.864688126,155.413294272
 01/02  23:00:00,20.6564972884,137.507484656
 01/02  24:00:00,22.099447527800002,163.658738986
 01/03  01:00:00,20.7783915534,141.643481481
 01/03  02:00:00,22.164579670300004,165.290910949
 01/03  03:00:00,20.8102888738,142.273463128
 01/03  04:00:00,22.202531597600004,166.372733663
 01/03  05:00:00,20.8557782121,143.978945912
 01/03  06:00:00,22.2634444173,168.650373614
 01/03  07:00:00,28.829763629499997,195.11356522900002
 01/03  08:00:00,49.3198361309,174.224940535
 01/03  09:00:00,64.3368089543,156.30802209
 01/03  10:00:00,71.8493578252,140.82917326
 01/03  11:00:00,71.8493578252,129.386608784
 01/03  12:00:00,71.8493578252,115.434502667
 01/03  13:00:00,65.3565335507,105.425262677
 01/03  14:00:00,71.8493578252,90.2194634379
 01/03  15:00:00,71.8493578252,83.0650616598
 01/03  16:00:00,71.8493578252,81.4059392143
