Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,132.288228888,114.343188291
 01/01  02:00:00,136.299576739,96.36042461299999
 01/01  03:00:00,144.101023685,143.285482167
 01/01  04:00:00,149.063413836,109.618469604
 01/01  05:00:00,135.493715574,171.128971842
 01/01  06:00:00,151.951332488,127.82406903100001
 01/01  07:00:00,154.99524520399999,201.048908928
 01/01  08:00:00,130.922874106,116.836667905
 01/01  09:00:00,119.634784973,167.082040765
 01/01  10:00:00,111.090017264,100.143976615
 01/01  11:00:00,111.52282680799999,128.250093878
 01/01  12:00:00,116.619055025,80.7934149953
 01/01  13:00:00,104.85205657200001,83.2611204989
 01/01  14:00:00,103.86920947200001,58.4905501162
 01/01  15:00:00,104.923865784,72.5482096222
 01/01  16:00:00,108.163759523,64.9084787156
 01/01  17:00:00,117.189942713,77.3901378789
 01/01  18:00:00,131.690781376,66.5088343589
 01/01  19:00:00,127.34783810200001,95.6084658989
 01/01  20:00:00,133.365075825,86.2415274647
 01/01  21:00:00,127.758819385,103.50146214200001
 01/01  22:00:00,133.93009293,99.62299140620001
 01/01  23:00:00,150.995794972,138.38755569100002
 01/01  24:00:00,127.700959003,92.6432001038
 01/02  01:00:00,132.23381199899998,133.745876378
 01/02  02:00:00,142.525149678,94.02435010319999
 01/02  03:00:00,141.127161709,129.997121605
 01/02  04:00:00,126.753956864,102.233403884
 01/02  05:00:00,150.05374017100002,132.976840538
 01/02  06:00:00,132.414371944,97.30457522719999
 01/02  07:00:00,196.12795421400003,2565.34321045
 01/02  08:00:00,369.467120311,1844.32613737
 01/02  09:00:00,445.46889528,1541.95295825
 01/02  10:00:00,445.41011042199995,1508.03991819
 01/02  11:00:00,451.37361810699997,1472.65867081
 01/02  12:00:00,452.757811142,1465.3683119
 01/02  13:00:00,452.01825122199995,1451.01398071
 01/02  14:00:00,446.014476554,1421.90910059
 01/02  15:00:00,445.5312442,1333.47598567
 01/02  16:00:00,437.772529305,1296.77766925
 01/02  17:00:00,442.55121137300006,1324.82998157
 01/02  18:00:00,371.85221623800004,1569.58244982
 01/02  19:00:00,371.89189556199995,1691.19911382
 01/02  20:00:00,372.302426541,1728.47385909
 01/02  21:00:00,372.284865692,1767.57010663
 01/02  22:00:00,119.138788849,24.2594287623
 01/02  23:00:00,118.823439509,7.09041034466
 01/02  24:00:00,120.29190234299999,17.2213065293
 01/03  01:00:00,122.189553207,10.1114484991
 01/03  02:00:00,121.88610597799999,21.1431417631
 01/03  03:00:00,122.18586670399999,13.5371429145
 01/03  04:00:00,121.88681776,17.3800379335
 01/03  05:00:00,124.317415111,28.7153333667
 01/03  06:00:00,127.598432219,27.1848619284
 01/03  07:00:00,197.40897753599998,2392.66788111
 01/03  08:00:00,369.494978017,1926.24148115
 01/03  09:00:00,446.50324898400004,1671.20843633
 01/03  10:00:00,446.48097735,1559.56972293
 01/03  11:00:00,452.480250264,1545.44623993
 01/03  12:00:00,453.49460963,1486.27833936
 01/03  13:00:00,452.45147687,1441.08748324
 01/03  14:00:00,446.47465807,1464.13525904
 01/03  15:00:00,446.442330206,1466.67908734
 01/03  16:00:00,438.571519874,1392.08078509
 01/03  17:00:00,439.522718709,1297.31712991
 01/03  18:00:00,371.743839691,1421.52491364
 01/03  19:00:00,371.772048121,1482.05377679
 01/03  20:00:00,371.770068074,1539.85236453
 01/03  21:00:00,371.78047933199997,1579.32250927
 01/03  22:00:00,118.701174682,21.3072005904
 01/03  23:00:00,119.19723689899999,8.36181822765
 01/03  24:00:00,119.95036421200001,15.460983816099999
 01/04  01:00:00,121.90123364700001,9.35710508995
 01/04  02:00:00,122.211303786,21.3847253555
 01/04  03:00:00,125.667612416,17.6046499573
 01/04  04:00:00,126.459458572,25.4673028783
 01/04  05:00:00,129.878796146,44.470866019
 01/04  06:00:00,134.54460657,52.4728190422
 01/04  07:00:00,197.27390813,2973.66162001
 01/04  08:00:00,370.14119127199996,2578.98308676
 01/04  09:00:00,446.736650217,2354.39552043
 01/04  10:00:00,446.729709644,2318.22157679
 01/04  11:00:00,452.653870055,2238.88899737
 01/04  12:00:00,453.624382759,2140.40392886
 01/04  13:00:00,452.541822526,2084.38791348
 01/04  14:00:00,446.554967241,2035.31375663
 01/04  15:00:00,446.54038093599996,2005.27506263
 01/04  16:00:00,438.679698664,1934.36478475
 01/04  17:00:00,439.71755717199994,1908.61677937
 01/04  18:00:00,372.029598425,2160.2945253000003
 01/04  19:00:00,372.081226714,2249.56774514
 01/04  20:00:00,372.527627015,2314.81596183
 01/04  21:00:00,372.53999472199996,2388.54914141
 01/04  22:00:00,120.283482095,23.448512045
 01/04  23:00:00,121.50876825,30.0705161802
 01/04  24:00:00,130.320958214,58.4364556959
 01/05  01:00:00,134.82518538,50.6312126944
 01/05  02:00:00,137.997603603,99.7043775225
 01/05  03:00:00,147.653673761,84.9459911762
 01/05  04:00:00,153.80548003799998,134.884437324
 01/05  05:00:00,147.858483826,110.663135494
 01/05  06:00:00,153.735190979,162.40047666799998
 01/05  07:00:00,197.490961586,3065.982925
 01/05  08:00:00,370.76034449599996,2519.32877663
 01/05  09:00:00,446.74642382800005,2171.50137039
 01/05  10:00:00,446.643949908,2061.54035253
 01/05  11:00:00,452.584612636,1954.26851919
 01/05  12:00:00,453.57762945900004,1862.34241233
 01/05  13:00:00,452.501150368,1759.22313603
 01/05  14:00:00,446.504264798,1670.61154404
 01/05  15:00:00,446.483991637,1646.14862368
 01/05  16:00:00,438.603465335,1499.07870104
 01/05  17:00:00,439.56822185699997,1348.3798942
 01/05  18:00:00,371.796973388,1457.10275095
 01/05  19:00:00,371.803770305,1435.17060482
 01/05  20:00:00,372.201786686,1389.92009608
 01/05  21:00:00,371.53838695400003,1271.8050483
 01/05  22:00:00,119.040365557,23.561026771199998
 01/05  23:00:00,119.21453384799999,6.8022886817499995
 01/05  24:00:00,119.958855281,15.58304561
 01/06  01:00:00,119.256152425,7.48976000844
 01/06  02:00:00,119.25938213799999,16.3347725391
 01/06  03:00:00,122.212825196,9.506046380139999
 01/06  04:00:00,121.52693060899999,10.1656102088
 01/06  05:00:00,124.672946376,22.5843828993
 01/06  06:00:00,123.32384992799999,16.9464821475
 01/06  07:00:00,197.19922043,2424.50687579
 01/06  08:00:00,369.51704110400004,2156.78417121
 01/06  09:00:00,446.546523027,1978.74738755
 01/06  10:00:00,446.52094184699996,1910.32725503
 01/06  11:00:00,452.498136208,1852.01489582
 01/06  12:00:00,453.498507258,1744.95097515
 01/06  13:00:00,452.448554225,1699.65216987
 01/06  14:00:00,446.46451909,1652.69313696
 01/06  15:00:00,446.43675495,1597.72900399
 01/06  16:00:00,438.56083826199995,1511.62204764
 01/06  17:00:00,439.52659061300005,1420.30868994
 01/06  18:00:00,371.759501434,1554.98375178
 01/06  19:00:00,371.79211509099997,1620.44669222
 01/06  20:00:00,371.794379299,1682.38611839
 01/06  21:00:00,371.822799747,1765.48597338
 01/06  22:00:00,118.83134537299999,24.4383064184
