Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,78.7729744718,1.77125
 01/01  02:00:00,81.9108992008,9.421840386689999
 01/01  03:00:00,89.92711387620001,25.3663615239
 01/01  04:00:00,85.0312921812,20.0073771478
 01/01  05:00:00,95.8619064436,35.0205771523
 01/01  06:00:00,95.7685218747,38.6822933604
 01/01  07:00:00,126.20501979,500.86543927300005
 01/01  08:00:00,131.796995044,471.505750588
 01/01  09:00:00,156.957413229,407.957524749
 01/01  10:00:00,129.687475817,390.95989385400003
 01/01  11:00:00,164.28816151799998,357.74562914300003
 01/01  12:00:00,195.500559584,342.76875969599996
 01/01  13:00:00,202.60779664900002,311.918064191
 01/01  14:00:00,200.101517435,300.269780793
 01/01  15:00:00,196.288543493,294.223058815
 01/01  16:00:00,192.919483565,290.650144535
 01/01  17:00:00,199.737893171,288.719987402
 01/01  18:00:00,178.08207736,334.970360891
 01/01  19:00:00,184.39890622400003,351.845340926
 01/01  20:00:00,164.513272361,354.937477806
 01/01  21:00:00,155.835540114,350.57238274199995
 01/01  22:00:00,141.794983439,303.203006707
 01/01  23:00:00,80.0528109503,1.77125
 01/01  24:00:00,116.01109882600001,1.77125
 01/02  01:00:00,87.31430892629999,3.49927787759
 01/02  02:00:00,84.4761185504,9.5506982574
 01/02  03:00:00,93.26698754969999,22.0471087278
 01/02  04:00:00,88.9388525875,18.2365437182
 01/02  05:00:00,99.99100836209999,27.7957708425
 01/02  06:00:00,99.7227892305,27.5413833642
 01/02  07:00:00,142.037328753,404.622585361
 01/02  08:00:00,149.025268109,364.843543763
 01/02  09:00:00,214.91672790099997,328.284059857
 01/02  10:00:00,239.685578876,291.981426076
 01/02  11:00:00,229.72805962599998,281.829055962
 01/02  12:00:00,260.184864872,276.134789593
 01/02  13:00:00,239.771398569,275.869169231
 01/02  14:00:00,236.59274954,271.215665012
 01/02  15:00:00,232.582979862,262.630144212
 01/02  16:00:00,229.0753159,261.86077994
 01/02  17:00:00,234.99134108799998,277.014122703
 01/02  18:00:00,240.31963890900002,300.493112961
 01/02  19:00:00,239.381982013,322.013398896
 01/02  20:00:00,223.01990939799998,339.439801889
 01/02  21:00:00,198.25053912599998,353.700139719
 01/02  22:00:00,141.28977227200002,307.30018121
 01/02  23:00:00,79.5432998179,2.355
 01/02  24:00:00,115.286279185,3.499340006
 01/03  01:00:00,93.0292362973,16.9425754222
 01/03  02:00:00,86.9810444401,18.3693309426
 01/03  03:00:00,91.33063450290001,31.2020331875
 01/03  04:00:00,91.4135179355,32.9889004083
