Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,988.6176052689999,498.555548742
 01/01  02:00:00,997.844452743,505.522437098
 01/01  03:00:00,999.978760222,509.803490155
 01/01  04:00:00,999.006653503,512.639741724
 01/01  05:00:00,1009.01647127,503.290169851
 01/01  06:00:00,1008.22031084,520.778944549
 01/01  07:00:00,1080.48956696,464.906211004
 01/01  08:00:00,1066.76844913,472.291918149
 01/01  09:00:00,1137.12313274,470.5354143999999
 01/01  10:00:00,1120.61055793,443.731396046
 01/01  11:00:00,1130.14185071,449.64365064199995
 01/01  12:00:00,1138.33380932,456.831486822
 01/01  13:00:00,1135.61628225,466.00607067199996
 01/01  14:00:00,1132.04969518,442.78739217300006
 01/01  15:00:00,1134.81456127,425.98980640599996
 01/01  16:00:00,1133.062155,447.135324694
 01/01  17:00:00,1112.31297487,468.235784804
 01/01  18:00:00,1070.90872699,483.031577122
 01/01  19:00:00,1046.34652284,508.251476852
 01/01  20:00:00,1041.92003568,485.997856688
 01/01  21:00:00,1011.72711515,521.473506145
 01/01  22:00:00,1010.50858787,520.920013045
 01/01  23:00:00,995.737271475,513.0664284769999
 01/01  24:00:00,993.7598685080001,502.999343071
 01/02  01:00:00,994.415805586,497.337071435
 01/02  02:00:00,1001.08280632,502.755840244
 01/02  03:00:00,1002.67840203,514.711460459
 01/02  04:00:00,1001.83026772,508.820069462
 01/02  05:00:00,1090.36394042,477.961688192
 01/02  06:00:00,1079.07646308,926.969146063
 01/02  07:00:00,1307.99374886,619.462797293
 01/02  08:00:00,1416.08760406,583.182566886
 01/02  09:00:00,1447.71665095,576.793694503
 01/02  10:00:00,1477.50365109,538.046464473
 01/02  11:00:00,1495.56999341,534.592017776
 01/02  12:00:00,1500.79712188,509.66490933
 01/02  13:00:00,1454.97546493,495.83978977
 01/02  14:00:00,1490.97060357,467.978213795
 01/02  15:00:00,1493.85436512,451.47308522099996
 01/02  16:00:00,1492.51116617,455.285584977
 01/02  17:00:00,1499.3396235999999,476.753559019
 01/02  18:00:00,1512.10402592,452.338164348
 01/02  19:00:00,1273.85470171,442.35424609800003
 01/02  20:00:00,1268.76138404,412.26641396300005
 01/02  21:00:00,1134.73069878,465.505006938
 01/02  22:00:00,1095.08760975,449.471807075
 01/02  23:00:00,1027.4890896,454.27498543400003
 01/02  24:00:00,1028.60367698,445.97954268
 01/03  01:00:00,1017.40014906,442.54027296199996
 01/03  02:00:00,1017.74279736,455.259547549
 01/03  03:00:00,1015.67140982,450.703034425
 01/03  04:00:00,1015.33492299,454.431300891
 01/03  05:00:00,1107.30374675,436.54957718699995
 01/03  06:00:00,1099.15267516,659.034825608
 01/03  07:00:00,1321.94082213,503.58099913
 01/03  08:00:00,1423.38474152,481.287538095
 01/03  09:00:00,1454.90151291,472.14660658300005
 01/03  10:00:00,1480.59478052,444.140751961
 01/03  11:00:00,1490.9344582,464.399038259
 01/03  12:00:00,1491.85748445,462.11480548300005
 01/03  13:00:00,1445.93350977,439.08939401599997
 01/03  14:00:00,1477.41546063,430.561233725
 01/03  15:00:00,1477.08340511,402.96904080400003
 01/03  16:00:00,1476.17166301,413.094094956
 01/03  17:00:00,1482.28829546,439.812546835
