Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,771.138009799,648.601160071
 01/01  02:00:00,739.608778162,684.378363059
 01/01  03:00:00,735.368209539,688.548862771
 01/01  04:00:00,740.76969847,680.502436391
 01/01  05:00:00,753.2027922460001,666.6207526640001
 01/01  06:00:00,733.1542633460001,701.366404751
 01/01  07:00:00,805.0362400619999,637.931020761
 01/01  08:00:00,816.1557661339999,620.214786776
 01/01  09:00:00,924.291343782,594.396415642
 01/01  10:00:00,941.693405099,560.10519862
 01/01  11:00:00,968.937816533,582.031426678
 01/01  12:00:00,981.1132277339999,571.4700187430001
 01/01  13:00:00,1002.20503292,564.565431472
 01/01  14:00:00,998.87059754,541.494437542
 01/01  15:00:00,976.513005205,521.129749465
 01/01  16:00:00,954.128736257,532.493496659
 01/01  17:00:00,935.064497436,593.088258118
 01/01  18:00:00,874.783711729,620.431794102
 01/01  19:00:00,849.04250064,637.071691473
 01/01  20:00:00,837.345080701,618.6645337809999
 01/01  21:00:00,797.520896012,658.91317628
 01/01  22:00:00,796.393771079,650.9632515469999
 01/01  23:00:00,781.8388458869999,653.261220359
 01/01  24:00:00,790.208728291,642.0393167330001
 01/02  01:00:00,797.533935275,637.2439479
 01/02  02:00:00,798.9067156939999,641.290112881
 01/02  03:00:00,799.3801378219999,644.915122647
 01/02  04:00:00,799.617853395,647.478108839
 01/02  05:00:00,887.749278033,609.651036448
 01/02  06:00:00,878.3124617410001,1226.93901963
 01/02  07:00:00,1102.46293777,791.6337683180001
 01/02  08:00:00,1227.23506419,734.642855086
 01/02  09:00:00,1274.70330892,707.4292598389999
 01/02  10:00:00,1308.67748376,674.714308956
 01/02  11:00:00,1329.40515512,694.224771688
 01/02  12:00:00,1353.50325075,662.740114841
 01/02  13:00:00,1341.40534006,641.736469781
 01/02  14:00:00,1400.24255417,633.213352045
 01/02  15:00:00,1456.92932388,599.877868352
 01/02  16:00:00,1408.59240703,607.394122632
 01/02  17:00:00,1361.36681503,624.624993793
 01/02  18:00:00,1371.0058582999998,588.109305099
 01/02  19:00:00,1112.0948772,549.923022509
 01/02  20:00:00,1096.43186681,517.96961478
 01/02  21:00:00,983.146566479,565.40511221
 01/02  22:00:00,941.831946676,547.414788287
 01/02  23:00:00,883.8385193639999,548.661698899
 01/02  24:00:00,876.044937252,540.207043043
 01/03  01:00:00,873.069351815,535.4940847
 01/03  02:00:00,864.08465831,539.800656495
 01/03  03:00:00,856.920748347,543.530409367
 01/03  04:00:00,856.5129915819999,546.382884965
 01/03  05:00:00,949.285835013,524.372582405
 01/03  06:00:00,950.447635444,941.5563380939999
 01/03  07:00:00,1177.58908553,638.705915235
 01/03  08:00:00,1285.24882823,611.145002079
 01/03  09:00:00,1326.96819868,614.601174317
 01/03  10:00:00,1360.56727624,599.517810102
 01/03  11:00:00,1368.17555035,614.192387118
 01/03  12:00:00,1388.54138754,611.681529924
 01/03  13:00:00,1333.78184899,585.690191163
 01/03  14:00:00,1445.7940244000001,575.899006511
 01/03  15:00:00,1479.88070388,543.998390927
 01/03  16:00:00,1476.56336431,571.1469841009999
 01/03  17:00:00,1482.41420891,577.393774167
 01/03  18:00:00,1407.67759468,565.377956755
 01/03  19:00:00,1085.80445278,533.425445577
 01/03  20:00:00,1079.93100089,519.1167902469999
 01/03  21:00:00,952.685440182,554.937259542
 01/03  22:00:00,921.365807004,547.573709637
 01/03  23:00:00,857.5429207000001,551.948434344
 01/03  24:00:00,853.501112305,542.590689274
 01/04  01:00:00,843.2464465060001,539.026969584
 01/04  02:00:00,841.123312777,544.52899216
 01/04  03:00:00,823.119859032,548.178882852
 01/04  04:00:00,824.319339398,549.618963905
 01/04  05:00:00,931.30665227,526.886677955
 01/04  06:00:00,944.594062205,871.19326814
 01/04  07:00:00,1205.61358147,616.909575889
 01/04  08:00:00,1286.83674685,596.3150856990001
 01/04  09:00:00,1375.2007954000003,591.9769791780001
 01/04  10:00:00,1389.99111064,578.032846284
 01/04  11:00:00,1437.24658785,588.501621064
 01/04  12:00:00,1493.65652662,580.9872227999999
 01/04  13:00:00,1457.11021456,563.3128393769999
 01/04  14:00:00,1488.08045372,554.3575057769999
 01/04  15:00:00,1492.54200855,526.2715489359999
 01/04  16:00:00,1500.91999036,537.3654117169999
 01/04  17:00:00,1525.45480904,551.885912516
 01/04  18:00:00,1535.24093256,538.7320194609999
 01/04  19:00:00,1265.89708322,522.40321725
 01/04  20:00:00,1260.86152807,488.726184736
 01/04  21:00:00,1123.8198594,538.839497239
 01/04  22:00:00,1077.82704069,522.733142456
 01/04  23:00:00,878.7148483410001,530.026245726
 01/04  24:00:00,823.2877987080001,521.426956527
 01/05  01:00:00,824.066611553,517.038671882
 01/05  02:00:00,826.4829470310001,520.52385957
 01/05  03:00:00,821.26416692,526.0869316019999
 01/05  04:00:00,817.508587274,531.8379568419999
 01/05  05:00:00,897.0089139139999,513.734477143
 01/05  06:00:00,885.532048907,829.600182068
 01/05  07:00:00,1117.54353825,600.268549604
 01/05  08:00:00,1235.59629296,579.2775082630001
 01/05  09:00:00,1271.09923044,581.362642382
 01/05  10:00:00,1295.16913247,563.070448892
 01/05  11:00:00,1303.90820631,563.504340901
 01/05  12:00:00,1305.15861632,554.283963816
 01/05  13:00:00,1265.72227247,536.024414495
 01/05  14:00:00,1300.55646798,512.259616238
 01/05  15:00:00,1300.55422251,494.586496927
 01/05  16:00:00,1303.5003428,502.434771731
 01/05  17:00:00,1314.12872261,542.55882959
 01/05  18:00:00,1303.83744024,543.917847763
 01/05  19:00:00,1022.22433736,531.58041288
 01/05  20:00:00,1007.28140871,531.087764871
 01/05  21:00:00,866.647658302,573.72142975
 01/05  22:00:00,816.293792756,583.479739681
 01/05  23:00:00,727.701504047,615.037423767
 01/05  24:00:00,718.854773649,619.8681292809999
 01/06  01:00:00,705.490173653,616.9892640119999
 01/06  02:00:00,702.204567927,623.693090654
 01/06  03:00:00,702.279435033,630.5642504
 01/06  04:00:00,692.125929735,661.5617102369999
 01/06  05:00:00,772.491244038,652.767984377
 01/06  06:00:00,751.094661273,984.6246801210001
 01/06  07:00:00,939.44049491,787.0277006030001
 01/06  08:00:00,1030.17064127,772.3851421730001
 01/06  09:00:00,1139.85020682,623.476577718
 01/06  10:00:00,1243.30534221,549.0640048280001
 01/06  11:00:00,1274.82669215,577.101451589
 01/06  12:00:00,1291.72262428,551.194338518
 01/06  13:00:00,1257.12222228,541.4916748219999
 01/06  14:00:00,1292.8802910999998,527.134593927
 01/06  15:00:00,1294.4335806,489.25786735300005
 01/06  16:00:00,1291.56694384,503.96165339699996
 01/06  17:00:00,1295.92929126,551.075756983
