Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.5710587806,0.0
 01/02  07:00:00,26.6857234032,168.878396135
 01/02  08:00:00,34.4307300591,129.422693896
 01/02  09:00:00,41.0737982204,112.98785492
 01/02  10:00:00,58.579100713,88.62448876299999
 01/02  11:00:00,58.4735948866,78.6784364782
 01/02  12:00:00,58.3789742978,66.9669562582
 01/02  13:00:00,58.314357925,60.432692768
 01/02  14:00:00,58.2097265805,52.105305915500004
 01/02  15:00:00,58.16274949899999,45.4646078922
 01/02  16:00:00,58.16419533770001,40.2589720562
 01/02  17:00:00,58.194991103,41.4816479359
 01/02  18:00:00,63.746898969499995,45.656882539499996
 01/02  19:00:00,53.87356674189999,49.35253596890001
 01/02  20:00:00,53.9166798676,55.498130338100005
 01/02  21:00:00,48.928196291899994,59.837286095699994
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.569683660399999,0.0
 01/03  05:00:00,12.5816782027,0.0
 01/03  06:00:00,12.614812691400001,0.0
 01/03  07:00:00,26.779189827899998,182.20542190700002
 01/03  08:00:00,34.5326116941,143.37187644600002
 01/03  09:00:00,41.184642299299995,129.734424772
 01/03  10:00:00,58.7226077118,112.19521124200001
 01/03  11:00:00,58.632466343199994,107.67189380100001
 01/03  12:00:00,58.5360743226,97.0178275799
 01/03  13:00:00,58.471433776000005,92.38508023690001
 01/03  14:00:00,58.331860691,88.5076725729
 01/03  15:00:00,58.1025332224,82.4222137021
 01/03  16:00:00,58.027516093500005,78.26594440470001
 01/03  17:00:00,58.18780569649999,83.6289705483
 01/03  18:00:00,63.9387009919,92.9032714955
 01/03  19:00:00,54.1675971087,101.309900628
 01/03  20:00:00,54.289196410699994,115.580849104
 01/03  21:00:00,49.351657752399994,125.63097869100001
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.5710587806,0.0
 01/04  01:00:00,12.687936625299999,1.41460419122
 01/04  02:00:00,12.8141303995,2.9104408511699997
 01/04  03:00:00,12.9950821115,6.738636655580001
 01/04  04:00:00,13.100127674200001,8.55031056697
 01/04  05:00:00,13.197151102000001,10.1923714285
 01/04  06:00:00,13.265772761500001,11.481462755199999
 01/04  07:00:00,27.1814785288,251.815812981
 01/04  08:00:00,35.016867551,209.39881895599999
 01/04  09:00:00,41.6077593456,192.82589889
 01/04  10:00:00,58.947915214700004,166.293366427
 01/04  11:00:00,58.957603221899994,160.634185084
 01/04  12:00:00,58.9274311194,153.339166055
 01/04  13:00:00,58.8472619981,147.53707200899998
 01/04  14:00:00,58.6533859696,139.676449041
 01/04  15:00:00,58.5648758249,135.144202216
 01/04  16:00:00,58.537603169300006,126.778751704
 01/04  17:00:00,58.6540795699,129.541820066
 01/04  18:00:00,62.950691229499995,139.165415678
 01/04  19:00:00,54.5514031676,147.947549136
 01/04  20:00:00,54.6409899317,158.652135465
 01/04  21:00:00,49.6795463944,166.164938137
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.681385014100002,1.72423223281
 01/04  24:00:00,13.119592741500002,9.706714366860002
 01/05  01:00:00,13.2488435368,10.7184248876
 01/05  02:00:00,13.4751682499,15.9888994948
 01/05  03:00:00,13.4566840993,14.1661388079
 01/05  04:00:00,13.6819464259,19.8298954879
 01/05  05:00:00,13.807195849000001,20.3929450134
 01/05  06:00:00,14.241124646,30.151405704000002
 01/05  07:00:00,27.2176649046,281.023401271
 01/05  08:00:00,35.3207096317,248.69871173599998
 01/05  09:00:00,41.891608123800005,222.739779791
 01/05  10:00:00,59.350720938100004,197.074315206
 01/05  11:00:00,59.2158779864,185.366728326
 01/05  12:00:00,59.06783214399999,168.10868094399999
 01/05  13:00:00,58.9775935839,158.162096507
 01/05  14:00:00,58.841128589300006,147.58680880000003
 01/05  15:00:00,58.450731916,135.410741274
 01/05  16:00:00,58.1866451812,122.48940545200001
 01/05  17:00:00,58.2360311111,118.88846487299999
 01/05  18:00:00,62.7121584443,126.66566717
 01/05  19:00:00,54.418785248199995,137.80592823799998
 01/05  20:00:00,54.5360531563,147.940067104
 01/05  21:00:00,49.5697072031,154.130952531
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.6075067876,0.783846597562
 01/05  24:00:00,12.9309809326,6.35345933931
 01/06  01:00:00,13.1805727215,10.912102327000001
 01/06  02:00:00,13.246692418199999,11.3304099874
 01/06  03:00:00,13.405133297699999,14.8374893003
 01/06  04:00:00,13.417474968199999,14.2096921915
