Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,19.8509191292,71.96689066430001
 01/01  02:00:00,19.661227659,68.9459914611
 01/01  03:00:00,21.3976603047,104.559474931
 01/01  04:00:00,20.1801237266,89.7589219249
 01/01  05:00:00,21.6930859547,117.504442631
 01/01  06:00:00,20.2934808859,96.0758737815
 01/01  07:00:00,21.7764984334,121.493012139
 01/01  08:00:00,20.2941970868,96.1540212707
 01/01  09:00:00,14.213194983,117.295665516
 01/01  10:00:00,11.043697081300001,84.649173141
 01/01  11:00:00,11.715681502699999,85.31163505949999
 01/01  12:00:00,9.68745343416,50.5714991468
 01/01  13:00:00,10.4518555764,64.17085982399999
 01/01  14:00:00,9.47108164588,48.2076053281
 01/01  15:00:00,10.337981622200001,62.3214817024
 01/01  16:00:00,9.12250557077,42.306712983400004
 01/01  17:00:00,9.799523020810001,53.409788408699995
 01/01  18:00:00,18.0124775877,41.9938322246
 01/01  19:00:00,19.277346434400002,62.5324934579
 01/01  20:00:00,18.445458968,48.963912727600004
 01/01  21:00:00,19.4319763967,65.0890178241
 01/01  22:00:00,18.436408972,48.874388994300006
 01/01  23:00:00,19.4764201848,65.8540074368
 01/01  24:00:00,18.4301617444,48.8006141236
 01/02  01:00:00,19.3895637715,64.5040991293
 01/02  02:00:00,18.4257003005,48.7782987204
 01/02  03:00:00,19.473914985,65.9109102324
 01/02  04:00:00,18.398218183399997,48.360210076
 01/02  05:00:00,19.3693873269,64.26439040359999
 01/02  06:00:00,18.3384502072,47.4255105274
 01/02  07:00:00,29.6865437714,79.0211643281
 01/02  08:00:00,50.1766162729,62.6816491433
 01/02  09:00:00,62.219255763,54.0246286478
 01/02  10:00:00,72.7061379671,49.020528309300005
 01/02  11:00:00,72.7061379671,42.0370550783
 01/02  12:00:00,72.7061379671,29.9096537365
 01/02  13:00:00,66.2133136927,25.3662670559
 01/02  14:00:00,72.7061379671,20.5348742511
 01/02  15:00:00,72.7061379671,20.7399743724
 01/02  16:00:00,72.7061379671,20.4275056454
 01/02  17:00:00,72.7061379671,20.1363941267
 01/02  18:00:00,31.345856283099998,30.1509644958
 01/02  19:00:00,17.6607385384,35.7792304475
 01/02  20:00:00,18.842064978699998,54.6004047609
 01/02  21:00:00,18.341412819400002,47.2974864211
 01/02  22:00:00,19.4910206884,65.3063281795
 01/02  23:00:00,18.7561780344,54.2623797866
 01/02  24:00:00,19.8814641831,71.78463639510001
 01/03  01:00:00,18.936753287000002,57.346101589300005
 01/03  02:00:00,20.0737360223,75.0134032496
 01/03  03:00:00,19.110444206,60.2921254319
 01/03  04:00:00,20.1079025456,75.6221781278
 01/03  05:00:00,19.0548673013,59.4238454879
 01/03  06:00:00,20.0446460578,74.6257708679
 01/03  07:00:00,29.612137681100002,88.3474739393
 01/03  08:00:00,50.114611197600006,74.92149348859999
 01/03  09:00:00,62.219255763,61.679799763000005
 01/03  10:00:00,72.7061379671,53.2985021693
 01/03  11:00:00,72.7061379671,46.1618844439
 01/03  12:00:00,72.7061379671,34.0492031284
 01/03  13:00:00,66.2133136927,25.391810257600003
 01/03  14:00:00,72.7061379671,17.0674539874
 01/03  15:00:00,72.7061379671,11.4068023216
 01/03  16:00:00,72.7061379671,8.46501507958
 01/03  17:00:00,72.7061379671,11.914252915799999
 01/03  18:00:00,31.246831700799998,28.5336146167
 01/03  19:00:00,17.7121416556,36.4587236708
 01/03  20:00:00,19.0891594746,58.6833952834
 01/03  21:00:00,18.4748988612,49.0853205571
 01/03  22:00:00,19.7241804731,69.2606344605
 01/03  23:00:00,18.805310086,54.5802476896
 01/03  24:00:00,20.0116488622,74.0996616019
 01/04  01:00:00,18.9154291806,56.459895161300004
 01/04  02:00:00,20.1669157048,76.7638023959
 01/04  03:00:00,19.069327045,59.0322863773
 01/04  04:00:00,20.1979384698,77.3346614665
 01/04  05:00:00,19.007864199700002,58.0611579554
 01/04  06:00:00,20.1188902268,76.0845679797
 01/04  07:00:00,29.612137681100002,88.69164307959998
 01/04  08:00:00,50.1022101825,76.9618669873
 01/04  09:00:00,62.2068547479,66.9637058927
 01/04  10:00:00,72.7061379671,55.8853008863
 01/04  11:00:00,72.7061379671,46.9453963034
 01/04  12:00:00,72.7061379671,36.2276790151
 01/04  13:00:00,66.2133136927,33.4475986207
 01/04  14:00:00,72.7061379671,33.0494186476
 01/04  15:00:00,72.7061379671,34.8184548247
 01/04  16:00:00,72.7061379671,36.5061306511
 01/04  17:00:00,72.7061379671,38.044602737800005
 01/04  18:00:00,32.0572154069,41.4863632188
 01/04  19:00:00,18.151725478699998,43.5557134161
 01/04  20:00:00,19.5130044447,65.81780041340001
 01/04  21:00:00,18.711317934,52.8885602946
 01/04  22:00:00,20.0551223302,74.88893453109999
