Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,82.3432742466,90.63835846959999
 01/02  02:00:00,80.756197399,77.4319611321
 01/02  03:00:00,92.8452141408,96.5704306925
 01/02  04:00:00,82.24635390520001,78.0493966339
 01/02  05:00:00,113.52154035,110.159097199
 01/02  06:00:00,138.133558626,172.066170852
 01/02  07:00:00,189.67311283,139.051097481
 01/02  08:00:00,223.400935077,119.45626349700001
 01/02  09:00:00,223.679953669,113.706949636
 01/02  10:00:00,226.441014548,119.72756745299999
 01/02  11:00:00,219.47933739799998,105.58704091700001
 01/02  12:00:00,218.154497253,109.103643887
 01/02  13:00:00,211.19230392400002,108.72587451
 01/02  14:00:00,224.883047569,99.30396955469999
 01/02  15:00:00,219.733936623,107.605009043
 01/02  16:00:00,215.60208979200002,95.99456240479999
 01/02  17:00:00,215.45527598,104.063268399
 01/02  18:00:00,230.21066927,97.1320116992
 01/02  19:00:00,143.539131104,75.64006232850001
 01/02  20:00:00,146.03522717200002,80.8658997483
 01/02  21:00:00,124.68011511200001,102.714577777
 01/02  22:00:00,104.80963357799999,82.6765803717
 01/02  23:00:00,77.38319302949999,73.7951514011
 01/02  24:00:00,89.94889541469999,94.7452164696
 01/03  01:00:00,75.7111422113,76.8278203434
 01/03  02:00:00,96.063457665,97.2050052335
 01/03  03:00:00,85.3003507213,78.64300617149999
 01/03  04:00:00,97.89239763280001,98.9604076709
 01/03  05:00:00,120.574526221,110.055394974
 01/03  06:00:00,148.31760025,172.824506885
 01/03  07:00:00,201.32790696700002,139.556831855
 01/03  08:00:00,224.144524715,120.48027225
 01/03  09:00:00,224.42618709400003,123.51458692899999
 01/03  10:00:00,229.850907192,112.12823498799999
 01/03  11:00:00,223.35316789900003,118.91663825100001
 01/03  12:00:00,224.07724665799998,107.489661829
 01/03  13:00:00,222.682386162,112.65275162799999
 01/03  14:00:00,232.160039884,99.6764472911
 01/03  15:00:00,230.05636186200002,104.551197914
 01/03  16:00:00,233.79786259099998,102.42546790799999
 01/03  17:00:00,235.08951265299999,91.4271795618
 01/03  18:00:00,243.23955281,94.9163648414
 01/03  19:00:00,152.87070542799998,83.356818022
 01/03  20:00:00,155.914337528,80.2937030943
 01/03  21:00:00,135.094165498,93.42930280590001
 01/03  22:00:00,112.466258787,81.50613945319999
 01/03  23:00:00,83.368636272,73.41012516149999
 01/03  24:00:00,97.1117268546,94.32241701950001
 01/04  01:00:00,84.9384609774,76.4207495537
 01/04  02:00:00,105.096433728,96.64510583
 01/04  03:00:00,92.9869055404,78.1438651753
 01/04  04:00:00,109.13665106799999,98.53030161790001
 01/04  05:00:00,133.91061732,109.169201801
 01/04  06:00:00,164.601916745,171.475361345
 01/04  07:00:00,216.703499265,138.854720609
 01/04  08:00:00,244.028958184,119.15442879999999
 01/04  09:00:00,239.438950519,122.508011901
 01/04  10:00:00,239.70933110299998,111.10203518
 01/04  11:00:00,235.452058114,117.609934591
 01/04  12:00:00,237.524240698,113.92514029600001
 01/04  13:00:00,220.966640388,104.26494125299999
 01/04  14:00:00,224.719500501,112.58207490299999
 01/04  15:00:00,221.804407725,103.159725485
 01/04  16:00:00,219.846558343,110.41443013
 01/04  17:00:00,219.95894250599997,101.19819649
 01/04  18:00:00,239.862902268,109.24955696100001
 01/04  19:00:00,155.070163675,78.2796978547
 01/04  20:00:00,157.239310758,82.9536320212
 01/04  21:00:00,138.478439122,95.4995429114
 01/04  22:00:00,117.136975581,83.065991025
 01/04  23:00:00,87.17921404209999,73.7576037159
 01/04  24:00:00,106.872870893,95.4409619245
 01/05  01:00:00,93.90282243840001,77.494811446
 01/05  02:00:00,114.47880797799999,97.79893013639999
 01/05  03:00:00,100.61492975200001,79.788317032
 01/05  04:00:00,119.31898863100001,100.38734696899999
 01/05  05:00:00,144.18243227899998,120.124768573
 01/05  06:00:00,179.44520254900002,174.590154348
 01/05  07:00:00,230.268552606,168.265930925
 01/05  08:00:00,256.404179013,147.30871008399998
 01/05  09:00:00,251.469287589,133.309648789
 01/05  10:00:00,257.569820365,133.660045312
 01/05  11:00:00,255.145857466,119.43439561
 01/05  12:00:00,251.819249948,123.428171825
 01/05  13:00:00,231.898256148,108.62069288200001
 01/05  14:00:00,241.49621514,114.619947383
 01/05  15:00:00,249.10029761400003,114.181666637
 01/05  16:00:00,252.716269963,105.022034211
 01/05  17:00:00,254.085893146,112.835411208
 01/05  18:00:00,270.547864075,108.496783673
 01/05  19:00:00,174.96436481900002,81.3283106075
 01/05  20:00:00,176.81512323200002,85.2042222761
 01/05  21:00:00,157.177242497,97.45255530899999
 01/05  22:00:00,135.53974501,93.28976237469999
 01/05  23:00:00,106.8717398,75.57464862970001
 01/05  24:00:00,127.495385648,96.69414702590001
 01/06  01:00:00,109.594371333,78.5456804098
 01/06  02:00:00,130.580037796,99.294873945
 01/06  03:00:00,112.473037319,80.5387981076
 01/06  04:00:00,132.830084981,101.18043009
 01/06  05:00:00,157.528858728,112.887962484
 01/06  06:00:00,198.151504252,176.084518197
 01/06  07:00:00,245.908464165,170.486413978
 01/06  08:00:00,266.602188545,154.186325522
 01/06  09:00:00,260.345355317,156.560831587
 01/06  10:00:00,267.628497857,142.148770096
 01/06  11:00:00,267.43530346,141.19443695799998
 01/06  12:00:00,267.022996329,123.074712867
 01/06  13:00:00,252.164271061,122.165550458
 01/06  14:00:00,258.329912515,102.407932195
 01/06  15:00:00,256.945998036,106.890106538
 01/06  16:00:00,253.441612085,101.64831426100001
 01/06  17:00:00,250.40139006799998,99.26219328399999
 01/06  18:00:00,264.54197929599997,99.9505566728
 01/06  19:00:00,171.598506577,78.035562887
 01/06  20:00:00,170.977791687,91.438071791
 01/06  21:00:00,150.696966403,95.6903517598
 01/06  22:00:00,123.807993063,84.0659290737
 01/06  23:00:00,98.9454648991,75.1750528464
 01/06  24:00:00,118.132665152,96.2746670997
 01/07  01:00:00,101.94806812899999,78.57323080970001
 01/07  02:00:00,122.228703238,99.45740247290001
 01/07  03:00:00,105.423683362,80.6109891094
 01/07  04:00:00,123.908152856,101.196667729
 01/07  05:00:00,132.85192005,118.25725984
 01/07  06:00:00,136.233265925,119.02641250799999
 01/07  07:00:00,164.461741109,122.25780693200001
 01/07  08:00:00,237.776368635,173.55264578599997
 01/07  09:00:00,214.53659000599998,168.965517591
 01/07  10:00:00,226.999573797,164.25592793799999
 01/07  11:00:00,226.255361404,149.240165737
 01/07  12:00:00,226.80011563,143.395344427
 01/07  13:00:00,212.104077441,136.652637043
 01/07  14:00:00,207.35565400299998,142.582311871
 01/07  15:00:00,204.072753756,134.271304635
 01/07  16:00:00,154.517655274,86.56657269629999
 01/07  17:00:00,156.153313714,88.84924452879999
 01/07  18:00:00,159.068169316,93.9593686982
 01/07  19:00:00,119.651446347,100.532934348
 01/07  20:00:00,130.732147537,104.77109660100001
 01/07  21:00:00,115.189687235,113.00384148100001
 01/07  22:00:00,109.110133384,95.4885735514
 01/07  23:00:00,102.303180969,81.7167858782
 01/07  24:00:00,120.94496607299999,102.290755283
 01/08  01:00:00,102.25525062700001,83.45943310210001
 01/08  02:00:00,123.892639367,113.596841987
 01/08  03:00:00,106.753223617,85.0144014346
 01/08  04:00:00,126.945418707,106.663844954
 01/08  05:00:00,109.02380039799999,86.41017252649999
 01/08  06:00:00,130.000225533,108.49026594600001
 01/08  07:00:00,111.504848686,87.9161204258
 01/08  08:00:00,134.445041315,110.461208785
 01/08  09:00:00,128.386851465,86.84543377610001
 01/08  10:00:00,145.271470789,104.52006892700001
 01/08  11:00:00,122.06933405,83.95280641020001
 01/08  12:00:00,138.445417862,103.403080931
 01/08  13:00:00,119.807676394,83.4708785984
 01/08  14:00:00,135.267630934,102.69625379899999
 01/08  15:00:00,110.901815076,82.5094883424
 01/08  16:00:00,122.818300457,99.3299715714
 01/08  17:00:00,90.2644010625,81.3382223504
 01/08  18:00:00,114.485659719,105.62554244
 01/08  19:00:00,104.22245741799999,86.8116594298
 01/08  20:00:00,129.963406865,108.669429006
 01/08  21:00:00,113.66849702100001,88.269138145
 01/08  22:00:00,136.200536387,110.923994551
 01/08  23:00:00,115.87799124200001,89.95780451360001
 01/08  24:00:00,138.110537085,112.36777671799999
 01/09  01:00:00,118.36831793200001,90.3849435477
 01/09  02:00:00,143.173190294,118.797402777
 01/09  03:00:00,122.21037787200001,99.4592334547
 01/09  04:00:00,145.61803623,121.62762066100001
 01/09  05:00:00,165.074481665,150.543486747
 01/09  06:00:00,218.084176192,197.377118004
 01/09  07:00:00,266.340724063,208.96789104299998
 01/09  08:00:00,283.194361277,198.452454369
 01/09  09:00:00,275.325270735,185.82538164599998
 01/09  10:00:00,280.371975599,182.26177638
 01/09  11:00:00,275.435710109,160.89469917899999
 01/09  12:00:00,270.107896298,158.17331716200002
 01/09  13:00:00,249.075355707,138.307649578
 01/09  14:00:00,251.15129834200002,137.33805939799998
 01/09  15:00:00,247.487999559,129.530647012
 01/09  16:00:00,247.13210151200002,119.245173809
 01/09  17:00:00,245.85513172400002,129.001220859
 01/09  18:00:00,262.950537772,125.573092733
 01/09  19:00:00,168.531783355,85.9491715067
 01/09  20:00:00,171.82294322299998,88.3565110043
 01/09  21:00:00,152.480737665,109.620733558
 01/09  22:00:00,128.022893305,87.32331889459999
 01/09  23:00:00,104.58967230200001,77.2357402942
 01/09  24:00:00,116.441014334,98.8420645625
 01/10  01:00:00,106.92435787299999,80.125922618
 01/10  02:00:00,119.02936257200001,101.13469099
 01/10  03:00:00,110.897026433,81.68111646109999
 01/10  04:00:00,120.239799856,102.610667685
 01/10  05:00:00,151.020719193,115.083208016
 01/10  06:00:00,179.516543632,180.298191045
 01/10  07:00:00,238.527940812,167.357580367
 01/10  08:00:00,255.40893311099998,147.26842833700002
 01/10  09:00:00,245.85343728,147.493615281
 01/10  10:00:00,248.022382222,130.185313294
 01/10  11:00:00,240.000688836,126.837837236
 01/10  12:00:00,236.63892067700002,110.92611343700001
 01/10  13:00:00,219.761873774,117.35932549700001
 01/10  14:00:00,229.723908806,107.13990391600001
 01/10  15:00:00,230.57972932400003,113.518794948
 01/10  16:00:00,228.145850157,111.094824941
 01/10  17:00:00,226.997580623,99.32617589459998
 01/10  18:00:00,242.03955260700002,100.140023737
 01/10  19:00:00,156.484500423,86.91626184350001
 01/10  20:00:00,161.669851204,82.697813951
 01/10  21:00:00,143.094258334,95.0931754842
 01/10  22:00:00,119.478302488,82.8029795566
 01/10  23:00:00,92.31564926870001,73.5767160046
 01/10  24:00:00,102.414731121,94.6082286636
 01/11  01:00:00,88.84055707559999,77.0785699057
 01/11  02:00:00,104.855018197,96.6219034101
 01/11  03:00:00,93.9837747975,77.5397797217
 01/11  04:00:00,100.93519795200001,97.77211232469999
 01/11  05:00:00,122.903809689,109.675655224
 01/11  06:00:00,142.18278213899998,173.653053905
 01/11  07:00:00,197.60205693700001,140.101438613
 01/11  08:00:00,220.66743923099997,120.85892328
 01/11  09:00:00,213.680746995,124.47935572600001
 01/11  10:00:00,222.470171445,112.979506004
 01/11  11:00:00,225.96424527599999,118.04112671700001
 01/11  12:00:00,227.781493875,114.21516464
 01/11  13:00:00,210.586992084,103.938524655
 01/11  14:00:00,217.024703208,111.699761395
 01/11  15:00:00,221.216677445,101.349084145
 01/11  16:00:00,223.551471951,107.135055276
 01/11  17:00:00,227.689324864,98.2298476483
 01/11  18:00:00,246.005807211,106.47272947100001
 01/11  19:00:00,164.63538861700002,75.7803896751
 01/11  20:00:00,166.290661746,80.6278606511
 01/11  21:00:00,145.229669949,93.3528053223
 01/11  22:00:00,119.97600731,80.5217411352
 01/11  23:00:00,92.9451462723,73.1257736275
 01/11  24:00:00,110.05348105899999,94.0935568358
 01/12  01:00:00,99.9167348041,76.6473633043
 01/12  02:00:00,117.285855466,95.9340877699
 01/12  03:00:00,106.199935224,86.2926995166
 01/12  04:00:00,120.78476163799999,98.1164614655
 01/12  05:00:00,152.544311585,109.984130547
 01/12  06:00:00,177.929348857,173.67866480799998
 01/12  07:00:00,236.420388207,161.613043435
 01/12  08:00:00,259.495203215,147.813911471
 01/12  09:00:00,250.237741847,143.744779551
 01/12  10:00:00,253.040721878,142.690338401
 01/12  11:00:00,252.20549102900003,123.97112421799999
 01/12  12:00:00,250.026697479,120.17414648799999
 01/12  13:00:00,238.394012774,114.812049075
 01/12  14:00:00,249.83676224099997,104.11246047799999
 01/12  15:00:00,245.849694134,111.322256328
 01/12  16:00:00,237.11646701200002,102.081137379
 01/12  17:00:00,228.16455605599998,110.497354124
 01/12  18:00:00,241.023996984,101.756798573
 01/12  19:00:00,153.302280709,79.61435936689999
 01/12  20:00:00,152.931859706,84.380973312
 01/12  21:00:00,131.644970248,105.50853704299999
 01/12  22:00:00,111.209941352,84.4295067614
 01/12  23:00:00,84.1173149423,74.9668260681
 01/12  24:00:00,105.112693565,95.7314361557
 01/13  01:00:00,90.9708631556,77.67758177399999
 01/13  02:00:00,111.08585486,97.7622155914
 01/13  03:00:00,97.3364430391,79.159962151
 01/13  04:00:00,114.158059119,99.52303046600001
 01/13  05:00:00,137.844375737,111.02347454
 01/13  06:00:00,174.119189492,173.923667602
 01/13  07:00:00,224.02133227599998,149.023079752
 01/13  08:00:00,248.918053409,131.00830834299998
 01/13  09:00:00,240.069697307,135.661482984
 01/13  10:00:00,242.84008886799998,121.07184431700001
 01/13  11:00:00,244.286016925,119.42758857700001
 01/13  12:00:00,251.82102474099997,106.606095331
 01/13  13:00:00,243.470038864,113.15787659
 01/13  14:00:00,254.803896709,111.10076634
 01/13  15:00:00,251.647801764,99.60811151280001
 01/13  16:00:00,237.24215201599998,107.786893961
 01/13  17:00:00,230.88420615099997,97.4219335533
 01/13  18:00:00,248.630654262,98.16918589139999
 01/13  19:00:00,163.08374001299998,85.6715412536
 01/13  20:00:00,164.272505762,82.40361279300001
 01/13  21:00:00,143.424403444,95.4188041894
 01/13  22:00:00,118.985578314,83.62779999920001
 01/13  23:00:00,93.3896532533,74.6074988787
 01/13  24:00:00,111.616523628,95.636710745
 01/14  01:00:00,97.13057091450001,78.0869192549
 01/14  02:00:00,117.611268475,98.7834450425
 01/14  03:00:00,102.35805412,80.17488202310001
 01/14  04:00:00,120.693292364,100.69847998799999
 01/14  05:00:00,130.277143153,117.880128395
 01/14  06:00:00,134.537204671,118.854827573
 01/14  07:00:00,163.61308003,126.454939629
 01/14  08:00:00,240.149615335,179.353729598
 01/14  09:00:00,222.153663724,184.54211842
 01/14  10:00:00,236.068012192,161.273091515
 01/14  11:00:00,232.312011839,151.294682261
 01/14  12:00:00,231.174392685,143.391811534
 01/14  13:00:00,220.95644144599999,148.66770793700002
 01/14  14:00:00,217.11785796700002,134.15475129
 01/14  15:00:00,208.371275898,127.069510595
 01/14  16:00:00,157.46053643,82.8501098783
 01/14  17:00:00,157.07521053600001,85.5260182484
 01/14  18:00:00,158.817625201,90.57120879700001
 01/14  19:00:00,119.810836491,99.44717931219999
 01/14  20:00:00,119.70751627799999,112.382053697
 01/14  21:00:00,114.575325362,112.27545720399999
 01/14  22:00:00,100.411971694,94.5930648994
 01/14  23:00:00,95.9996469866,80.8642006887
 01/14  24:00:00,104.43184044700001,101.589739938
 01/15  01:00:00,95.02617043059999,82.7491192814
 01/15  02:00:00,106.75728046200001,104.14063782299999
 01/15  03:00:00,100.70469819899999,83.9507102891
 01/15  04:00:00,108.063385717,105.320456315
 01/15  05:00:00,101.363259265,84.9546816493
 01/15  06:00:00,108.180869357,106.416509464
 01/15  07:00:00,103.392251455,85.8172026002
 01/15  08:00:00,113.705005698,107.147490624
 01/15  09:00:00,121.00114648200001,83.8128724493
 01/15  10:00:00,130.60515695200002,101.86308227299999
 01/15  11:00:00,118.229937332,81.5222146244
 01/15  12:00:00,119.79301517100001,97.13450547229999
 01/15  13:00:00,105.36497352100001,76.4770064577
 01/15  14:00:00,113.79421025100001,96.9904690009
 01/15  15:00:00,104.90088664,80.1691548657
 01/15  16:00:00,118.35517469999999,99.533138036
 01/15  17:00:00,94.8820157072,79.3146503336
 01/15  18:00:00,113.798214789,102.31967412200001
 01/15  19:00:00,108.803670923,84.9564247066
 01/15  20:00:00,122.06230435,106.668553964
 01/15  21:00:00,115.11812799299999,86.47001642469999
 01/15  22:00:00,127.398343301,108.460912276
 01/15  23:00:00,120.855340094,96.319133056
 01/15  24:00:00,130.101485619,109.853186421
 01/16  01:00:00,121.896409595,88.74559732370001
 01/16  02:00:00,131.410879832,110.85719495200001
 01/16  03:00:00,124.15122513899999,89.49569184079999
 01/16  04:00:00,131.631709287,111.52082135100001
 01/16  05:00:00,124.083593132,89.86957845879999
 01/16  06:00:00,130.781011753,111.924379265
 01/16  07:00:00,123.88090367299999,90.24540106479999
 01/16  08:00:00,133.50723988200002,112.1789962
 01/16  09:00:00,137.384912789,88.1549030419
 01/16  10:00:00,139.03558999999998,107.528419106
 01/16  11:00:00,129.556162868,86.68058285299999
 01/16  12:00:00,134.16707086,103.674947193
 01/16  13:00:00,123.81187547299999,84.1143824591
 01/16  14:00:00,128.303042949,103.90925717299999
 01/16  15:00:00,116.680217464,81.4874975182
 01/16  16:00:00,126.25254478299999,96.98256008530001
 01/16  17:00:00,98.5149678827,78.3611208033
 01/16  18:00:00,110.36028898299999,102.524172389
 01/16  19:00:00,107.18754049799999,85.6479576117
 01/16  20:00:00,119.523841825,107.32573510299999
 01/16  21:00:00,112.755230571,87.03586808899999
 01/16  22:00:00,123.53916463700001,108.680843507
 01/16  23:00:00,118.263890825,87.81974854290002
 01/16  24:00:00,126.88638650899999,109.61998196200001
 01/17  01:00:00,118.372136956,87.87315221520001
 01/17  02:00:00,126.86875379799999,117.627228336
 01/17  03:00:00,118.37690382,88.00070452709998
 01/17  04:00:00,122.83381451700001,109.38726360700001
 01/17  05:00:00,149.868207871,124.552525174
 01/17  06:00:00,180.01778523,190.89481514599998
 01/17  07:00:00,238.273573417,162.569448402
 01/17  08:00:00,250.697657979,138.173236099
 01/17  09:00:00,234.573669463,127.72614836
 01/17  10:00:00,234.02986475900002,130.0883629
 01/17  11:00:00,233.79353663,117.87954945
 01/17  12:00:00,236.897771183,123.49192720299999
 01/17  13:00:00,221.04906134900003,121.163321851
 01/17  14:00:00,240.10844102,109.67033278299999
 01/17  15:00:00,250.151374833,115.184391315
 01/17  16:00:00,249.08172270900002,104.902705799
 01/17  17:00:00,238.76682081400003,111.088042139
 01/17  18:00:00,247.990531715,102.63560977700001
 01/17  19:00:00,164.039843461,79.3906264204
 01/17  20:00:00,169.836722771,92.21608567690001
 01/17  21:00:00,156.856652872,96.21461809540001
 01/17  22:00:00,127.895059196,83.5793147765
 01/17  23:00:00,95.6111694431,74.6471802976
 01/17  24:00:00,108.87126874399999,95.9405812003
 01/18  01:00:00,98.01956088950001,78.0841547352
