Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,472.51240927699996,1112.46618574
 01/01  02:00:00,452.049469887,1149.33070449
 01/01  03:00:00,454.321000684,1173.15969354
 01/01  04:00:00,455.961708949,1197.93897271
 01/01  05:00:00,465.503674793,1211.80781697
 01/01  06:00:00,467.33466543099996,1245.92404525
 01/01  07:00:00,537.615351061,1175.02000831
 01/01  08:00:00,539.083040158,1111.98930044
 01/01  09:00:00,603.307450728,994.250606867
 01/01  10:00:00,617.6611744209999,850.940963706
 01/01  11:00:00,660.343173195,748.376173623
 01/01  12:00:00,699.1784826239999,650.0227392969999
 01/01  13:00:00,733.9205176539999,597.95452748
 01/01  14:00:00,758.7342913260001,551.65766755
 01/01  15:00:00,782.5096699489999,510.52935682599997
 01/01  16:00:00,790.581883397,528.9476526999999
 01/01  17:00:00,745.6687457969999,644.1736165330001
 01/01  18:00:00,652.190738303,801.764864702
 01/01  19:00:00,593.3455949219999,899.766565597
 01/01  20:00:00,575.054042326,894.53269814
 01/01  21:00:00,536.438128474,940.8803718889999
 01/01  22:00:00,520.323296035,1042.92635413
 01/01  23:00:00,502.808223056,1086.0089802999998
 01/01  24:00:00,499.74863678099996,1076.81742354
 01/02  01:00:00,494.026402304,1075.11937051
 01/02  02:00:00,491.04101725699996,1088.55385809
 01/02  03:00:00,488.43255754800003,1084.37866794
 01/02  04:00:00,464.11063244800005,1086.26580397
 01/02  05:00:00,553.261073347,1061.88539757
 01/02  06:00:00,556.583903567,1447.02742618
 01/02  07:00:00,782.300902032,1213.85626234
 01/02  08:00:00,898.835215413,1133.27048676
 01/02  09:00:00,949.438835068,1008.28001886
 01/02  10:00:00,1015.50283356,804.871792942
 01/02  11:00:00,1076.29118081,701.0040595810001
 01/02  12:00:00,1144.13654925,598.44206045
 01/02  13:00:00,1139.33017066,548.41251021
 01/02  14:00:00,1186.59561554,531.3193662880001
 01/02  15:00:00,1191.84928019,497.91068475300006
 01/02  16:00:00,1179.37271618,502.00189405199995
 01/02  17:00:00,1135.70201061,618.145217086
 01/02  18:00:00,1102.21378958,699.677530309
 01/02  19:00:00,837.9251611860001,686.533993457
 01/02  20:00:00,813.6814655410001,708.460333434
 01/02  21:00:00,648.2700677280001,859.421636603
 01/02  22:00:00,595.139834726,927.437955371
 01/02  23:00:00,522.760640218,951.119266337
 01/02  24:00:00,515.937485615,960.5520057839999
 01/03  01:00:00,495.43929222599996,971.464280552
 01/03  02:00:00,488.938008547,984.083747602
 01/03  03:00:00,462.77292212699996,998.343451514
 01/03  04:00:00,463.091842162,1014.44613658
 01/03  05:00:00,554.155128644,1007.43301988
 01/03  06:00:00,555.805044584,1265.64000795
 01/03  07:00:00,781.338113239,1061.75754945
 01/03  08:00:00,899.356677661,990.937673018
 01/03  09:00:00,933.020955081,925.466622349
 01/03  10:00:00,1006.41070842,751.3164120160001
 01/03  11:00:00,1053.17012558,662.738007583
 01/03  12:00:00,1114.17407294,565.553187427
 01/03  13:00:00,1107.58875529,504.27428288
 01/03  14:00:00,1155.01351442,481.674097005
 01/03  15:00:00,1174.20943104,428.93626546400003
 01/03  16:00:00,1185.37135804,437.59991193400003
 01/03  17:00:00,1152.78512086,516.297113953
 01/03  18:00:00,1072.96599727,690.022324572
 01/03  19:00:00,773.368679077,903.19133034
 01/03  20:00:00,755.908516214,914.9443916339999
 01/03  21:00:00,617.746233052,948.8450198139999
 01/03  22:00:00,585.69255938,850.71520279
