Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,117.64513870100001,108.12537688799999
 01/02  02:00:00,105.64621592200001,83.8889923089
 01/02  03:00:00,124.094675424,105.27153443
 01/02  04:00:00,105.21589801,85.3820003874
 01/02  05:00:00,152.118561475,120.519080466
 01/02  06:00:00,180.87597909299998,183.959628678
 01/02  07:00:00,236.639026208,183.49956678200002
 01/02  08:00:00,252.75965768400002,164.610725645
 01/02  09:00:00,246.916755836,155.04166167
 01/02  10:00:00,245.49015127,155.239010381
 01/02  11:00:00,242.890678855,153.179926013
 01/02  12:00:00,245.77676055,149.019371586
 01/02  13:00:00,236.493577881,162.834530699
 01/02  14:00:00,244.085316363,152.939076852
 01/02  15:00:00,242.596144026,158.562665539
 01/02  16:00:00,242.800644875,159.587226944
 01/02  17:00:00,251.68283439200002,156.461024533
 01/02  18:00:00,260.893131971,170.80493017700002
 01/02  19:00:00,163.098842772,109.23714381299999
 01/02  20:00:00,165.206411155,118.701561135
 01/02  21:00:00,154.367883644,136.549379349
 01/02  22:00:00,127.471505666,115.995419704
 01/02  23:00:00,106.31165787399999,101.75901986299999
 01/02  24:00:00,118.72891928899999,130.327205128
 01/03  01:00:00,110.720801979,108.41925353799999
 01/03  02:00:00,121.586074815,139.393228354
 01/03  03:00:00,114.046814824,114.19770280899999
 01/03  04:00:00,124.737634461,144.45852899
 01/03  05:00:00,156.63707891,169.152866349
 01/03  06:00:00,185.143312557,219.18013278200002
 01/03  07:00:00,248.407758203,252.205307865
 01/03  08:00:00,266.575907196,252.721692705
 01/03  09:00:00,260.726749645,237.74847289099998
 01/03  10:00:00,258.939877153,230.768250757
 01/03  11:00:00,253.03159355,207.883158264
 01/03  12:00:00,250.057058521,209.14058378200002
 01/03  13:00:00,237.303881003,207.13603672099998
 01/03  14:00:00,246.83332222599998,196.200150677
 01/03  15:00:00,245.707767906,207.17195853799998
 01/03  16:00:00,245.37042949,210.31977101
 01/03  17:00:00,255.17476547799998,234.960900303
 01/03  18:00:00,267.60550765200003,233.587439334
 01/03  19:00:00,167.947743322,162.242763462
 01/03  20:00:00,171.333557949,173.43669896900002
 01/03  21:00:00,159.016090975,173.723114847
 01/03  22:00:00,131.454906519,140.171210131
 01/03  23:00:00,110.048861032,118.895547147
 01/03  24:00:00,122.282847616,149.01930167700002
 01/04  01:00:00,114.381962602,121.10807956
 01/04  02:00:00,124.934417415,151.53694177399998
 01/04  03:00:00,117.310461054,121.98834503
 01/04  04:00:00,126.53759094799999,153.48773549700002
 01/04  05:00:00,158.231262348,177.79777349900002
 01/04  06:00:00,185.91426304200002,220.648934037
 01/04  07:00:00,246.60900573900003,242.389575283
