Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.7235708699,30.282654879299997
 01/01  02:00:00,16.4452031276,39.462705836
 01/01  03:00:00,16.2481126659,41.7739205679
 01/01  04:00:00,16.1940057262,44.5694116682
 01/01  05:00:00,18.329202404700002,46.8225047586
 01/01  06:00:00,22.8157340387,49.2554734482
 01/01  07:00:00,27.1252168757,58.2272736487
 01/01  08:00:00,25.217883626,54.042464721
 01/01  09:00:00,22.896605097600002,49.3011457199
 01/01  10:00:00,19.8661228623,39.3843069237
 01/01  11:00:00,16.9283818414,30.9164489825
 01/01  12:00:00,17.0672361201,23.6596400337
 01/01  13:00:00,16.9500182819,18.4097293916
 01/01  14:00:00,16.5895369699,14.9962222429
 01/01  15:00:00,16.4936176557,12.639726279200001
 01/01  16:00:00,17.6218182671,13.8114939973
 01/01  17:00:00,27.5085433048,15.9390887882
 01/01  18:00:00,37.360285809000004,19.6210835812
 01/01  19:00:00,39.6250806248,22.9009534903
 01/01  20:00:00,38.6666054409,23.308871903000004
 01/01  21:00:00,38.243624739299996,23.2375893534
 01/01  22:00:00,32.8135072754,22.762358456100003
 01/01  23:00:00,25.9137003645,24.1798130448
 01/01  24:00:00,20.0464176801,22.3625260323
 01/02  01:00:00,16.4072294873,20.1264638653
 01/02  02:00:00,15.8541745816,20.2156611823
 01/02  03:00:00,15.5834056818,20.1883557897
 01/02  04:00:00,15.4536045302,20.6068343754
 01/02  05:00:00,17.5367903795,21.3600308467
 01/02  06:00:00,22.0359723983,24.688001320399998
 01/02  07:00:00,26.3874080275,35.585490144
 01/02  08:00:00,24.814615557699998,36.0031801369
 01/02  09:00:00,24.168829943000002,37.0377703768
 01/02  10:00:00,21.3317000705,34.2426333175
 01/02  11:00:00,18.3375638326,28.4524378136
 01/02  12:00:00,18.5389459654,22.4698430943
 01/02  13:00:00,18.2320743516,18.1351383699
 01/02  14:00:00,18.0197080149,13.9817312571
 01/02  15:00:00,17.8392406907,11.8482460623
 01/02  16:00:00,19.0245037282,12.865329380699999
 01/02  17:00:00,29.0682412114,14.3259817623
 01/02  18:00:00,37.4862604442,17.2711355235
 01/02  19:00:00,39.568319033099996,20.246380123399998
 01/02  20:00:00,38.604974582800004,21.1459924653
 01/02  21:00:00,38.1774943979,21.303841521
 01/02  22:00:00,32.7288697103,20.0197888256
 01/02  23:00:00,25.8026588018,20.5817388828
 01/02  24:00:00,19.9282476882,18.737413243800003
 01/03  01:00:00,16.3133013136,17.471540841
 01/03  02:00:00,15.779024661800001,18.1168513937
 01/03  03:00:00,15.528048568800001,18.6809773556
 01/03  04:00:00,15.4281253692,20.0147324834
 01/03  05:00:00,17.5329917024,21.4426008567
 01/03  06:00:00,22.048747254000002,25.2535169446
 01/03  07:00:00,26.4243588657,36.8195831502
 01/03  08:00:00,24.8895974535,38.320787132
 01/03  09:00:00,24.2832428757,40.5276324809
 01/03  10:00:00,21.5099516347,39.6238742342
 01/03  11:00:00,18.5847251907,37.81551947
 01/03  12:00:00,18.7359092908,35.061335470500005
 01/03  13:00:00,18.4550386738,34.4666710329
 01/03  14:00:00,18.2189300499,34.6316654581
 01/03  15:00:00,18.1029789322,34.4218229066
 01/03  16:00:00,19.4678126462,35.557735074899995
 01/03  17:00:00,29.5820359952,36.7480943772
 01/03  18:00:00,37.9128941039,37.6921017305
 01/03  19:00:00,39.9151878191,38.2742756592
 01/03  20:00:00,38.9889371698,38.8262660711
 01/03  21:00:00,38.6025021498,39.1073102825
 01/03  22:00:00,33.2053343103,38.4100167289
 01/03  23:00:00,26.4011994663,40.7245145204
 01/03  24:00:00,20.6757911877,41.0065862721
 01/04  01:00:00,17.125098371500002,41.342555715399996
 01/04  02:00:00,16.5983121475,42.1860149966
 01/04  03:00:00,16.3503687788,42.8077991973
 01/04  04:00:00,16.2823003651,45.141078935
 01/04  05:00:00,18.3934878187,46.757967018500004
 01/04  06:00:00,22.848347906,48.6494907725
 01/04  07:00:00,27.1396430193,57.6589319837
 01/04  08:00:00,25.564144337600002,57.950955649099996
 01/04  09:00:00,24.9639521719,60.849529744799995
 01/04  10:00:00,22.1221983265,57.285305231
 01/04  11:00:00,19.1051846987,52.463060994799996
 01/04  12:00:00,19.1548670171,46.5623378921
 01/04  13:00:00,18.7589458908,42.4069147936
 01/04  14:00:00,18.385250367,38.3470211258
 01/04  15:00:00,18.1895222092,35.7526455225
 01/04  16:00:00,19.5376984755,36.5403310118
 01/04  17:00:00,29.580444615700003,35.7783668872
 01/04  18:00:00,37.8504850689,35.2836410038
 01/04  19:00:00,39.8057871697,34.7621120788
 01/04  20:00:00,38.8305154675,33.831626630100004
 01/04  21:00:00,38.3806375496,32.1768674795
 01/04  22:00:00,32.936763268600004,29.9760221693
 01/04  23:00:00,26.1029757469,31.1911479208
 01/04  24:00:00,20.3127186585,29.4357145364
 01/05  01:00:00,16.677791890399998,27.1043637654
 01/05  02:00:00,16.090454083,26.1970094737
 01/05  03:00:00,15.826787013499999,26.449561723200002
 01/05  04:00:00,15.713360986800001,27.413848265100004
 01/05  05:00:00,17.7572389403,27.041604670500003
 01/05  06:00:00,22.2111666773,29.1911253529
 01/05  07:00:00,26.490698382199998,38.2100124232
 01/05  08:00:00,24.861789344800002,37.0783037531
 01/05  09:00:00,24.2274419068,38.335139989299996
 01/05  10:00:00,21.3830048275,35.2718175138
 01/05  11:00:00,18.4063777499,32.1126320867
 01/05  12:00:00,18.5230700722,28.4350219226
 01/05  13:00:00,18.1715614259,25.798680718000004
 01/05  14:00:00,17.872882268199998,24.098771778499998
 01/05  15:00:00,17.7095077488,22.4969776962
 01/05  16:00:00,19.0547749129,23.1677571092
 01/05  17:00:00,29.113347928200003,22.921237727199998
 01/05  18:00:00,37.389805753000005,22.7672549732
 01/05  19:00:00,39.3938959755,23.692768503699998
 01/05  20:00:00,38.4304966313,23.086802338200002
 01/05  21:00:00,38.0009060136,22.0095580915
 01/05  22:00:00,32.552370076799996,19.6704710939
 01/05  23:00:00,25.672292894499996,19.5208088559
 01/05  24:00:00,19.870364650899997,17.298026060599998
 01/06  01:00:00,16.2879996354,16.3934669234
 01/06  02:00:00,15.7372329125,16.5861171834
 01/06  03:00:00,15.4529058801,16.2358001575
 01/06  04:00:00,15.303251782,16.1269362311
 01/06  05:00:00,17.3635518702,16.2593220833
 01/06  06:00:00,21.8295741986,18.8291517624
 01/06  07:00:00,26.137397333200003,28.7994497928
 01/06  08:00:00,24.560388025500004,29.1675557033
 01/06  09:00:00,23.9182713117,30.0958870423
 01/06  10:00:00,21.1076078696,28.054827755999998
 01/06  11:00:00,18.152578663299998,25.50525093
 01/06  12:00:00,18.252597338399998,21.3438684266
 01/06  13:00:00,17.9008494453,18.7294247886
 01/06  14:00:00,17.5961756287,16.896307869
 01/06  15:00:00,17.422271561400002,15.0431128695
 01/06  16:00:00,18.7830525368,16.1334823127
 01/06  17:00:00,28.8814545204,16.9538538583
 01/06  18:00:00,37.2353659289,18.8891098153
 01/06  19:00:00,39.2560636206,20.2704164459
 01/06  20:00:00,38.286317787600005,19.4845779491
 01/06  21:00:00,37.8427057141,18.0328489442
 01/06  22:00:00,32.3870324917,15.494437476300002
 01/06  23:00:00,25.4895304673,14.8621658923
 01/06  24:00:00,19.660189695899998,11.8431715324
 01/07  01:00:00,16.017661941500002,9.273662771549999
 01/07  02:00:00,15.4417743097,8.83569103726
 01/07  03:00:00,15.215101234,10.0880282576
 01/07  04:00:00,15.200176568900002,13.683361744
 01/07  05:00:00,17.368632073,16.8191896249
 01/07  06:00:00,22.0189105582,24.319108296
 01/07  07:00:00,26.3996877121,36.1976398714
 01/07  08:00:00,24.5864856465,35.375323664899994
 01/07  09:00:00,22.5040691342,37.7497800083
 01/07  10:00:00,19.7274447944,36.6792096833
 01/07  11:00:00,16.791687463,34.55045852
 01/07  12:00:00,17.005458664200003,33.374208627600005
 01/07  13:00:00,16.862083727799998,31.9230162136
 01/07  14:00:00,16.4079715881,30.481678064
 01/07  15:00:00,16.2994605302,30.3899516275
 01/07  16:00:00,17.6608177176,31.447906535999998
 01/07  17:00:00,27.7380998589,31.629604973800003
 01/07  18:00:00,37.546183555700004,32.368564628200005
 01/07  19:00:00,39.7038901892,32.0775369429
 01/07  20:00:00,38.7335059062,31.2853513689
 01/07  21:00:00,38.3271633125,30.883534149499997
 01/07  22:00:00,32.9130447378,29.524972597199998
 01/07  23:00:00,26.0902521175,31.0585427751
 01/07  24:00:00,20.3176977073,29.786374730100004
 01/08  01:00:00,16.707082157000002,28.1795655585
 01/08  02:00:00,16.1552056248,28.3497571756
 01/08  03:00:00,15.854597213800002,27.454147746
 01/08  04:00:00,15.6610332601,25.9669341717
 01/08  05:00:00,17.7023415491,25.5136787215
 01/08  06:00:00,22.1823288982,28.4321927775
 01/08  07:00:00,26.4820443293,38.1095679316
 01/08  08:00:00,24.6890044748,37.826870739
 01/08  09:00:00,22.556138954,38.7862797803
 01/08  10:00:00,19.739837497699998,36.6240750689
 01/08  11:00:00,16.7943897937,34.3264577093
 01/08  12:00:00,16.902163315,30.347076994699997
 01/08  13:00:00,16.72421931,27.9773651456
 01/08  14:00:00,16.2747126904,26.625359235700003
 01/08  15:00:00,16.0988730147,24.630709490500003
 01/08  16:00:00,17.4331988052,24.9841074829
 01/08  17:00:00,27.5095380985,25.2292756867
 01/08  18:00:00,37.260462923,24.559287287399997
 01/08  19:00:00,39.441560414499996,25.037565471300002
 01/08  20:00:00,38.482286089,24.534592978400003
 01/08  21:00:00,38.0885951242,24.4376977963
 01/08  22:00:00,32.678934484,23.1347677569
 01/08  23:00:00,25.8416829813,24.1492093361
 01/08  24:00:00,20.0626571975,22.6123030716
 01/09  01:00:00,16.4882678305,22.0040808336
 01/09  02:00:00,15.9680416138,23.077852905700002
 01/09  03:00:00,15.709627783,23.4406504372
 01/09  04:00:00,15.58646234,24.0716017965
 01/09  05:00:00,17.684916933,25.2973790138
 01/09  06:00:00,22.1708889081,28.3352974346
 01/09  07:00:00,26.483325650599998,38.3374454901
 01/09  08:00:00,24.8874819166,38.1123496985
 01/09  09:00:00,24.2458005029,39.3460678331
 01/09  10:00:00,21.4368956721,37.0638481199
 01/09  11:00:00,18.500903464,34.9966159727
 01/09  12:00:00,18.5752670753,30.020404164000002
 01/09  13:00:00,18.2319395953,27.563544539000002
 01/09  14:00:00,17.9483564106,26.2667890363
 01/09  15:00:00,17.7843709553,24.6352638587
 01/09  16:00:00,19.1415699951,25.6464511353
 01/09  17:00:00,29.2217737462,25.982126762199997
 01/09  18:00:00,37.478106427,25.2196104309
 01/09  19:00:00,39.480339375700005,26.130669806999997
 01/09  20:00:00,38.5413774146,26.183559988400003
 01/09  21:00:00,38.1275769454,25.4992907265
 01/09  22:00:00,32.6984111042,23.6336557513
 01/09  23:00:00,25.864874422199996,24.7311123628
 01/09  24:00:00,20.1385278335,24.6376850964
 01/10  01:00:00,16.568737221400003,24.201956096500002
 01/10  02:00:00,16.0425355013,25.1872488464
 01/10  03:00:00,15.7939145221,25.8600883344
 01/10  04:00:00,15.6739978983,26.581378645500003
 01/10  05:00:00,17.7411210226,26.8360570713
 01/10  06:00:00,22.2033585504,29.151406667199996
 01/10  07:00:00,26.4837069471,38.2292077792
 01/10  08:00:00,24.8739332058,37.634396804299996
 01/10  09:00:00,24.2263963808,38.540849849299995
 01/10  10:00:00,21.3350101189,34.1544334087
 01/10  11:00:00,18.3502160221,30.7946589029
 01/10  12:00:00,18.4498696038,26.610236932
 01/10  13:00:00,18.0859316655,23.6458549705
 01/10  14:00:00,17.8090989486,22.5733281198
 01/10  15:00:00,17.6900189977,22.200631997
 01/10  16:00:00,19.052691216,23.339665178
 01/10  17:00:00,29.110785782399997,23.0482820862
 01/10  18:00:00,37.452220873899996,24.53419887
 01/10  19:00:00,39.4271373134,24.7351020039
 01/10  20:00:00,38.4061694459,22.6016983995
 01/10  21:00:00,37.9645783787,21.1893183042
 01/10  22:00:00,32.5235246986,19.022508914
 01/10  23:00:00,25.6386809943,18.7298015306
 01/10  24:00:00,19.905518520999998,18.2269491672
 01/11  01:00:00,16.3146582862,17.0621555573
 01/11  02:00:00,15.7065664151,15.7777822438
 01/11  03:00:00,15.4331647083,15.729206293299999
 01/11  04:00:00,15.3203082078,16.6486734508
 01/11  05:00:00,17.4072220009,17.5230324389
 01/11  06:00:00,21.8941301334,20.6711319853
 01/11  07:00:00,26.2030946508,30.739426948800002
 01/11  08:00:00,24.612840411799997,30.7149783867
 01/11  09:00:00,23.9963532527,32.3717789125
 01/11  10:00:00,21.184146386600002,30.251496441399997
 01/11  11:00:00,18.222726875,27.4864171536
 01/11  12:00:00,18.3426587003,23.8439674991
 01/11  13:00:00,18.0010529078,21.465723513
 01/11  14:00:00,17.725328605599998,20.3786842998
 01/11  15:00:00,17.5957803556,19.684089546400003
 01/11  16:00:00,18.9431677127,20.4104754667
 01/11  17:00:00,28.1026417283,20.0049620769
 01/11  18:00:00,37.3402651854,21.6751819702
 01/11  19:00:00,39.3423758925,22.5678584529
 01/11  20:00:00,38.3405437968,20.9611797852
 01/11  21:00:00,37.8903913798,19.3286624478
 01/11  22:00:00,32.4430663081,16.9925189816
 01/11  23:00:00,25.5839936044,17.368002328499998
 01/11  24:00:00,19.8221758804,16.1822317752
 01/12  01:00:00,16.2654199372,15.9738405205
 01/12  02:00:00,15.761803388099999,17.5144340493
 01/12  03:00:00,15.5723301028,19.8488754359
 01/12  04:00:00,15.525780253299999,22.708364370500004
 01/12  05:00:00,17.6615205915,24.9989935537
 01/12  06:00:00,22.2603053558,31.26968418
 01/12  07:00:00,26.6449375139,43.3762283435
 01/12  08:00:00,25.099412453000003,44.6169969863
 01/12  09:00:00,24.5331185992,47.946227229899996
 01/12  10:00:00,21.7690095866,47.1080069185
 01/12  11:00:00,18.8835822832,46.462222838500004
 01/12  12:00:00,19.078358195899998,44.9616667788
 01/12  13:00:00,18.7985430524,44.2906271634
 01/12  14:00:00,18.5709669672,44.6062782836
 01/12  15:00:00,18.4781575106,44.9986829117
 01/12  16:00:00,19.8482211497,46.2942775
 01/12  17:00:00,29.036314272800002,46.5350088339
 01/12  18:00:00,38.2503137384,47.271251442200004
 01/12  19:00:00,40.211013396999995,46.72061167
 01/12  20:00:00,39.2475551688,46.170070857
 01/12  21:00:00,38.842050774899995,45.8200144842
 01/12  22:00:00,33.4446590911,45.0219383502
 01/12  23:00:00,26.646887433699998,47.4652126595
 01/12  24:00:00,20.8980195099,47.0093993843
 01/13  01:00:00,17.3698970109,47.9244912292
 01/13  02:00:00,16.871988021,49.718041308800004
 01/13  03:00:00,16.6360836898,50.780765508900004
 01/13  04:00:00,16.5308400551,51.96226615810001
 01/13  05:00:00,18.6109600314,52.6360040824
 01/13  06:00:00,23.0755764291,55.0027316556
 01/13  07:00:00,27.3581016797,64.0343800898
 01/13  08:00:00,25.7429411457,63.1156709583
 01/13  09:00:00,25.1370798461,65.93770987810001
 01/13  10:00:00,22.3101063212,62.8085678637
 01/13  11:00:00,19.336030163,59.384514466599995
 01/13  12:00:00,19.4503175085,55.440951921899995
 01/13  13:00:00,19.0564341236,51.5217986483
 01/13  14:00:00,18.5588969763,44.165587010500005
 01/13  15:00:00,18.3605408678,41.6968015263
 01/13  16:00:00,19.5890398857,39.205504159
 01/13  17:00:00,28.8421016683,41.2664111593
 01/13  18:00:00,38.1185866402,43.8977658691
 01/13  19:00:00,40.1594971511,45.8800497284
 01/13  20:00:00,39.2959385172,48.2671695717
 01/13  21:00:00,38.9406785896,49.307679662700004
 01/13  22:00:00,33.6316156208,51.0944889424
 01/13  23:00:00,26.8973240533,55.2713703058
 01/13  24:00:00,21.1612896651,54.95470494439999
 01/14  01:00:00,17.6015304017,54.766674903
 01/14  02:00:00,17.0621880492,55.1686709632
 01/14  03:00:00,16.7842828087,54.8118288978
 01/14  04:00:00,16.680462039000002,56.075587206099996
 01/14  05:00:00,18.7997609777,58.0790756323
 01/14  06:00:00,23.310091812600003,61.9516937951
 01/14  07:00:00,27.6040986254,71.3763868266
 01/14  08:00:00,25.5746015733,63.9104259703
 01/14  09:00:00,23.135725669699998,55.781458406400006
 01/14  10:00:00,20.1909865308,49.5409795263
 01/14  11:00:00,17.0076339011,40.3612533941
 01/14  12:00:00,16.8733052061,29.7850923088
 01/14  13:00:00,16.5320222629,23.071515783600002
 01/14  14:00:00,15.946955129100001,18.1828768779
 01/14  15:00:00,15.7294579849,15.1970548872
 01/14  16:00:00,17.0817296468,16.1907077051
 01/14  17:00:00,26.359422573499998,18.9107543022
 01/14  18:00:00,37.1908772063,23.319247654699996
 01/14  19:00:00,39.4389891885,25.5037150256
 01/14  20:00:00,38.5231629037,26.1448431314
 01/14  21:00:00,38.2365434586,29.1590779735
 01/14  22:00:00,32.8986847112,30.0048932052
 01/14  23:00:00,26.094089475,32.026312427
 01/14  24:00:00,20.4235881743,33.639314907
 01/15  01:00:00,16.9787268748,36.9722904268
 01/15  02:00:00,16.5220570475,39.867197119699995
 01/15  03:00:00,16.289139396,40.7613285241
 01/15  04:00:00,16.174692611199998,41.4491903702
 01/15  05:00:00,18.2546985976,42.0232914749
 01/15  06:00:00,22.7933851131,46.6898266037
 01/15  07:00:00,26.997764164499998,53.153141757
 01/15  08:00:00,25.0989839317,49.424436854300005
 01/15  09:00:00,22.928730205500003,49.2342445112
 01/15  10:00:00,20.0645942878,45.670812248800004
 01/15  11:00:00,16.9948286399,39.705755840500004
 01/15  12:00:00,17.0116680988,33.0802018595
 01/15  13:00:00,16.8360437919,30.888579126
 01/15  14:00:00,16.3431661642,28.3959936671
 01/15  15:00:00,16.120075503800003,25.120982664699998
 01/15  16:00:00,17.481523361300003,26.313319102399998
 01/15  17:00:00,26.6333597321,25.716949727
 01/15  18:00:00,37.2986989061,25.653637984699998
 01/15  19:00:00,39.4686388688,25.885939215700002
 01/15  20:00:00,38.477046604099996,24.5463840358
 01/15  21:00:00,38.0433897045,23.3452498854
 01/15  22:00:00,32.5829268606,20.6448134272
 01/15  23:00:00,25.6797107702,19.838395837100002
 01/15  24:00:00,19.8675692644,17.2517231365
 01/16  01:00:00,16.2352378414,14.9053073643
 01/16  02:00:00,15.6491678588,14.1587284519
 01/16  03:00:00,15.3697180319,13.946512336300001
