Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,113.9795848,101.21387163700001
 01/02  02:00:00,102.50200438799999,86.2977537766
 01/02  03:00:00,121.24880742399999,108.36854327
 01/02  04:00:00,103.457518974,87.6831685972
 01/02  05:00:00,146.080602817,123.55020000200001
 01/02  06:00:00,175.967115632,190.290727094
 01/02  07:00:00,235.980091867,186.474673263
 01/02  08:00:00,254.71736308099997,169.445992799
 01/02  09:00:00,249.271377037,164.48705779
 01/02  10:00:00,255.945158578,169.68719050200002
 01/02  11:00:00,253.350233002,157.267691025
 01/02  12:00:00,251.552530934,162.637018957
 01/02  13:00:00,239.735943004,151.954587261
 01/02  14:00:00,248.486875865,158.994049792
 01/02  15:00:00,247.768759735,158.462789919
 01/02  16:00:00,246.83292724400002,149.547097151
 01/02  17:00:00,246.829445508,157.254160507
 01/02  18:00:00,262.512080983,147.907082258
 01/02  19:00:00,160.95336212200002,92.7909999168
 01/02  20:00:00,160.42468596700002,94.38166793879999
 01/02  21:00:00,149.060888329,109.90950183
 01/02  22:00:00,123.284656287,93.650649148
 01/02  23:00:00,101.706206366,80.9932490823
 01/02  24:00:00,113.249611225,103.790464451
 01/03  01:00:00,105.400423321,92.8316809535
 01/03  02:00:00,115.943327385,106.448282295
 01/03  03:00:00,107.97817649299999,86.1271776693
 01/03  04:00:00,117.51686055,108.343848869
 01/03  05:00:00,147.430177129,121.956319576
 01/03  06:00:00,177.834209182,190.725727997
 01/03  07:00:00,238.349028845,192.354157258
 01/03  08:00:00,256.821172428,174.205284578
 01/03  09:00:00,249.849009757,166.470985273
 01/03  10:00:00,253.14659564,167.146004559
 01/03  11:00:00,249.90842405200002,150.98207356700001
 01/03  12:00:00,248.68642560599997,152.535031823
 01/03  13:00:00,236.321442233,137.789508667
 01/03  14:00:00,240.712477071,140.07314212100002
 01/03  15:00:00,237.96466769999998,140.247379053
 01/03  16:00:00,236.95198844400002,131.310870188
 01/03  17:00:00,235.907830202,138.879745966
 01/03  18:00:00,251.25192333,129.79786088
 01/03  19:00:00,154.017037617,87.8387598952
 01/03  20:00:00,153.511311563,91.3731656117
 01/03  21:00:00,134.530591334,104.26957505200001
 01/03  22:00:00,113.596272024,89.420894194
 01/03  23:00:00,93.7552225584,79.0656593666
 01/03  24:00:00,106.71860413299999,101.32222147200001
 01/04  01:00:00,99.2566870775,88.00503426879999
 01/04  02:00:00,110.315914138,107.29467619100001
 01/04  03:00:00,102.377892586,84.60577886829999
 01/04  04:00:00,113.18708465700001,106.753511976
 01/04  05:00:00,143.26819812899998,120.48456373
 01/04  06:00:00,172.69439389599998,189.117893623
 01/04  07:00:00,233.840219322,194.74427424299998
 01/04  08:00:00,254.52917647299998,181.860775051
 01/04  09:00:00,250.21282242700002,177.913826212
 01/04  10:00:00,257.795221197,184.213971672
 01/04  11:00:00,256.229052239,172.23232691799998
 01/04  12:00:00,255.35060764099998,177.74916459
 01/04  13:00:00,242.85787697700002,167.01740754
 01/04  14:00:00,251.90296046900002,173.72738949
 01/04  15:00:00,251.73484755400003,172.253782647
 01/04  16:00:00,250.995297069,163.092363115
 01/04  17:00:00,250.801893839,172.60720158599997
 01/04  18:00:00,266.652498816,167.425809757
 01/04  19:00:00,165.558747235,116.80087089
 01/04  20:00:00,171.331052917,126.450004512
 01/04  21:00:00,156.321359433,141.98604626
 01/04  22:00:00,135.682847854,121.406904645
 01/04  23:00:00,106.62675758200001,108.257038615
 01/04  24:00:00,128.294547995,139.20194653299998
 01/05  01:00:00,110.405759642,115.88697432
 01/05  02:00:00,132.50642633,155.924538834
 01/05  03:00:00,113.77661901299999,120.76925621299999
 01/05  04:00:00,136.83339165,156.35756502200002
 01/05  05:00:00,157.32677512799998,183.42064772400002
 01/05  06:00:00,204.76246674400002,232.308622553
 01/05  07:00:00,262.29450232700003,251.28886320700002
 01/05  08:00:00,279.746963364,235.597771075
 01/05  09:00:00,273.019172007,228.021154468
 01/05  10:00:00,277.87774162200003,231.950772815
 01/05  11:00:00,273.069896594,217.112672973
 01/05  12:00:00,268.993281772,219.595379554
 01/05  13:00:00,254.495108397,205.080262028
 01/05  14:00:00,262.218707512,209.90434289400002
 01/05  15:00:00,260.149331847,206.85361825400003
 01/05  16:00:00,258.646370535,195.39535182400002
 01/05  17:00:00,257.945460687,203.261046513
 01/05  18:00:00,273.653766898,195.68914679099998
 01/05  19:00:00,169.912386796,133.913439168
 01/05  20:00:00,174.57999583,139.219549729
 01/05  21:00:00,163.378514932,154.707082855
 01/05  22:00:00,134.692210882,128.433714624
 01/05  23:00:00,113.376041102,112.359563854
 01/05  24:00:00,125.55666550299999,145.822305965
 01/06  01:00:00,118.52474395200001,130.909840225
 01/06  02:00:00,130.055020722,157.534899822
 01/06  03:00:00,122.597281687,126.621455897
