Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6501007029,19.742835478
 01/01  02:00:00,9.61628687334,3.0211
 01/01  03:00:00,9.6246826019,3.5931778252999997
 01/01  04:00:00,9.62568318979,3.0211
 01/01  05:00:00,9.77628363019,3.0211
 01/01  06:00:00,13.7569585582,33.9060592441
 01/01  07:00:00,28.2230307967,38.5097384256
 01/01  08:00:00,26.9170982378,42.6515137311
 01/01  09:00:00,20.6859409646,29.6966021773
 01/01  10:00:00,20.765008201700002,18.768819506099998
 01/01  11:00:00,25.8179196587,37.6265598723
 01/01  12:00:00,27.0318646513,45.1286919255
 01/01  13:00:00,26.7329001321,39.475677989699996
 01/01  14:00:00,26.744541371700002,35.5479474526
 01/01  15:00:00,21.4145279512,23.3212362074
 01/01  16:00:00,21.0615645795,22.394263335
 01/01  17:00:00,21.4527700175,25.395180887800002
 01/01  18:00:00,28.3075488065,28.972419989899997
 01/01  19:00:00,28.234509352699998,31.62133675
 01/01  20:00:00,28.3166401031,37.3647435674
 01/01  21:00:00,23.2799895154,37.9067753043
 01/01  22:00:00,23.194180414899996,40.6328192004
 01/01  23:00:00,23.1007439735,34.104272677800004
 01/01  24:00:00,24.278149460599998,16.0472733792
 01/02  01:00:00,13.8293907059,22.3019180166
 01/02  02:00:00,9.59053833776,3.5931711209900006
 01/02  03:00:00,9.61705074887,3.0211
 01/02  04:00:00,9.623605240660002,3.0211
 01/02  05:00:00,9.762992272350001,3.5931770258899998
 01/02  06:00:00,13.746378836099998,32.617966905
 01/02  07:00:00,28.2085785158,38.6463126976
 01/02  08:00:00,26.8972256594,46.501185074700004
 01/02  09:00:00,20.631458441099998,41.987747573200004
 01/02  10:00:00,20.6407964525,41.7738292366
 01/02  11:00:00,25.645104480100002,55.614309166000005
 01/02  12:00:00,26.7892687335,59.0632357211
 01/02  13:00:00,25.889142463000002,50.906133403599995
 01/02  14:00:00,25.6968354873,45.3406908579
 01/02  15:00:00,20.7000618159,36.1228175437
 01/02  16:00:00,20.6841101212,36.5740777603
 01/02  17:00:00,21.2348342569,39.3849187073
 01/02  18:00:00,28.133679476100003,41.5809390255
 01/02  19:00:00,28.1347941452,43.227558608
 01/02  20:00:00,28.2727070363,45.8650882873
 01/02  21:00:00,23.2535998825,43.0244006074
 01/02  22:00:00,23.177049091999997,44.6751943645
 01/02  23:00:00,23.0543592525,46.113344896899996
 01/02  24:00:00,24.247756523499998,29.285725637
 01/03  01:00:00,13.805232446,31.1769230677
 01/03  02:00:00,9.582653813350001,3.0211
 01/03  03:00:00,9.61411715276,3.0211
 01/03  04:00:00,9.63466951152,3.59315095609
 01/03  05:00:00,10.304633968600001,3.0211
 01/03  06:00:00,14.2931965975,30.0180716966
 01/03  07:00:00,28.4702462063,35.060780994299996
 01/03  08:00:00,26.9348267284,42.9054865727
 01/03  09:00:00,20.685511651800002,33.3875646267
 01/03  10:00:00,20.7299999769,26.5304515475
 01/03  11:00:00,25.759905815,40.3278830044
 01/03  12:00:00,26.9457249925,44.5528752574
 01/03  13:00:00,26.424139422,39.4762496112
 01/03  14:00:00,26.589017917600003,34.9723545671
