Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.4088383199,43.7576193622
 01/01  02:00:00,16.8353743849,42.8638039147
 01/01  03:00:00,16.6944091638,46.609624133000004
 01/01  04:00:00,16.665660199,50.1238839433
 01/01  05:00:00,18.6571794764,47.9194548219
 01/01  06:00:00,23.0378031108,48.3498368212
 01/01  07:00:00,28.2555910783,60.6520061992
 01/01  08:00:00,30.9984975535,62.7768410683
 01/01  09:00:00,23.6808942023,68.686748463
 01/01  10:00:00,20.9190483152,68.0021572492
 01/01  11:00:00,17.6176234739,55.8662988255
 01/01  12:00:00,17.5311193974,46.3705011179
 01/01  13:00:00,17.3034371374,42.5430014672
 01/01  14:00:00,16.9943121745,44.6986065047
 01/01  15:00:00,16.673580376300002,39.2310784484
 01/01  16:00:00,17.9409379327,38.1601462656
 01/01  17:00:00,27.2087145874,40.6219732166
 01/01  18:00:00,37.960633265700004,43.0765977785
 01/01  19:00:00,40.132313670100004,43.5039463475
 01/01  20:00:00,39.2339520238,44.461663514099996
 01/01  21:00:00,38.8790703442,45.1690302968
 01/01  22:00:00,33.5301518916,45.1217416604
 01/01  23:00:00,26.8030334933,48.9234986679
 01/01  24:00:00,21.1213646231,49.4375471375
 01/02  01:00:00,17.628267549500002,50.623294703
 01/02  02:00:00,17.2004460544,54.342635528500004
 01/02  03:00:00,17.1244657861,60.32405781560001
 01/02  04:00:00,17.2567132308,69.375409029
 01/02  05:00:00,19.5000496081,75.6423546722
 01/02  06:00:00,24.0045809836,79.4531421039
 01/02  07:00:00,29.171109964,89.1205238207
 01/02  08:00:00,32.1281853583,91.03035626129999
 01/02  09:00:00,26.2035631277,93.4990312853
 01/02  10:00:00,23.500226363000003,94.6478349313
 01/02  11:00:00,20.385390371099998,86.6046816675
 01/02  12:00:00,20.6592836456,86.8154181884
 01/02  13:00:00,20.1714239138,80.2337754241
 01/02  14:00:00,20.0941058029,84.9372949518
 01/02  15:00:00,19.6051174335,72.982261456
 01/02  16:00:00,20.8334320562,70.38860275020001
 01/02  17:00:00,30.1973262632,76.1968937614
 01/02  18:00:00,39.3795276002,79.0233566572
 01/02  19:00:00,41.3454444459,78.6750894625
 01/02  20:00:00,40.5049452556,81.837808572
 01/02  21:00:00,40.1974473899,84.3777776524
 01/02  22:00:00,34.805294701,83.035433855
 01/02  23:00:00,28.046817113899998,86.2490116306
 01/02  24:00:00,22.3687371321,87.51730503659999
 01/03  01:00:00,18.865334229200002,88.8606437814
