Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,13.348851751400002,12.8214801769
 01/02  02:00:00,13.251936132,10.2780913243
 01/02  03:00:00,13.537991686199998,16.513414408499997
 01/02  04:00:00,13.8564506369,19.633975685699998
 01/02  05:00:00,14.5063703549,32.1686894978
 01/02  06:00:00,14.393366739400001,27.989147572100002
 01/02  07:00:00,26.6723182104,285.454808645
 01/02  08:00:00,34.3017279792,235.024129079
 01/02  09:00:00,40.7725230633,211.346708808
 01/02  10:00:00,58.2464007163,195.33406992
 01/02  11:00:00,57.9070053349,184.520660116
 01/02  12:00:00,57.984129604399996,173.41054035599998
 01/02  13:00:00,57.735806593,171.490726946
 01/02  14:00:00,57.9433976951,170.610688786
 01/02  15:00:00,57.653810386,158.74429278899999
 01/02  16:00:00,57.455980930200006,150.608208634
 01/02  17:00:00,60.5595108949,159.335997566
 01/02  18:00:00,66.3847734691,167.709212127
 01/02  19:00:00,53.840208237,172.934927974
 01/02  20:00:00,53.9475484212,185.91728072
 01/02  21:00:00,48.986650268199995,193.774313155
 01/02  22:00:00,20.7099124485,0.43240237582099994
 01/02  23:00:00,13.036094139200001,8.264790281749999
 01/02  24:00:00,13.3791698684,13.6454948833
 01/03  01:00:00,13.5269497894,15.7654632052
 01/03  02:00:00,13.903085134400001,22.089213172199997
 01/03  03:00:00,14.2555795097,27.2355104136
 01/03  04:00:00,14.834125674700001,36.6442513359
 01/03  05:00:00,14.7861853994,35.329008136999995
 01/03  06:00:00,15.235842441900001,42.5470032675
 01/03  07:00:00,26.8599168764,305.272127425
 01/03  08:00:00,34.526696186100004,261.974169856
 01/03  09:00:00,40.9485187477,240.596825556
 01/03  10:00:00,58.2472850727,214.09715372
 01/03  11:00:00,58.392047356999996,209.408341326
 01/03  12:00:00,58.4716322188,199.892286545
 01/03  13:00:00,58.4680905756,195.48063225099997
 01/03  14:00:00,58.385824873000004,191.971078389
 01/03  15:00:00,57.9768121468,190.642478138
 01/03  16:00:00,57.8134161022,191.212668216
 01/03  17:00:00,60.8906394286,197.40818708700002
 01/03  18:00:00,66.7122360484,204.716727327
 01/03  19:00:00,54.1472460843,207.85942564299998
 01/03  20:00:00,54.1993713609,213.445435035
 01/03  21:00:00,49.223536054200004,219.40868679099998
 01/03  22:00:00,20.8987766729,3.7873742120599996
 01/03  23:00:00,13.4510785275,14.2210808351
 01/03  24:00:00,14.127493185499999,25.7983878087
 01/04  01:00:00,14.6460403802,32.730815918699996
 01/04  02:00:00,15.4314777804,46.3454832547
 01/04  03:00:00,15.267266866400002,42.1228021737
 01/04  04:00:00,16.041977374000002,55.740846484399995
 01/04  05:00:00,15.7071626688,48.77926934560001
 01/04  06:00:00,16.4988297857,63.04574834979999
 01/04  07:00:00,27.1432354245,349.063027261
 01/04  08:00:00,34.9052282693,305.761336381
 01/04  09:00:00,41.267828514099996,277.956144683
 01/04  10:00:00,58.5086410358,248.425770957
 01/04  11:00:00,58.593290976999995,241.40762048099998
 01/04  12:00:00,58.7090813075,232.197973192
 01/04  13:00:00,58.686252654300006,226.068050648
 01/04  14:00:00,58.5114915543,218.18405831200002
 01/04  15:00:00,58.254802213199994,209.575210511
 01/04  16:00:00,58.1027995105,202.764312794
 01/04  17:00:00,61.0782323075,207.883605736
 01/04  18:00:00,66.8392325511,213.67391683099999
 01/04  19:00:00,54.272705775,219.24679147700002
 01/04  20:00:00,54.3436919512,226.680345755
 01/04  21:00:00,49.3749973629,233.447970438
 01/04  22:00:00,21.0824619224,6.668621808509999
 01/04  23:00:00,13.8374794679,21.3628629524
 01/04  24:00:00,15.0534507033,39.477721085700004
 01/05  01:00:00,15.8009239644,52.2613052391
 01/05  02:00:00,15.983523092999999,53.6555165869
 01/05  03:00:00,16.6215381056,64.7940219258
 01/05  04:00:00,16.6775044207,64.1706028637
 01/05  05:00:00,17.2498897665,74.5563758233
 01/05  06:00:00,17.099311714000002,70.8253074464
 01/05  07:00:00,27.177044630500003,364.33585672099997
 01/05  08:00:00,35.2998431112,349.61533578
 01/05  09:00:00,41.8498794452,327.096872973
 01/05  10:00:00,59.3584120847,299.185003705
 01/05  11:00:00,59.2444958475,282.368828185
 01/05  12:00:00,59.075903589700005,259.289365549
 01/05  13:00:00,58.9545552369,244.437492845
 01/05  14:00:00,58.8471735933,230.953185771
 01/05  15:00:00,58.663180837700004,215.34870054400002
 01/05  16:00:00,58.2915293768,200.91291944099999
 01/05  17:00:00,61.2127225475,210.08970493599998
 01/05  18:00:00,67.015258203,224.536086767
 01/05  19:00:00,54.440783378199995,230.153415615
 01/05  20:00:00,54.5513895279,243.731281212
 01/05  21:00:00,49.455644995600004,233.08233290099997
 01/05  22:00:00,21.1885819326,7.87275399742
 01/05  23:00:00,14.321929758800001,28.6422532901
 01/05  24:00:00,15.0626214901,38.8191419708
 01/06  01:00:00,15.9420880652,53.645719444799994
 01/06  02:00:00,15.4861604853,44.9282612779
 01/06  03:00:00,15.9479151801,53.454699042600005
 01/06  04:00:00,15.6682327057,47.8095892721
 01/06  05:00:00,16.2189416745,57.727428071999995
 01/06  06:00:00,15.5373290421,45.63450102149999
 01/06  07:00:00,27.0241144452,311.11556032
 01/06  08:00:00,34.6603645567,262.363131686
 01/06  09:00:00,41.1024417748,234.09265912599997
 01/06  10:00:00,58.6172247182,203.99342719400002
 01/06  11:00:00,58.5397533525,188.364969862
 01/06  12:00:00,58.414195989300005,169.047122127
 01/06  13:00:00,58.3314366764,157.615008454
 01/06  14:00:00,58.1850701906,147.23730363
 01/06  15:00:00,57.7374664484,133.1164818
 01/06  16:00:00,57.875661960100004,127.216896456
 01/06  17:00:00,60.807393306099996,128.888709377
 01/06  18:00:00,66.35176275970001,129.23480695
 01/06  19:00:00,53.6732277291,128.967390316
 01/06  20:00:00,53.707045262200005,133.520396395
 01/06  21:00:00,48.711908161400004,136.033671571
 01/06  22:00:00,20.693606815,0.0
 01/06  23:00:00,12.6569562627,0.91714214805
 01/06  24:00:00,12.8947733376,3.7981541279699997
 01/07  01:00:00,12.4963696123,7.72987696503
