Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,60.5610220689,160.859104073
 01/01  02:00:00,59.9095033731,116.747530446
 01/01  03:00:00,60.9470920893,180.166405325
 01/01  04:00:00,59.9435115925,133.403999171
 01/01  05:00:00,61.2093685935,197.089389977
 01/01  06:00:00,60.1878292515,148.696193122
 01/01  07:00:00,61.3092748914,222.52865438599997
 01/01  08:00:00,58.6664801288,135.985811239
 01/01  09:00:00,52.353959939700005,171.159227993
 01/01  10:00:00,50.3192421682,93.6652266097
 01/01  11:00:00,51.781234045,105.16761518700001
 01/01  12:00:00,51.26584039310001,63.9700613796
 01/01  13:00:00,50.817792321099994,65.61143603640001
 01/01  14:00:00,49.945715228500006,40.5519235047
 01/01  15:00:00,49.1386404725,33.4948816849
 01/01  16:00:00,49.135349112200004,34.9461656481
 01/01  17:00:00,53.370813031000004,40.0413630458
 01/01  18:00:00,59.1742593979,64.0245261067
 01/01  19:00:00,59.4062142333,62.4679664683
 01/01  20:00:00,60.4964987155,90.6221071382
 01/01  21:00:00,59.617090885900005,80.91141498489999
 01/01  22:00:00,60.8779752636,139.05791076
 01/01  23:00:00,59.7966366626,126.71129890200001
 01/01  24:00:00,61.7292390095,190.699548866
 01/02  01:00:00,59.884788592700005,135.702365391
 01/02  02:00:00,61.0006084058,181.342803205
 01/02  03:00:00,59.9107339841,138.60081561
 01/02  04:00:00,61.0699006332,204.672134638
 01/02  05:00:00,60.2176415486,165.855280969
 01/02  06:00:00,61.3985024469,228.24510548900003
 01/02  07:00:00,65.8474791594,702.354184672
 01/02  08:00:00,129.227902038,618.869919269
 01/02  09:00:00,166.767557684,564.204758315
 01/02  10:00:00,165.940807219,484.793338771
 01/02  11:00:00,169.61648761,424.03305432300004
 01/02  12:00:00,170.28222464200002,347.32671133400004
 01/02  13:00:00,169.476600601,288.789463323
 01/02  14:00:00,165.606433987,262.48699452799997
 01/02  15:00:00,165.49626300399999,245.846223019
 01/02  16:00:00,163.445566956,236.795323485
 01/02  17:00:00,167.643650663,238.58157540599998
 01/02  18:00:00,128.724405683,290.15323317900004
 01/02  19:00:00,128.755162604,324.595602265
 01/02  20:00:00,128.999320227,343.132741953
 01/02  21:00:00,129.005343732,351.1040276
 01/02  22:00:00,55.4169437367,11.869148411700001
 01/02  23:00:00,55.3128345156,8.96936779903
 01/02  24:00:00,56.8055542412,6.78433448627
 01/03  01:00:00,56.5023464466,7.862252610930001
 01/03  02:00:00,56.2733901622,5.47234482625
 01/03  03:00:00,58.133372765299995,34.8313658342
 01/03  04:00:00,58.4086081334,46.634319848800004
 01/03  05:00:00,60.4383332938,65.6205711984
 01/03  06:00:00,59.4666440397,64.3925781336
 01/03  07:00:00,66.17251512760001,660.09064891
 01/03  08:00:00,129.00896666100002,514.978273176
 01/03  09:00:00,165.787078793,415.506535157
 01/03  10:00:00,165.584382182,387.172064687
 01/03  11:00:00,169.50215168,352.10045789300005
 01/03  12:00:00,170.252538316,323.553060351
 01/03  13:00:00,169.47855822399998,309.767134559
 01/03  14:00:00,165.480570573,303.052077935
 01/03  15:00:00,165.47023445600001,291.399191885
 01/03  16:00:00,163.449579094,281.930306668
 01/03  17:00:00,167.68131847799998,294.333237136
 01/03  18:00:00,128.812898311,360.00306651
 01/03  19:00:00,128.857285412,389.89514264400003
 01/03  20:00:00,128.883943842,393.697859703
 01/03  21:00:00,128.919870488,401.996217302
 01/03  22:00:00,55.25432289729999,8.98844348796
 01/03  23:00:00,55.9981937263,9.95623518438
 01/03  24:00:00,57.2760051399,9.81485016403
 01/04  01:00:00,59.056661462200005,64.8959757668
 01/04  02:00:00,58.8460590853,77.8147858416
 01/04  03:00:00,59.210700356400004,106.164556009
 01/04  04:00:00,59.4238179647,137.80896612
 01/04  05:00:00,60.5072024809,163.189969993
 01/04  06:00:00,60.088936545699994,173.008856049
 01/04  07:00:00,65.8636907588,734.9810716860001
 01/04  08:00:00,129.226732568,626.960534398
 01/04  09:00:00,166.63162568299998,573.8441494580001
 01/04  10:00:00,165.853702026,497.587788809
 01/04  11:00:00,169.633668322,450.39906810699995
 01/04  12:00:00,170.295183281,380.105022279
 01/04  13:00:00,169.483302589,346.530051679
 01/04  14:00:00,165.48407491700002,324.511060509
 01/04  15:00:00,165.470641349,298.40401039700004
 01/04  16:00:00,163.446520358,290.593356503
 01/04  17:00:00,167.69038494,313.501234308
 01/04  18:00:00,128.84013768,393.18783767800005
 01/04  19:00:00,128.930021694,437.56480386699997
 01/04  20:00:00,129.229348635,466.156352098
 01/04  21:00:00,129.30582397700002,483.317101579
 01/04  22:00:00,55.74702812859999,12.3718565674
 01/04  23:00:00,56.9597587903,21.126022675399998
 01/04  24:00:00,60.010508985200005,78.3979569987
 01/05  01:00:00,58.785227359,89.54850484459999
 01/05  02:00:00,59.483499684399995,139.877379934
 01/05  03:00:00,59.870351656800004,141.72976712
