Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,154.848962379,237.423656263
 01/01  02:00:00,151.282255843,186.15397192
 01/01  03:00:00,130.50272867299998,172.65386846099997
 01/01  04:00:00,128.57848596899998,169.842585727
 01/01  05:00:00,136.278006175,208.79428365400003
 01/01  06:00:00,142.746408735,250.74187079
 01/01  07:00:00,223.381519175,342.89329267700003
 01/01  08:00:00,314.403097285,757.11411085
 01/01  09:00:00,359.844771596,991.36263533
 01/01  10:00:00,287.240373119,836.9410701439999
 01/01  11:00:00,217.22745644,749.2861905780001
 01/01  12:00:00,206.25826509799998,659.285925668
 01/01  13:00:00,210.84183504700002,546.690792226
 01/01  14:00:00,202.442814002,512.64168006
 01/01  15:00:00,190.475284093,520.469745533
 01/01  16:00:00,183.57073005599997,541.811155783
 01/01  17:00:00,212.115973475,551.819757482
 01/01  18:00:00,259.11256659099996,562.712088469
 01/01  19:00:00,330.898998938,623.300353054
 01/01  20:00:00,347.204718441,686.047151722
 01/01  21:00:00,374.771347658,696.340655035
 01/01  22:00:00,345.94748943900004,704.8317137260001
 01/01  23:00:00,290.280887188,870.558742084
 01/01  24:00:00,202.949903665,707.40456005
 01/02  01:00:00,138.81946837200002,240.525698642
 01/02  02:00:00,123.050738439,195.86786369700002
 01/02  03:00:00,110.782807153,184.641535103
 01/02  04:00:00,107.659522064,186.630552438
 01/02  05:00:00,113.944691924,227.644951788
 01/02  06:00:00,150.322045903,347.61341439800003
 01/02  07:00:00,278.101951586,549.785687554
 01/02  08:00:00,366.819505095,1051.90402741
 01/02  09:00:00,289.736693535,926.4527251489999
 01/02  10:00:00,266.373470523,800.937277053
 01/02  11:00:00,215.636016272,721.5333597919999
 01/02  12:00:00,193.85559223099997,653.130750329
 01/02  13:00:00,184.34013598200002,647.452556847
 01/02  14:00:00,180.693186068,631.454965964
 01/02  15:00:00,189.517044747,610.30106943
 01/02  16:00:00,179.349176433,624.135638482
 01/02  17:00:00,205.067896798,585.10170767
