Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,585.718515066,669.081324403
 01/01  02:00:00,621.7639311080001,581.003420603
 01/01  03:00:00,624.5828885430001,600.5549797809999
 01/01  04:00:00,625.110622235,616.074882896
 01/01  05:00:00,632.84836041,617.784748232
 01/01  06:00:00,631.459333891,661.956720626
 01/01  07:00:00,700.334387406,619.534890172
 01/01  08:00:00,703.2896519,617.215559923
 01/01  09:00:00,751.545265647,637.437714001
 01/01  10:00:00,735.303821045,633.628685445
 01/01  11:00:00,760.5283379269999,613.511073023
 01/01  12:00:00,791.3086671560001,558.962492818
 01/01  13:00:00,807.3304696380001,529.677628161
 01/01  14:00:00,808.43929524,495.157904814
 01/01  15:00:00,811.059404952,491.52774140599996
 01/01  16:00:00,811.554073116,518.373032762
 01/01  17:00:00,779.73712588,567.491597293
 01/01  18:00:00,717.00225441,640.1902496390001
 01/01  19:00:00,672.429670969,705.952818688
 01/01  20:00:00,652.688145229,713.214186988
 01/01  21:00:00,604.589369059,791.097508365
 01/01  22:00:00,587.302594626,823.292914385
 01/01  23:00:00,561.079284325,868.7167946430001
 01/01  24:00:00,542.910683528,901.735076463
 01/02  01:00:00,525.189483406,945.8084398760001
 01/02  02:00:00,516.641909542,1004.9226880000001
 01/02  03:00:00,507.87079801,1041.02699695
 01/02  04:00:00,496.34939019300003,1090.23828339
 01/02  05:00:00,554.977455996,1103.03958995
 01/02  06:00:00,578.534401122,1379.64493385
 01/02  07:00:00,821.824493803,999.528451658
 01/02  08:00:00,965.478725395,815.952979542
 01/02  09:00:00,1007.88412194,763.852391761
 01/02  10:00:00,1061.48663179,670.203907377
 01/02  11:00:00,1086.7328355999998,660.0331656530001
 01/02  12:00:00,1099.57655332,641.499818504
 01/02  13:00:00,1071.3996675,602.927108585
 01/02  14:00:00,1113.59954766,569.211953107
 01/02  15:00:00,1113.84493437,535.543066539
 01/02  16:00:00,1112.94714535,557.31031114
 01/02  17:00:00,1120.22752354,582.771753015
 01/02  18:00:00,1119.41748959,604.173906199
 01/02  19:00:00,860.397554404,577.7528958309999
 01/02  20:00:00,865.239027224,522.0465759780001
 01/02  21:00:00,736.600087222,562.792876411
 01/02  22:00:00,702.6573837669999,538.188832932
 01/02  23:00:00,642.326649885,536.322938067
 01/02  24:00:00,647.873038095,522.303394708
 01/03  01:00:00,638.471544432,512.550438284
 01/03  02:00:00,643.455379327,511.99534954800004
 01/03  03:00:00,646.6206507019999,519.097719442
 01/03  04:00:00,648.849032128,520.1447249419999
 01/03  05:00:00,743.519031897,486.625988539
 01/03  06:00:00,751.093406447,931.6263042539999
 01/03  07:00:00,969.484153736,587.606392911
 01/03  08:00:00,1098.36872776,544.948123031
 01/03  09:00:00,1135.17441574,543.498549091
 01/03  10:00:00,1173.53082553,504.31274883
 01/03  11:00:00,1188.70383897,535.656590924
 01/03  12:00:00,1211.93860133,521.76378761
 01/03  13:00:00,1191.49644517,482.96497763900004
 01/03  14:00:00,1236.06860028,462.227919146
 01/03  15:00:00,1239.58468407,421.75077692199994
 01/03  16:00:00,1237.21040479,423.781518976
 01/03  17:00:00,1244.66026105,450.793699333
 01/03  18:00:00,1230.70127287,454.739042312
 01/03  19:00:00,950.82375314,450.893563579
 01/03  20:00:00,942.930766622,416.912712296
 01/03  21:00:00,803.75696564,463.246837943
 01/03  22:00:00,760.001737062,447.186287648
 01/03  23:00:00,690.941616247,451.559683929
 01/03  24:00:00,687.1052747809999,447.63991620900003
 01/04  01:00:00,670.598650136,450.29077182599997
 01/04  02:00:00,666.29213078,461.45346819199995
 01/04  03:00:00,660.228832821,482.08581831
 01/04  04:00:00,656.387427371,484.980428127
 01/04  05:00:00,739.598946682,469.595743828
 01/04  06:00:00,738.66253554,819.0345174710001
 01/04  07:00:00,952.341558745,553.833044315
 01/04  08:00:00,1077.19976509,516.062965855
 01/04  09:00:00,1115.12743225,508.20590713400003
 01/04  10:00:00,1170.91283737,465.737547273
 01/04  11:00:00,1197.97625645,474.282450293
 01/04  12:00:00,1212.27340416,448.83272095800004
 01/04  13:00:00,1181.22925104,420.649494869
 01/04  14:00:00,1220.36034346,408.022943017
 01/04  15:00:00,1223.64118825,374.239986084
 01/04  16:00:00,1220.13868942,360.321857331
 01/04  17:00:00,1225.34610386,411.343466899
 01/04  18:00:00,1217.82043581,425.625586006
 01/04  19:00:00,937.9401647760001,421.229072934
 01/04  20:00:00,931.051003978,406.13732189999996
 01/04  21:00:00,793.651018228,433.317360686
 01/04  22:00:00,751.0004008210001,426.854921501
 01/04  23:00:00,683.297039769,431.925575125
 01/04  24:00:00,681.4278552019999,425.14893969199994
 01/05  01:00:00,665.318031787,422.48875161300003
 01/05  02:00:00,662.711600231,437.204638094
 01/05  03:00:00,660.600688131,435.684767976
 01/05  04:00:00,658.52086484,445.24030076400004
 01/05  05:00:00,744.3520109230001,429.933919844
 01/05  06:00:00,745.705762039,759.471591754
 01/05  07:00:00,961.0035789410001,508.128574934
 01/05  08:00:00,1084.21188387,484.728698836
 01/05  09:00:00,1112.69423683,484.729174227
 01/05  10:00:00,1153.20406813,463.320292439
 01/05  11:00:00,1173.33517575,457.586806061
 01/05  12:00:00,1192.12384715,466.549058881
 01/05  13:00:00,1160.08796144,451.33812438800004
 01/05  14:00:00,1194.35011842,425.58107187
 01/05  15:00:00,1192.81912642,407.880438982
 01/05  16:00:00,1187.89104413,395.05616098
 01/05  17:00:00,1178.50413088,441.61324151900004
 01/05  18:00:00,1163.2516228,441.502343379
 01/05  19:00:00,878.011262667,484.399088641
 01/05  20:00:00,867.8149908089999,477.408915003
 01/05  21:00:00,727.559547391,525.60142652
 01/05  22:00:00,682.7606482780001,533.468492048
 01/05  23:00:00,611.759554357,560.542666122
 01/05  24:00:00,607.7822326959999,558.65438072
 01/06  01:00:00,588.449856249,571.810456986
 01/06  02:00:00,582.346113197,591.727854496
 01/06  03:00:00,577.22448956,610.081280138
 01/06  04:00:00,572.309292948,629.037444332
 01/06  05:00:00,657.11621953,620.802317347
 01/06  06:00:00,652.919187149,916.981115638
 01/06  07:00:00,862.991062967,677.4813493940001
 01/06  08:00:00,987.497777169,641.9643665030001
 01/06  09:00:00,1011.70944054,626.412797695
 01/06  10:00:00,1047.74323008,593.650668909
 01/06  11:00:00,1089.3463265999999,541.453231742
 01/06  12:00:00,1136.19903635,489.94458666800006
 01/06  13:00:00,1132.15125237,473.94809727
 01/06  14:00:00,1192.48071502,443.629635206
 01/06  15:00:00,1196.53369403,416.28229821699995
 01/06  16:00:00,1190.06113732,400.719359799
 01/06  17:00:00,1194.74586011,446.84013806400003
 01/06  18:00:00,1202.19827702,441.547759593
 01/06  19:00:00,926.259613084,444.41468955199997
 01/06  20:00:00,914.392373013,413.397491285
 01/06  21:00:00,771.2709728039999,470.87672107300006
 01/06  22:00:00,724.769181031,468.241562046
 01/06  23:00:00,651.200684431,488.528540538
 01/06  24:00:00,643.70143585,496.848329826
 01/07  01:00:00,622.004942699,511.947202587
 01/07  02:00:00,613.698281112,536.83309741
 01/07  03:00:00,604.989641848,563.57455308
 01/07  04:00:00,596.579578659,589.487824543
 01/07  05:00:00,596.432005665,604.643326418
 01/07  06:00:00,589.5988780069999,659.9339362430001
 01/07  07:00:00,637.960628129,680.227794542
 01/07  08:00:00,753.648597194,986.8242103939999
 01/07  09:00:00,757.056693525,762.446130212
 01/07  10:00:00,884.4580669060001,609.687634572
 01/07  11:00:00,898.565886334,617.202270902
 01/07  12:00:00,903.05403932,605.075576425
 01/07  13:00:00,889.5373737839999,550.3664576790001
 01/07  14:00:00,894.364496897,518.1806170680001
 01/07  15:00:00,893.937812858,516.473296091
 01/07  16:00:00,811.495946935,446.846989351
 01/07  17:00:00,806.7276482289999,512.536051991
 01/07  18:00:00,748.547011135,609.098277239
 01/07  19:00:00,703.8327052010001,648.3600914680001
 01/07  20:00:00,697.821583063,612.7812517140001
 01/07  21:00:00,580.135582107,671.393862659
 01/07  22:00:00,575.347213221,682.524138495
 01/07  23:00:00,564.010584277,682.6499669230001
 01/07  24:00:00,562.052477115,681.034179032
 01/08  01:00:00,533.961309076,689.4638759810001
 01/08  02:00:00,530.3404199409999,704.210335174
 01/08  03:00:00,526.1794659569999,718.939543573
 01/08  04:00:00,521.9018331469999,734.84423209
 01/08  05:00:00,525.349169414,740.341413908
 01/08  06:00:00,529.044735685,737.204437931
 01/08  07:00:00,589.985277095,735.910454428
 01/08  08:00:00,599.694986864,736.002930325
 01/08  09:00:00,670.6371675940001,692.8671749760001
 01/08  10:00:00,675.7444487619999,626.478902591
 01/08  11:00:00,707.7312873330001,580.100834687
 01/08  12:00:00,731.990495677,545.3780186719999
 01/08  13:00:00,739.7947957060001,544.764767944
 01/08  14:00:00,732.393010067,542.564180825
 01/08  15:00:00,725.420142208,551.680884084
 01/08  16:00:00,719.251090663,557.440558279
 01/08  17:00:00,689.1277483169999,592.805641873
 01/08  18:00:00,643.801104601,676.920810404
 01/08  19:00:00,612.110790446,706.536017771
 01/08  20:00:00,603.64072192,690.046121717
 01/08  21:00:00,565.405487213,744.134910493
 01/08  22:00:00,559.040729043,755.5849503489999
 01/08  23:00:00,544.616292454,776.302187407
 01/08  24:00:00,539.2233623340001,785.67690017
 01/09  01:00:00,531.4267123,797.866001182
 01/09  02:00:00,524.028751976,828.442411057
 01/09  03:00:00,520.046111417,840.1873730839999
 01/09  04:00:00,518.294663719,858.983213567
 01/09  05:00:00,603.276033836,849.3317635289999
 01/09  06:00:00,602.205927416,1287.07785153
 01/09  07:00:00,818.628314355,1004.17247158
 01/09  08:00:00,941.8989405230001,918.822281129
 01/09  09:00:00,978.4131630710001,809.35097111
 01/09  10:00:00,1038.8455293,659.882839424
 01/09  11:00:00,1082.48166469,585.880783531
 01/09  12:00:00,1128.70772883,525.881762121
 01/09  13:00:00,1120.67466741,498.75076173900004
 01/09  14:00:00,1165.25531035,494.581165785
 01/09  15:00:00,1169.28248371,477.76463788800004
 01/09  16:00:00,1171.03377515,463.825459903
 01/09  17:00:00,1171.62753026,483.508071953
 01/09  18:00:00,1166.85639894,491.43284805300004
 01/09  19:00:00,896.1196046739999,484.943430515
 01/09  20:00:00,892.7884101,452.31568790800003
 01/09  21:00:00,759.1791319069999,506.95834285300003
 01/09  22:00:00,721.477879824,493.92726286699997
 01/09  23:00:00,656.3864130430001,504.32309207699996
