Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,137.65940783899998,153.45133455799999
 01/01  02:00:00,142.390687041,111.740887766
 01/01  03:00:00,126.29022073600001,111.55967687399999
 01/01  04:00:00,127.15804285700001,110.937367954
 01/01  05:00:00,136.30075359,137.15985735700002
 01/01  06:00:00,151.643458551,162.396347537
 01/01  07:00:00,274.481342818,230.668864558
 01/01  08:00:00,325.60903603400004,370.019957534
 01/01  09:00:00,363.790406754,526.801274212
 01/01  10:00:00,300.017780566,452.185014989
 01/01  11:00:00,233.601148139,408.606613242
 01/01  12:00:00,218.845906544,367.281791597
 01/01  13:00:00,210.168397495,331.140481558
 01/01  14:00:00,178.57381348799998,358.765481186
 01/01  15:00:00,187.94328856599998,348.11538610599996
 01/01  16:00:00,189.722260432,353.881262714
 01/01  17:00:00,218.461493271,357.198817115
 01/01  18:00:00,254.023854786,402.354828571
 01/01  19:00:00,325.125699376,419.770035274
 01/01  20:00:00,338.293693285,428.587438704
 01/01  21:00:00,365.682335046,424.809564891
 01/01  22:00:00,341.100670678,425.347665269
 01/01  23:00:00,289.488288349,530.639282935
 01/01  24:00:00,212.19066916900002,396.99495437699994
 01/02  01:00:00,123.194712291,159.899611466
 01/02  02:00:00,116.13498006,128.002528096
 01/02  03:00:00,108.392191754,125.57764267
 01/02  04:00:00,108.341186284,124.32749815
 01/02  05:00:00,116.47701725600001,151.63082566100002
 01/02  06:00:00,151.311823738,234.87139167
 01/02  07:00:00,274.70786027400004,372.024285483
 01/02  08:00:00,393.084795022,632.068536996
 01/02  09:00:00,297.251177615,575.514830003
 01/02  10:00:00,254.786253956,541.197037269
 01/02  11:00:00,198.43222682,508.783926281
 01/02  12:00:00,191.317313676,444.958457214
 01/02  13:00:00,185.81611943099998,431.57841725
 01/02  14:00:00,183.571454303,407.479638786
 01/02  15:00:00,187.399741239,389.864744883
 01/02  16:00:00,186.206789605,376.759643104
 01/02  17:00:00,211.789775133,360.780755075
 01/02  18:00:00,257.576390593,377.19242473400004
 01/02  19:00:00,329.529342753,512.717820385
 01/02  20:00:00,345.706160753,416.962573304
 01/02  21:00:00,375.95417987300004,411.025672815
 01/02  22:00:00,361.681773739,505.84902526900004
 01/02  23:00:00,290.450558566,430.37169755699995
 01/02  24:00:00,205.795182527,320.008319026
 01/03  01:00:00,120.96748693299999,155.232972254
 01/03  02:00:00,114.92845516,123.596691138
 01/03  03:00:00,107.582757463,121.13994057299999
 01/03  04:00:00,107.83588725,119.669576492
 01/03  05:00:00,116.740888616,146.637564713
 01/03  06:00:00,151.447997569,230.068298805
 01/03  07:00:00,274.078500019,368.60389909800006
 01/03  08:00:00,401.10123412400003,594.908600641
 01/03  09:00:00,289.958360672,541.951536658
 01/03  10:00:00,256.263280433,489.880293083
 01/03  11:00:00,196.864853755,458.736645005
 01/03  12:00:00,189.14588861400003,391.564523481
 01/03  13:00:00,185.119587109,361.121859745
