Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,87.33361094290001,22.586898421599997
 01/01  02:00:00,90.95396203899999,24.3297288791
 01/01  03:00:00,86.1183641575,21.1541560044
 01/01  04:00:00,92.4749230126,33.427583624200004
 01/01  05:00:00,106.380779895,33.7104342092
 01/01  06:00:00,99.45566420290001,26.620011879099998
 01/01  07:00:00,136.658530498,450.31818223
 01/01  08:00:00,142.579748975,406.815588825
 01/01  09:00:00,167.69502503799998,348.721344708
 01/01  10:00:00,140.611158763,328.08861839900004
 01/01  11:00:00,175.146002501,296.74066155599996
 01/01  12:00:00,206.227405247,292.655974758
 01/01  13:00:00,214.061166446,271.301827467
 01/01  14:00:00,212.116576278,246.58650481200002
 01/01  15:00:00,208.47685875099998,235.134769379
 01/01  16:00:00,205.37069159900003,217.453880653
 01/01  17:00:00,207.79261665200002,236.914024816
 01/01  18:00:00,188.740360678,314.262690854
 01/01  19:00:00,194.91741626099997,346.466982772
 01/01  20:00:00,174.73011120099997,358.393431542
 01/01  21:00:00,166.056910378,375.313531974
 01/01  22:00:00,151.76520975,352.812559321
 01/01  23:00:00,76.7140586936,1.77125
 01/01  24:00:00,123.142572019,22.1365052942
 01/02  01:00:00,94.0137815933,27.152239658899997
 01/02  02:00:00,93.50044266180001,40.3196026804
 01/02  03:00:00,101.947652985,43.420598697200006
 01/02  04:00:00,99.8294456082,36.1256944029
 01/02  05:00:00,109.428071926,59.210667738999994
 01/02  06:00:00,109.01881804,59.0355951678
 01/02  07:00:00,150.742650299,476.103247414
 01/02  08:00:00,156.200995944,435.156936116
 01/02  09:00:00,222.281721853,379.502525971
 01/02  10:00:00,246.386776723,308.295398579
 01/02  11:00:00,236.73881265400001,272.550757516
 01/02  12:00:00,267.580830141,249.81452453900002
 01/02  13:00:00,247.515577624,231.969609731
 01/02  14:00:00,244.245082552,226.23484492400001
 01/02  15:00:00,240.349867458,215.361316232
 01/02  16:00:00,236.941458062,208.001422558
 01/02  17:00:00,240.40668977099998,219.94181975599997
 01/02  18:00:00,250.59346370900002,236.744270485
 01/02  19:00:00,249.88631383900002,249.24747612099998
 01/02  20:00:00,233.72031836,262.901702456
 01/02  21:00:00,208.76172550400003,267.488889908
 01/02  22:00:00,151.818658576,255.857411645
 01/02  23:00:00,79.31394747649999,3.4995104752499997
 01/02  24:00:00,115.174089311,2.355
 01/03  01:00:00,94.28442123299999,20.193731397
 01/03  02:00:00,88.2042187387,23.7482516755
 01/03  03:00:00,99.6799413178,44.072369289899996
 01/03  04:00:00,101.022011735,50.4788718418
 01/03  05:00:00,122.236215056,40.9503809786
 01/03  06:00:00,127.16137114799999,64.2902051635
 01/03  07:00:00,167.21623224,494.17052373
 01/03  08:00:00,165.25757567899998,450.465873055
 01/03  09:00:00,222.32505486,392.03463375800004
 01/03  10:00:00,246.280058815,326.580572099
 01/03  11:00:00,236.567539262,295.25897830400004
 01/03  12:00:00,267.477754196,266.95632088400004
 01/03  13:00:00,247.31575567299998,249.683883155
 01/03  14:00:00,244.013113246,237.385676758
 01/03  15:00:00,240.155085921,226.076973022
 01/03  16:00:00,236.72976222,227.294530265
 01/03  17:00:00,240.122604975,238.17953744
 01/03  18:00:00,250.27723794099998,259.26705471400004
 01/03  19:00:00,249.704114858,281.31889712099996
 01/03  20:00:00,226.866542584,310.422230902
 01/03  21:00:00,202.30942870599998,336.09852109
 01/03  22:00:00,146.91021613700002,312.500368524
 01/03  23:00:00,78.9308567794,3.49951827443
 01/03  24:00:00,125.396425611,24.719642131799997
 01/04  01:00:00,95.3167970417,29.8537561055
 01/04  02:00:00,102.81386166899999,49.643787614
 01/04  03:00:00,102.543138505,50.2725909205
 01/04  04:00:00,99.47612344209999,40.9206047665
 01/04  05:00:00,109.25357255600001,67.3578662895
 01/04  06:00:00,109.093305389,68.6601367822
 01/04  07:00:00,150.655787371,511.588957574
 01/04  08:00:00,156.059544338,472.402927915
 01/04  09:00:00,222.19887675599998,404.074814135
 01/04  10:00:00,246.261243857,332.472462447
 01/04  11:00:00,236.520700758,301.06917234400004
 01/04  12:00:00,267.45934741400004,277.506519921
 01/04  13:00:00,247.332266758,250.541578699
 01/04  14:00:00,243.982345275,229.937985763
 01/04  15:00:00,240.170116739,217.286516971
 01/04  16:00:00,236.776185875,207.81728803299998
 01/04  17:00:00,240.216545178,213.32850816099997
 01/04  18:00:00,250.42995308,222.182283739
 01/04  19:00:00,249.824522511,246.94912075599999
 01/04  20:00:00,233.7242335,274.61654183400003
 01/04  21:00:00,208.691246905,293.92324287099996
 01/04  22:00:00,151.764279517,274.73358255799997
 01/04  23:00:00,79.2383116614,3.49951783259
 01/04  24:00:00,115.15391874,2.355
 01/05  01:00:00,94.3474870177,17.7043349172
 01/05  02:00:00,88.0756520864,17.3355289118
 01/05  03:00:00,93.4889662247,31.9727282596
 01/05  04:00:00,99.6800773785,39.4135350393
 01/05  05:00:00,103.561049974,36.0112871885
 01/05  06:00:00,110.924793849,57.074053248599995
 01/05  07:00:00,150.722932451,457.532777266
 01/05  08:00:00,156.18083781,420.625177179
 01/05  09:00:00,222.27941575900002,371.030999055
 01/05  10:00:00,246.39352096099998,310.100523282
 01/05  11:00:00,236.709012575,270.149187097
 01/05  12:00:00,267.628714091,229.355404127
 01/05  13:00:00,247.833436767,205.699789269
 01/05  14:00:00,244.88464910599998,194.71028354
 01/05  15:00:00,241.165050558,180.22701857599998
 01/05  16:00:00,237.76939720299998,172.613820315
 01/05  17:00:00,240.86266517299998,189.23949597400002
 01/05  18:00:00,250.62243155599998,213.99689949900002
 01/05  19:00:00,249.921261026,225.275308482
 01/05  20:00:00,233.809679562,245.614668114
 01/05  21:00:00,208.81668590700002,270.99072968
 01/05  22:00:00,151.813514252,263.54694147
 01/05  23:00:00,79.2898547857,3.49950860121
 01/05  24:00:00,115.157805134,2.355
 01/06  01:00:00,94.2673404597,19.345709444300002
 01/06  02:00:00,93.05672522129998,30.822384329299997
 01/06  03:00:00,93.5113289439,35.1370959109
 01/06  04:00:00,96.99400194129998,32.0458666632
 01/06  05:00:00,124.886548639,51.4710594493
 01/06  06:00:00,125.37250769299999,51.081054898599994
 01/06  07:00:00,167.277311932,455.03534051
 01/06  08:00:00,165.393618775,410.613809045
 01/06  09:00:00,222.420841503,345.02408995699994
 01/06  10:00:00,246.51334410400003,274.247263696
 01/06  11:00:00,237.06680137599997,233.069539657
 01/06  12:00:00,268.152454267,202.283299445
 01/06  13:00:00,248.36551306099997,188.909225345
 01/06  14:00:00,245.299183577,175.846824837
 01/06  15:00:00,241.68017980599998,168.27628664899999
 01/06  16:00:00,238.206078969,160.987333559
 01/06  17:00:00,237.81463275099998,178.99708029599998
 01/06  18:00:00,250.798766645,208.891233024
 01/06  19:00:00,249.98944965299998,233.46831063599998
 01/06  20:00:00,227.28748461700002,249.960100386
 01/06  21:00:00,202.753060209,259.74494055
 01/06  22:00:00,147.16736726,233.843837232
 01/06  23:00:00,79.5296900553,3.49951460308
 01/06  24:00:00,115.25525682899999,2.355
 01/07  01:00:00,81.8302984566,2.9156277715099996
 01/07  02:00:00,91.05931866979999,21.674357029
 01/07  03:00:00,91.0285469986,29.083555241
 01/07  04:00:00,86.1862611816,23.050779485
 01/07  05:00:00,98.00213536940001,36.265874227800005
 01/07  06:00:00,104.341852334,37.8882388752
 01/07  07:00:00,136.670818432,423.002291916
 01/07  08:00:00,142.27474517299999,384.181122199
 01/07  09:00:00,194.995155741,354.143413284
 01/07  10:00:00,212.13655497,303.926250731
 01/07  11:00:00,236.937417595,259.005912851
 01/07  12:00:00,267.759895787,221.95842753099998
 01/07  13:00:00,247.970944186,199.36735644200002
 01/07  14:00:00,245.29732527299998,178.747685049
 01/07  15:00:00,241.627527316,168.815747689
 01/07  16:00:00,238.212583289,164.514855096
 01/07  17:00:00,237.905474437,175.992308907
 01/07  18:00:00,250.896743636,201.267612902
 01/07  19:00:00,236.21891274200001,244.616838391
 01/07  20:00:00,190.55066887200002,266.452692496
 01/07  21:00:00,180.32771866299998,286.423927275
 01/07  22:00:00,137.591969113,275.706391125
 01/07  23:00:00,77.03638159489999,1.77125
 01/07  24:00:00,112.913751853,2.91571351581
 01/08  01:00:00,86.7403477355,8.099192088410001
 01/08  02:00:00,91.0575193877,23.1593346246
 01/08  03:00:00,85.7894509308,19.2724908937
 01/08  04:00:00,90.9800038632,32.4537527746
 01/08  05:00:00,98.0168479162,30.6875674534
 01/08  06:00:00,92.7374221417,23.1141547897
 01/08  07:00:00,136.435834867,448.41571298300005
 01/08  08:00:00,142.104392522,422.31742954199996
 01/08  09:00:00,167.376329277,353.219853144
 01/08  10:00:00,139.91060266899999,307.704631465
 01/08  11:00:00,175.052871339,259.155879528
 01/08  12:00:00,206.523845832,236.822577749
 01/08  13:00:00,213.819530986,219.589194371
 01/08  14:00:00,211.037830405,216.098182378
 01/08  15:00:00,207.356053445,203.43874725
