Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.153784591400001,1.1012032638200002
 01/02  05:00:00,15.167102589,1.40767175463
 01/02  06:00:00,15.165780449300001,1.38235411874
 01/02  07:00:00,23.4000891152,198.73689110200002
 01/02  08:00:00,21.099905756600002,149.993542762
 01/02  09:00:00,32.8282021276,113.923541793
 01/02  10:00:00,49.2204790204,74.8042132161
 01/02  11:00:00,49.2204790204,53.14990486520001
 01/02  12:00:00,49.2204790204,32.8692419315
 01/02  13:00:00,49.2204790204,25.2777222842
 01/02  14:00:00,49.2204790204,20.2121902363
 01/02  15:00:00,49.2204790204,14.4986433696
 01/02  16:00:00,49.2204790204,11.485456474000001
 01/02  17:00:00,51.134645686999995,21.3908469134
 01/02  18:00:00,60.7054790204,38.2062045305
 01/02  19:00:00,48.8606898068,53.076753080100005
 01/02  20:00:00,48.8606898068,67.2565075068
 01/02  21:00:00,44.3132021276,75.1317064939
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1361191157,0.6844827419939999
 01/03  07:00:00,23.4000891152,184.312922062
 01/03  08:00:00,21.099905756600002,130.751307788
 01/03  09:00:00,32.8282021276,96.71517136790001
 01/03  10:00:00,49.2204790204,61.1481423417
 01/03  11:00:00,49.2204790204,34.5212951898
 01/03  12:00:00,49.2204790204,14.175037023900002
 01/03  13:00:00,49.2204790204,5.91632641066
 01/03  14:00:00,49.2204790204,0.14120872007899998
 01/03  15:00:00,49.2204790204,0.0
 01/03  16:00:00,49.2204790204,0.0
 01/03  17:00:00,51.134645686999995,5.62221600127
 01/03  18:00:00,60.7054790204,31.7860235418
 01/03  19:00:00,48.8606898068,49.768903181800006
 01/03  20:00:00,48.8606898068,65.56160982829999
 01/03  21:00:00,44.3132021276,75.1318811368
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1388250926,0.747142432818
 01/04  05:00:00,15.1600116642,1.24578845854
 01/04  06:00:00,15.2220562886,2.71496232168
 01/04  07:00:00,23.4000891152,209.243979735
 01/04  08:00:00,21.099905756600002,161.420540669
 01/04  09:00:00,32.8282021276,115.11922921200001
 01/04  10:00:00,49.2204790204,61.67044803979999
 01/04  11:00:00,49.2204790204,36.6192895032
 01/04  12:00:00,49.2204790204,11.9050682478
 01/04  13:00:00,49.2204790204,3.7213993691600002
 01/04  14:00:00,49.2204790204,0.316491268524
 01/04  15:00:00,49.2204790204,0.0
 01/04  16:00:00,49.2204790204,0.0
 01/04  17:00:00,51.134645686999995,0.251758360064
 01/04  18:00:00,60.7054790204,7.218640940169999
 01/04  19:00:00,48.8606898068,28.0033998709
 01/04  20:00:00,48.8606898068,53.567837731000004
 01/04  21:00:00,44.3132021276,72.321662389
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1744946577,1.58319652248
 01/05  05:00:00,15.2301825433,2.9106911528400006
 01/05  06:00:00,15.3050735903,4.69575707112
 01/05  07:00:00,23.4000891152,207.743880179
 01/05  08:00:00,21.099905756600002,165.762038475
 01/05  09:00:00,32.8282021276,131.15997510399998
 01/05  10:00:00,49.2204790204,87.47191904799999
 01/05  11:00:00,49.2204790204,62.501559700600005
 01/05  12:00:00,49.2204790204,54.10686949189999
 01/05  13:00:00,49.2204790204,50.829998482700006
 01/05  14:00:00,49.2204790204,41.5211957679
 01/05  15:00:00,49.2204790204,36.2284401267
 01/05  16:00:00,49.2204790204,32.180055565100005
 01/05  17:00:00,51.134645686999995,53.5402851667
 01/05  18:00:00,60.7054790204,64.6094834947
 01/05  19:00:00,48.8606898068,74.2062986822
 01/05  20:00:00,48.8606898068,91.45489370680001
 01/05  21:00:00,44.3132021276,99.38132534040001
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1199452002,0.306476880841
 01/06  03:00:00,15.1625666713,1.2981894351
 01/06  04:00:00,15.1616618825,1.2827502553299999
 01/06  05:00:00,15.230075436500002,2.90210513157
 01/06  06:00:00,15.3200373079,5.054049540109999
 01/06  07:00:00,23.4000891152,231.43226905400002
 01/06  08:00:00,21.099905756600002,191.639786263
 01/06  09:00:00,32.8282021276,156.204473637
 01/06  10:00:00,49.2204790204,113.844297565
 01/06  11:00:00,49.2204790204,90.4530403893
 01/06  12:00:00,49.2204790204,69.5734045403
 01/06  13:00:00,49.2204790204,59.3374284822
 01/06  14:00:00,49.2204790204,54.963441358599994
 01/06  15:00:00,49.2204790204,54.7902370617
 01/06  16:00:00,49.2204790204,56.045815060699994
 01/06  17:00:00,51.134645686999995,65.3914006727
 01/06  18:00:00,60.7054790204,77.0025069974
 01/06  19:00:00,48.8606898068,85.2157311715
 01/06  20:00:00,48.8606898068,100.77425790000001
 01/06  21:00:00,44.3132021276,116.650954825
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1715652983,1.51635769703
 01/07  01:00:00,14.8929632154,5.56608773212
 01/07  02:00:00,15.283116978199999,14.7994084277
 01/07  03:00:00,15.6732521198,23.9191724786
 01/07  04:00:00,16.0266235049,32.3228327915
 01/07  05:00:00,16.1580016647,35.3890105675
 01/07  06:00:00,16.4012537788,41.231368027600006
 01/07  07:00:00,22.9506706592,268.597465525
 01/07  08:00:00,16.5524180774,257.515914791
 01/07  09:00:00,23.7332267692,207.627563917
 01/07  10:00:00,37.3756898068,156.761178863
 01/07  11:00:00,49.2204790204,119.33304777200001
 01/07  12:00:00,49.2204790204,88.90874049530001
 01/07  13:00:00,49.2204790204,68.3688936954
 01/07  14:00:00,49.2204790204,56.1811863788
 01/07  15:00:00,49.2204790204,48.488461181999995
 01/07  16:00:00,49.2204790204,45.646675896000005
 01/07  17:00:00,51.134645686999995,54.545427939
 01/07  18:00:00,60.7054790204,74.8350580325
 01/07  19:00:00,44.3132021276,103.83714353399999
 01/07  20:00:00,35.2182267692,117.91392589200001
 01/07  21:00:00,35.2182267692,123.40259512
 01/07  22:00:00,26.1232514108,135.6005917
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.7232252551,1.5509022331
 01/08  02:00:00,14.9050732696,5.84689498885
 01/08  03:00:00,15.0609326949,9.55996152546
 01/08  04:00:00,15.570634735699999,21.5094288461
 01/08  05:00:00,15.7300913943,25.2963924913
 01/08  06:00:00,16.0577399474,33.0135081886
 01/08  07:00:00,16.1098791001,34.3181086102
 01/08  08:00:00,6.68205118721,37.656462532199996
 01/08  09:00:00,14.638251410799999,240.484606984
 01/08  10:00:00,14.638251410799999,175.660100113
 01/08  11:00:00,28.2807144484,129.731087365
 01/08  12:00:00,28.2807144484,102.259422905
 01/08  13:00:00,37.3756898068,73.8054814087
 01/08  14:00:00,37.3756898068,57.360581527600004
 01/08  15:00:00,37.3756898068,45.6789667159
 01/08  16:00:00,37.3756898068,40.7869356518
 01/08  17:00:00,39.2898564734,49.66127951
 01/08  18:00:00,39.765714448400004,98.37228559379999
 01/08  19:00:00,30.67073909,134.161110009
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.724884834700001,1.57506980943
 01/08  24:00:00,14.8123467686,3.6593266478699995
 01/09  01:00:00,15.3586405358,5.94318162
 01/09  02:00:00,15.7403831174,14.962849428599998
 01/09  03:00:00,16.0900107533,23.156974062600003
 01/09  04:00:00,16.1307615317,24.140324119200002
 01/09  05:00:00,16.2436158428,26.7986435221
 01/09  06:00:00,16.3987122811,30.4840776766
 01/09  07:00:00,23.4000891152,261.54886706400004
 01/09  08:00:00,21.099905756600002,226.63853886099997
 01/09  09:00:00,32.8282021276,175.526176182
 01/09  10:00:00,49.2204790204,113.12405671100001
 01/09  11:00:00,49.2204790204,81.0687453911
 01/09  12:00:00,49.2204790204,55.9239549844
 01/09  13:00:00,49.2204790204,39.1048902293
 01/09  14:00:00,49.2204790204,26.9033774225
 01/09  15:00:00,49.2204790204,22.2155035246
 01/09  16:00:00,49.2204790204,19.897887516300003
 01/09  17:00:00,51.134645686999995,28.1633223759
 01/09  18:00:00,60.7054790204,49.9111308485
 01/09  19:00:00,48.8606898068,71.7911156809
 01/09  20:00:00,48.8606898068,93.4630877291
 01/09  21:00:00,44.3132021276,108.400994164
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.188555904200001,1.9104787311400002
 01/10  02:00:00,15.3071754146,4.73642514977
 01/10  03:00:00,15.4474083926,8.05307808218
 01/10  04:00:00,15.7962347674,16.2773537587
 01/10  05:00:00,16.0101351758,21.2626887139
 01/10  06:00:00,16.1724061806,25.1285892963
 01/10  07:00:00,23.4000891152,260.421127042
 01/10  08:00:00,21.099905756600002,224.524830031
 01/10  09:00:00,32.8282021276,185.43616028099999
 01/10  10:00:00,49.2204790204,135.496642734
 01/10  11:00:00,49.2204790204,110.042425011
 01/10  12:00:00,49.2204790204,91.54165478280001
 01/10  13:00:00,49.2204790204,79.00316293739999
 01/10  14:00:00,49.2204790204,69.36868332510001
 01/10  15:00:00,49.2204790204,66.771440156
 01/10  16:00:00,49.2204790204,62.0785565763
 01/10  17:00:00,49.2204790204,68.538366718
 01/10  18:00:00,60.7054790204,94.4528772966
 01/10  19:00:00,48.8606898068,117.639623986
 01/10  20:00:00,48.8606898068,131.685318577
 01/10  21:00:00,44.3132021276,140.339930499
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1346956995,0.649946690862
 01/10  24:00:00,15.236913268399999,3.0633531180599998
 01/11  01:00:00,15.5089133068,9.51835625079
 01/11  02:00:00,15.8249296769,16.9256989445
 01/11  03:00:00,16.2004152141,25.7760841109
 01/11  04:00:00,16.270968268,27.454196611500002
 01/11  05:00:00,16.6241556979,35.8180217393
 01/11  06:00:00,16.557490886300002,34.2622491229
 01/11  07:00:00,23.4000891152,267.99335226
 01/11  08:00:00,21.099905756600002,242.9929278
 01/11  09:00:00,32.8282021276,184.804032125
 01/11  10:00:00,49.2204790204,137.748601091
 01/11  11:00:00,49.2204790204,115.007704674
 01/11  12:00:00,49.2204790204,89.05197318540002
 01/11  13:00:00,49.2204790204,64.9401496462
 01/11  14:00:00,49.2204790204,52.6366584265
 01/11  15:00:00,49.2204790204,45.28302748310001
 01/11  16:00:00,49.2204790204,37.446815179299996
 01/11  17:00:00,49.2204790204,47.132373692899996
 01/11  18:00:00,60.7054790204,74.53234793680001
 01/11  19:00:00,48.8606898068,102.60799651299999
 01/11  20:00:00,48.8606898068,118.78759945
 01/11  21:00:00,44.3132021276,124.905765606
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1332804727,0.618620284924
 01/12  01:00:00,15.1904655562,1.96915175625
 01/12  02:00:00,15.3270343374,5.20604258111
 01/12  03:00:00,15.457150746400002,8.30665308473
 01/12  04:00:00,15.9976669286,21.0246278372
 01/12  05:00:00,15.9786610303,20.5748830443
 01/12  06:00:00,16.0822070593,23.0153538706
 01/12  07:00:00,23.4000891152,244.747021443
 01/12  08:00:00,21.099905756600002,204.850332211
 01/12  09:00:00,32.8282021276,148.513036086
 01/12  10:00:00,49.2204790204,94.179771375
 01/12  11:00:00,49.2204790204,64.5712469318
 01/12  12:00:00,49.2204790204,32.8960059317
 01/12  13:00:00,49.2204790204,11.624011703699999
 01/12  14:00:00,49.2204790204,1.1903995071100002
 01/12  15:00:00,49.2204790204,0.0
 01/12  16:00:00,49.2204790204,0.0
 01/12  17:00:00,49.2204790204,11.267200085699999
 01/12  18:00:00,60.7054790204,47.1320486866
 01/12  19:00:00,48.8606898068,66.8114238404
 01/12  20:00:00,48.8606898068,81.067400138
 01/12  21:00:00,44.3132021276,91.58443542100001
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.140154165799999,0.7783097896019999
 01/13  03:00:00,15.210631184,2.4472309441499998
