Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,101.078278005,95.6719535374
 01/02  02:00:00,87.46656779540001,81.6068412705
 01/02  03:00:00,101.9834792,102.394084702
 01/02  04:00:00,90.76594341180001,82.7949847114
 01/02  05:00:00,131.927938445,116.560672545
 01/02  06:00:00,160.538412402,180.425492365
 01/02  07:00:00,216.467324476,169.525913204
 01/02  08:00:00,235.224148554,151.161510572
 01/02  09:00:00,230.017893473,144.71415431100002
 01/02  10:00:00,236.529191036,148.011972007
 01/02  11:00:00,235.17595596599998,133.340376061
 01/02  12:00:00,234.21763200700002,133.505965286
 01/02  13:00:00,222.56774204400003,124.99166657200001
 01/02  14:00:00,231.375346563,128.347077871
 01/02  15:00:00,230.879900614,117.649626159
 01/02  16:00:00,230.886736757,128.88952286100002
 01/02  17:00:00,242.89384843099998,127.444625193
 01/02  18:00:00,247.573395717,139.300479036
 01/02  19:00:00,154.61086740000002,83.9829521391
 01/02  20:00:00,154.792309065,87.0092119608
 01/02  21:00:00,135.301605195,100.389448979
 01/02  22:00:00,116.826118005,87.3779515742
 01/02  23:00:00,90.8300487558,76.7866272261
 01/02  24:00:00,108.218345669,98.3544151451
 01/03  01:00:00,95.1897856799,79.99524945579999
 01/03  02:00:00,112.56349744399999,100.817082749
 01/03  03:00:00,97.756760161,81.8837330093
 01/03  04:00:00,114.23577311700001,111.600968028
 01/03  05:00:00,135.933068545,115.92806962600001
 01/03  06:00:00,177.858445348,181.424016854
 01/03  07:00:00,224.61236340099998,187.160656518
 01/03  08:00:00,243.988391313,171.329990359
 01/03  09:00:00,238.348095852,166.111610894
 01/03  10:00:00,249.203427891,173.911327977
 01/03  11:00:00,248.49865611299998,163.367719273
 01/03  12:00:00,248.53059722,169.000349265
 01/03  13:00:00,237.196783729,159.15457722
 01/03  14:00:00,244.631326705,162.734924469
 01/03  15:00:00,242.99067081799998,148.673139626
 01/03  16:00:00,243.86234601,160.46068054
 01/03  17:00:00,256.848602198,155.316513547
 01/03  18:00:00,261.039778547,165.006707277
 01/03  19:00:00,161.712982061,91.2133739325
 01/03  20:00:00,164.13961608600002,94.6692166073
 01/03  21:00:00,151.022587524,109.548525147
 01/03  22:00:00,124.996745089,93.86389979709999
 01/03  23:00:00,103.16316203,83.2568085087
 01/03  24:00:00,115.367490465,108.90246474
 01/04  01:00:00,107.476037062,91.4401686578
 01/04  02:00:00,118.424885463,116.699621383
 01/04  03:00:00,110.450953134,95.15906135899999
 01/04  04:00:00,120.822633059,121.03168682
 01/04  05:00:00,151.681223671,143.453330459
 01/04  06:00:00,178.53299125900003,191.044289876
 01/04  07:00:00,243.10618131200002,212.33553246099999
