Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,142.872634533,159.859461683
 01/01  02:00:00,156.89538959,102.610359277
 01/01  03:00:00,144.410217423,103.618344091
 01/01  04:00:00,147.262872546,104.56495727
 01/01  05:00:00,157.666263444,130.600575024
 01/01  06:00:00,173.289291909,159.75865042700002
 01/01  07:00:00,306.42435375,236.18785557799998
 01/01  08:00:00,339.057422584,377.74600921
 01/01  09:00:00,399.346065077,514.189422039
 01/01  10:00:00,342.25974761599997,406.88862541
 01/01  11:00:00,308.086713815,338.14813174299996
 01/01  12:00:00,317.843617466,282.52777833
 01/01  13:00:00,316.26403312400004,230.76171163400002
 01/01  14:00:00,299.462434258,222.883576216
 01/01  15:00:00,299.308989823,214.21142334400002
 01/01  16:00:00,299.236890922,222.73976351299999
 01/01  17:00:00,329.520739949,202.48986495900002
 01/01  18:00:00,365.659961623,193.188933105
 01/01  19:00:00,434.21499839300003,217.913743423
 01/01  20:00:00,424.322029579,265.458062633
 01/01  21:00:00,427.784395211,294.96801536
 01/01  22:00:00,397.21111455199997,315.860661405
 01/01  23:00:00,336.171981637,421.16459953199995
 01/01  24:00:00,246.58110518599997,295.667567325
 01/02  01:00:00,128.5867454,182.917011809
 01/02  02:00:00,129.87875292,138.013744037
 01/02  03:00:00,126.276318339,126.12595202600001
 01/02  04:00:00,128.502894449,117.907939994
 01/02  05:00:00,137.288733157,140.10835464299998
 01/02  06:00:00,173.48388628400002,220.261192257
 01/02  07:00:00,322.681525254,356.9356024
 01/02  08:00:00,384.181843815,564.754625587
 01/02  09:00:00,325.051188217,443.164031037
 01/02  10:00:00,332.190739382,334.816973697
 01/02  11:00:00,302.973007926,283.11008655
 01/02  12:00:00,310.66290300599996,231.664238533
 01/02  13:00:00,310.26841404,231.336032708
 01/02  14:00:00,301.062457318,222.748519842
 01/02  15:00:00,301.319858123,214.336980343
 01/02  16:00:00,301.26928176,220.66012957
 01/02  17:00:00,331.442173765,203.102229788
 01/02  18:00:00,374.660535626,214.954205359
 01/02  19:00:00,433.947000059,346.55758141
 01/02  20:00:00,440.918337845,252.690876182
 01/02  21:00:00,460.934628266,258.838534723
 01/02  22:00:00,435.66840120300003,357.419878799
 01/02  23:00:00,375.663843428,266.89485337900004
 01/02  24:00:00,295.173861975,147.022155451
 01/03  01:00:00,138.31440108799998,118.942633641
 01/03  02:00:00,139.286990172,106.104159021
 01/03  03:00:00,133.830682108,123.040148935
 01/03  04:00:00,134.797375654,125.059485216
 01/03  05:00:00,143.183903713,164.471493964
 01/03  06:00:00,213.180328015,239.001053452
 01/03  07:00:00,316.506837031,371.37007789999996
 01/03  08:00:00,389.97486850300004,541.998298119
 01/03  09:00:00,333.026257109,415.948456775
 01/03  10:00:00,316.094151824,335.146389323
 01/03  11:00:00,277.86187352400003,288.638772463
 01/03  12:00:00,297.38501245599997,240.38264427299998
 01/03  13:00:00,308.030219021,231.044890022
 01/03  14:00:00,297.718313052,221.470120005
 01/03  15:00:00,297.491336517,207.790046258
 01/03  16:00:00,297.802038314,222.07882917900002
 01/03  17:00:00,327.418597577,201.02368994
 01/03  18:00:00,370.603547599,214.762999107
 01/03  19:00:00,422.05899241,356.385508116
 01/03  20:00:00,398.65888825,287.66316303900004
 01/03  21:00:00,427.448739256,283.142655685
 01/03  22:00:00,414.463082531,395.267451806
 01/03  23:00:00,329.166525614,334.998060361
 01/03  24:00:00,231.068009701,232.88595933
 01/04  01:00:00,133.813785803,178.72815805
 01/04  02:00:00,133.676836621,135.012264599
 01/04  03:00:00,128.660631797,124.121430825
 01/04  04:00:00,129.324661418,116.635163305
 01/04  05:00:00,137.698354808,139.44540017399999
 01/04  06:00:00,173.407895685,220.056343112
